high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
10/19/2017 12:04, 2017, 10, 19, 12, 4, 230.039, , 511.574, , -99.990, , 78.531, , , , -99.990, , 1937.605, , 18.461, , 109.533, , 497.987, 
10/19/2017 12:44, 2017, 10, 19, 12, 44, 230.138, , 510.490, , -99.990, , 79.608, , 330.699, , -99.990, , 1934.610, , 17.950, , 109.831, , 500.163, 
10/19/2017 13:24, 2017, 10, 19, 13, 24, 230.105, , 511.362, , -99.990, , 79.459, , 330.993, , -99.990, , 1929.518, , 18.039, , 109.208, , 498.429, 
10/19/2017 14:04, 2017, 10, 19, 14, 4, 230.189, , 510.384, , -99.990, , 79.306, , 330.915, , -99.990, , 1934.175, , 17.429, , 109.275, , 500.923, 
10/19/2017 14:44, 2017, 10, 19, 14, 44, 230.187, , 511.151, , -99.990, , 79.118, , 331.357, , -99.990, , 1924.599, , 17.309, , 109.340, , 498.838, 
10/19/2017 15:24, 2017, 10, 19, 15, 24, 230.284, , 510.682, , -99.990, , 79.910, , 331.124, , -99.990, , 1925.617, , 17.700, , 109.730, , 502.352, 
10/19/2017 16:04, 2017, 10, 19, 16, 4, 230.187, , 510.354, , -99.990, , 79.781, , 330.733, , -99.990, , 1928.470, , 17.502, , 109.906, , 503.866, 
10/19/2017 16:44, 2017, 10, 19, 16, 44, 229.955, , 510.305, , -99.990, , 80.077, , 330.970, , -99.990, , 1928.353, , 17.477, , 109.894, , 500.564, 
10/19/2017 17:24, 2017, 10, 19, 17, 24, 229.876, , 510.394, , -99.990, , 80.383, , 330.917, , -99.990, , , , 17.866, , 109.877, , 499.287, 
10/19/2017 18:04, 2017, 10, 19, 18, 4, 230.118, , 510.770, , -99.990, , 79.810, , 331.092, , -99.990, , 1933.026, , 18.192, , 110.350, , 495.154, 
10/19/2017 18:44, 2017, 10, 19, 18, 44, 230.116, , 510.965, , -99.990, , 79.443, , 330.734, , -99.990, , 1931.986, , 17.836, , 109.634, , 495.636, 
10/19/2017 19:24, 2017, 10, 19, 19, 24, 230.443, , 511.237, , -99.990, , 79.824, , 331.108, , -99.990, , 1931.618, , 17.318, , 109.486, , 498.605, 
10/19/2017 20:04, 2017, 10, 19, 20, 4, 230.116, , 511.302, , -99.990, , 79.040, , 331.124, , -99.990, , 1931.521, , 17.497, , 109.991, , 494.390, 
10/19/2017 20:44, 2017, 10, 19, 20, 44, 230.287, , 510.555, , -99.990, , 79.593, , 331.033, , -99.990, , 1933.047, , 17.659, , 109.642, , 488.034, 
10/19/2017 21:24, 2017, 10, 19, 21, 24, 229.943, , 510.832, , -99.990, , 79.822, , 330.983, , -99.990, , 1939.235, , 17.848, , 109.768, , 491.134, 
10/19/2017 22:04, 2017, 10, 19, 22, 4, 229.939, , 510.647, , -99.990, , 79.782, , 330.869, , -99.990, , 1941.600, , 17.558, , 109.611, , 485.681, 
10/19/2017 22:44, 2017, 10, 19, 22, 44, 229.970, , 510.254, , -99.990, , 79.558, , 330.996, , -99.990, , 1942.558, , 17.878, , 110.560, , 495.012, 
10/19/2017 23:24, 2017, 10, 19, 23, 24, 230.273, , 510.380, , -99.990, , 79.885, , 331.147, , -99.990, , 1934.540, , 17.790, , 110.662, , 493.405, 
10/20/2017 00:04, 2017, 10, 20, 0, 4, 230.069, , 510.510, , -99.990, , 79.780, , 330.826, , -99.990, , 1940.130, , 17.440, , 110.439, , 489.992, 
10/20/2017 01:24, 2017, 10, 20, 1, 24, , , , , -99.990, , , , , , -99.990, , 1935.141, , , , 110.300, , 491.047, 
10/20/2017 02:04, 2017, 10, 20, 2, 4, , , , , -99.990, , 79.762, , , , -99.990, , 1933.054, , 17.307, , 109.894, , 490.554, 
10/20/2017 02:44, 2017, 10, 20, 2, 44, 230.178, , 510.898, , -99.990, , 79.722, , 330.998, , -99.990, , , , 17.452, , 111.151, , 492.316, 
10/20/2017 03:24, 2017, 10, 20, 3, 24, 230.242, , 511.111, , -99.990, , 79.416, , 331.022, , -99.990, , , , 17.172, , 110.778, , 491.702, 
10/20/2017 04:04, 2017, 10, 20, 4, 4, 230.030, , 510.832, , -99.990, , 79.827, , 331.054, , -99.990, , 1933.865, , 18.298, , 110.394, , 492.322, 
10/20/2017 04:44, 2017, 10, 20, 4, 44, 230.213, , 511.034, , -99.990, , 79.814, , 331.098, , -99.990, , 1953.380, , 20.789, , 111.380, , 488.089, 
10/20/2017 05:24, 2017, 10, 20, 5, 24, 229.872, , 511.133, , -99.990, , 79.431, , 330.816, , -99.990, , 1951.912, , 21.104, , 110.972, , 490.302, 
10/20/2017 06:04, 2017, 10, 20, 6, 4, 229.705, , 510.494, , -99.990, , 79.357, , 330.791, , -99.990, , 1944.119, , 19.174, , 110.594, , 491.910, 
10/20/2017 06:44, 2017, 10, 20, 6, 44, 229.962, , 510.800, , -99.990, , 79.420, , 331.010, , -99.990, , 1935.138, , 17.491, , 110.679, , 492.851, 
10/20/2017 07:24, 2017, 10, 20, 7, 24, 230.544, , 511.611, , -99.990, , 80.187, , 331.469, , -99.990, , 1976.822, P, 25.677, P, 113.523, , 481.612, 
10/20/2017 08:04, 2017, 10, 20, 8, 4, 230.029, , 510.338, , -99.990, , 79.971, , 331.108, , -99.990, , 1979.750, P, 26.466, P, 117.047, , 481.553, 
10/20/2017 08:44, 2017, 10, 20, 8, 44, 230.205, , 511.351, , -99.990, , 79.267, , 331.212, , -99.990, , 1967.606, P, 25.363, P, 114.415, , 484.775, 
10/20/2017 09:24, 2017, 10, 20, 9, 24, 229.942, , 510.955, , -99.990, , 79.472, , 330.948, , -99.990, , 1971.812, P, 26.456, P, 116.498, , 483.598, 
10/20/2017 10:04, 2017, 10, 20, 10, 4, 229.771, , 510.504, , -99.990, , 79.691, , 330.994, , -99.990, , 1982.381, P, 22.220, P, 111.442, , 487.368, 
10/20/2017 10:44, 2017, 10, 20, 10, 44, 230.081, , 510.285, , -99.990, , 79.179, , 331.288, , -99.990, , 1990.494, P, 22.993, P, 112.435, , 484.281, 
10/20/2017 11:24, 2017, 10, 20, 11, 24, 230.498, , 510.850, , -99.990, , 79.456, , 331.789, P, -99.990, , 1999.330, P, 20.625, P, 116.859, , 487.544, 
10/20/2017 12:04, 2017, 10, 20, 12, 4, 229.732, , 510.284, , -99.990, , 79.762, , 331.075, , -99.990, , 1955.026, , 18.047, , 112.934, , 489.252, 
10/20/2017 12:44, 2017, 10, 20, 12, 44, 229.903, , 510.238, , -99.990, , 79.254, , 331.329, , -99.990, , 1963.137, P, 18.292, , 113.717, , 494.227, 
10/20/2017 13:24, 2017, 10, 20, 13, 24, 229.936, , 511.010, , -99.990, , 79.515, , 331.510, , -99.990, , 1969.033, P, 19.173, , 113.449, , 489.066, 
10/20/2017 14:04, 2017, 10, 20, 14, 4, 230.636, , 511.010, , -99.990, , 79.610, , 331.311, , -99.990, , 1956.654, P, 19.592, , 113.058, , 492.848, 
10/20/2017 14:44, 2017, 10, 20, 14, 44, 229.948, , 510.769, , -99.990, , 79.698, , 331.294, , -99.990, , 1954.930, , 17.484, , 113.547, , 493.836, 
10/20/2017 15:24, 2017, 10, 20, 15, 24, 230.337, , 511.001, , -99.990, , 79.229, , 331.527, , -99.990, , 1945.584, , 17.798, , 111.410, , 493.012, 
10/20/2017 16:04, 2017, 10, 20, 16, 4, 230.107, , 510.967, , -99.990, , 79.352, , 331.095, , -99.990, , 1948.441, , 18.617, , 110.642, , 495.520, 
10/20/2017 16:44, 2017, 10, 20, 16, 44, 230.015, , 511.167, , -99.990, , 79.619, , 330.980, , -99.990, , 1944.197, , 17.726, , 109.939, , 502.149, 
10/20/2017 17:24, 2017, 10, 20, 17, 24, 230.330, , 510.513, , -99.990, , 79.348, , 331.062, , -99.990, , 1947.767, , 18.780, , 109.073, , 500.441, 
10/20/2017 18:04, 2017, 10, 20, 18, 4, 229.937, , 510.653, , -99.990, , 79.877, , 331.222, , -99.990, , 1942.689, , 19.018, , 108.025, , 506.395, 
10/20/2017 18:44, 2017, 10, 20, 18, 44, 230.039, , 510.586, , -99.990, , 79.839, , 330.797, , -99.990, , 1935.664, , 17.867, , 105.084, , 506.348, 
10/20/2017 19:24, 2017, 10, 20, 19, 24, 230.194, , 510.876, , -99.990, , 79.513, , 330.928, , -99.990, , 1940.794, , 17.968, , 105.089, , 501.821, 
10/20/2017 20:04, 2017, 10, 20, 20, 4, 230.052, , 510.780, , -99.990, , 79.864, , 331.403, , -99.990, , 1944.534, , 18.402, , 108.099, , 499.435, 
10/20/2017 20:44, 2017, 10, 20, 20, 44, 229.905, , 511.147, , -99.990, , 79.822, , 331.303, , -99.990, , 1947.720, , 17.962, , 108.812, , 496.629, 
10/20/2017 21:24, 2017, 10, 20, 21, 24, 229.512, , 510.996, , -99.990, , 80.193, , 330.897, , -99.990, , 1941.063, , 17.504, , 109.756, , 490.925, 
10/20/2017 22:04, 2017, 10, 20, 22, 4, 230.222, , 510.570, , -99.990, , 79.622, , 331.060, , -99.990, , 1947.949, , 18.131, , 110.255, , 491.775, 
10/20/2017 22:44, 2017, 10, 20, 22, 44, 229.952, , 510.434, , -99.990, , 79.906, , 331.146, , -99.990, , 1944.833, , 17.968, , 109.353, , 489.833, 
10/20/2017 23:24, 2017, 10, 20, 23, 24, 230.367, , , , -99.990, , 79.507, , , , -99.990, , 1941.532, , 18.673, , 109.468, , 495.173, 
10/21/2017 00:04, 2017, 10, 21, 0, 4, 230.357, , 510.993, , -99.990, , 79.875, , 330.747, , -99.990, , 1947.922, , 18.335, , 110.077, , 493.542, 
10/21/2017 01:24, 2017, 10, 21, 1, 24, , , , , -99.990, , , , , , -99.990, , 1940.817, , , , 108.826, , 493.029, 
10/21/2017 02:04, 2017, 10, 21, 2, 4, , , , , -99.990, , 79.717, , , , -99.990, , 1940.965, , 18.641, , 108.071, , 492.495, 
10/21/2017 02:44, 2017, 10, 21, 2, 44, 229.835, , 511.375, , -99.990, , 79.400, , 331.306, , -99.990, , 1934.526, , 18.162, , 106.866, , 498.103, 
10/21/2017 03:24, 2017, 10, 21, 3, 24, 229.904, , 510.681, , -99.990, , 79.046, , 331.101, , -99.990, , 1934.261, , 17.121, , 106.171, , 499.991, 
10/21/2017 04:04, 2017, 10, 21, 4, 4, , , , , -99.990, , 80.083, , , , -99.990, , 1935.524, , 17.297, , 105.658, , 494.509, 
10/21/2017 04:44, 2017, 10, 21, 4, 44, , , , , -99.990, , 79.801, , , , -99.990, , 1925.733, , 17.376, , 107.260, , 498.445, 
10/21/2017 05:24, 2017, 10, 21, 5, 24, , , , , -99.990, , 79.470, , , , -99.990, , 1943.501, , 19.936, , 106.058, , 496.430, 
10/21/2017 06:04, 2017, 10, 21, 6, 4, , , , , -99.990, , 79.584, , , , -99.990, , 1951.049, , 20.185, , 106.465, , 500.991, 
10/21/2017 06:44, 2017, 10, 21, 6, 44, , , , , -99.990, , 79.645, , , , -99.990, , 1949.828, , 20.669, , 107.442, , 495.441, 
10/21/2017 07:24, 2017, 10, 21, 7, 24, 229.936, , 510.437, , -99.990, , 79.552, , , , -99.990, , 1958.499, , 19.106, , 108.560, , 492.542, 
10/21/2017 08:04, 2017, 10, 21, 8, 4, 230.033, , 511.178, , -99.990, , 80.180, , , , -99.990, , 1946.020, , 18.516, , 108.913, , 493.701, 
10/21/2017 08:44, 2017, 10, 21, 8, 44, 230.076, , 510.988, , -99.990, , , , 331.049, , -99.990, , 1946.730, , 18.277, , 109.581, , 494.216, 
10/21/2017 09:24, 2017, 10, 21, 9, 24, 230.083, , 511.443, , -99.990, , , , 330.997, , -99.990, , 1940.906, , 16.995, , 109.327, , , 
10/21/2017 10:05, 2017, 10, 21, 10, 5, 230.211, , 510.395, , -99.990, , 79.292, , 331.584, , -99.990, , 1940.908, , 17.229, , 108.932, , , 
10/21/2017 10:45, 2017, 10, 21, 10, 45, 230.200, , 511.073, , -99.990, , 79.884, , 330.725, , -99.990, , 1932.002, , 17.766, , 107.658, , 499.245, 
10/21/2017 11:25, 2017, 10, 21, 11, 25, 230.320, , , , -99.990, , 79.524, , 331.070, , -99.990, , 1938.459, , 16.986, , 111.075, , 508.010, 
10/21/2017 12:05, 2017, 10, 21, 12, 5, 230.462, , , , -99.990, , 79.651, , 330.923, , -99.990, , , , , , 109.324, , 500.802, 
10/21/2017 12:45, 2017, 10, 21, 12, 45, 229.616, , 511.303, , -99.990, , , , 330.953, , -99.990, , , , , , 109.836, , 498.117, 
10/21/2017 13:25, 2017, 10, 21, 13, 25, 229.882, , 510.458, , -99.990, , , , 331.298, , -99.990, , 1931.956, , , , 110.666, , 496.947, 
10/21/2017 14:05, 2017, 10, 21, 14, 5, , , 510.604, , -99.990, , , , 330.850, , -99.990, , 1934.543, , , , 110.536, , 498.214, 
10/21/2017 14:45, 2017, 10, 21, 14, 45, 230.667, , 510.067, , -99.990, , 80.611, , 330.892, , -99.990, , 1931.799, , , , 110.087, , 499.317, 
10/21/2017 15:25, 2017, 10, 21, 15, 25, 230.221, , 510.072, , -99.990, , 79.628, , 330.593, , -99.990, , 1930.056, , , , 110.480, , 497.865, 
10/21/2017 16:05, 2017, 10, 21, 16, 5, 230.122, , 510.263, , -99.990, , 79.535, , 331.159, , -99.990, , 1934.400, , , , 109.482, , 499.913, 
10/21/2017 16:45, 2017, 10, 21, 16, 45, 229.885, , 510.606, , -99.990, , 79.135, , 330.707, , -99.990, , 1930.965, , , , 108.645, , 501.650, 
10/21/2017 17:25, 2017, 10, 21, 17, 25, 229.802, , 510.730, , -99.990, , 79.541, , 330.812, , -99.990, , 1935.832, , 16.475, , 108.869, , 495.666, 
10/21/2017 18:05, 2017, 10, 21, 18, 5, 230.100, , 510.994, , -99.990, , 80.561, , 331.047, , -99.990, , 1929.906, , 17.274, , 108.810, , 498.226, 
10/21/2017 18:45, 2017, 10, 21, 18, 45, 230.455, , 510.265, , -99.990, , , , 330.824, , -99.990, , 1926.083, , , , 108.750, , 500.289, 
10/21/2017 19:25, 2017, 10, 21, 19, 25, 230.259, , 510.184, , -99.990, , 80.521, , 331.172, , -99.990, , 1933.706, , , , 108.489, , 500.366, 
10/21/2017 20:05, 2017, 10, 21, 20, 5, 230.180, , 510.375, , -99.990, , 79.533, , 331.155, , -99.990, , 1928.999, , 17.604, , 107.825, , 502.037, 
10/21/2017 20:45, 2017, 10, 21, 20, 45, 230.133, , 510.810, , -99.990, , 80.792, , 330.745, , -99.990, , 1926.011, , 16.351, , 107.381, , 504.253, 
10/21/2017 21:25, 2017, 10, 21, 21, 25, 230.456, , 510.708, , -99.990, , 79.628, , 331.084, , -99.990, , 1926.209, , 16.265, , 107.226, , 509.892, 
10/21/2017 22:05, 2017, 10, 21, 22, 5, 229.901, , 510.745, , -99.990, , 79.143, , 330.956, , -99.990, , 1927.515, , 16.949, , 108.004, , 505.997, 
10/21/2017 22:45, 2017, 10, 21, 22, 45, 229.952, , 510.687, , -99.990, , 79.513, , 330.793, , -99.990, , 1929.952, , 16.810, , 109.044, , 501.865, 
10/21/2017 23:25, 2017, 10, 21, 23, 25, 230.399, , 511.217, , -99.990, , 80.200, , 330.887, , -99.990, , 1923.678, , 16.910, , 108.958, , 504.078, 
10/22/2017 00:05, 2017, 10, 22, 0, 5, 230.486, , 511.166, , -99.990, , 80.230, , 330.741, , -99.990, , 1930.985, , 16.941, , 109.920, , 503.441, 
10/22/2017 01:25, 2017, 10, 22, 1, 25, , , , , -99.990, , , , , , -99.990, , 1932.471, , , , 110.145, , 495.503, 
10/22/2017 02:05, 2017, 10, 22, 2, 5, , , , , -99.990, , 79.155, , , , -99.990, , 1931.058, , 16.879, , 110.313, , 491.120, 
10/22/2017 02:45, 2017, 10, 22, 2, 45, 229.886, , 510.546, , -99.990, , 79.935, , 330.987, , -99.990, , 1930.591, , 17.146, , 110.455, , 490.248, 
10/22/2017 03:25, 2017, 10, 22, 3, 25, 230.091, , 510.536, , -99.990, , 79.595, , 331.037, , -99.990, , 1931.375, , 17.237, , 110.278, , 490.035, 
10/22/2017 04:05, 2017, 10, 22, 4, 5, 229.902, , 510.474, , -99.990, , 79.644, , 330.886, , -99.990, , , , 16.962, , 109.922, , 492.769, 
10/22/2017 04:45, 2017, 10, 22, 4, 45, 230.097, , 510.330, , -99.990, , 79.435, , 330.905, , -99.990, , 1928.641, , 17.010, , 109.696, , 495.621, 
10/22/2017 05:25, 2017, 10, 22, 5, 25, 229.829, , 509.987, , -99.990, , 79.429, , 330.802, , -99.990, , 1927.216, , 16.342, , 109.272, , 501.527, 
10/22/2017 06:05, 2017, 10, 22, 6, 5, 229.927, , 511.218, , -99.990, , 79.634, , 330.903, , -99.990, , 1928.380, , 15.924, , 109.054, , 499.356, 
10/22/2017 06:45, 2017, 10, 22, 6, 45, 229.894, , 510.324, , -99.990, , 79.705, , 330.845, , -99.990, , 1928.948, , 16.441, , 109.659, , 498.910, 
10/22/2017 07:25, 2017, 10, 22, 7, 25, 229.968, , 511.059, , -99.990, , 80.018, , 330.995, , -99.990, , 1931.865, , 16.982, , 108.908, , 500.154, 
10/22/2017 08:05, 2017, 10, 22, 8, 5, 230.156, , 511.189, , -99.990, , 79.538, , 330.811, , -99.990, , 1928.906, , 16.826, , 109.232, , 499.294, 
10/22/2017 08:45, 2017, 10, 22, 8, 45, 230.351, , 511.099, , -99.990, , 80.071, , 331.130, , -99.990, , 1926.916, , 16.279, , 110.151, , 502.466, 
10/22/2017 09:25, 2017, 10, 22, 9, 25, 230.283, , 510.394, , -99.990, , 80.208, , 331.102, , -99.990, , 1930.258, , 16.565, , 110.308, , 499.814, 
10/22/2017 10:05, 2017, 10, 22, 10, 5, 230.012, , 510.444, , -99.990, , 80.239, , 330.918, , -99.990, , 1927.694, , 16.395, , 108.980, , 504.702, 
10/22/2017 10:46, 2017, 10, 22, 10, 46, 230.136, , 510.864, , -99.990, , 79.927, , 330.885, , -99.990, , 1925.540, , 15.817, , 109.275, , 500.124, 
10/22/2017 11:26, 2017, 10, 22, 11, 26, 230.259, , 510.917, , -99.990, , 79.624, , 330.821, , -99.990, , 1929.673, , 16.066, , 110.163, , 497.947, 
10/22/2017 12:06, 2017, 10, 22, 12, 6, 230.371, , 510.802, , -99.990, , 79.807, , 330.749, , -99.990, , 1929.488, , 16.520, , 110.314, , 496.954, 
10/22/2017 12:46, 2017, 10, 22, 12, 46, 230.328, , 510.815, , -99.990, , 79.877, , 331.041, , -99.990, , 1934.959, , 16.863, , 111.212, , 495.880, 
10/22/2017 13:26, 2017, 10, 22, 13, 26, 230.432, , 511.181, , -99.990, , 79.743, , 331.112, , -99.990, , 1928.689, , 16.326, , 111.618, , 496.938, 
10/22/2017 14:06, 2017, 10, 22, 14, 6, 229.992, , 510.708, , -99.990, , 79.555, , 330.976, , -99.990, , 1932.718, , 16.206, , 111.014, , 499.857, 
10/22/2017 14:46, 2017, 10, 22, 14, 46, 230.044, , 511.236, , -99.990, , 79.553, , 330.936, , -99.990, , 1925.610, , 16.166, , 110.328, , 499.193, 
10/22/2017 15:26, 2017, 10, 22, 15, 26, 230.159, , 511.160, , -99.990, , 79.718, , 331.240, , -99.990, , 1926.978, , 17.152, , 111.098, , 499.808, 
10/22/2017 16:06, 2017, 10, 22, 16, 6, 230.187, , 510.599, , -99.990, , 79.894, , 331.050, , -99.990, , 1931.791, , 16.672, , 110.230, , 505.706, 
10/22/2017 16:46, 2017, 10, 22, 16, 46, 230.180, , 510.818, , -99.990, , 79.926, , 331.022, , -99.990, , 1928.353, , 16.932, , 109.253, , 502.910, 
10/22/2017 17:26, 2017, 10, 22, 17, 26, 230.490, , 511.130, , -99.990, , 80.815, , 331.082, , -99.990, , 1924.239, , 16.791, , 108.424, , 506.994, 
10/22/2017 18:06, 2017, 10, 22, 18, 6, 229.792, , 511.142, , -99.990, , 79.901, , 331.083, , -99.990, , 1931.714, , 16.290, , 107.228, , 506.775, 
10/22/2017 18:46, 2017, 10, 22, 18, 46, 230.458, , 510.549, , -99.990, , 79.771, , 331.012, , -99.990, , 1926.531, , 16.200, , 106.510, , 508.081, 
10/22/2017 19:26, 2017, 10, 22, 19, 26, 230.615, , 510.707, , -99.990, , 79.984, , 331.232, , -99.990, , 1932.469, , 17.135, , 106.113, , 504.315, 
10/22/2017 20:06, 2017, 10, 22, 20, 6, 230.654, , 511.005, , -99.990, , 79.731, , 331.201, , -99.990, , 1940.360, , 18.269, , 108.605, , 503.366, 
10/22/2017 20:46, 2017, 10, 22, 20, 46, 230.018, , 511.119, , -99.990, , 79.738, , 331.080, , -99.990, , 1953.177, , 18.516, , 112.419, , 503.909, 
10/22/2017 21:26, 2017, 10, 22, 21, 26, 230.227, , 511.592, , -99.990, , 79.729, , , , -99.990, , 1954.672, , 19.272, , 113.391, , 502.702, 
10/22/2017 22:06, 2017, 10, 22, 22, 6, 230.084, , 510.744, , -99.990, , 79.539, , 331.167, , -99.990, , 1944.016, , 18.107, , 111.886, , 501.242, 
10/22/2017 22:46, 2017, 10, 22, 22, 46, 230.525, , 510.499, , -99.990, , 79.754, , 331.125, , -99.990, , 1939.443, , 18.717, , 110.107, , 505.114, 
10/22/2017 23:26, 2017, 10, 22, 23, 26, 230.140, , 510.602, , -99.990, , 79.610, , 331.120, , -99.990, , 1936.775, , 17.733, , 108.476, , 504.885, 
10/23/2017 00:06, 2017, 10, 23, 0, 6, 230.105, , 510.963, , -99.990, , 79.690, , 331.064, , -99.990, , 1929.274, , 17.004, , 105.981, , 507.495, 
10/23/2017 01:26, 2017, 10, 23, 1, 26, , , , , -99.990, , , , , , -99.990, , 1925.508, , , , 103.913, , 508.349, 
10/23/2017 02:06, 2017, 10, 23, 2, 6, , , , , -99.990, , 79.709, , , , -99.990, , 1918.542, , 17.195, , 103.333, , 510.793, 
10/23/2017 02:46, 2017, 10, 23, 2, 46, 230.093, , 511.013, , -99.990, , 79.675, , 330.946, , -99.990, , 1923.315, , 16.214, , 102.272, , 509.579, 
10/23/2017 03:26, 2017, 10, 23, 3, 26, 230.088, , 510.742, , -99.990, , 79.511, , 330.930, , -99.990, , 1922.742, , 16.176, , 101.912, , 509.024, 
10/23/2017 04:06, 2017, 10, 23, 4, 6, 230.083, , 511.282, , -99.990, , 79.458, , 331.182, , -99.990, , 1924.479, , 16.067, , 102.555, , 510.744, 
10/23/2017 04:46, 2017, 10, 23, 4, 46, 230.108, , 510.673, , -99.990, , 79.418, , 331.063, , -99.990, , 1922.920, , 16.781, , 103.723, , 511.698, 
10/23/2017 05:26, 2017, 10, 23, 5, 26, 230.708, , 511.731, , -99.990, , 80.019, , 331.517, , -99.990, , 1919.777, , 16.710, , 105.583, , 512.051, 
10/23/2017 06:06, 2017, 10, 23, 6, 6, 230.809, , 511.716, , -99.990, , 79.850, , 331.452, , -99.990, , 1921.513, , 16.279, , 104.521, , 509.400, 
10/23/2017 06:46, 2017, 10, 23, 6, 46, 230.508, , 511.269, , -99.990, , 79.972, , 331.192, , -99.990, , 1922.680, , 16.129, , 104.806, , 509.070, 
10/23/2017 07:26, 2017, 10, 23, 7, 26, 230.263, , 510.655, , -99.990, , 79.380, , 330.866, , -99.990, , , , 15.824, , 105.753, , 503.554, 
10/23/2017 08:06, 2017, 10, 23, 8, 6, 230.194, , 510.799, , -99.990, , 79.242, , 331.244, , -99.990, , , , 16.085, , 105.912, , 508.116, 
10/23/2017 08:46, 2017, 10, 23, 8, 46, 230.404, , 511.021, , -99.990, , 79.534, , 331.179, , -99.990, , , , 16.534, , 107.601, , 505.718, 
10/23/2017 09:26, 2017, 10, 23, 9, 26, 230.051, , 511.160, , -99.990, , 79.630, , 331.269, , -99.990, , 1927.070, , 15.972, , 107.032, , 500.962, 
10/23/2017 10:06, 2017, 10, 23, 10, 6, 229.913, , 510.657, , -99.990, , 79.835, , 331.023, , -99.990, , 1931.815, , 16.129, , 105.840, , 507.381, 
10/23/2017 10:46, 2017, 10, 23, 10, 46, 230.093, , 511.113, , -99.990, , 79.292, , 330.865, , -99.990, , 1927.142, , 15.963, , 104.031, , 507.247, 
10/23/2017 11:26, 2017, 10, 23, 11, 26, 230.134, , 510.635, , -99.990, , 80.352, , 330.867, , -99.990, , 1939.154, , 16.179, , 105.046, , 503.229, 
10/23/2017 12:06, 2017, 10, 23, 12, 6, 230.192, , 510.724, , -99.990, , 79.712, , 330.963, , -99.990, , 1926.179, , 16.500, , 105.384, , 506.193, 
10/23/2017 12:46, 2017, 10, 23, 12, 46, 230.021, , 510.950, , -99.990, , 80.003, , 330.977, , -99.990, , 1939.419, , 16.814, , 107.912, , 503.040, 
10/23/2017 13:26, 2017, 10, 23, 13, 26, 230.129, , 510.613, , -99.990, , 79.792, , 330.880, , -99.990, , 1941.181, , 16.439, , 108.283, , 499.712, 
10/23/2017 14:06, 2017, 10, 23, 14, 6, 230.065, , 510.737, , -99.990, , 79.753, , 331.088, , -99.990, , 1931.359, , 17.117, , 108.518, , 495.757, 
10/23/2017 14:46, 2017, 10, 23, 14, 46, 230.277, , 511.137, , -99.990, , 79.686, , 331.069, , -99.990, , 1928.919, , 16.883, , 107.819, , 497.459, 
10/23/2017 15:27, 2017, 10, 23, 15, 27, 230.510, , 510.759, , -99.990, , 79.818, , 330.974, , -99.990, , 1928.364, , 16.505, , 108.142, , 496.707, 
10/23/2017 16:07, 2017, 10, 23, 16, 7, 230.156, , 510.547, , -99.990, , 79.592, , 331.131, , -99.990, , 1934.471, , 16.764, , 108.211, , 497.144, 
10/23/2017 16:47, 2017, 10, 23, 16, 47, 230.279, , 511.087, , -99.990, , 79.571, , 331.091, , -99.990, , 1926.320, , 16.672, , 108.817, , 493.597, 
10/23/2017 17:27, 2017, 10, 23, 17, 27, 230.009, , 510.662, , -99.990, , 79.420, , 331.245, , -99.990, , 1935.757, , 16.527, , 109.624, , 495.735, 
10/23/2017 18:07, 2017, 10, 23, 18, 7, 229.975, , 510.969, , -99.990, , 79.893, , 331.074, , -99.990, , 1935.210, , 17.614, , 108.630, , 493.353, 
10/23/2017 18:47, 2017, 10, 23, 18, 47, 229.933, , 511.079, , -99.990, , 79.345, , 331.210, , -99.990, , 1934.286, , 17.057, , 108.349, , 494.955, 
10/23/2017 19:27, 2017, 10, 23, 19, 27, 229.956, , 510.938, , -99.990, , 79.365, , 331.002, , -99.990, , 1932.067, , 17.464, , 109.013, , 497.934, 
10/23/2017 20:07, 2017, 10, 23, 20, 7, 230.181, , 511.484, , -99.990, , 80.139, , 331.123, , -99.990, , 1931.107, , 16.551, , 108.171, , 494.674, 
10/23/2017 20:47, 2017, 10, 23, 20, 47, 229.969, , 510.080, , -99.990, , 79.497, , 331.014, , -99.990, , 1935.199, , 17.440, , 108.165, , 494.768, 
