high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
11/02/2015 20:08, 2015, 11, 2, 20, 8, , , 518.317, , -99.990, , 82.771, P, 332.176, P, -99.990, , 2070.184, P, 24.558, P, 167.148, P, 491.775, 
11/02/2015 20:48, 2015, 11, 2, 20, 48, , , 518.763, , -99.990, , 83.038, P, 332.187, P, -99.990, , 2059.735, P, 24.170, P, 163.100, P, 492.410, 
11/02/2015 21:28, 2015, 11, 2, 21, 28, , , 518.969, P, -99.990, , 82.578, P, 332.512, P, -99.990, , 2067.876, P, 26.214, P, 162.020, P, 492.063, 
11/02/2015 22:08, 2015, 11, 2, 22, 8, , , 518.390, , -99.990, , 82.498, P, 332.145, P, -99.990, , 2071.920, P, 24.822, P, 161.726, P, 500.104, 
11/02/2015 22:48, 2015, 11, 2, 22, 48, , , 518.867, P, -99.990, , 82.509, P, 332.371, P, -99.990, , 2065.208, P, 24.851, P, 160.505, P, 495.156, 
11/02/2015 23:28, 2015, 11, 2, 23, 28, , , 518.560, , -99.990, , 82.773, P, 332.268, P, -99.990, , 2053.949, P, 22.553, P, 158.420, P, 497.384, 
11/03/2015 00:08, 2015, 11, 3, 0, 8, , , 518.373, , -99.990, , 82.743, P, 331.760, P, -99.990, , 2046.116, P, 22.950, P, 158.295, P, 498.880, 
11/03/2015 01:28, 2015, 11, 3, 1, 28, , , , , -99.990, , , , , , -99.990, , 2045.833, P, , , 160.568, P, 502.044, 
11/03/2015 02:08, 2015, 11, 3, 2, 8, , , , , -99.990, , 82.826, P, , , -99.990, , 2060.031, P, 24.522, P, 160.921, P, 491.202, 
11/03/2015 02:48, 2015, 11, 3, 2, 48, , , 518.431, , -99.990, , 82.983, P, 331.870, P, -99.990, , 2063.806, P, 29.078, P, 162.516, P, 492.871, 
11/03/2015 03:28, 2015, 11, 3, 3, 28, , , 518.278, , -99.990, , 82.420, P, 332.237, P, -99.990, , 2046.445, P, 25.921, P, 164.327, P, 490.217, 
11/03/2015 04:08, 2015, 11, 3, 4, 8, , , 518.244, , -99.990, , 82.922, P, 332.173, P, -99.990, , 2060.519, P, 29.201, P, 162.011, P, 492.970, 
11/03/2015 04:48, 2015, 11, 3, 4, 48, , , 518.637, , -99.990, , , , 331.489, P, -99.990, , 2048.915, P, 28.309, P, 159.099, P, 489.288, 
11/03/2015 05:28, 2015, 11, 3, 5, 28, , , 518.774, , -99.990, , , , 331.840, P, -99.990, , , , 29.282, P, 156.750, P, 487.803, 
11/03/2015 06:08, 2015, 11, 3, 6, 8, , , 518.569, , -99.990, , 82.981, P, 332.058, P, -99.990, , , , 30.362, P, 156.806, P, 490.066, 
11/03/2015 06:48, 2015, 11, 3, 6, 48, , , 518.120, , -99.990, , 82.275, P, 330.947, P, -99.990, , 2043.123, P, 28.232, P, 154.254, P, 489.134, 
11/03/2015 07:28, 2015, 11, 3, 7, 28, , , 518.705, , -99.990, , 82.162, P, 331.696, P, -99.990, , 2032.640, P, 29.409, P, 154.648, P, 488.355, 
11/03/2015 08:08, 2015, 11, 3, 8, 8, , , 518.341, , -99.990, , 82.225, P, 332.000, P, -99.990, , 2058.919, P, 33.568, P, 160.061, P, 489.438, 
11/03/2015 08:48, 2015, 11, 3, 8, 48, , , 518.930, P, -99.990, , 82.474, P, 332.400, P, -99.990, , 2066.892, P, 36.240, P, 160.913, P, 486.855, 
11/03/2015 09:28, 2015, 11, 3, 9, 28, , , 518.750, , -99.990, , 82.577, P, 332.685, P, -99.990, , 2073.130, P, 33.984, P, 162.683, P, 488.974, 
11/03/2015 10:08, 2015, 11, 3, 10, 8, , , 518.895, P, -99.990, , 82.546, P, 332.266, P, -99.990, , 2053.595, P, 28.109, P, 162.287, P, 491.761, 
11/03/2015 10:48, 2015, 11, 3, 10, 48, , , 518.593, , -99.990, , 82.551, P, 331.898, P, -99.990, , 2034.127, P, 24.928, P, 157.600, P, 490.188, 
11/03/2015 12:03, 2015, 11, 3, 12, 3, , , 517.867, , -99.990, , 82.306, P, 331.386, P, -99.990, , , , 26.691, P, 154.605, P, 499.772, 
11/03/2015 12:43, 2015, 11, 3, 12, 43, , , 518.305, , -99.990, , 82.045, P, 331.649, P, -99.990, , 2032.905, P, 30.199, P, 158.085, P, 491.631, 
11/03/2015 13:23, 2015, 11, 3, 13, 23, , , 518.618, , -99.990, , 82.122, P, 331.044, P, -99.990, , 2014.031, P, 24.998, P, 153.822, P, 493.588, 
11/03/2015 14:03, 2015, 11, 3, 14, 3, , , 518.737, , -99.990, , 82.085, P, 331.176, P, -99.990, , 1996.283, P, 22.947, P, 153.079, P, 498.125, 
11/03/2015 14:43, 2015, 11, 3, 14, 43, , , 518.908, P, -99.990, , 82.327, P, 331.596, P, -99.990, , 2022.694, P, 22.175, P, 154.918, P, 492.477, 
11/03/2015 15:23, 2015, 11, 3, 15, 23, , , 518.386, , -99.990, , 82.197, P, 331.459, P, -99.990, , 2032.248, P, 22.321, P, 158.327, P, 501.255, 
11/03/2015 16:03, 2015, 11, 3, 16, 3, , , 519.053, P, -99.990, , 82.055, P, , , -99.990, , 2040.063, P, 31.678, P, 161.751, P, 491.503, 
11/03/2015 16:43, 2015, 11, 3, 16, 43, , , 519.154, P, -99.990, , 82.476, P, , , -99.990, , 2038.853, P, 32.750, P, 162.031, P, 494.264, 
11/03/2015 17:23, 2015, 11, 3, 17, 23, , , 518.874, P, -99.990, , 82.157, P, 332.301, P, -99.990, , 2085.591, P, 42.625, P, 181.302, P, 489.830, 
11/03/2015 18:03, 2015, 11, 3, 18, 3, , , 519.327, P, -99.990, , 82.426, P, 332.313, P, -99.990, , 2061.889, P, 36.194, P, 171.092, P, 486.407, 
11/03/2015 18:43, 2015, 11, 3, 18, 43, , , 518.890, P, -99.990, , 82.451, P, 332.166, P, -99.990, , 2072.104, P, 39.860, P, 192.797, P, 499.471, 
11/03/2015 19:23, 2015, 11, 3, 19, 23, , , 519.275, P, -99.990, , 82.254, P, 331.959, P, -99.990, , 2057.937, P, 40.139, P, 183.036, P, 498.542, 
11/03/2015 20:03, 2015, 11, 3, 20, 3, , , 518.349, , -99.990, , 82.339, P, 331.460, P, -99.990, , 2037.856, P, 30.752, P, 158.846, P, 493.752, 
11/03/2015 20:43, 2015, 11, 3, 20, 43, , , 518.761, , -99.990, , 81.892, , 331.594, P, -99.990, , 2037.139, P, 29.468, P, 164.476, P, 496.332, 
11/03/2015 21:23, 2015, 11, 3, 21, 23, , , 517.983, , -99.990, , 82.109, P, 331.064, P, -99.990, , 2037.709, P, 25.915, P, 161.618, P, 496.460, 
11/03/2015 22:04, 2015, 11, 3, 22, 4, , , 518.557, , -99.990, , 81.950, , 331.621, P, -99.990, , 2039.496, P, 24.438, P, 159.938, P, 497.123, 
11/03/2015 22:44, 2015, 11, 3, 22, 44, , , 518.640, , -99.990, , 81.962, , 331.616, P, -99.990, , 2038.757, P, 25.395, P, 161.178, P, 498.396, 
11/03/2015 23:24, 2015, 11, 3, 23, 24, , , 518.566, , -99.990, , 82.178, P, 331.693, P, -99.990, , 2043.189, P, 26.038, P, 161.725, P, 495.269, 
11/04/2015 00:04, 2015, 11, 4, 0, 4, , , 518.632, , -99.990, , 81.887, , 331.493, P, -99.990, , 2039.215, P, 26.885, P, 164.066, P, 501.694, 
11/04/2015 01:24, 2015, 11, 4, 1, 24, , , , , -99.990, , , , , , -99.990, , 2070.799, P, , , 158.333, P, 482.202, P
11/04/2015 02:04, 2015, 11, 4, 2, 4, , , , , -99.990, , 82.385, P, , , -99.990, , 2046.531, P, 34.331, P, 158.039, P, 497.202, 
11/04/2015 02:44, 2015, 11, 4, 2, 44, , , 518.482, , -99.990, , 81.814, , 331.300, P, -99.990, , 2023.042, P, 27.436, P, 155.609, P, 498.262, 
11/04/2015 03:24, 2015, 11, 4, 3, 24, , , 518.430, , -99.990, , 81.834, , 331.942, P, -99.990, , 2057.418, P, 26.863, P, 164.615, P, 499.895, 
11/04/2015 04:04, 2015, 11, 4, 4, 4, , , 518.800, , -99.990, , 82.138, P, 331.963, P, -99.990, , 2064.558, P, 30.112, P, 164.860, P, 492.113, 
11/04/2015 04:44, 2015, 11, 4, 4, 44, , , 518.574, , -99.990, , 82.158, P, 331.482, P, -99.990, , 2085.055, P, 40.059, P, 161.955, P, 488.961, 
11/04/2015 05:24, 2015, 11, 4, 5, 24, , , 518.800, , -99.990, , 81.833, , 332.531, P, -99.990, , 2085.811, P, 29.592, P, 167.570, P, 491.733, 
11/04/2015 06:04, 2015, 11, 4, 6, 4, , , 519.078, P, -99.990, , 81.899, , 332.808, P, -99.990, , 2094.221, P, 30.732, P, 172.750, P, 484.333, 
11/04/2015 06:44, 2015, 11, 4, 6, 44, , , 518.805, , -99.990, , 82.115, P, 332.434, P, -99.990, , 2096.032, P, 33.633, P, 169.072, P, 490.363, 
11/04/2015 07:24, 2015, 11, 4, 7, 24, , , 518.520, , -99.990, , 81.971, , 332.254, P, -99.990, , 2088.743, P, 33.027, P, 171.113, P, 489.123, 
11/04/2015 08:04, 2015, 11, 4, 8, 4, , , 518.664, , -99.990, , 82.076, P, 332.641, P, -99.990, , 2098.197, P, 33.892, P, 171.616, P, 488.882, 
11/04/2015 08:44, 2015, 11, 4, 8, 44, , , 518.267, , -99.990, , 82.057, , 332.485, P, -99.990, , 2102.650, P, 36.729, P, 177.062, P, 495.177, 
11/04/2015 09:24, 2015, 11, 4, 9, 24, , , 519.058, P, -99.990, , 81.635, , 332.704, P, -99.990, , 2101.071, P, 33.472, P, 176.468, P, 488.898, 
11/04/2015 10:04, 2015, 11, 4, 10, 4, , , 518.871, , -99.990, , 82.334, P, 332.575, P, -99.990, , 2096.692, P, 32.913, P, 175.017, P, 489.409, 
11/04/2015 10:44, 2015, 11, 4, 10, 44, , , 518.866, , -99.990, , 81.957, , 332.623, P, -99.990, , 2108.256, P, 35.619, P, 178.240, P, 494.160, 
11/04/2015 11:24, 2015, 11, 4, 11, 24, , , 518.318, , -99.990, , 82.041, , 333.019, P, -99.990, , 2129.084, P, 42.608, P, 179.868, P, 488.822, 
11/04/2015 12:04, 2015, 11, 4, 12, 4, , , 518.437, , -99.990, , 81.714, , 333.022, P, -99.990, , 2130.484, P, 43.395, P, 220.467, P, 502.701, 
11/04/2015 12:44, 2015, 11, 4, 12, 44, , , 518.808, , -99.990, , 81.900, , 332.745, P, -99.990, , 2111.120, P, 34.693, P, 182.900, P, 488.927, 
11/04/2015 13:24, 2015, 11, 4, 13, 24, , , 519.171, P, -99.990, , 81.631, , 332.496, P, -99.990, , 2101.043, P, 28.597, P, 182.287, P, 493.796, 
11/04/2015 14:04, 2015, 11, 4, 14, 4, , , 518.887, , -99.990, , 81.479, , 331.795, P, -99.990, , 2081.711, P, 25.150, P, 171.815, P, 493.061, 
11/04/2015 14:44, 2015, 11, 4, 14, 44, , , 519.306, P, -99.990, , 82.297, P, 332.441, P, -99.990, , 2089.035, P, 25.901, P, 174.577, P, 488.942, 
11/04/2015 15:24, 2015, 11, 4, 15, 24, , , 519.139, P, -99.990, , 82.403, P, 332.812, P, -99.990, , 2084.709, P, 27.879, P, 172.594, P, 488.791, 
11/04/2015 16:04, 2015, 11, 4, 16, 4, , , 518.548, , -99.990, , 81.828, , 332.659, P, -99.990, , 2092.090, P, 28.632, P, 171.562, P, 489.139, 
11/04/2015 16:44, 2015, 11, 4, 16, 44, , , 519.100, P, -99.990, , 81.704, , 332.488, P, -99.990, , 2082.447, P, 28.126, P, 174.344, P, 488.740, 
11/04/2015 17:24, 2015, 11, 4, 17, 24, , , 518.683, , -99.990, , 81.622, , 332.567, P, -99.990, , 2082.678, P, 28.338, P, 173.528, P, 490.804, 
11/04/2015 18:04, 2015, 11, 4, 18, 4, , , 518.861, , -99.990, , 81.692, , 332.846, P, -99.990, , 2106.551, P, 36.615, P, 185.565, P, 491.538, 
11/04/2015 18:44, 2015, 11, 4, 18, 44, , , 518.365, , -99.990, , 81.832, , 333.058, P, -99.990, , 2120.595, P, 39.174, P, 193.954, P, 491.605, 
11/04/2015 19:24, 2015, 11, 4, 19, 24, , , 518.943, , -99.990, , 81.642, , 332.593, P, -99.990, , 2101.055, P, 36.057, P, 184.664, P, 491.359, 
11/04/2015 20:04, 2015, 11, 4, 20, 4, , , 519.023, , -99.990, , 81.587, , 332.890, P, -99.990, , 2102.232, P, 36.616, P, 186.832, P, 491.921, 
11/04/2015 20:44, 2015, 11, 4, 20, 44, , , 518.544, , -99.990, , 81.833, , 332.907, P, -99.990, , 2097.142, P, 34.834, P, 191.999, P, 495.956, 
11/04/2015 21:24, 2015, 11, 4, 21, 24, , , 518.481, , -99.990, , 81.756, , 332.710, P, -99.990, , 2101.389, P, 26.628, P, 185.900, P, 494.770, 
11/04/2015 22:04, 2015, 11, 4, 22, 4, , , 519.385, P, -99.990, , 81.307, , 333.378, P, -99.990, , 2099.275, P, 25.211, P, 187.063, P, 502.844, 
11/04/2015 22:44, 2015, 11, 4, 22, 44, , , 518.512, , -99.990, , 81.867, , 333.523, P, -99.990, , 2110.252, P, 24.327, P, 190.228, P, 505.375, 
11/04/2015 23:24, 2015, 11, 4, 23, 24, , , 518.762, , -99.990, , 81.858, , 333.787, P, -99.990, , 2107.382, P, 24.356, P, 190.712, P, 505.063, 
11/05/2015 00:04, 2015, 11, 5, 0, 4, , , 519.282, P, -99.990, , , , 333.397, P, -99.990, , 2105.819, P, 24.005, P, 193.152, P, 507.687, 
11/05/2015 01:24, 2015, 11, 5, 1, 24, , , , , -99.990, , , , , , -99.990, , 2076.014, P, , , 182.729, P, 503.001, 
11/05/2015 02:04, 2015, 11, 5, 2, 4, , , , , -99.990, , 82.349, P, , , -99.990, , 2077.721, P, 23.996, P, 183.377, P, 503.865, 
11/05/2015 02:44, 2015, 11, 5, 2, 44, , , 518.862, P, -99.990, , 82.069, , 333.189, P, -99.990, , 2074.907, P, 22.590, P, 182.737, P, 502.591, 
11/05/2015 03:24, 2015, 11, 5, 3, 24, , , 518.668, , -99.990, , 82.532, P, 332.470, P, -99.990, , 2063.295, P, 22.951, P, 178.132, P, 498.495, 
11/05/2015 04:04, 2015, 11, 5, 4, 4, , , 518.386, , -99.990, , 82.070, , 332.394, P, -99.990, , 2058.165, P, 22.064, P, 170.800, P, 497.957, 
11/05/2015 04:44, 2015, 11, 5, 4, 44, , , 518.528, , -99.990, , 81.817, , 331.785, P, -99.990, , 2038.025, P, 21.483, P, 161.300, P, 494.189, 
11/05/2015 05:24, 2015, 11, 5, 5, 24, , , 518.876, P, -99.990, , 81.821, , 332.029, P, -99.990, , 2038.999, P, 21.362, P, 159.703, P, 492.169, 
11/05/2015 06:04, 2015, 11, 5, 6, 4, , , 518.656, , -99.990, , 81.648, , 331.531, P, -99.990, , 2021.484, P, 21.206, P, 154.636, P, 492.780, 
11/05/2015 06:44, 2015, 11, 5, 6, 44, , , 517.943, , -99.990, , 81.595, , 331.723, P, -99.990, , 2015.838, P, 20.773, P, 150.755, P, 496.061, 
11/05/2015 07:24, 2015, 11, 5, 7, 24, , , 518.852, P, -99.990, , 81.758, , 331.483, P, -99.990, , 2007.206, P, 21.081, P, 147.822, P, 497.355, 
11/05/2015 08:04, 2015, 11, 5, 8, 4, , , 518.630, , -99.990, , 81.559, , 331.475, P, -99.990, , 2024.277, P, 25.704, P, 152.058, P, 489.795, 
11/05/2015 08:44, 2015, 11, 5, 8, 44, , , 518.852, P, -99.990, , 81.646, , 332.383, P, -99.990, , 2054.701, P, 30.998, P, 161.678, P, 492.419, 
11/05/2015 09:24, 2015, 11, 5, 9, 24, , , 518.833, P, -99.990, , 82.017, , 332.224, P, -99.990, , 2057.700, P, 28.950, P, 160.149, P, 492.653, 
11/05/2015 10:04, 2015, 11, 5, 10, 4, , , 517.688, , -99.990, , 81.629, , 331.305, P, -99.990, , 2029.906, P, , , 154.975, P, 493.531, 
11/05/2015 10:44, 2015, 11, 5, 10, 44, , , 518.435, , -99.990, , 81.612, , 331.411, P, -99.990, , 2007.972, P, , , 145.998, P, 498.187, 
11/05/2015 11:24, 2015, 11, 5, 11, 24, , , 518.748, , -99.990, , 81.524, , 331.422, P, -99.990, , 2002.386, P, 20.762, P, 141.340, P, 495.440, 
11/05/2015 12:04, 2015, 11, 5, 12, 4, , , , , -99.990, , 82.170, P, 331.252, P, -99.990, , 1997.437, P, 20.291, P, 136.337, P, 497.451, 
11/05/2015 12:44, 2015, 11, 5, 12, 44, , , , , -99.990, , 81.684, , 330.594, P, -99.990, , 1972.070, P, 20.236, P, 126.868, P, 502.140, 
11/05/2015 13:24, 2015, 11, 5, 13, 24, , , 517.719, , -99.990, , 81.688, , 330.622, P, -99.990, , 1975.776, P, 21.834, P, 124.428, P, 501.316, 
11/05/2015 14:04, 2015, 11, 5, 14, 4, , , 517.986, , -99.990, , 81.883, , 330.363, P, -99.990, , 1935.591, P, 17.237, , 110.673, , 511.008, 
11/05/2015 14:44, 2015, 11, 5, 14, 44, , , 517.860, , -99.990, , 81.447, , 329.690, , -99.990, , 1937.961, P, 16.470, , 108.445, , 511.997, 
11/05/2015 15:24, 2015, 11, 5, 15, 24, , , 517.733, , -99.990, , 81.564, , 328.773, , -99.990, , 1898.253, , 14.077, , 96.069, , 523.512, P
11/05/2015 16:04, 2015, 11, 5, 16, 4, , , 517.880, , -99.990, , 81.212, , 329.361, , -99.990, , 1893.503, , 14.669, , 96.626, , 523.493, P
11/05/2015 16:44, 2015, 11, 5, 16, 44, , , 517.826, , -99.990, , 81.721, , 329.050, , -99.990, , 1903.853, , 14.436, , 101.976, , 513.449, 
11/05/2015 17:24, 2015, 11, 5, 17, 24, , , 517.744, , -99.990, , 81.479, , 329.216, , -99.990, , 1906.748, , 14.350, , 103.129, , 507.650, 
11/05/2015 18:04, 2015, 11, 5, 18, 4, , , 518.476, , -99.990, , 81.285, , 329.384, , -99.990, , 1905.897, , 15.252, , 104.601, , 509.225, 
11/05/2015 18:44, 2015, 11, 5, 18, 44, , , 518.501, , -99.990, , 81.107, , 329.450, , -99.990, , 1902.445, , 14.455, , 102.312, , 511.775, 
11/05/2015 19:24, 2015, 11, 5, 19, 24, , , 517.598, , -99.990, , 80.961, , 329.349, , -99.990, , 1900.847, , 15.117, , 100.436, , 518.290, 
11/05/2015 20:04, 2015, 11, 5, 20, 4, , , 517.476, , -99.990, , 80.954, , 329.132, , -99.990, , 1902.404, , 15.375, , 102.319, , 512.463, 
11/05/2015 20:44, 2015, 11, 5, 20, 44, , , 517.386, , -99.990, , 81.270, , 328.916, , -99.990, , 1902.477, , 15.368, , 100.947, , 515.592, 
11/05/2015 21:24, 2015, 11, 5, 21, 24, , , 517.909, , -99.990, , 81.151, , 329.196, , -99.990, , 1903.744, , 15.668, , 103.913, , 512.333, 
11/05/2015 22:04, 2015, 11, 5, 22, 4, , , 517.648, , -99.990, , 81.269, , 329.330, , -99.990, , 1911.256, , 15.819, , 106.734, , 507.024, 
11/05/2015 22:44, 2015, 11, 5, 22, 44, , , 517.631, , -99.990, , 81.260, , 329.495, , -99.990, , 1913.298, , 16.205, , 108.544, , 506.066, 
11/05/2015 23:24, 2015, 11, 5, 23, 24, , , 517.517, , -99.990, , 81.378, , 329.532, , -99.990, , 1913.129, , 16.084, , 109.051, , 501.504, 
11/06/2015 00:04, 2015, 11, 6, 0, 4, , , 517.800, , -99.990, , 81.423, , 330.045, , -99.990, , 1914.715, , 17.850, , 106.897, , 505.676, 
11/06/2015 01:24, 2015, 11, 6, 1, 24, , , , , -99.990, , , , , , -99.990, , 1933.527, , , , 112.587, , 510.102, 
11/06/2015 02:04, 2015, 11, 6, 2, 4, , , , , -99.990, , 81.832, , , , -99.990, , 1935.612, , 20.727, P, 111.413, , 499.485, 
11/06/2015 02:44, 2015, 11, 6, 2, 44, , , 518.177, , -99.990, , 81.329, , 330.112, , -99.990, , 1934.903, , 21.315, P, 111.642, , 502.575, 
11/06/2015 03:24, 2015, 11, 6, 3, 24, , , 517.751, , -99.990, , 81.544, , 329.851, , -99.990, , 1932.768, , 19.767, P, 109.482, , 505.608, 
11/06/2015 04:04, 2015, 11, 6, 4, 4, , , 516.916, , -99.990, , 81.607, , 329.256, , -99.990, , 1931.869, , 20.256, P, 109.243, , 503.854, 
11/06/2015 04:44, 2015, 11, 6, 4, 44, , , 517.887, , -99.990, , 81.508, , 329.418, , -99.990, , 1924.323, , 18.520, P, 108.338, , 498.895, 
11/06/2015 05:24, 2015, 11, 6, 5, 24, , , 517.726, , -99.990, , 81.832, , 329.621, , -99.990, , 1923.748, , 18.243, P, 108.441, , 505.353, 
11/06/2015 06:04, 2015, 11, 6, 6, 4, , , 517.222, , -99.990, , 81.443, , 329.236, , -99.990, , 1926.976, , 18.838, P, 109.318, , 503.369, 
11/06/2015 06:44, 2015, 11, 6, 6, 44, , , 517.574, , -99.990, , 81.422, , 329.823, , -99.990, , 1933.252, , 17.728, , 109.976, , 500.274, 
11/06/2015 07:24, 2015, 11, 6, 7, 24, , , 517.250, , -99.990, , 81.426, , 329.467, , -99.990, , 1929.469, , 16.467, , 111.120, , 504.879, 
11/06/2015 08:04, 2015, 11, 6, 8, 4, , , 518.002, , -99.990, , 81.830, , 329.784, , -99.990, , 1913.498, , 15.982, , 107.891, , 506.968, 
11/06/2015 08:44, 2015, 11, 6, 8, 44, , , 518.105, , -99.990, , 81.647, , 329.361, , -99.990, , 1907.156, , 15.800, , 106.505, , 509.497, 
11/06/2015 09:24, 2015, 11, 6, 9, 24, , , 517.656, , -99.990, , 81.875, , 329.313, , -99.990, , 1905.362, , 15.312, , 105.888, , 508.754, 
11/06/2015 10:04, 2015, 11, 6, 10, 4, , , 517.669, , -99.990, , 81.401, , 329.267, , -99.990, , 1906.924, , 15.577, , 104.690, , 502.619, 
11/06/2015 10:44, 2015, 11, 6, 10, 44, , , , , -99.990, , 80.801, , 329.272, , -99.990, , 1908.729, , 16.444, , 105.202, , 507.455, 
11/06/2015 11:24, 2015, 11, 6, 11, 24, , , 517.378, , -99.990, , 81.203, , 328.671, , -99.990, , 1909.077, , 15.467, , 104.533, , 500.819, 
11/06/2015 12:04, 2015, 11, 6, 12, 4, , , 517.616, , -99.990, , 81.275, , 328.977, , -99.990, , 1911.803, , 15.403, , 104.943, , 502.194, 
11/06/2015 12:44, 2015, 11, 6, 12, 44, , , 517.361, , -99.990, , 81.138, , 328.974, , -99.990, , 1906.817, , 15.600, , 104.982, , 505.899, 
11/06/2015 13:24, 2015, 11, 6, 13, 24, , , 517.345, , -99.990, , 81.327, , 328.968, , -99.990, , 1910.460, , 15.358, , 104.720, , 505.794, 
11/06/2015 14:04, 2015, 11, 6, 14, 4, , , 517.381, , -99.990, , 81.286, , 329.213, , -99.990, , 1910.042, , 15.442, , 104.761, , 506.330, 
11/06/2015 14:54, 2015, 11, 6, 14, 54, , , 518.261, , -99.990, , 81.580, , 329.147, , -99.990, , , , 15.417, , , , , 
11/06/2015 15:34, 2015, 11, 6, 15, 34, , , 517.382, , -99.990, , 81.582, , 329.264, , -99.990, , 1907.410, , 16.185, , 104.800, , , 
11/06/2015 16:14, 2015, 11, 6, 16, 14, , , 517.474, , -99.990, , 81.479, , 328.840, , -99.990, , 1908.464, , 16.829, , 104.667, , 503.235, 
11/06/2015 16:54, 2015, 11, 6, 16, 54, , , 517.703, , -99.990, , 81.313, , 329.275, , -99.990, , 1911.478, , 15.829, , 104.285, , 501.023, 
11/06/2015 17:34, 2015, 11, 6, 17, 34, , , 517.089, , -99.990, , 81.311, , 329.130, , -99.990, , 1907.561, , 15.555, , 104.361, , 502.200, 
11/06/2015 18:14, 2015, 11, 6, 18, 14, , , 516.909, , -99.990, , 81.423, , 328.912, , -99.990, , 1911.722, , 16.083, , 104.691, , 500.499, 
11/06/2015 18:54, 2015, 11, 6, 18, 54, , , 517.365, , -99.990, , 81.425, , 329.027, , -99.990, , 1911.334, , 15.123, , 104.684, , 503.195, 
11/06/2015 19:34, 2015, 11, 6, 19, 34, , , 518.115, , -99.990, , 81.136, , 329.312, , -99.990, , 1909.626, , 15.786, , 104.628, , 502.239, 
11/06/2015 20:14, 2015, 11, 6, 20, 14, , , 517.711, , -99.990, , 81.339, , 329.002, , -99.990, , 1910.679, , 16.145, , 104.775, , 501.081, 
11/06/2015 20:54, 2015, 11, 6, 20, 54, , , 517.966, , -99.990, , 81.517, , 328.695, , -99.990, , , , 15.672, , 104.765, , 503.060, 
11/06/2015 21:34, 2015, 11, 6, 21, 34, , , 517.442, , -99.990, , 81.532, , 329.124, , -99.990, , 1909.129, , 16.362, , 104.867, , 504.763, 
11/06/2015 22:14, 2015, 11, 6, 22, 14, , , 518.143, , -99.990, , 81.438, , 329.276, , -99.990, , 1907.495, , 15.812, , 104.845, , 505.899, 
11/06/2015 22:54, 2015, 11, 6, 22, 54, , , 517.713, , -99.990, , 81.360, , 328.767, , -99.990, , 1906.606, , 16.048, , 104.848, , 507.412, 
11/06/2015 23:34, 2015, 11, 6, 23, 34, , , 517.928, , -99.990, , 81.754, , 329.614, , -99.990, , 1905.905, , 15.434, , 104.748, , 507.550, 
11/07/2015 00:14, 2015, 11, 7, 0, 14, , , 517.749, , -99.990, , 81.620, , 328.994, , -99.990, , 1904.947, , 15.150, , 104.522, , 508.548, 
11/07/2015 01:34, 2015, 11, 7, 1, 34, , , , , -99.990, , , , , , -99.990, , 1906.960, , , , 104.661, , 506.876, 
11/07/2015 02:14, 2015, 11, 7, 2, 14, , , , , -99.990, , 81.502, , , , -99.990, , 1906.190, , 16.046, , 104.845, , 502.828, 
11/07/2015 02:54, 2015, 11, 7, 2, 54, , , 517.434, , -99.990, , 81.357, , 329.105, , -99.990, , 1906.024, , 15.634, , 104.765, , 507.306, 
11/07/2015 03:34, 2015, 11, 7, 3, 34, , , 516.736, , -99.990, , 81.181, , 328.699, , -99.990, , 1908.380, , 15.179, , 104.468, , 503.586, 
11/07/2015 04:14, 2015, 11, 7, 4, 14, , , 518.031, , -99.990, , 81.599, , 329.398, , -99.990, , 1906.160, , 15.630, , 103.994, , 504.841, 
11/07/2015 04:54, 2015, 11, 7, 4, 54, , , 518.174, , -99.990, , 81.566, , 329.402, , -99.990, , 1909.898, , 15.751, , 104.486, , 505.692, 
11/07/2015 05:34, 2015, 11, 7, 5, 34, , , 517.507, , -99.990, , 81.909, , 329.095, , -99.990, , 1906.103, , 16.705, , 104.272, , 505.555, 
11/07/2015 06:14, 2015, 11, 7, 6, 14, , , 517.477, , -99.990, , 81.362, , 328.778, , -99.990, , 1910.557, , 16.961, , 104.629, , 502.606, 
