high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
12/11/2004 23:07, 2004, 12, 11, 23, 7, 252.989, P, 546.008, , 20.776, , 93.592, , 320.180, P, 79.327, , 1860.055, , 12.254, , 137.295, , 523.638, 
12/12/2004 00:27, 2004, 12, 12, 0, 27, 252.939, P, 545.550, , 20.075, , 93.288, , 320.677, P, 79.416, , 1887.375, P, 14.190, P, 145.082, P, 519.269, 
12/12/2004 01:47, 2004, 12, 12, 1, 47, , , , , , , , , , , , , 1895.073, P, , , 153.300, P, 519.767, 
12/12/2004 02:27, 2004, 12, 12, 2, 27, , , , , 19.996, , 93.853, , , , 79.424, , 1887.575, P, 12.889, , 150.427, P, 520.258, 
12/12/2004 03:07, 2004, 12, 12, 3, 7, 253.117, P, 546.222, , 20.321, , 93.466, , 320.587, P, 79.158, , 1901.538, P, 14.076, P, 156.260, P, 519.831, 
12/12/2004 03:47, 2004, 12, 12, 3, 47, 253.285, P, 546.822, P, 20.233, , 93.362, , 320.675, P, 79.382, , 1897.998, P, 14.638, P, 152.604, P, 520.030, 
12/12/2004 04:27, 2004, 12, 12, 4, 27, 253.386, P, 546.159, , 20.022, , 93.449, , 320.549, P, 79.286, , 1893.166, P, 14.208, P, 145.939, P, 517.983, 
12/12/2004 05:07, 2004, 12, 12, 5, 7, 252.655, , 545.940, , 20.615, , 93.720, , 320.316, P, 79.229, , 1882.631, P, 13.195, , 136.314, , 521.115, 
12/12/2004 05:47, 2004, 12, 12, 5, 47, 253.083, P, 546.335, P, 20.437, , 93.108, , 320.384, P, 79.225, , 1883.137, P, 13.316, , 137.722, , 519.667, 
12/12/2004 06:27, 2004, 12, 12, 6, 27, 254.177, P, 546.866, P, 20.217, , 93.666, , 320.406, P, 79.437, , 1898.862, P, 12.359, , 154.732, P, 523.160, 
12/12/2004 07:07, 2004, 12, 12, 7, 7, 254.042, P, 546.973, P, 20.315, , 93.800, , 320.484, P, 79.206, , 1897.188, P, 12.961, , 156.423, P, 519.462, 
12/12/2004 07:47, 2004, 12, 12, 7, 47, 255.052, P, 547.258, P, 20.816, , 94.006, P, 320.823, P, 79.498, , 1907.184, P, 14.442, P, 170.803, P, 521.366, 
12/12/2004 08:27, 2004, 12, 12, 8, 27, 255.109, P, 547.390, P, 20.908, , 94.076, P, 320.788, P, 79.481, , 1905.880, P, 14.687, P, 174.706, P, 521.220, 
12/12/2004 09:07, 2004, 12, 12, 9, 7, 254.925, P, 547.336, P, 20.726, , 94.161, P, 320.710, P, 79.073, , 1906.319, P, 13.530, P, , , 527.156, P
12/12/2004 09:47, 2004, 12, 12, 9, 47, 254.676, P, 547.085, P, 20.632, , 93.492, , 320.718, P, 79.257, , 1905.765, P, 14.104, P, , , 521.787, 
12/12/2004 10:27, 2004, 12, 12, 10, 27, 254.996, P, 547.784, P, 21.144, , 93.884, P, 320.841, P, 79.411, , 1918.121, P, 15.472, P, 172.948, P, 518.663, 
12/12/2004 11:07, 2004, 12, 12, 11, 7, 254.293, P, 547.015, P, 20.883, , 94.029, P, 320.810, P, 79.295, , 1904.181, P, 14.414, P, 171.040, P, 520.257, 
12/12/2004 11:47, 2004, 12, 12, 11, 47, 254.364, P, 547.006, P, 20.445, , 93.943, P, 320.690, P, 79.267, , 1901.848, P, 14.330, P, 167.488, P, 519.858, 
12/12/2004 12:27, 2004, 12, 12, 12, 27, 254.178, P, 547.239, P, 20.434, , 93.296, , 320.813, P, 79.168, , 1898.838, P, 14.223, P, 168.746, P, 519.825, 
12/12/2004 13:07, 2004, 12, 12, 13, 7, 254.096, P, 546.688, P, 20.639, , 93.264, , 320.712, P, 79.010, , 1899.293, P, 13.933, P, 163.671, P, 524.557, P
12/12/2004 13:47, 2004, 12, 12, 13, 47, 254.313, P, 546.636, P, 20.405, , 93.709, , 320.573, P, 79.174, , 1912.149, P, 15.060, P, 165.811, P, 516.692, 
12/12/2004 14:27, 2004, 12, 12, 14, 27, 253.719, P, 547.221, P, 20.059, , 93.336, , 321.209, P, 79.361, , 1919.276, P, 13.758, P, 153.081, P, 511.992, 
12/12/2004 15:07, 2004, 12, 12, 15, 7, 253.547, P, 546.490, P, 20.548, , 93.443, , 320.912, P, 79.177, , 1907.288, P, 13.723, P, 149.969, P, 521.780, 
12/12/2004 16:27, 2004, 12, 12, 16, 27, 254.435, P, 546.032, , 20.728, , 92.964, , 320.905, P, 79.033, , 1909.854, P, 14.293, P, 158.022, P, 523.157, 
12/12/2004 17:47, 2004, 12, 12, 17, 47, 255.741, P, 546.820, P, 21.444, P, 93.441, , 320.967, P, 79.295, , 1913.636, P, 13.809, P, 169.032, P, 531.140, P
12/12/2004 19:07, 2004, 12, 12, 19, 7, 254.857, P, 547.309, P, 20.694, , 93.470, , 321.456, P, 79.258, , , , 13.815, P, 172.559, P, 530.948, P
12/12/2004 20:27, 2004, 12, 12, 20, 27, 254.334, P, 546.403, P, 19.998, , 93.018, , 321.309, P, 79.445, , 1922.053, P, 15.057, P, 180.272, P, 531.009, P
12/12/2004 21:47, 2004, 12, 12, 21, 47, 254.597, P, 547.393, P, 20.273, , 93.440, , 321.324, P, 79.705, P, 1923.704, P, 16.163, P, 208.189, P, 541.666, P
12/12/2004 23:07, 2004, 12, 12, 23, 7, 254.637, P, 547.455, P, 20.485, , 93.677, , 320.899, P, 79.254, , 1923.396, P, 15.588, P, 218.166, P, 544.885, P
12/12/2004 23:47, 2004, 12, 12, 23, 47, 254.541, P, 546.861, P, 21.152, , 93.590, , 320.583, P, 79.336, , 1927.220, P, 14.033, P, 208.493, P, 542.433, P
12/13/2004 01:07, 2004, 12, 13, 1, 7, , , , , , , , , , , , , , , , , 207.609, P, 539.635, P
12/13/2004 01:47, 2004, 12, 13, 1, 47, , , , , 21.021, , 93.219, , , , 79.489, , 1945.655, P, 14.304, P, 206.843, P, 541.075, P
12/13/2004 02:27, 2004, 12, 13, 2, 27, 254.946, P, 547.806, P, 20.683, , 93.068, , 321.140, P, 79.296, , 1939.611, P, 13.976, P, 198.409, P, 536.982, P
12/13/2004 03:07, 2004, 12, 13, 3, 7, 254.663, P, 547.166, P, 20.546, , 93.116, , 320.970, P, 79.409, , 1926.592, P, 14.067, P, 191.324, P, 539.493, P
12/13/2004 03:47, 2004, 12, 13, 3, 47, 254.774, P, 547.006, P, 20.203, , 93.379, , 320.968, P, 79.196, , 1918.351, P, 13.368, , 184.841, P, 534.376, P
12/13/2004 04:27, 2004, 12, 13, 4, 27, 254.481, P, 546.593, , 20.656, , 93.407, , 321.415, P, 79.294, , 1928.969, P, 13.824, P, 184.096, P, 534.555, P
12/13/2004 05:07, 2004, 12, 13, 5, 7, 254.322, P, 547.295, P, 19.924, , 92.996, , 321.278, P, 79.320, , 1924.187, P, 14.326, P, 177.702, P, 532.978, P
12/13/2004 05:47, 2004, 12, 13, 5, 47, 254.864, P, 546.729, , 20.036, , 93.411, , 320.897, P, 79.601, , 1904.119, P, 13.595, P, 169.168, P, 526.747, P
12/13/2004 06:27, 2004, 12, 13, 6, 27, 254.627, P, 546.516, , 21.215, , 93.966, P, 320.780, P, 79.351, , 1904.860, P, 13.373, , 163.932, P, 528.509, P
12/13/2004 07:07, 2004, 12, 13, 7, 7, 254.650, P, 546.086, , 20.376, , 93.147, , 320.897, P, 79.078, , 1903.256, P, 13.291, , 160.202, P, 526.470, P
12/13/2004 07:47, 2004, 12, 13, 7, 47, 254.513, P, 546.954, P, 20.987, , 93.686, , 320.914, P, 79.486, , , , 13.527, P, 157.906, P, 526.587, P
12/13/2004 08:27, 2004, 12, 13, 8, 27, 254.571, P, 547.064, P, 20.081, , 92.962, , 320.890, P, 79.136, , 1900.530, P, 12.913, , 156.555, P, 526.675, P
12/13/2004 09:07, 2004, 12, 13, 9, 7, 254.269, P, 546.242, , 20.149, , 93.326, , 320.756, P, 79.400, , , , 12.925, , 153.003, P, 527.507, P
12/13/2004 09:47, 2004, 12, 13, 9, 47, 254.241, P, 546.314, , 20.807, , 93.482, , 320.355, P, 79.081, , 1886.907, P, 13.390, , 150.195, P, 519.506, 
12/13/2004 10:27, 2004, 12, 13, 10, 27, 253.679, P, 547.028, P, 19.990, , 93.236, , 320.586, P, 79.176, , 1886.819, P, 12.830, , 148.617, P, 524.415, 
12/13/2004 11:07, 2004, 12, 13, 11, 7, 254.150, P, 546.502, , 20.360, , 93.213, , 320.623, P, 79.191, , 1886.423, P, 12.324, , 146.748, P, 524.182, 
12/13/2004 11:47, 2004, 12, 13, 11, 47, 253.793, P, 546.217, , 20.156, , 93.471, , 320.517, P, 79.132, , 1882.394, P, 12.828, , 145.800, P, 520.614, 
12/13/2004 12:27, 2004, 12, 13, 12, 27, , , 546.117, , 20.740, , 93.334, , 320.527, P, 79.295, , 1886.431, P, , , 147.364, P, 516.140, 
12/13/2004 13:07, 2004, 12, 13, 13, 7, , , 547.036, P, , , , , 320.696, P, , , 1883.784, P, , , 146.271, P, 525.032, 
12/13/2004 13:47, 2004, 12, 13, 13, 47, , , 546.125, , 19.735, , 93.340, , 320.394, P, 79.039, , 1881.718, P, 12.804, , 146.598, P, 523.400, 
12/13/2004 14:27, 2004, 12, 13, 14, 27, , , 547.013, P, 20.289, , 93.818, , 320.072, , 79.504, , 1874.621, , 12.298, , 161.015, P, 522.920, 
12/13/2004 15:07, 2004, 12, 13, 15, 7, 254.281, P, 547.804, P, 20.307, , 93.544, , 320.525, P, 79.167, , 1881.062, P, 12.094, , 170.461, P, 523.011, 
12/13/2004 16:27, 2004, 12, 13, 16, 27, 255.050, P, 546.636, , 20.550, , 93.663, , , , 79.513, , 1883.929, P, 12.825, , 174.669, P, 521.096, 
12/13/2004 17:48, 2004, 12, 13, 17, 48, 253.024, P, 546.287, , 20.855, , 93.384, , , , 79.034, , 1862.014, , 12.579, , 149.694, P, 519.181, 
12/13/2004 19:08, 2004, 12, 13, 19, 8, 252.984, P, 546.426, , 20.239, , 93.374, , , , 79.164, , 1852.980, , 12.537, , 137.648, , 514.770, 
12/13/2004 20:28, 2004, 12, 13, 20, 28, 252.696, , 546.177, , 20.068, , 93.870, , , , 78.989, , 1845.327, , 12.392, , 138.049, , 517.430, 
12/13/2004 21:48, 2004, 12, 13, 21, 48, 252.745, , 546.487, , 20.732, , 93.872, , , , 78.850, , 1839.737, , 12.222, , 132.336, , 540.147, P
12/13/2004 23:08, 2004, 12, 13, 23, 8, 252.673, , 546.102, , 20.855, , 93.682, , , , 78.757, , 1843.791, , 12.294, , 130.979, , 514.987, 
12/13/2004 23:48, 2004, 12, 13, 23, 48, 252.586, , 546.070, , 20.644, , 93.681, , , , 78.811, , 1841.488, , 12.407, , 129.794, , 507.877, 
12/14/2004 01:08, 2004, 12, 14, 1, 8, , , , , , , , , , , , , 1846.511, , , , 137.775, , 521.930, 
12/14/2004 01:48, 2004, 12, 14, 1, 48, , , , , 20.414, , 93.331, , , , 78.744, , 1845.919, , 13.401, , 134.597, , 511.107, 
12/14/2004 02:28, 2004, 12, 14, 2, 28, 252.565, , 545.361, , 20.576, , 92.730, , 319.825, , 79.431, , 1845.481, , 12.560, , 133.269, , 507.398, 
12/14/2004 03:08, 2004, 12, 14, 3, 8, 252.518, , 546.455, , 20.656, , 93.631, , 320.145, , 78.857, , 1842.535, , 11.594, , 131.329, , 509.787, 
12/14/2004 03:48, 2004, 12, 14, 3, 48, 252.407, , 546.279, , , , 94.001, , 320.042, , 79.348, , 1840.542, , 10.853, , 131.470, , 508.087, 
12/14/2004 04:28, 2004, 12, 14, 4, 28, 252.929, , 545.252, , , , 93.052, , 319.749, , 79.077, , 1844.187, , 11.958, , 131.714, , 511.426, 
12/14/2004 05:08, 2004, 12, 14, 5, 8, 252.813, , 546.313, , 20.712, , 93.629, , 320.558, P, 78.806, , , , 11.393, , 133.117, , 521.693, 
12/14/2004 05:48, 2004, 12, 14, 5, 48, 253.126, , 546.300, , 20.977, , 93.367, , 320.336, P, 79.093, , , , 12.148, , 133.983, , 512.981, 
12/14/2004 06:28, 2004, 12, 14, 6, 28, 253.021, , 545.562, , 21.206, , 94.069, P, 319.794, , 79.003, , 1850.022, , 12.528, , 135.248, , 514.360, 
12/14/2004 07:08, 2004, 12, 14, 7, 8, 252.838, , 546.569, P, 21.200, , 94.144, P, 320.537, P, 79.220, , 1848.444, , 12.837, , 135.348, , 515.891, 
12/14/2004 07:48, 2004, 12, 14, 7, 48, 252.674, , 546.468, , 20.824, , 93.870, , 320.350, P, 79.722, , 1847.158, , 11.451, , 135.866, , 514.607, 
12/14/2004 08:28, 2004, 12, 14, 8, 28, 252.435, , 546.417, , 20.532, , 94.248, P, 319.953, , 79.134, , 1848.865, , 11.388, , 134.528, , 512.881, 
12/14/2004 09:08, 2004, 12, 14, 9, 8, 253.009, , 545.720, , 21.205, , 94.448, P, 320.186, , 79.522, , 1851.556, , 12.085, , 136.595, , 519.217, 
12/14/2004 09:48, 2004, 12, 14, 9, 48, 252.875, , 546.571, , 19.841, , 94.144, P, 320.246, , 79.469, , 1848.726, , , , 136.245, , 514.111, 
12/14/2004 10:28, 2004, 12, 14, 10, 28, 252.643, , 545.430, , 19.546, , 94.715, P, 320.195, , 79.358, , 1850.476, , 11.809, , 136.092, , 508.279, 
12/14/2004 11:08, 2004, 12, 14, 11, 8, 252.356, , 545.285, , 19.618, , 94.094, P, 320.056, , 79.392, , 1852.433, , 12.269, , 137.836, , 510.427, 
12/14/2004 11:48, 2004, 12, 14, 11, 48, 252.670, , 546.172, , 20.116, , 93.610, , 320.125, , 78.938, , 1850.230, , 13.660, , 137.241, , 509.653, 
12/14/2004 12:28, 2004, 12, 14, 12, 28, 253.130, , 545.659, , 20.558, , 93.231, , 320.117, , 78.752, , 1853.192, , 12.371, , 136.408, , 507.135, 
12/14/2004 13:08, 2004, 12, 14, 13, 8, 252.753, , 546.079, , 20.295, , 93.452, , 320.193, , 78.793, , 1851.234, , 11.556, , 136.500, , 510.273, 
12/14/2004 13:48, 2004, 12, 14, 13, 48, 252.611, , 546.133, , 20.331, , 93.361, , 320.116, , 79.026, , 1849.225, , 11.286, , 136.666, , 510.460, 
12/14/2004 14:28, 2004, 12, 14, 14, 28, 252.764, , 545.627, , 20.442, , 93.522, , 319.818, , 80.089, P, 1848.737, , 11.109, , 133.980, , 506.204, 
12/14/2004 15:08, 2004, 12, 14, 15, 8, 252.813, , 546.647, , 20.159, , 93.883, , 320.236, , 79.452, , 1844.825, , 10.689, , 133.135, , 513.568, 
12/14/2004 15:48, 2004, 12, 14, 15, 48, 252.309, , 545.374, , 19.995, , 93.125, , 320.058, , 79.192, , 1843.572, , 12.071, , 130.986, , 510.911, 
12/14/2004 17:09, 2004, 12, 14, 17, 9, 252.357, , 545.721, , 20.629, , 93.348, , 319.840, , 79.046, , 1842.044, , 11.488, , 126.579, , 512.672, 
12/14/2004 18:29, 2004, 12, 14, 18, 29, 251.981, , 546.074, , 20.141, , 93.293, , 320.052, , 78.854, , 1840.165, , 11.249, , 124.844, , 513.341, 
12/14/2004 19:49, 2004, 12, 14, 19, 49, 252.257, , 544.921, , 20.657, , 93.075, , 319.434, , 78.833, , 1843.177, , 10.813, , 123.777, , 514.990, 
12/14/2004 21:09, 2004, 12, 14, 21, 9, 252.173, , 546.023, , 20.065, , 93.281, , 319.913, , 79.135, , 1838.209, , 11.138, , 123.746, , 513.897, 
12/14/2004 22:29, 2004, 12, 14, 22, 29, 252.371, , 546.407, , 20.291, , 93.246, , 319.997, , 79.027, , 1842.995, , 11.410, , 124.080, , 513.191, 
12/14/2004 23:49, 2004, 12, 14, 23, 49, 252.167, , 545.451, , 20.387, , 92.882, , 319.630, , 79.193, , 1851.442, , 11.857, , 125.390, , 503.372, 
12/15/2004 01:49, 2004, 12, 15, 1, 49, , , , , 20.574, , 92.995, , , , 79.206, , 1849.166, , 12.834, , 127.009, , 496.563, 
12/15/2004 03:09, 2004, 12, 15, 3, 9, 251.804, , 545.241, , 20.942, , 92.579, , 319.681, , 79.499, , 1852.178, , 13.120, , 126.821, , 493.017, 
12/15/2004 04:29, 2004, 12, 15, 4, 29, 252.243, , 545.162, , 20.950, , 92.754, , 319.632, , 79.247, , 1846.549, , 11.695, , 123.413, , 506.525, 
12/15/2004 05:50, 2004, 12, 15, 5, 50, 251.909, , 545.130, , 20.729, , 93.316, , 319.569, , 78.682, , 1843.839, , 11.161, , 123.556, , 505.196, 
12/15/2004 07:10, 2004, 12, 15, 7, 10, 251.956, , 545.685, , 20.414, , 93.051, , 319.623, , 79.340, , 1845.383, , 12.479, , 123.634, , 513.885, 
12/15/2004 08:30, 2004, 12, 15, 8, 30, 251.761, , 545.221, , 20.084, , 92.948, , 319.536, , 79.067, , 1844.763, , 11.757, , 124.690, , 505.861, 
12/15/2004 09:50, 2004, 12, 15, 9, 50, 252.048, , 545.766, , 19.832, , 93.385, , 319.583, , 79.270, , 1841.817, , 10.114, , 125.525, , 506.782, 
12/15/2004 11:10, 2004, 12, 15, 11, 10, 252.005, , 544.803, , 20.068, , 92.695, , 319.798, , 79.081, , 1840.024, , 10.561, , 125.791, , 501.626, 
12/15/2004 12:30, 2004, 12, 15, 12, 30, 252.097, , 545.344, , 20.069, , 92.947, , 319.678, , 79.166, , 1841.259, , 11.332, , 125.598, , 508.227, 
12/15/2004 13:50, 2004, 12, 15, 13, 50, 251.828, , 545.019, , 20.658, , 92.730, , 319.760, , 78.962, , 1839.957, , 10.412, , 125.957, , 510.953, 
12/15/2004 15:10, 2004, 12, 15, 15, 10, 252.327, , 545.234, , 21.053, , 92.915, , 319.618, , 79.282, , 1842.950, , 11.114, , 125.244, , , 
12/15/2004 16:30, 2004, 12, 15, 16, 30, 252.016, , 544.963, , 20.408, , 92.645, , 319.649, , 79.078, , 1841.384, , 10.980, , 124.888, , 508.224, 
12/15/2004 17:50, 2004, 12, 15, 17, 50, 252.130, , 545.339, , 20.118, , 93.039, , 319.689, , 79.172, , 1842.623, , 10.926, , 124.478, , 509.075, 
12/15/2004 19:50, 2004, 12, 15, 19, 50, 251.801, , 545.029, , 20.175, , 92.560, , 319.542, , 78.951, , 1843.632, , 10.485, , 123.454, , 508.900, 
12/15/2004 21:50, 2004, 12, 15, 21, 50, 252.175, , 545.600, , 20.141, , 92.784, , 319.624, , 79.064, , 1849.386, , 10.996, , 125.242, , 506.997, 
12/15/2004 23:50, 2004, 12, 15, 23, 50, 252.435, , 545.740, , 20.002, , 93.197, , 319.742, , 79.129, , 1851.428, , 11.935, , 126.087, , 503.750, 
12/16/2004 02:30, 2004, 12, 16, 2, 30, 252.773, , 545.751, , 21.643, , 92.948, , 319.996, , 79.389, , 1860.325, , 11.094, , 130.112, , 503.374, 
12/16/2004 04:30, 2004, 12, 16, 4, 30, 252.610, , 545.230, , , , 92.798, , 320.380, , 78.997, , 1875.939, , 12.408, , 139.554, , 497.792, 
12/16/2004 06:30, 2004, 12, 16, 6, 30, 252.558, , 546.335, , 20.831, , 93.212, , 320.041, , 78.739, , 1862.839, , 12.732, , 138.339, , 496.412, 
12/16/2004 08:30, 2004, 12, 16, 8, 30, 251.863, , 545.399, , 22.218, P, , , 319.939, , 78.717, , 1850.041, , 11.074, , 124.829, , 500.546, 
12/16/2004 10:30, 2004, 12, 16, 10, 30, 252.369, , 545.380, , 19.990, , 93.877, , , , 79.065, , 1846.099, , 11.898, , 123.232, , 501.657, 
12/16/2004 12:30, 2004, 12, 16, 12, 30, 252.467, , 545.537, , 19.771, , 93.821, , 319.746, , 79.389, , , , , , 123.315, , 503.341, 
12/16/2004 14:30, 2004, 12, 16, 14, 30, 251.887, , 545.322, , , , 93.701, , 319.735, , , , 1843.842, , , , 123.415, , 505.481, 
12/16/2004 17:09, 2004, 12, 16, 17, 9, 251.577, , 544.626, , 20.262, , 92.157, , 319.793, , 79.106, , 1844.906, , 12.041, , 123.047, , 512.251, 
12/16/2004 19:09, 2004, 12, 16, 19, 9, 252.192, , 545.668, , 19.728, , 93.068, , 319.679, , 79.027, , 1854.542, , 12.974, , 129.343, , 505.377, 
12/16/2004 21:09, 2004, 12, 16, 21, 9, 252.161, , 546.031, , 20.956, , 92.613, , 319.702, , 78.864, , 1844.913, , 10.886, , 129.169, , 510.689, 
12/16/2004 23:09, 2004, 12, 16, 23, 9, 252.380, , 545.245, , 20.538, , 93.396, , 319.859, , 79.536, , 1856.490, , 12.070, , 131.172, , 512.414, 
12/17/2004 01:09, 2004, 12, 17, 1, 9, 252.405, , , , 20.601, , 93.100, , , , 79.023, , 1846.434, , 12.202, , 126.823, , 511.330, 
12/17/2004 02:29, 2004, 12, 17, 2, 29, , , , , , , , , , , , , , , , , 126.926, , 502.957, 
12/17/2004 03:09, 2004, 12, 17, 3, 9, , , , , 20.135, , 93.006, , , , 79.326, , 1851.524, , 11.848, , 127.930, , 499.124, 
12/17/2004 03:49, 2004, 12, 17, 3, 49, 252.109, , 545.039, , 20.159, , 92.943, , 319.801, , 79.138, , 1852.600, , 11.847, , 128.488, , 491.613, 
12/17/2004 04:29, 2004, 12, 17, 4, 29, 252.048, , 546.234, , 20.182, , 92.893, , 320.197, , 79.284, , 1856.010, , 12.467, , 128.149, , 496.199, 
12/17/2004 05:09, 2004, 12, 17, 5, 9, 252.527, , 545.658, , 20.351, , 93.569, , 319.800, , 79.276, , 1847.386, , 12.798, , 125.993, , 501.352, 
12/17/2004 05:49, 2004, 12, 17, 5, 49, 251.860, , 545.063, , 20.527, , 93.202, , 319.645, , 79.147, , , , 11.980, , 125.893, , 496.431, 
12/17/2004 06:29, 2004, 12, 17, 6, 29, 252.024, , 545.564, , 19.786, , 92.513, , 319.781, , 78.881, , 1852.118, , 12.026, , 125.978, , 497.639, 
12/17/2004 07:09, 2004, 12, 17, 7, 9, 252.363, , 545.239, , 20.836, , 92.851, , 319.771, , 78.901, , 1835.861, , 12.588, , 126.083, , 498.012, 
12/17/2004 07:49, 2004, 12, 17, 7, 49, 252.303, , 545.371, , 21.092, , 92.240, , 319.880, , 78.679, , 1845.768, , 11.866, , 126.081, , 501.918, 
12/17/2004 08:29, 2004, 12, 17, 8, 29, 252.397, , 545.452, , 21.228, , 93.322, , 319.639, , 79.066, , 1845.267, , 11.987, , 126.081, , 498.742, 
12/17/2004 09:09, 2004, 12, 17, 9, 9, 252.408, , 545.902, , 21.190, , 93.440, , 319.960, , 79.198, , 1845.657, , 10.965, , 125.589, , 503.926, 
12/17/2004 09:49, 2004, 12, 17, 9, 49, 252.047, , 545.700, , 20.399, , 93.141, , 319.575, , 78.890, , 1846.044, , 12.027, , 124.898, , 501.614, 
12/17/2004 10:29, 2004, 12, 17, 10, 29, 252.121, , 544.948, , 21.438, , 93.148, , 319.566, , 78.920, , 1843.170, , 11.324, , 124.984, , 496.989, 
12/17/2004 11:09, 2004, 12, 17, 11, 9, 252.268, , 545.539, , 21.080, , 93.007, , 319.861, , 79.226, , 1845.128, , 11.955, , 125.482, , 500.976, 
12/17/2004 11:49, 2004, 12, 17, 11, 49, 252.112, , 544.730, , 20.065, , 92.980, , 319.322, , 78.933, , 1845.548, , 10.782, , 125.804, , 503.339, 
12/17/2004 12:29, 2004, 12, 17, 12, 29, 251.959, , 545.780, , 20.574, , 93.563, , 319.693, , 79.038, , 1855.566, , 11.876, , 126.125, , 495.404, 
12/17/2004 13:09, 2004, 12, 17, 13, 9, 251.870, , 545.379, , 21.234, , 92.621, , 319.444, , 78.816, , 1848.322, , 11.516, , 126.894, , 498.990, 
12/17/2004 13:49, 2004, 12, 17, 13, 49, 252.200, , 546.003, , 21.013, , 94.044, , 319.677, , 79.440, , 1851.340, , 11.180, , 127.180, , 500.268, 
12/17/2004 14:29, 2004, 12, 17, 14, 29, 252.220, , 545.430, , 20.808, , 93.236, , 319.879, , 79.188, , 1850.529, , 11.233, , 127.080, , 496.744, 
12/17/2004 15:09, 2004, 12, 17, 15, 9, 252.220, , 546.179, , 20.389, , 93.138, , 319.726, , 79.397, , 1849.502, , 10.869, , 126.124, , 504.817, 
12/17/2004 15:49, 2004, 12, 17, 15, 49, 251.753, , 546.055, , 20.766, , 92.984, , 319.830, , 78.741, , 1850.178, , 11.212, , 126.097, , 501.800, 
12/17/2004 16:29, 2004, 12, 17, 16, 29, 252.150, , 545.258, , 20.543, , 92.552, , 319.771, , 78.911, , 1855.614, , 10.864, , 126.203, , 487.366, 
12/17/2004 17:09, 2004, 12, 17, 17, 9, 252.788, , 545.971, , 20.857, , 93.143, , 319.860, , 79.180, , 1840.870, , 10.560, , 125.882, , 496.289, 
12/17/2004 17:49, 2004, 12, 17, 17, 49, 252.108, , 545.431, , 20.776, , 92.449, , 319.446, , 78.915, , 1847.039, , 11.566, , 126.391, , 498.749, 
12/17/2004 18:29, 2004, 12, 17, 18, 29, 252.018, , 544.680, , 20.940, , 92.755, , 319.668, , 78.978, , 1845.532, , 11.497, , 125.061, , 499.120, 
12/17/2004 19:09, 2004, 12, 17, 19, 9, 252.036, , 545.395, , 20.496, , 92.883, , 319.779, , 79.219, , 1850.965, , 11.505, , 124.887, , 501.112, 
12/17/2004 19:49, 2004, 12, 17, 19, 49, 252.374, , 545.557, , 20.243, , 93.208, , 319.664, , 79.085, , 1846.479, , 11.010, , 124.527, , 496.650, 
12/17/2004 20:29, 2004, 12, 17, 20, 29, 252.162, , 546.019, , 20.155, , 92.664, , 319.745, , 79.086, , 1848.718, , 11.662, , 124.387, , 499.935, 
12/17/2004 21:09, 2004, 12, 17, 21, 9, 251.925, , 545.830, , 20.572, , 92.823, , 319.893, , 79.040, , 1843.072, , 10.068, , 124.237, , 502.567, 
12/17/2004 21:49, 2004, 12, 17, 21, 49, 252.125, , 545.235, , 20.637, , 92.483, , 319.724, , 79.070, , 1849.082, , 11.828, , 123.929, , 507.254, 
12/17/2004 22:29, 2004, 12, 17, 22, 29, 252.137, , 544.691, , 20.198, , 92.380, , 319.474, , 79.059, , 1851.486, , 11.577, , 123.885, , 495.675, 
12/17/2004 23:09, 2004, 12, 17, 23, 9, 252.406, , 545.421, , 20.373, , 92.697, , 319.844, , 78.919, , 1841.065, , 11.698, , 123.595, , 498.096, 
12/17/2004 23:49, 2004, 12, 17, 23, 49, 251.996, , 545.091, , 20.205, , 92.766, , 319.633, , 79.224, , 1838.673, , 11.251, , 123.648, , 493.764, 
12/18/2004 01:09, 2004, 12, 18, 1, 9, , , , , , , , , , , , , 1845.085, , , , 123.098, , 498.005, 
12/18/2004 01:49, 2004, 12, 18, 1, 49, , , , , 19.697, , 92.996, , , , 78.967, , 1842.243, , 11.124, , 122.296, , 498.038, 
