high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
12/08/1999 03:38, 1999, 12, 8, 3, 38, 261.176, , 545.428, , 52.180, , , , , , 82.248, , 1848.532, , 11.201, , 135.785, , 509.854, 
12/08/1999 04:18, 1999, 12, 8, 4, 18, 262.468, , 545.828, , 51.900, , , , 316.216, , 83.018, , 1851.412, , 12.478, , 135.809, , 506.535, 
12/08/1999 04:58, 1999, 12, 8, 4, 58, 261.397, , 545.165, , 49.495, , 97.100, , 316.099, , 82.357, , 1848.190, , 11.089, , 139.268, , 507.587, 
12/08/1999 05:38, 1999, 12, 8, 5, 38, 261.848, , 545.352, , 51.274, , 98.653, , 316.246, , 82.359, , 1865.559, , 13.278, , 139.208, , 497.228, 
12/08/1999 06:18, 1999, 12, 8, 6, 18, 262.244, , 545.673, , 53.038, , 97.120, , 316.507, , 82.433, , 1863.230, , 13.848, P, 136.738, , 486.572, 
12/08/1999 06:58, 1999, 12, 8, 6, 58, , , 545.690, , 50.497, , 97.818, , 316.765, , 82.604, , 1858.990, , 14.798, P, 135.325, , 487.431, 
12/08/1999 07:38, 1999, 12, 8, 7, 38, 261.656, , 545.782, , 51.170, , 97.539, , 316.226, , 82.647, , 1853.685, , 14.312, P, 137.296, , 490.406, 
12/08/1999 08:18, 1999, 12, 8, 8, 18, 262.064, , 544.666, , 52.543, , 97.083, , 316.358, , 82.044, , 1858.011, , 11.136, , 132.934, , 488.298, 
12/08/1999 08:58, 1999, 12, 8, 8, 58, 261.770, , 544.882, , 51.939, , 96.777, , 315.961, , 82.661, , 1856.640, , 12.665, , 132.269, , 493.438, 
12/08/1999 09:38, 1999, 12, 8, 9, 38, , , 545.252, , , , , , 316.447, , 82.948, , 1851.224, , , , 127.297, , 498.555, 
12/08/1999 10:18, 1999, 12, 8, 10, 18, 261.877, , 544.527, , 49.337, , , , 316.092, , 83.637, P, 1833.015, , , , 123.669, , 501.299, 
12/08/1999 10:58, 1999, 12, 8, 10, 58, 261.152, , , , , , 97.530, , 316.418, , 82.927, , 1837.639, , , , 124.525, , 498.818, 
12/08/1999 11:38, 1999, 12, 8, 11, 38, , , 545.612, , , , 97.590, , , , 81.961, , 1840.104, , 9.428, , 127.807, , 498.860, 
12/08/1999 12:18, 1999, 12, 8, 12, 18, 260.390, , 545.186, , 52.416, , 97.076, , 315.942, , 83.121, , 1858.371, , , , 128.149, , 493.511, 
12/08/1999 12:58, 1999, 12, 8, 12, 58, , , , , , , 96.930, , 316.059, , 81.947, , , , 17.789, P, 128.728, , 494.371, 
12/08/1999 13:38, 1999, 12, 8, 13, 38, 262.168, , , , , , 97.012, , 316.155, , 81.925, , 1831.169, , , , 125.812, , 504.007, 
12/08/1999 14:18, 1999, 12, 8, 14, 18, 261.490, , 546.788, , 50.605, , , , 316.658, , , , 1850.352, , 10.178, , 126.255, , 505.629, 
12/08/1999 14:58, 1999, 12, 8, 14, 58, 260.662, , 546.286, , 52.146, , , , 315.920, , 82.762, , 1832.443, , 9.760, , 122.891, , 502.641, 
12/08/1999 15:38, 1999, 12, 8, 15, 38, 260.885, , 546.686, , 51.191, , 98.795, , 315.825, , 82.340, , 1842.407, , 9.236, , 119.860, , 504.107, 
12/08/1999 16:18, 1999, 12, 8, 16, 18, 261.601, , 545.117, , 51.526, , 97.232, , 316.102, , 81.836, , 1843.866, , , , 121.444, , 504.107, 
12/08/1999 16:58, 1999, 12, 8, 16, 58, 261.434, , 545.230, , , , , , 315.303, , 82.064, , 1839.288, , , , 120.570, , 515.914, 
12/08/1999 17:38, 1999, 12, 8, 17, 38, 260.931, , , , , , , , 316.079, , 81.738, , 1841.097, , , , 119.132, , 503.019, 
12/08/1999 18:18, 1999, 12, 8, 18, 18, 261.123, , 545.638, , 49.246, , , , 316.300, , 82.952, , 1845.599, , 12.257, , 119.840, , 507.068, 
12/08/1999 18:58, 1999, 12, 8, 18, 58, 262.188, , 545.186, , 51.338, , 98.046, , 315.821, , 82.149, , 1857.302, , 12.322, , 119.588, , 505.864, 
12/08/1999 19:38, 1999, 12, 8, 19, 38, 260.928, , 544.844, , , , , , 315.640, , 82.140, , 1839.560, , 11.687, , 119.035, , 506.633, 
12/08/1999 20:18, 1999, 12, 8, 20, 18, 260.962, , 544.768, , 49.973, , 97.220, , 315.936, , 82.270, , 1846.769, , 12.043, , 119.693, , 506.190, 
12/08/1999 20:58, 1999, 12, 8, 20, 58, 260.947, , 544.853, , 52.255, , 97.918, , 316.213, , 81.911, , 1843.760, , 12.873, , 120.288, , 501.585, 
12/08/1999 21:39, 1999, 12, 8, 21, 39, 260.328, , 544.900, , , , , , 316.101, , 82.775, , 1846.789, , 12.808, , 119.879, , 502.467, 
12/08/1999 22:19, 1999, 12, 8, 22, 19, 260.872, , 544.880, , 50.249, , 97.761, , 315.781, , 83.140, , 1842.587, , 10.852, , 120.034, , 501.042, 
12/08/1999 22:59, 1999, 12, 8, 22, 59, 261.218, , 543.961, , 51.616, , 98.766, , 315.923, , 81.731, , 1840.359, , 14.329, , 120.646, , 501.740, 
12/08/1999 23:39, 1999, 12, 8, 23, 39, 261.303, , 544.379, , 50.125, , 97.085, , 315.881, , 82.058, , 1844.910, , 11.269, , 119.592, , 498.960, 
12/09/1999 00:19, 1999, 12, 9, 0, 19, 261.277, , 545.001, , 51.906, , , , 315.870, , 83.676, P, 1845.691, , 10.937, , 119.922, , 501.787, 
12/09/1999 01:39, 1999, 12, 9, 1, 39, , , , , , , , , , , , , 1852.221, , , , 119.831, , 502.963, 
12/09/1999 02:19, 1999, 12, 9, 2, 19, , , , , , , , , , , , , 1851.941, , , , 120.281, , 503.667, 
12/09/1999 02:59, 1999, 12, 9, 2, 59, 262.010, , 545.894, , 49.983, , 98.131, , 316.339, , 82.391, , 1842.721, , 11.129, , 119.875, , 502.242, 
12/09/1999 03:39, 1999, 12, 9, 3, 39, 261.581, , 545.260, , 50.144, , 97.042, , 315.712, , 82.465, , 1842.154, , 10.540, , 120.977, , 502.205, 
12/09/1999 04:19, 1999, 12, 9, 4, 19, 261.502, , 544.909, , 50.519, , 97.659, , 315.725, , 82.884, , , , 11.426, , 122.060, , 504.978, 
12/09/1999 04:59, 1999, 12, 9, 4, 59, 261.785, , 545.721, , 51.794, , 98.509, , 316.222, , 82.709, , , , 12.861, , 121.030, , 502.659, 
12/09/1999 05:39, 1999, 12, 9, 5, 39, 261.479, , 545.695, , 53.311, P, 96.833, , 315.876, , 82.863, , 1848.670, , 11.109, , 123.380, , 500.306, 
12/09/1999 06:19, 1999, 12, 9, 6, 19, 261.430, , 546.461, , 51.448, , 98.012, , 316.145, , 82.703, , 1849.750, , 11.197, , 124.080, , 501.240, 
12/09/1999 06:59, 1999, 12, 9, 6, 59, 261.582, , 545.557, , 50.940, , 97.102, , 316.238, , 82.999, , 1845.150, , 11.822, , 122.757, , 499.576, 
12/09/1999 07:39, 1999, 12, 9, 7, 39, 260.823, , 545.565, , 51.748, , 96.739, , 316.195, , 82.184, , 1852.302, , 11.748, , 124.161, , 501.717, 
12/09/1999 08:19, 1999, 12, 9, 8, 19, 261.919, , 545.091, , 50.631, , 99.396, P, 316.469, , 82.054, , 1852.535, , 12.917, , 124.062, , 502.931, 
12/09/1999 08:59, 1999, 12, 9, 8, 59, 261.310, , 544.866, , 51.173, , 97.310, , 315.689, , 82.705, , 1847.721, , 14.126, , 124.002, , 501.004, 
12/09/1999 09:39, 1999, 12, 9, 9, 39, 260.913, , 546.359, , , , 98.686, , , , 82.485, , 1846.399, , 11.301, , 124.817, , 503.830, 
12/09/1999 10:19, 1999, 12, 9, 10, 19, 261.210, , 544.554, , 51.212, , 98.471, , , , 82.604, , 1837.812, , 11.929, , 125.375, , 500.081, 
12/09/1999 10:59, 1999, 12, 9, 10, 59, 261.340, , 544.656, , 49.340, , 96.557, , , , 82.285, , 1838.242, , 10.202, , 123.968, , 504.502, 
12/09/1999 11:39, 1999, 12, 9, 11, 39, 261.324, , 544.603, , 49.597, , 97.115, , 315.969, , 82.554, , 1845.714, , 12.937, , 123.057, , 497.845, 
12/09/1999 12:19, 1999, 12, 9, 12, 19, 260.861, , 544.211, , 51.064, , 96.497, , 316.026, , 82.317, , 1853.385, , 13.130, , 123.319, , 501.034, 
12/09/1999 12:59, 1999, 12, 9, 12, 59, 261.228, , 544.113, , 52.941, , 98.273, , 315.972, , 82.622, , 1836.358, , 12.280, , 122.946, , 500.942, 
12/09/1999 13:39, 1999, 12, 9, 13, 39, 260.733, , 545.087, , 51.351, , 97.371, , 316.179, , 82.284, , 1846.323, , 12.389, , 121.675, , 504.677, 
12/09/1999 14:19, 1999, 12, 9, 14, 19, 261.459, , 544.580, , , , 96.271, , 315.887, , , , 1843.023, , 11.721, , 122.129, , 502.251, 
12/09/1999 14:59, 1999, 12, 9, 14, 59, 261.593, , 544.921, , 52.216, , 98.011, , 316.437, , , , 1842.391, , 12.236, , 122.108, , 494.730, 
12/09/1999 15:39, 1999, 12, 9, 15, 39, 261.452, , , , 50.883, , 97.125, , 315.986, , 82.561, , 1845.313, , 12.123, , 121.850, , 498.124, 
12/09/1999 16:19, 1999, 12, 9, 16, 19, 261.360, , 544.588, , 49.978, , 96.964, , 316.001, , 81.795, , 1849.078, , , , 121.875, , 499.807, 
12/09/1999 16:59, 1999, 12, 9, 16, 59, 261.451, , 544.103, , 50.212, , 97.863, , 315.701, , 82.238, , 1840.885, , 11.656, , 122.445, , 505.600, 
12/09/1999 17:39, 1999, 12, 9, 17, 39, 261.433, , 544.997, , 50.599, , 97.770, , 315.884, , 82.139, , 1840.989, , 11.305, , 121.469, , 504.726, 
12/09/1999 18:19, 1999, 12, 9, 18, 19, 261.210, , 545.352, , 50.445, , 97.623, , 315.890, , 82.492, , 1844.004, , 11.784, , 120.406, , 504.577, 
12/09/1999 18:59, 1999, 12, 9, 18, 59, 261.736, , 544.966, , 51.472, , 97.155, , 315.837, , 82.855, , 1841.556, , 11.513, , 121.288, , 505.196, 
12/09/1999 19:39, 1999, 12, 9, 19, 39, 261.338, , 545.500, , 51.214, , 97.887, , 315.996, , 82.767, , 1847.489, , 12.270, , 121.848, , 500.276, 
12/09/1999 20:19, 1999, 12, 9, 20, 19, 261.051, , 545.444, , 51.472, , 97.528, , 315.877, , 82.535, , 1841.731, , 11.986, , 121.388, , 502.466, 
12/09/1999 20:59, 1999, 12, 9, 20, 59, 261.262, , 545.257, , 51.995, , 97.607, , 316.117, , 82.708, , 1847.992, , 10.776, , 122.008, , 503.132, 
12/09/1999 21:39, 1999, 12, 9, 21, 39, 261.332, , 545.337, , 51.615, , 97.634, , 316.227, , 82.714, , 1847.547, , 11.044, , 122.174, , 497.111, 
12/09/1999 22:19, 1999, 12, 9, 22, 19, , , 544.510, , , , , , 316.105, , , , 1843.732, , , , , , , 
12/09/1999 22:20, 1999, 12, 9, 22, 20, 261.320, , , , 51.212, , 97.815, , , , 82.437, , , , 11.372, , 121.556, , 506.483, 
12/09/1999 23:00, 1999, 12, 9, 23, 0, 261.502, , 545.148, , 51.077, , 97.946, , 316.119, , 82.502, , 1852.926, , 11.364, , 121.455, , 503.054, 
12/09/1999 23:40, 1999, 12, 9, 23, 40, 261.508, , 544.827, , 50.352, , 97.511, , 316.015, , 82.786, , 1845.378, , 11.049, , 121.570, , 504.240, 
12/10/1999 00:20, 1999, 12, 10, 0, 20, 261.302, , 545.024, , 50.458, , 97.370, , 315.980, , 82.556, , 1840.175, , 11.022, , 121.504, , 505.774, 
12/10/1999 01:40, 1999, 12, 10, 1, 40, , , , , 51.165, , 97.303, , , , 82.447, , 1840.482, , 11.225, , 121.340, , 504.688, 
12/10/1999 02:20, 1999, 12, 10, 2, 20, 260.925, , 545.045, , 51.120, , 97.787, , 315.922, , 82.229, , 1839.922, , 10.982, , 121.371, , 507.164, 
12/10/1999 03:00, 1999, 12, 10, 3, 0, 260.787, , 544.863, , 51.136, , 97.479, , 315.823, , 82.234, , 1842.730, , 11.581, , 122.775, , 502.471, 
12/10/1999 03:40, 1999, 12, 10, 3, 40, 260.844, , 545.016, , 51.201, , 97.807, , 315.939, , 82.603, , 1840.328, , 11.651, , 124.558, , 499.896, 
12/10/1999 04:20, 1999, 12, 10, 4, 20, 261.383, , 544.889, , 51.549, , 97.862, , 316.051, , 82.420, , 1849.255, , 11.755, , 125.148, , 499.840, 
12/10/1999 05:00, 1999, 12, 10, 5, 0, 261.438, , 545.015, , 51.794, , 97.515, , 316.002, , 82.349, , 1853.614, , 11.555, , 126.239, , 499.653, 
12/10/1999 05:40, 1999, 12, 10, 5, 40, 261.359, , 544.518, , 50.985, , 97.489, , 315.991, , 82.257, , 1848.252, , 11.316, , 125.635, , 500.456, 
12/10/1999 06:20, 1999, 12, 10, 6, 20, 261.587, , 545.633, , 50.665, , 97.501, , 315.977, , 82.468, , 1853.859, , 11.571, , 126.101, , 502.806, 
12/10/1999 07:00, 1999, 12, 10, 7, 0, 261.073, , 545.465, , 50.482, , 97.662, , 315.936, , 82.493, , 1850.333, , 11.367, , 126.680, , 500.694, 
12/10/1999 07:40, 1999, 12, 10, 7, 40, 261.549, , 545.079, , 50.371, , 97.611, , 316.207, , 82.305, , 1853.259, , 11.664, , 127.012, , 493.560, 
12/10/1999 08:20, 1999, 12, 10, 8, 20, 261.297, , 545.166, , 51.132, , 97.630, , 316.151, , 82.248, , 1852.917, , 11.918, , 128.448, , 498.681, 
12/10/1999 09:00, 1999, 12, 10, 9, 0, 261.224, , 544.575, , 51.329, , 97.517, , 315.844, , 82.626, , 1848.028, , 11.659, , 127.112, , 499.145, 
12/10/1999 09:40, 1999, 12, 10, 9, 40, 261.338, , 545.451, , 51.436, , 97.989, , 316.005, , 82.596, , 1847.092, , 11.104, , 124.356, , 501.480, 
12/10/1999 10:20, 1999, 12, 10, 10, 20, 261.402, , 545.377, , 51.483, , 97.847, , 316.131, , 82.705, , 1837.280, , 11.834, , 124.249, , 499.356, 
12/10/1999 11:00, 1999, 12, 10, 11, 0, 261.157, , 544.916, , 50.949, , 97.218, , 316.005, , 82.533, , 1848.892, , 11.834, , 124.122, , 503.954, 
12/10/1999 11:40, 1999, 12, 10, 11, 40, 260.890, , 545.760, , 50.973, , 97.507, , 316.131, , 82.507, , 1853.622, , 11.715, , 126.869, , 499.267, 
12/10/1999 12:20, 1999, 12, 10, 12, 20, 261.370, , 545.337, , 50.871, , 97.686, , 316.042, , 82.718, , 1850.567, , 12.122, , 125.018, , 504.015, 
12/10/1999 13:00, 1999, 12, 10, 13, 0, 261.179, , 545.147, , 50.998, , 97.385, , 315.752, , 82.272, , , , 12.841, , 126.520, , 506.502, 
12/10/1999 13:40, 1999, 12, 10, 13, 40, 261.496, , 545.215, , 51.331, , 98.197, , 316.166, , 82.448, , , , 12.908, , 128.306, , 499.422, 
12/10/1999 14:20, 1999, 12, 10, 14, 20, 261.034, , 544.264, , 51.120, , 98.126, , 315.982, , 82.587, , 1862.625, , 14.410, P, 135.163, , 498.937, 
12/10/1999 15:00, 1999, 12, 10, 15, 0, 261.485, , 545.073, , 51.277, , 97.522, , 316.185, , 82.360, , 1872.351, P, 13.702, P, 135.600, , 503.270, 
12/10/1999 15:40, 1999, 12, 10, 15, 40, 261.332, , 545.536, , 50.803, , 97.847, , 316.239, , 82.355, , 1882.609, P, 16.626, P, 134.829, , 503.214, 
12/10/1999 16:20, 1999, 12, 10, 16, 20, 261.147, , 544.640, , 50.840, , 97.103, , 316.428, P, 82.572, , 1885.266, P, 19.387, P, 159.746, P, 507.153, 
12/10/1999 17:00, 1999, 12, 10, 17, 0, 261.246, , 544.147, , 50.560, , 97.841, , 316.076, , 82.638, , 1818.288, , 10.433, , 106.414, , 524.184, P
12/10/1999 17:40, 1999, 12, 10, 17, 40, 261.061, , 544.287, , 50.618, , 98.093, , 316.125, , 82.197, , 1818.617, , 10.019, , 105.604, , 522.911, P
12/10/1999 18:20, 1999, 12, 10, 18, 20, 260.990, , 544.213, , 50.311, , 97.443, , 316.048, , 82.239, , 1814.221, , 9.580, , 104.815, , 519.841, P
12/10/1999 19:00, 1999, 12, 10, 19, 0, 261.232, , 545.008, , 49.594, , 97.846, , 316.158, , 82.604, , 1819.624, , 10.760, , 104.991, , 519.755, P
12/10/1999 19:40, 1999, 12, 10, 19, 40, 261.274, , 544.166, , 49.715, , 97.140, , 315.957, , 82.552, , , , 9.706, , 102.961, , 524.294, P
12/10/1999 20:20, 1999, 12, 10, 20, 20, 261.217, , 544.950, , 50.273, , 97.035, , 315.847, , 82.542, , , , 9.177, , 103.496, , 527.563, P
12/10/1999 21:00, 1999, 12, 10, 21, 0, 261.085, , 544.410, , 49.770, , 97.563, , 315.650, , 82.719, , 1815.031, , 9.823, , 103.883, , 527.137, P
12/10/1999 21:40, 1999, 12, 10, 21, 40, 261.065, , 545.160, , 49.686, , 97.733, , 316.252, , 82.174, , 1817.151, , 10.755, , 109.794, , 522.278, P
12/10/1999 22:20, 1999, 12, 10, 22, 20, 261.090, , 545.369, , 50.249, , 97.449, , 316.144, , 82.241, , 1828.560, , 10.201, , 117.303, , 516.977, P
12/10/1999 23:00, 1999, 12, 10, 23, 0, 261.309, , 545.145, , 50.044, , 97.815, , 316.117, , 82.551, , 1832.847, , 11.062, , 116.172, , 520.129, P
12/10/1999 23:40, 1999, 12, 10, 23, 40, 261.548, , 546.013, , 50.307, , 97.608, , 316.230, , 82.285, , 1836.008, , 10.994, , 120.145, , 520.720, P
12/11/1999 00:20, 1999, 12, 11, 0, 20, 261.566, , 545.194, , 50.483, , 97.530, , 316.045, , 82.340, , 1835.022, , 11.390, , 123.149, , 516.689, P
12/11/1999 01:41, 1999, 12, 11, 1, 41, , , , , 50.285, , 97.306, , , , 82.750, , 1834.247, , 11.227, , 124.539, , 515.022, 
12/11/1999 02:21, 1999, 12, 11, 2, 21, , , 545.953, , 50.552, , 97.051, , 316.208, , 82.727, , 1838.526, , 12.292, , 126.504, , 515.050, 
12/11/1999 03:41, 1999, 12, 11, 3, 41, 261.806, , 546.021, , 50.698, , 97.251, , 316.207, , 82.390, , 1835.868, , 12.807, , 126.793, , 509.031, 
12/11/1999 05:01, 1999, 12, 11, 5, 1, 261.572, , 546.344, , 50.638, , 97.489, , 316.210, , 82.513, , , , 12.908, , 128.693, , 512.313, 
12/11/1999 06:21, 1999, 12, 11, 6, 21, 261.235, , 546.133, , 50.491, , 96.901, , 316.054, , 82.476, , 1856.547, , 12.329, , 130.363, , 505.481, 
12/11/1999 07:41, 1999, 12, 11, 7, 41, 261.598, , 545.715, , 50.999, , 97.268, , 316.037, , 82.441, , , , 12.103, , 131.415, , 508.784, 
12/11/1999 09:01, 1999, 12, 11, 9, 1, 261.758, , 546.756, , 50.985, , 97.412, , 316.176, , 82.358, , 1854.108, , 13.459, P, 134.090, , 501.678, 
12/11/1999 10:21, 1999, 12, 11, 10, 21, 261.929, , 545.908, , 51.057, , 96.815, , 316.456, , 82.576, , 1850.584, , 14.418, P, 135.893, , 500.028, 
12/11/1999 11:41, 1999, 12, 11, 11, 41, 261.361, , 545.152, , 50.797, , 98.524, , 316.109, , 82.898, , 1842.367, , , , 125.471, , 506.452, 
12/11/1999 13:01, 1999, 12, 11, 13, 1, 261.031, , 545.117, , 50.304, , 97.984, , 316.039, , 82.434, , 1855.878, , 12.917, , 128.530, , 504.380, 
12/11/1999 14:21, 1999, 12, 11, 14, 21, 262.224, P, 545.802, , 51.433, , 98.315, , 316.272, , 82.468, , 1874.016, P, 17.934, P, 146.195, P, 508.789, 
12/11/1999 15:41, 1999, 12, 11, 15, 41, 261.963, , 546.413, , 50.727, , 97.372, , 316.008, , 82.544, , 1865.065, , 14.079, P, 140.342, P, 515.418, 
12/11/1999 17:01, 1999, 12, 11, 17, 1, 261.492, , 545.770, , 50.772, , 97.270, , 316.251, , 82.760, , 1848.744, , 12.448, , 128.736, , 504.880, 
12/11/1999 18:21, 1999, 12, 11, 18, 21, 261.432, , 545.575, , 51.125, , 97.728, , 316.015, , 82.525, , 1835.223, , 12.250, , 125.420, , 508.104, 
12/11/1999 19:41, 1999, 12, 11, 19, 41, 261.281, , 545.074, , 50.586, , 97.880, , 316.072, , 82.485, , 1845.717, , 12.697, , 126.451, , 506.661, 
12/12/1999 16:18, 1999, 12, 12, 16, 18, , , , , , , , , , , , , 1849.547, , 11.685, , 127.141, , 505.338, 
12/12/1999 16:58, 1999, 12, 12, 16, 58, , , 545.221, , , , , , 316.092, , 82.682, , 1849.153, , 11.707, , 129.935, , 505.107, 
12/12/1999 17:38, 1999, 12, 12, 17, 38, 261.098, , 544.803, , , , , , 315.799, , 82.443, , 1855.708, , 12.740, , 131.800, , 501.984, 
12/12/1999 18:18, 1999, 12, 12, 18, 18, 261.192, , 545.544, , 51.224, , 97.958, , 315.988, , 82.241, , 1862.811, , 12.337, , 131.739, , 502.059, 
12/12/1999 18:58, 1999, 12, 12, 18, 58, 261.082, , 545.689, , 50.041, , 97.939, , 316.221, , 82.646, , 1847.870, , 11.764, , 128.519, , 500.076, 
12/12/1999 19:38, 1999, 12, 12, 19, 38, 261.509, , 545.527, , 50.030, , 97.618, , 315.817, , 82.674, , , , 11.966, , 130.078, , 498.691, 
12/12/1999 20:18, 1999, 12, 12, 20, 18, 261.172, , 545.403, , 51.157, , 97.283, , 315.938, , 82.432, , , , 11.975, , 129.475, , 501.242, 
12/12/1999 20:58, 1999, 12, 12, 20, 58, 261.549, , 545.661, , 51.264, , 98.179, , 316.104, , 82.644, , , , 11.894, , 129.019, , 502.065, 
12/12/1999 21:38, 1999, 12, 12, 21, 38, 261.183, , 545.191, , 51.885, , 97.202, , 316.011, , 82.276, , , , 11.879, , 124.499, , 502.337, 
12/12/1999 22:18, 1999, 12, 12, 22, 18, 261.323, , 545.617, , 51.625, , 96.728, , 316.021, , , , 1843.323, , 11.477, , 124.566, , 498.000, 
12/12/1999 22:58, 1999, 12, 12, 22, 58, 261.346, , 545.629, , 51.507, , 97.830, , 316.043, , 83.047, , 1842.417, , 11.547, , 124.272, , 498.121, 
12/12/1999 23:38, 1999, 12, 12, 23, 38, 261.034, , 545.366, , 51.614, , 97.480, , 315.968, , 82.502, , 1849.103, , 11.251, , 124.667, , 493.854, 
12/13/1999 00:18, 1999, 12, 13, 0, 18, 261.174, , 545.451, , 51.655, , 97.019, , 315.775, , 82.446, , 1850.466, , 11.640, , 124.970, , 496.976, 
12/13/1999 01:38, 1999, 12, 13, 1, 38, , , , , , , , , , , , , , , , , 124.283, , 496.829, 
12/13/1999 02:18, 1999, 12, 13, 2, 18, , , , , , , , , , , , , 1845.449, , , , 123.716, , 497.053, 
12/13/1999 02:58, 1999, 12, 13, 2, 58, 260.949, , 544.500, , 51.075, , , , 315.734, , 82.583, , 1855.591, , 11.916, , 124.829, , 497.037, 
12/13/1999 03:38, 1999, 12, 13, 3, 38, 260.964, , 545.645, , 50.816, , 97.144, , 316.052, , 82.686, , 1847.773, , 11.279, , 123.586, , 499.139, 
12/13/1999 04:18, 1999, 12, 13, 4, 18, 261.101, , 544.549, , 50.563, , 97.116, , 315.943, , 82.457, , 1839.980, , 11.491, , 123.480, , 500.544, 
12/13/1999 04:58, 1999, 12, 13, 4, 58, 261.115, , 545.060, , 51.146, , 97.610, , 315.830, , 82.462, , 1843.371, , 11.886, , 124.223, , 494.775, 
12/13/1999 05:38, 1999, 12, 13, 5, 38, 261.171, , 545.184, , 50.960, , 97.908, , 315.814, , 82.578, , 1843.580, , 12.639, , 124.212, , 495.132, 
12/13/1999 06:18, 1999, 12, 13, 6, 18, 261.324, , 545.697, , 50.535, , 97.809, , 316.085, , 82.433, , 1834.909, , 12.164, , 124.306, , 495.985, 
12/13/1999 06:58, 1999, 12, 13, 6, 58, 261.466, , 545.547, , 50.734, , 97.618, , 315.900, , 82.392, , 1851.428, , 12.298, , 125.524, , 496.523, 
12/13/1999 07:38, 1999, 12, 13, 7, 38, 261.568, , 545.117, , 51.178, , 97.934, , 315.799, , 82.297, , 1846.457, , 11.321, , 123.741, , 498.682, 
12/13/1999 08:18, 1999, 12, 13, 8, 18, 261.357, , 545.073, , 50.843, , 97.695, , 316.009, , 82.598, , 1844.191, , 11.150, , 123.474, , 500.061, 
12/13/1999 08:58, 1999, 12, 13, 8, 58, 260.928, , 545.213, , 51.562, , 97.756, , 316.003, , 82.534, , 1843.247, , 11.663, , 123.077, , 499.986, 
12/13/1999 09:38, 1999, 12, 13, 9, 38, 261.095, , 545.260, , 50.866, , 97.508, , 316.151, , 82.651, , 1846.175, , 11.508, , 123.393, , 499.162, 
12/13/1999 10:18, 1999, 12, 13, 10, 18, 261.030, , 545.266, , 50.711, , 97.249, , 315.978, , 82.385, , 1845.744, , 12.169, , 123.177, , 499.931, 
12/13/1999 10:58, 1999, 12, 13, 10, 58, 260.931, , 545.256, , 51.118, , 98.099, , 316.076, , 82.277, , 1845.590, , 11.462, , 124.105, , 497.953, 
12/13/1999 11:38, 1999, 12, 13, 11, 38, 261.079, , 544.600, , 51.156, , 98.223, , 315.846, , 82.508, , 1852.547, , 11.894, , 123.854, , 497.983, 
12/13/1999 12:18, 1999, 12, 13, 12, 18, 261.014, , 545.141, , 50.466, , 97.526, , 315.976, , 82.541, , 1859.016, , 13.623, , 124.674, , 496.692, 
12/13/1999 12:58, 1999, 12, 13, 12, 58, 261.114, , 545.247, , 50.465, , 97.793, , 316.030, , 82.394, , 1854.522, , 11.642, , 124.351, , 499.166, 
12/13/1999 13:38, 1999, 12, 13, 13, 38, 261.297, , 544.766, , 50.114, , 97.921, , 316.309, , 82.354, , 1849.277, , 12.413, , 123.347, , 499.583, 
12/13/1999 14:19, 1999, 12, 13, 14, 19, 261.263, , 545.209, , 50.346, , 98.063, , 316.022, , 82.345, , 1844.398, , 11.641, , 123.155, , 502.222, 
12/13/1999 14:59, 1999, 12, 13, 14, 59, 261.302, , 545.348, , 51.927, , 97.635, , 316.002, , 82.144, , 1845.445, , 11.836, , 123.518, , 499.292, 
12/13/1999 15:39, 1999, 12, 13, 15, 39, 261.359, , 545.091, , 50.481, , 97.252, , 315.818, , 82.382, , 1851.673, , 11.703, , , , 500.185, 
12/13/1999 16:19, 1999, 12, 13, 16, 19, 261.190, , 545.081, , 51.111, , 98.042, , 316.103, , 82.640, , 1845.685, , 11.607, , , , 499.525, 
12/13/1999 16:59, 1999, 12, 13, 16, 59, 261.294, , 544.444, , 50.898, , 98.000, , 316.240, , 82.340, , 1849.029, , 12.033, , 126.739, , 497.591, 
12/13/1999 17:39, 1999, 12, 13, 17, 39, 261.274, , 545.302, , 51.171, , 97.689, , 316.102, , 82.314, , 1850.333, , 11.965, , 125.888, , 503.209, 
