high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
09/30/1997 21:57, 1997, 9, 30, 21, 57, 264.120, , 541.262, , 71.855, , 99.892, , 314.439, , 83.264, , 1768.389, , 8.665, , 70.971, , 522.928, P
09/30/1997 22:37, 1997, 9, 30, 22, 37, 264.287, , 541.136, , 72.294, , 99.809, , 314.161, , 83.434, , 1769.298, , 9.070, , 71.052, , 523.553, P
09/30/1997 23:17, 1997, 9, 30, 23, 17, 264.235, , 541.109, , 72.609, , 100.188, , 313.919, , 83.267, , 1767.703, , 8.325, , 70.772, , 524.679, P
09/30/1997 23:58, 1997, 9, 30, 23, 58, 264.036, , 541.706, , 72.142, , 99.658, , 314.155, , 83.521, , 1767.810, , 9.042, , 70.402, , 522.007, P
10/01/1997 01:18, 1997, 10, 1, 1, 18, , , , , , , , , , , , , 1770.871, , , , 70.282, , 527.565, P
10/01/1997 01:58, 1997, 10, 1, 1, 58, 263.798, , 541.384, , 71.910, , 99.559, , 313.964, , 83.328, , 1767.598, , 8.690, , 70.531, , 524.869, P
10/01/1997 02:38, 1997, 10, 1, 2, 38, 263.973, , 541.802, , 72.297, , 99.373, , 314.248, , 83.188, , 1770.549, , 8.416, , 70.594, , 521.891, P
10/01/1997 03:18, 1997, 10, 1, 3, 18, 264.198, , 541.817, , 72.180, , 99.934, , 314.559, , 83.307, , 1769.662, , 8.437, , 71.066, , 525.719, P
10/01/1997 03:58, 1997, 10, 1, 3, 58, 264.124, , 540.915, , 72.146, , 100.289, , 314.016, , 83.797, , 1770.899, , 7.955, , 70.908, , 525.752, P
10/01/1997 04:38, 1997, 10, 1, 4, 38, 264.467, , 541.078, , 72.966, , 100.103, , 313.953, , 83.422, , 1768.230, , 7.636, , 71.038, , 525.134, P
10/01/1997 05:18, 1997, 10, 1, 5, 18, 263.972, , 541.936, , 72.398, , 99.910, , 314.378, , 83.355, , 1774.304, , 8.455, , 71.821, , 524.391, P
10/01/1997 05:58, 1997, 10, 1, 5, 58, 264.417, , 541.471, , 72.060, , 99.966, , 314.260, , 83.270, , 1771.077, , 9.212, , 71.850, , 521.785, P
10/01/1997 06:38, 1997, 10, 1, 6, 38, 264.169, , 541.370, , 72.783, , 99.985, , 314.205, , 83.420, , 1770.439, , 8.220, , 71.930, , 523.733, P
10/01/1997 07:18, 1997, 10, 1, 7, 18, 264.348, , 542.239, , 72.615, , 99.886, , 314.143, , 83.696, , 1772.990, , 8.863, , 72.229, , 519.876, P
10/01/1997 07:58, 1997, 10, 1, 7, 58, 264.157, , 541.095, , 72.388, , 100.601, , 314.020, , 83.500, , 1773.060, , 8.987, , 72.770, , 520.652, P
10/01/1997 08:38, 1997, 10, 1, 8, 38, 263.824, , 541.766, , 72.360, , 100.238, , 314.291, , 83.478, , 1778.739, , 8.796, , , , , 
10/01/1997 09:18, 1997, 10, 1, 9, 18, 263.793, , 540.661, , 72.276, , 100.131, , 314.080, , 83.381, , 1786.431, , 9.488, , , , , 
10/01/1997 09:58, 1997, 10, 1, 9, 58, 264.025, , 541.346, , 73.784, , 99.884, , 314.074, , 83.529, , 1794.720, , 9.411, , , , , 
10/01/1997 10:38, 1997, 10, 1, 10, 38, 264.133, , 541.272, , 72.733, , 99.431, , 314.344, , 83.230, , 1786.451, , 9.779, , , , , 
10/01/1997 11:18, 1997, 10, 1, 11, 18, 263.998, , 541.243, , 73.469, , 99.565, , 314.399, , 83.144, , 1793.776, , 9.891, , , , , 
10/01/1997 11:58, 1997, 10, 1, 11, 58, 264.163, , 540.989, , 73.847, , 99.700, , 313.994, , 83.099, , 1800.678, , 10.857, , , , , 
10/01/1997 12:38, 1997, 10, 1, 12, 38, 264.259, , 541.228, , 74.415, , 100.238, , 314.147, , 83.546, , 1809.224, , 11.863, , , , , 
10/01/1997 13:18, 1997, 10, 1, 13, 18, 264.259, , 540.974, , 74.256, , 100.054, , 314.207, , 83.875, , 1820.472, , 12.973, , , , , 
10/01/1997 13:58, 1997, 10, 1, 13, 58, 264.194, , 541.500, , 74.080, , 100.432, , 314.000, , 83.384, , 1814.592, , 12.706, , , , , 
10/01/1997 14:38, 1997, 10, 1, 14, 38, , , 541.205, , , , , , 314.422, , , , 1810.863, , , , , , , 
10/01/1997 14:39, 1997, 10, 1, 14, 39, 263.979, , , , 74.077, , 100.003, , , , 83.272, , , , 12.755, , , , , 
10/01/1997 15:19, 1997, 10, 1, 15, 19, 264.069, , 541.144, , 73.799, , 100.263, , 314.016, , 83.686, , 1812.720, , 11.169, , 86.625, , 483.277, 
10/01/1997 15:59, 1997, 10, 1, 15, 59, 264.082, , 542.226, , 73.983, , 99.818, , 314.374, , 83.591, , 1813.546, , 11.624, , 86.478, , 477.721, 
10/01/1997 16:39, 1997, 10, 1, 16, 39, 263.841, , 541.406, , 73.735, , 99.492, , 314.089, , 83.444, , 1815.458, , 11.959, , 86.644, , 481.152, 
10/01/1997 17:19, 1997, 10, 1, 17, 19, 263.977, , 541.573, , 74.669, , 100.299, , 314.505, , 83.437, , 1814.125, , 11.565, , 86.434, , 484.881, 
10/01/1997 17:59, 1997, 10, 1, 17, 59, 264.035, , 541.188, , 74.008, , 100.094, , 314.027, , 83.471, , 1815.888, , 11.444, , 86.122, , 482.444, 
10/01/1997 18:39, 1997, 10, 1, 18, 39, 264.079, , 540.813, , 73.645, , 100.448, , 313.763, , 83.383, , 1813.110, , 12.324, , 85.889, , 482.965, 
10/01/1997 19:19, 1997, 10, 1, 19, 19, 264.328, , 541.380, , 74.136, , 100.009, , 314.073, , 83.614, , 1819.089, , 13.841, , 86.540, , 480.927, 
10/01/1997 19:59, 1997, 10, 1, 19, 59, 264.147, , 540.633, , 74.505, , 100.126, , 313.960, , 83.919, , 1810.166, , 11.275, , 85.672, , 483.401, 
10/01/1997 20:39, 1997, 10, 1, 20, 39, 263.860, , 541.148, , 74.290, , 99.886, , 314.187, , 83.551, , 1820.643, , 13.315, , 87.707, , 483.724, 
10/01/1997 21:19, 1997, 10, 1, 21, 19, 264.344, , 540.887, , 73.879, , 100.259, , 313.897, , 83.697, , 1818.576, , 13.018, , 86.280, , 486.831, 
10/01/1997 21:59, 1997, 10, 1, 21, 59, 264.088, , 540.818, , 74.404, , 99.985, , 313.871, , 83.407, , 1819.801, , 13.772, , 86.749, , 485.635, 
10/01/1997 22:39, 1997, 10, 1, 22, 39, 263.873, , 541.570, , 74.314, , 100.012, , 314.098, , 83.444, , 1819.859, , 16.350, P, 89.195, , 487.772, 
10/01/1997 23:19, 1997, 10, 1, 23, 19, , , 541.336, , 74.513, , 99.719, , 313.939, , 83.441, , 1806.574, , 15.565, P, 86.998, , 482.738, 
10/01/1997 23:59, 1997, 10, 1, 23, 59, , , 540.988, , 74.603, , 99.480, , 313.728, , 83.710, , 1810.809, , 12.288, , 85.497, , 483.147, 
10/02/1997 01:19, 1997, 10, 2, 1, 19, , , , , , , , , , , , , 1822.501, , , , 86.412, , 484.827, 
10/02/1997 01:59, 1997, 10, 2, 1, 59, 264.138, , 540.735, , 74.277, , 99.814, , 314.322, , 83.430, , 1864.454, P, 23.292, P, 88.070, , 478.955, 
10/02/1997 02:39, 1997, 10, 2, 2, 39, 264.530, , 541.644, , 74.666, , 99.885, , 314.741, , , , 1867.669, P, 31.313, P, 96.808, , 479.638, 
10/02/1997 03:19, 1997, 10, 2, 3, 19, , , 541.672, , 73.915, , 100.096, , 314.629, , , , 1872.837, P, 43.544, P, 94.911, , 471.585, 
10/02/1997 03:59, 1997, 10, 2, 3, 59, , , 541.543, , 74.118, , 100.093, , 314.336, , 83.760, , 1827.438, , 19.984, P, 90.083, , 481.635, 
10/02/1997 04:39, 1997, 10, 2, 4, 39, 263.927, , 540.809, , 74.552, , 99.927, , 314.595, , , , 1871.381, P, 33.409, P, 93.279, , 470.123, 
10/02/1997 05:19, 1997, 10, 2, 5, 19, 263.931, , 541.035, , 74.465, , 99.626, , 314.354, , , , 1888.242, P, 53.604, P, 94.601, , 461.358, 
10/02/1997 05:59, 1997, 10, 2, 5, 59, 264.122, , 541.445, , 74.045, , 100.083, , 314.495, , 83.908, , 1882.250, P, 61.669, P, 93.930, , 464.984, 
10/02/1997 06:39, 1997, 10, 2, 6, 39, 263.959, , 541.470, , 74.175, , 100.391, , 314.596, , 83.512, , 1856.082, P, 36.458, P, 92.624, , 473.913, 
10/02/1997 07:19, 1997, 10, 2, 7, 19, 263.905, , 540.612, , 73.696, , 99.946, , 314.376, , , , 1867.440, P, 38.597, P, 94.875, , 472.707, 
10/02/1997 08:00, 1997, 10, 2, 8, 0, 264.388, , 541.401, , 74.079, , 99.964, , 314.712, , , , 1877.582, P, 37.772, P, 96.580, , 472.371, 
10/02/1997 08:40, 1997, 10, 2, 8, 40, 264.354, , 540.278, , 74.247, , 99.780, , 314.265, , 83.907, , 1868.424, P, 44.125, P, 93.753, , 476.032, 
10/02/1997 09:20, 1997, 10, 2, 9, 20, 264.062, , 541.271, , 73.525, , 99.632, , 314.319, , 83.516, , 1860.803, P, 39.303, P, 92.936, , 475.541, 
10/02/1997 10:00, 1997, 10, 2, 10, 0, 264.259, , 541.473, , 74.684, , 100.088, , 314.287, , 83.902, , 1849.969, P, 33.370, P, 91.641, , 479.728, 
10/02/1997 10:40, 1997, 10, 2, 10, 40, 264.040, , 540.826, , 73.890, , 99.742, , 314.127, , 83.631, , 1830.312, , 23.295, P, 88.181, , 483.876, 
10/02/1997 11:20, 1997, 10, 2, 11, 20, 263.932, , 541.454, , 74.116, , 100.063, , 314.410, , 83.555, , 1849.494, P, 37.365, P, 90.768, , 472.736, 
10/02/1997 12:00, 1997, 10, 2, 12, 0, 264.075, , 540.451, , 74.223, , 99.944, , 314.230, , 83.672, , 1825.315, , 16.413, P, 88.742, , 485.441, 
10/02/1997 12:40, 1997, 10, 2, 12, 40, 264.524, , 541.804, , 73.982, , 100.411, , 314.517, , 83.690, , 1832.396, , 25.212, P, 90.778, , 479.572, 
10/02/1997 13:20, 1997, 10, 2, 13, 20, 263.856, , 541.420, , 73.880, , 99.473, , 314.054, , 83.615, , 1813.734, , 13.464, , 86.970, , 485.169, 
10/02/1997 14:00, 1997, 10, 2, 14, 0, 264.012, , , , 73.511, , 99.172, , 314.163, , 83.664, , 1808.400, , 12.445, , 86.464, , 484.854, 
10/02/1997 14:40, 1997, 10, 2, 14, 40, 264.112, , 540.338, , 74.170, , 99.681, , 313.946, , 83.499, , 1813.690, , 11.653, , 85.801, , 485.665, 
10/02/1997 15:20, 1997, 10, 2, 15, 20, , , 540.884, , 73.911, , 99.933, , 314.057, , 83.557, , 1811.565, , 11.344, , 86.193, , 483.919, 
10/02/1997 16:00, 1997, 10, 2, 16, 0, , , 541.291, , 73.802, , 99.807, , 314.337, , 83.472, , 1815.810, , 12.294, , 87.398, , 481.746, 
10/02/1997 16:40, 1997, 10, 2, 16, 40, 264.111, , 540.671, , 74.362, , 100.145, , 314.121, , 83.910, , 1809.426, , 11.819, , 86.181, , 482.691, 
10/02/1997 17:20, 1997, 10, 2, 17, 20, 264.262, , 540.923, , 74.575, , 100.192, , 313.825, , 83.615, , 1810.066, , 11.596, , 86.375, , 486.793, 
10/02/1997 18:00, 1997, 10, 2, 18, 0, 264.341, , 541.609, , 74.049, , 100.013, , 314.239, , 83.696, , 1812.813, , 12.828, , 88.981, , 472.125, 
10/02/1997 18:40, 1997, 10, 2, 18, 40, 263.919, , 541.508, , 73.982, , 99.962, , 314.295, , 83.652, , 1820.171, , 12.791, , 89.203, , 472.920, 
10/02/1997 19:20, 1997, 10, 2, 19, 20, 263.818, , 540.913, , 73.629, , 99.192, , 314.166, , 83.638, , 1828.106, , 15.381, P, 91.430, , 474.309, 
10/02/1997 20:00, 1997, 10, 2, 20, 0, 264.090, , 541.165, , 74.071, , , , 314.194, , 83.548, , 1828.341, , 14.703, P, 92.676, , 469.723, 
10/02/1997 20:40, 1997, 10, 2, 20, 40, 264.202, , 541.626, , , , , , 314.181, , 83.667, , 1821.350, , 13.188, , 91.542, , 472.469, 
10/02/1997 21:20, 1997, 10, 2, 21, 20, 263.680, , 541.876, , , , , , 314.296, , 83.479, , 1821.557, , 12.850, , 91.882, , 470.002, 
10/02/1997 22:00, 1997, 10, 2, 22, 0, 264.241, , 541.101, , 74.200, , 100.392, , 314.275, , 83.656, , 1820.198, , 12.468, , 91.581, , 475.807, 
10/02/1997 22:40, 1997, 10, 2, 22, 40, 263.742, , 541.207, , 74.884, , 99.898, , 314.015, , 83.554, , 1813.900, , 12.839, , 91.601, , 477.437, 
10/02/1997 23:20, 1997, 10, 2, 23, 20, 264.012, , 541.239, , 74.232, , 99.877, , 314.247, , 83.526, , 1826.487, , 14.119, , 93.650, , 477.375, 
10/03/1997 00:00, 1997, 10, 3, 0, 0, 264.290, , 541.450, , 73.555, , 99.965, , 314.054, , 83.657, , 1831.568, , 14.241, , 94.514, , 474.955, 
10/03/1997 01:20, 1997, 10, 3, 1, 20, , , , , , , , , , , , , 1815.421, , , , 88.720, , 474.487, 
10/03/1997 02:00, 1997, 10, 3, 2, 0, , , 540.663, , 73.832, , 99.848, , 313.712, , 83.654, , 1811.504, , 11.733, , 87.863, , 481.549, 
10/03/1997 02:40, 1997, 10, 3, 2, 40, 264.156, , 540.414, , 73.615, , 100.255, , 313.945, , 83.752, , 1814.820, , 11.528, , 88.655, , 475.842, 
10/03/1997 03:21, 1997, 10, 3, 3, 21, 263.992, , 541.172, , 73.684, , 99.949, , 314.211, , 83.834, , 1813.847, , 11.359, , 88.443, , 479.767, 
10/03/1997 04:01, 1997, 10, 3, 4, 1, 263.920, , 541.519, , 74.296, , 100.187, , 314.008, , 83.756, , 1809.056, , 11.954, , 89.628, , 479.816, 
10/03/1997 04:41, 1997, 10, 3, 4, 41, 264.342, , 541.137, , 73.646, , 99.758, , 314.315, , 83.862, , 1814.094, , 11.833, , 89.455, , 483.651, 
10/03/1997 05:21, 1997, 10, 3, 5, 21, 264.208, , 541.248, , 73.772, , 99.671, , 313.822, , 83.582, , 1812.868, , 12.178, , 89.599, , 484.089, 
10/03/1997 06:01, 1997, 10, 3, 6, 1, 264.131, , 541.934, , 74.030, , 100.494, , 314.162, , 83.570, , 1812.456, , 11.957, , 89.797, , 478.356, 
10/03/1997 06:41, 1997, 10, 3, 6, 41, 263.967, , 541.470, , 74.906, , 99.660, , 314.064, , 83.509, , 1811.269, , 12.528, , 90.453, , 479.004, 
10/03/1997 07:21, 1997, 10, 3, 7, 21, 264.074, , 541.397, , 73.997, , 99.587, , 313.869, , 83.654, , 1817.994, , 12.223, , 90.684, , 476.832, 
10/03/1997 08:01, 1997, 10, 3, 8, 1, 264.276, , 541.914, , 73.901, , 100.377, , 314.288, , 83.617, , 1816.719, , 12.196, , 91.616, , 475.716, 
10/03/1997 08:41, 1997, 10, 3, 8, 41, 264.371, , 541.388, , 74.070, , 99.784, , 313.993, , 83.588, , 1811.336, , 12.584, , 88.668, , 484.372, 
10/03/1997 09:21, 1997, 10, 3, 9, 21, 264.185, , 541.332, , 73.632, , 99.744, , 313.817, , 83.572, , 1812.914, , 11.592, , 89.052, , 481.255, 
10/03/1997 10:01, 1997, 10, 3, 10, 1, 264.063, , 541.364, , 74.246, , 99.631, , 313.970, , 83.663, , 1814.499, , 11.647, , 86.552, , 481.357, 
10/03/1997 10:41, 1997, 10, 3, 10, 41, 264.264, , 541.146, , 73.547, , 100.026, , 313.891, , 83.632, , 1809.865, , 10.941, , 86.253, , 484.611, 
10/03/1997 11:21, 1997, 10, 3, 11, 21, 264.137, , 541.325, , 74.167, , 99.933, , 313.929, , 83.884, , 1814.555, , 11.251, , 85.773, , 485.251, 
10/03/1997 12:01, 1997, 10, 3, 12, 1, 263.956, , 541.883, , 74.386, , 99.877, , 314.126, , 83.564, , 1804.188, , 10.470, , 84.640, , 491.364, 
10/03/1997 12:41, 1997, 10, 3, 12, 41, 264.069, , 541.513, , 74.134, , 99.892, , 313.971, , 83.327, , 1808.161, , 11.038, , 86.146, , 488.454, 
10/03/1997 13:21, 1997, 10, 3, 13, 21, 264.276, , 540.986, , 73.585, , 100.160, , 313.891, , 83.634, , 1810.110, , 10.740, , 86.172, , 488.765, 
10/03/1997 14:01, 1997, 10, 3, 14, 1, 263.946, , 541.363, , 73.980, , 99.953, , 314.281, , 83.633, , 1807.882, , 10.485, , 85.738, , 489.145, 
10/03/1997 14:41, 1997, 10, 3, 14, 41, 264.063, , 541.099, , 73.768, , 100.581, , 313.823, , 83.473, , 1816.057, , 10.911, , 85.392, , 493.585, 
10/03/1997 15:21, 1997, 10, 3, 15, 21, 264.306, , 541.927, , 73.629, , 100.290, , 313.991, , 83.840, , 1806.556, , 10.667, , 87.532, , 495.269, 
10/03/1997 16:01, 1997, 10, 3, 16, 1, 264.428, , , , , , , , , , , , 1809.767, , , , 88.470, , 491.416, 
10/03/1997 16:41, 1997, 10, 3, 16, 41, , , , , , , , , , , , , 1812.125, , , , 90.097, , 491.297, 
10/03/1997 17:21, 1997, 10, 3, 17, 21, , , 541.934, , , , 100.469, , 314.465, , 83.725, , 1810.094, , 11.524, , 89.520, , 488.832, 
10/03/1997 18:01, 1997, 10, 3, 18, 1, 263.824, , 540.779, , 73.293, , 99.796, , 313.856, , 83.579, , 1808.713, , 11.416, , 89.860, , 487.922, 
10/03/1997 18:41, 1997, 10, 3, 18, 41, 264.004, , 541.038, , 74.738, , 100.145, , 313.709, , 83.693, , 1810.789, , 11.119, , 89.208, , 483.638, 
10/03/1997 19:21, 1997, 10, 3, 19, 21, 263.984, , 541.763, , 74.112, , 100.607, , 314.066, , 83.964, , 1807.060, , 10.746, , 89.677, , 485.944, 
10/03/1997 20:01, 1997, 10, 3, 20, 1, 263.781, , 541.965, , 73.437, , 99.878, , 314.226, , 83.738, , 1806.866, , 10.796, , 89.214, , 480.610, 
10/03/1997 20:41, 1997, 10, 3, 20, 41, , , 541.813, , , , , , 314.269, , , , , , , , , , , 
10/03/1997 20:42, 1997, 10, 3, 20, 42, 263.995, , , , 74.016, , 100.231, , , , 83.415, , , , 10.634, , 87.456, , 484.184, 
10/03/1997 21:22, 1997, 10, 3, 21, 22, 264.110, , 541.377, , 73.769, , 100.096, , 314.285, , 83.677, , , , 11.270, , 87.474, , 485.665, 
10/03/1997 22:02, 1997, 10, 3, 22, 2, 264.265, , 540.667, , 74.024, , 99.983, , 314.414, , 83.444, , 1810.871, , 11.539, , 86.883, , 484.893, 
10/03/1997 22:42, 1997, 10, 3, 22, 42, 264.004, , 541.042, , 73.812, , 100.152, , 313.947, , 83.385, , , , 11.501, , 86.886, , 487.364, 
10/03/1997 23:22, 1997, 10, 3, 23, 22, 264.019, , 540.903, , 73.580, , 99.875, , 313.767, , 83.263, , 1809.760, , 10.758, , 86.150, , 487.933, 
10/04/1997 00:02, 1997, 10, 4, 0, 2, 264.151, , 541.928, , 73.994, , 100.021, , 314.336, , 83.559, , 1808.393, , 11.383, , 86.260, , 489.728, 
10/04/1997 01:22, 1997, 10, 4, 1, 22, , , , , , , , , , , , , 1816.449, , , , 86.762, , 485.850, 
10/04/1997 02:02, 1997, 10, 4, 2, 2, 263.652, , 541.429, , 73.398, , 99.934, , 313.864, , 83.489, , 1814.731, , 11.071, , 86.709, , 484.916, 
10/04/1997 03:22, 1997, 10, 4, 3, 22, 264.032, , 540.870, , 74.197, , 100.016, , 314.116, , 83.648, , 1813.764, , 12.515, , 87.131, , 482.160, 
10/04/1997 04:42, 1997, 10, 4, 4, 42, 264.039, , 541.304, , 74.935, , 99.732, , 313.886, , 83.318, , 1813.032, , 12.068, , 86.965, , 483.512, 
10/04/1997 06:02, 1997, 10, 4, 6, 2, 264.552, , 541.478, , 73.651, , 99.854, , 314.259, , 83.560, , 1814.748, , 11.169, , 87.481, , 485.612, 
10/04/1997 07:22, 1997, 10, 4, 7, 22, 264.109, , 541.233, , 74.606, , 99.770, , 313.709, , 83.525, , 1809.021, , 11.118, , 87.375, , 485.352, 
10/04/1997 08:42, 1997, 10, 4, 8, 42, 264.440, , 541.768, , 74.495, , 100.296, , 314.359, , 83.322, , 1805.266, , 11.392, , 85.603, , 489.074, 
10/04/1997 10:02, 1997, 10, 4, 10, 2, 264.456, , 540.723, , 73.855, , 99.951, , 313.957, , 83.679, , 1804.886, , 11.325, , 84.767, , 493.073, 
10/04/1997 11:22, 1997, 10, 4, 11, 22, 264.130, , 541.115, , 73.703, , 99.793, , 313.644, , 83.874, , 1808.710, , 10.559, , 85.331, , 491.203, 
10/04/1997 12:42, 1997, 10, 4, 12, 42, 263.890, , 541.314, , 73.770, , 99.786, , 314.113, , 83.887, , 1805.445, , 10.522, , 85.080, , 493.281, 
10/04/1997 14:02, 1997, 10, 4, 14, 2, 264.146, , 540.697, , 73.529, , 100.483, , 313.801, , 83.383, , 1806.233, , 10.100, , 84.476, , 494.119, 
10/04/1997 15:22, 1997, 10, 4, 15, 22, 263.673, , 542.037, , 73.600, , 100.406, , 313.880, , 83.762, , 1805.514, , 10.687, , 86.191, , 491.395, 
10/04/1997 16:42, 1997, 10, 4, 16, 42, 264.260, , 541.671, , 73.728, , 99.788, , 314.257, , 83.575, , 1804.259, , 10.270, , 85.271, , 492.473, 
10/04/1997 18:02, 1997, 10, 4, 18, 2, 263.993, , 540.784, , 74.167, , 99.931, , 313.982, , 83.720, , 1800.393, , 10.508, , 84.382, , 495.139, 
10/04/1997 19:22, 1997, 10, 4, 19, 22, 264.263, , 541.383, , 73.212, , 100.036, , 313.961, , 83.921, , 1796.583, , 9.487, , 83.000, , 500.456, 
10/04/1997 20:42, 1997, 10, 4, 20, 42, 264.267, , 541.497, , 72.769, , 99.695, , 314.151, , 83.811, , 1801.884, , 10.515, , 84.192, , 494.717, 
10/04/1997 22:02, 1997, 10, 4, 22, 2, 264.162, , 541.305, , 72.793, , 100.172, , 313.854, , 83.459, , 1802.248, , 10.431, , 85.677, , 496.987, 
10/04/1997 23:23, 1997, 10, 4, 23, 23, 264.551, , 542.282, , 73.694, , 100.072, , 314.595, , 83.662, , , , 10.909, , 86.080, , 497.775, 
10/05/1997 00:43, 1997, 10, 5, 0, 43, 264.352, , 541.905, , 73.537, , 99.717, , 314.157, , 83.596, , 1799.563, , 10.824, , 86.167, , 505.152, P
10/05/1997 02:03, 1997, 10, 5, 2, 3, 264.730, , 542.389, , 73.142, , 100.298, , 314.171, , 83.806, , , , 9.725, , 83.226, , 510.218, P
10/05/1997 03:23, 1997, 10, 5, 3, 23, 265.145, , 541.474, , 71.964, , 100.637, , 314.289, , 83.501, , 1776.473, , 9.232, , 77.235, , 522.176, P
10/05/1997 04:43, 1997, 10, 5, 4, 43, 264.760, , 541.341, , 71.841, , 100.080, , 314.237, , 83.600, , 1771.666, , 8.120, , 72.292, , 528.438, P
10/05/1997 06:03, 1997, 10, 5, 6, 3, , , , , , , , , , , , , , , , , 71.673, , 518.895, P
10/05/1997 06:43, 1997, 10, 5, 6, 43, , , 541.883, , 72.266, , 99.902, , 314.058, , 83.689, , , , 7.552, , 72.307, , 523.298, P
10/05/1997 07:23, 1997, 10, 5, 7, 23, , , 541.079, , 71.905, , 100.245, , 314.069, , 83.584, , 1766.582, , 8.264, , 72.559, , 526.863, P
10/05/1997 08:03, 1997, 10, 5, 8, 3, 264.545, , 541.993, , 72.083, , 100.598, , 314.352, , 83.444, , 1771.853, , 7.624, , 73.527, , 528.118, P
10/05/1997 08:43, 1997, 10, 5, 8, 43, 264.693, , 543.000, , 73.130, , 100.424, , 314.433, , 83.748, , 1775.691, , 8.898, , 78.848, , 526.724, P
10/05/1997 09:23, 1997, 10, 5, 9, 23, 265.244, P, 542.687, , 73.183, , 100.431, , 314.805, , 84.017, , , , 9.668, , 81.017, , 523.489, P
10/05/1997 10:03, 1997, 10, 5, 10, 3, 265.330, P, 542.441, , 73.411, , 100.122, , 314.293, , 84.083, , , , 9.028, , 80.615, , 522.548, P
10/05/1997 10:43, 1997, 10, 5, 10, 43, 265.045, P, 543.037, , 73.394, , 100.349, , 314.152, , 83.599, , 1785.940, , 8.923, , 81.655, , 517.592, P
10/05/1997 11:23, 1997, 10, 5, 11, 23, 264.894, , 543.200, P, 73.155, , 100.561, , 314.874, P, 83.797, , 1784.677, , 9.714, , 81.259, , 520.097, P
10/05/1997 12:03, 1997, 10, 5, 12, 3, 264.994, P, 542.227, , 73.297, , 100.664, , 314.486, , , , 1795.009, , 10.090, , 83.210, , 518.266, P
10/05/1997 12:43, 1997, 10, 5, 12, 43, 265.123, P, 542.723, , 73.241, , 100.199, , 314.935, , 83.583, , 1802.055, , 11.011, , 85.754, , 516.655, P
10/05/1997 13:23, 1997, 10, 5, 13, 23, 265.125, P, 542.185, , 73.082, , 100.891, , 314.746, , 83.810, , 1795.271, , 11.647, , 87.664, , 514.784, P
10/05/1997 14:03, 1997, 10, 5, 14, 3, 265.058, P, 542.432, , 73.916, , 100.464, , 314.586, , 83.787, , 1803.710, , 12.187, , 91.421, , 514.305, P
10/05/1997 14:43, 1997, 10, 5, 14, 43, 265.463, P, 543.976, P, 74.247, , 100.694, , 314.864, P, 83.907, , 1805.472, , 11.123, , 96.221, , 516.920, P
10/05/1997 15:23, 1997, 10, 5, 15, 23, 266.064, P, 543.295, P, 74.277, , 100.501, , 314.878, P, 84.401, P, 1816.067, , 11.715, , 104.572, P, 515.175, P
10/05/1997 16:03, 1997, 10, 5, 16, 3, 266.194, P, 544.132, P, 75.321, , 100.375, , 314.628, , 84.424, P, 1826.665, , 12.285, , 110.438, P, 512.626, P
10/05/1997 16:43, 1997, 10, 5, 16, 43, 266.472, P, 544.580, P, 75.666, , 100.363, , 315.266, P, 84.235, , , , 12.889, , 111.593, P, 510.711, P
10/05/1997 17:23, 1997, 10, 5, 17, 23, 266.194, P, 544.608, P, 76.106, , 100.181, , , , 83.895, , , , 13.886, , 114.383, P, 513.845, P
10/05/1997 18:04, 1997, 10, 5, 18, 4, 266.871, P, 545.507, P, 75.396, , 100.797, , 315.177, P, 84.159, , 1832.933, , 13.874, , 115.399, P, 503.971, P
10/05/1997 18:44, 1997, 10, 5, 18, 44, 266.285, P, 544.107, P, 75.575, , 100.613, , 314.539, , 84.326, , 1836.415, , 13.567, , 114.914, P, 511.165, P
10/05/1997 19:24, 1997, 10, 5, 19, 24, 265.686, P, 543.151, , 74.901, , 100.789, , 314.468, , 84.087, , 1820.429, , 11.199, , 101.568, P, 510.683, P
10/05/1997 20:04, 1997, 10, 5, 20, 4, 265.369, P, 543.491, P, 74.156, , 100.201, , 314.733, P, 83.572, , 1812.061, , 11.659, , 98.021, , 504.216, P
