high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
03/08/2020 23:38, 2020, 3, 8, 23, 38, 225.854, , 502.171, , -99.990, , 76.960, , 333.650, , -99.990, , , , 14.004, , -99.990, , 529.770, 
03/09/2020 00:18, 2020, 3, 9, 0, 18, 225.401, , 502.436, , -99.990, , 77.231, , 333.808, , -99.990, , , , 13.423, , -99.990, , 530.799, 
03/09/2020 01:38, 2020, 3, 9, 1, 38, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 533.642, 
03/09/2020 02:18, 2020, 3, 9, 2, 18, , , , , -99.990, , 77.193, , , , -99.990, , , , 13.661, , -99.990, , 535.119, 
03/09/2020 02:58, 2020, 3, 9, 2, 58, 225.740, , 502.485, , -99.990, , 76.940, , 334.123, , -99.990, , , , 14.061, , -99.990, , 534.076, 
03/09/2020 03:38, 2020, 3, 9, 3, 38, 225.615, , 501.601, , -99.990, , 77.173, , 333.721, , -99.990, , , , 13.689, , -99.990, , 534.743, 
03/09/2020 04:18, 2020, 3, 9, 4, 18, 225.246, , 502.670, , -99.990, , 76.668, , 333.876, , -99.990, , , , 13.154, , -99.990, , 536.708, 
03/09/2020 04:58, 2020, 3, 9, 4, 58, 225.408, , 502.672, , -99.990, , 76.885, , 333.885, , -99.990, , , , 13.257, , -99.990, , 532.553, 
03/09/2020 05:38, 2020, 3, 9, 5, 38, 225.290, , 502.236, , -99.990, , 76.916, , 333.970, , -99.990, , , , 14.221, , -99.990, , 533.945, 
03/09/2020 06:18, 2020, 3, 9, 6, 18, 225.515, , 501.850, , -99.990, , 77.073, , 333.405, , -99.990, , , , 14.567, , -99.990, , 526.988, 
03/09/2020 06:59, 2020, 3, 9, 6, 59, 225.193, , 502.190, , -99.990, , 76.869, , 333.385, , -99.990, , , , 14.244, , -99.990, , 526.852, 
03/09/2020 07:39, 2020, 3, 9, 7, 39, 225.436, , 502.601, , -99.990, , 77.008, , 333.760, , -99.990, , , , 14.363, , -99.990, , 532.435, 
03/09/2020 08:19, 2020, 3, 9, 8, 19, 225.524, , 501.603, , -99.990, , 77.040, , 333.502, , -99.990, , , , 13.737, , -99.990, , 531.147, 
03/09/2020 08:59, 2020, 3, 9, 8, 59, 225.211, , 501.920, , -99.990, , 76.599, , 333.626, , -99.990, , , , 13.443, , -99.990, , 535.659, 
03/09/2020 09:39, 2020, 3, 9, 9, 39, 225.005, , 502.631, , -99.990, , 76.280, , 333.794, , -99.990, , , , 13.055, , -99.990, , 537.097, 
03/09/2020 10:19, 2020, 3, 9, 10, 19, 225.308, , 502.671, , -99.990, , 76.534, , 334.052, , -99.990, , , , 13.559, , -99.990, , 533.133, 
03/09/2020 10:59, 2020, 3, 9, 10, 59, 225.257, , 502.277, , -99.990, , 76.771, , 333.927, , -99.990, , , , 13.458, , -99.990, , 536.443, 
03/09/2020 11:39, 2020, 3, 9, 11, 39, 225.213, , 502.328, , -99.990, , 76.877, , 333.774, , -99.990, , , , 13.575, , -99.990, , 535.162, 
03/09/2020 12:19, 2020, 3, 9, 12, 19, 225.494, , 502.853, , -99.990, , 76.712, , 334.040, , -99.990, , , , 13.154, , -99.990, , 539.819, 
03/09/2020 12:59, 2020, 3, 9, 12, 59, 225.166, , 502.036, , -99.990, , 76.451, , 333.686, , -99.990, , , , 12.033, , -99.990, , 533.291, 
03/09/2020 13:39, 2020, 3, 9, 13, 39, 225.076, , 502.122, , -99.990, , 76.631, , 333.899, , -99.990, , , , 12.373, , -99.990, , 538.970, 
03/09/2020 14:19, 2020, 3, 9, 14, 19, 225.172, , 502.110, , -99.990, , 76.298, , 334.000, , -99.990, , , , 12.586, , -99.990, , 540.423, 
03/09/2020 14:59, 2020, 3, 9, 14, 59, 225.390, , 502.234, , -99.990, , 76.340, , 333.964, , -99.990, , , , 12.820, , -99.990, , 540.706, 
03/09/2020 15:39, 2020, 3, 9, 15, 39, 224.840, , 502.221, , -99.990, , 76.797, , 334.213, , -99.990, , , , 12.831, , -99.990, , 544.151, 
03/09/2020 16:19, 2020, 3, 9, 16, 19, 224.884, , 502.036, , -99.990, , 76.607, , 334.197, , -99.990, , , , 12.046, , -99.990, , 545.167, 
03/09/2020 16:59, 2020, 3, 9, 16, 59, 224.688, , 502.426, , -99.990, , 76.336, , 334.085, , -99.990, , , , 11.211, , -99.990, , 544.714, 
03/09/2020 17:39, 2020, 3, 9, 17, 39, 225.055, , 501.726, , -99.990, , 76.739, , 334.071, , -99.990, , , , 11.863, , -99.990, , 546.219, P
03/09/2020 18:19, 2020, 3, 9, 18, 19, 225.280, , 501.714, , -99.990, , 77.024, , 333.569, , -99.990, , , , 11.311, , -99.990, , 546.017, P
03/09/2020 18:59, 2020, 3, 9, 18, 59, 225.310, , 502.081, , -99.990, , 76.948, , 334.130, , -99.990, , , , 11.025, , -99.990, , 550.069, P
03/09/2020 19:39, 2020, 3, 9, 19, 39, 225.129, , 501.868, , -99.990, , 76.523, , 334.294, , -99.990, , , , 11.203, , -99.990, , 555.518, P
03/09/2020 20:19, 2020, 3, 9, 20, 19, 225.191, , 502.577, , -99.990, , 76.387, , 333.824, , -99.990, , , , 10.870, , -99.990, , 549.896, P
03/09/2020 20:59, 2020, 3, 9, 20, 59, 225.454, , 501.944, , -99.990, , 76.688, , 334.060, , -99.990, , , , 11.023, , -99.990, , 547.213, P
03/09/2020 21:39, 2020, 3, 9, 21, 39, 225.306, , 501.656, , -99.990, , 76.732, , 333.762, , -99.990, , , , 10.837, , -99.990, , 548.962, P
03/09/2020 22:19, 2020, 3, 9, 22, 19, 224.708, , 501.707, , -99.990, , 76.778, , 333.425, , -99.990, , , , 11.123, , -99.990, , 554.450, P
03/09/2020 22:59, 2020, 3, 9, 22, 59, , , , , -99.990, , 76.764, , 334.155, , -99.990, , , , 10.935, , -99.990, , 552.546, P
03/09/2020 23:39, 2020, 3, 9, 23, 39, , , , , -99.990, , 76.277, , 334.023, , -99.990, , , , 10.963, , -99.990, , 549.811, P
03/10/2020 00:19, 2020, 3, 10, 0, 19, 225.080, , 502.087, , -99.990, , , , 333.893, , -99.990, , , , 11.175, , -99.990, , 551.825, P
03/10/2020 01:39, 2020, 3, 10, 1, 39, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 553.578, P
03/10/2020 02:19, 2020, 3, 10, 2, 19, , , , , -99.990, , 76.367, , , , -99.990, , , , 11.225, , -99.990, , 554.015, P
03/10/2020 02:59, 2020, 3, 10, 2, 59, 225.282, , 502.014, , -99.990, , 76.747, , 333.857, , -99.990, , , , 10.937, , -99.990, , 554.318, P
03/10/2020 03:39, 2020, 3, 10, 3, 39, 225.196, , 502.532, , -99.990, , 76.720, , 333.948, , -99.990, , , , 11.698, , -99.990, , 549.896, P
03/10/2020 04:19, 2020, 3, 10, 4, 19, 225.566, , 502.797, , -99.990, , 77.124, , 334.347, , -99.990, , , , 12.010, , -99.990, , 547.214, P
03/10/2020 04:59, 2020, 3, 10, 4, 59, 225.151, , 502.378, , -99.990, , 76.837, , 333.824, , -99.990, , , , 12.643, , -99.990, , 536.290, 
03/10/2020 05:39, 2020, 3, 10, 5, 39, 225.260, , 502.419, , -99.990, , 76.568, , 333.927, , -99.990, , , , 12.996, , -99.990, , 538.299, 
03/10/2020 06:19, 2020, 3, 10, 6, 19, 225.250, , 502.883, , -99.990, , 76.663, , 333.884, , -99.990, , , , 13.422, , -99.990, , 536.395, 
03/10/2020 06:59, 2020, 3, 10, 6, 59, 225.415, , 502.599, , -99.990, , 76.766, , 333.971, , -99.990, , , , 13.144, , -99.990, , 536.747, 
03/10/2020 07:39, 2020, 3, 10, 7, 39, 225.372, , 502.113, , -99.990, , 77.028, , 333.871, , -99.990, , , , 12.926, , -99.990, , 537.465, 
03/10/2020 08:19, 2020, 3, 10, 8, 19, 225.707, , 502.255, , -99.990, , 77.290, , 333.827, , -99.990, , , , 13.123, , -99.990, , 532.100, 
03/10/2020 08:59, 2020, 3, 10, 8, 59, 225.537, , 501.748, , -99.990, , 77.092, , 333.815, , -99.990, , , , 13.658, , -99.990, , 532.303, 
03/10/2020 09:39, 2020, 3, 10, 9, 39, 225.360, , 502.588, , -99.990, , 76.907, , 334.235, , -99.990, , , , 14.169, , -99.990, , 531.397, 
03/10/2020 10:19, 2020, 3, 10, 10, 19, 225.555, , 503.154, , -99.990, , 76.979, , 334.250, , -99.990, , , , 13.710, , -99.990, , 530.552, 
03/10/2020 10:59, 2020, 3, 10, 10, 59, 225.606, , 501.991, , -99.990, , 76.668, , 334.333, , -99.990, , , , 13.830, , -99.990, , 534.002, 
03/10/2020 11:39, 2020, 3, 10, 11, 39, 225.339, , 502.163, , -99.990, , 76.483, , 333.637, , -99.990, , , , 13.618, , -99.990, , 527.309, 
03/10/2020 12:19, 2020, 3, 10, 12, 19, 225.258, , 502.544, , -99.990, , 76.434, , 333.856, , -99.990, , , , 14.038, , -99.990, , 526.106, 
03/10/2020 13:00, 2020, 3, 10, 13, 0, 225.243, , 502.479, , -99.990, , 76.790, , 333.908, , -99.990, , , , 14.077, , -99.990, , 530.967, 
03/10/2020 13:40, 2020, 3, 10, 13, 40, 225.534, , 501.885, , -99.990, , 77.190, , 333.977, , -99.990, , , , 14.121, , -99.990, , 530.581, 
03/10/2020 14:20, 2020, 3, 10, 14, 20, 225.393, , 501.975, , -99.990, , 76.667, , 333.908, , -99.990, , , , 13.613, , -99.990, , 530.734, 
03/10/2020 15:00, 2020, 3, 10, 15, 0, 225.109, , 502.046, , -99.990, , 76.614, , 333.621, , -99.990, , , , 13.603, , -99.990, , 527.938, 
03/10/2020 15:40, 2020, 3, 10, 15, 40, 225.503, , 502.214, , -99.990, , 77.020, , 333.813, , -99.990, , , , 13.633, , -99.990, , 528.599, 
03/10/2020 16:20, 2020, 3, 10, 16, 20, 225.414, , 502.181, , -99.990, , 77.232, , 334.073, , -99.990, , , , 13.680, , -99.990, , 529.782, 
03/10/2020 17:00, 2020, 3, 10, 17, 0, 224.948, , 502.634, , -99.990, , 76.664, , 333.605, , -99.990, , , , 13.404, , -99.990, , 536.040, 
03/10/2020 17:40, 2020, 3, 10, 17, 40, 224.998, , 502.688, , -99.990, , 76.531, , 333.766, , -99.990, , , , 13.182, , -99.990, , 528.831, 
03/10/2020 18:20, 2020, 3, 10, 18, 20, 225.375, , 502.218, , -99.990, , 76.995, , 333.703, , -99.990, , , , 12.975, , -99.990, , 527.609, 
03/10/2020 19:00, 2020, 3, 10, 19, 0, 225.371, , 501.442, , -99.990, , 77.159, , 333.449, , -99.990, , , , 13.821, , -99.990, , 532.357, 
03/10/2020 19:40, 2020, 3, 10, 19, 40, 225.504, , 502.157, , -99.990, , 76.942, , 333.723, , -99.990, , , , 13.976, , -99.990, , 533.691, 
03/10/2020 20:20, 2020, 3, 10, 20, 20, 225.117, , 501.957, , -99.990, , 76.683, , 333.734, , -99.990, , , , 13.521, , -99.990, , 532.752, 
03/10/2020 21:00, 2020, 3, 10, 21, 0, 225.170, , 502.883, , -99.990, , 76.856, , 333.972, , -99.990, , , , 13.373, , -99.990, , 531.582, 
03/10/2020 21:40, 2020, 3, 10, 21, 40, 224.964, , 501.843, , -99.990, , 77.043, , 333.887, , -99.990, , , , 13.858, , -99.990, , 534.189, 
03/10/2020 22:20, 2020, 3, 10, 22, 20, 225.384, , 502.098, , -99.990, , 77.028, , 333.717, , -99.990, , , , 13.847, , -99.990, , 531.001, 
03/10/2020 23:00, 2020, 3, 10, 23, 0, 225.424, , 502.681, , -99.990, , 76.665, , 333.899, , -99.990, , , , 12.972, , -99.990, , 532.199, 
03/10/2020 23:40, 2020, 3, 10, 23, 40, 225.340, , 502.013, , -99.990, , 76.890, , 333.869, , -99.990, , , , 14.120, , -99.990, , 529.709, 
03/11/2020 00:20, 2020, 3, 11, 0, 20, 225.075, , 501.950, , -99.990, , 76.187, , 333.830, , -99.990, , , , 13.070, , -99.990, , , 
03/11/2020 01:40, 2020, 3, 11, 1, 40, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 535.503, 
03/11/2020 02:20, 2020, 3, 11, 2, 20, , , , , -99.990, , 76.282, , , , -99.990, , , , 12.922, , -99.990, , 533.679, 
03/11/2020 03:00, 2020, 3, 11, 3, 0, 225.178, , 502.564, , -99.990, , 76.523, , 333.967, , -99.990, , , , 13.884, , -99.990, , 533.353, 
03/11/2020 03:40, 2020, 3, 11, 3, 40, 225.359, , 502.548, , -99.990, , 77.073, , 333.740, , -99.990, , , , 13.072, , -99.990, , 533.507, 
03/11/2020 04:20, 2020, 3, 11, 4, 20, 225.662, , 503.209, , -99.990, , 77.004, , 334.293, , -99.990, , , , 12.754, , -99.990, , 535.605, 
03/11/2020 05:00, 2020, 3, 11, 5, 0, 225.354, , 502.287, , -99.990, , 77.124, , 334.059, , -99.990, , , , 13.308, , -99.990, , 529.191, 
03/11/2020 06:20, 2020, 3, 11, 6, 20, 225.032, , 502.319, , -99.990, , 76.822, , 333.797, , -99.990, , , , 14.056, , -99.990, , 534.531, 
03/11/2020 07:40, 2020, 3, 11, 7, 40, 225.226, , 502.056, , -99.990, , 76.205, , , , -99.990, , , , 13.780, , -99.990, , 530.299, 
03/11/2020 08:20, 2020, 3, 11, 8, 20, 225.392, , 502.541, , -99.990, , 77.320, , 333.587, , -99.990, , , , 13.570, , -99.990, , 534.442, 
03/11/2020 09:00, 2020, 3, 11, 9, 0, 225.662, , 502.490, , -99.990, , 77.224, , 333.427, , -99.990, , , , 13.194, , -99.990, , 531.031, 
03/11/2020 09:40, 2020, 3, 11, 9, 40, 225.137, , 502.120, , -99.990, , 77.247, , 333.574, , -99.990, , , , 13.195, , -99.990, , 534.105, 
03/11/2020 10:20, 2020, 3, 11, 10, 20, 225.477, , 502.065, , -99.990, , 76.951, , 333.672, , -99.990, , , , 13.304, , -99.990, , 532.717, 
03/11/2020 11:00, 2020, 3, 11, 11, 0, 225.554, , 501.747, , -99.990, , 77.111, , 333.685, , -99.990, , , , 13.645, , -99.990, , 533.464, 
03/11/2020 11:40, 2020, 3, 11, 11, 40, 225.619, , 502.411, , -99.990, , 76.676, , 333.768, , -99.990, , , , 13.491, , -99.990, , 533.017, 
03/11/2020 12:20, 2020, 3, 11, 12, 20, 225.423, , 502.433, , -99.990, , 77.148, , 333.546, , -99.990, , , , 13.579, , -99.990, , 530.595, 
03/11/2020 13:00, 2020, 3, 11, 13, 0, 225.480, , , , -99.990, , , , , , -99.990, , , , 13.770, , -99.990, , 530.540, 
03/11/2020 13:40, 2020, 3, 11, 13, 40, 225.373, , , , -99.990, , , , , , -99.990, , , , 13.083, , -99.990, , 533.547, 
03/11/2020 14:20, 2020, 3, 11, 14, 20, 225.649, , , , -99.990, , 77.023, , 333.920, , -99.990, , , , 13.974, , -99.990, , 530.784, 
03/11/2020 15:00, 2020, 3, 11, 15, 0, 225.456, , 501.917, , -99.990, , 77.228, , 333.712, , -99.990, , , , 13.700, , -99.990, , 529.549, 
03/11/2020 15:40, 2020, 3, 11, 15, 40, 225.730, , 502.475, , -99.990, , 76.760, , 333.931, , -99.990, , , , 13.574, , -99.990, , 533.583, 
03/11/2020 16:20, 2020, 3, 11, 16, 20, 225.527, , 502.683, , -99.990, , 76.825, , 333.561, , -99.990, , , , 14.126, , -99.990, , 532.606, 
03/11/2020 17:00, 2020, 3, 11, 17, 0, 225.461, , 502.048, , -99.990, , 76.634, , 333.695, , -99.990, , , , 13.305, , -99.990, , , 
03/11/2020 17:40, 2020, 3, 11, 17, 40, 225.428, , 501.931, , -99.990, , 76.776, , 333.408, , -99.990, , , , 14.188, , -99.990, , , 
03/11/2020 18:20, 2020, 3, 11, 18, 20, 225.821, , 502.791, , -99.990, , 77.440, , 333.993, , -99.990, , , , 13.876, , -99.990, , 527.938, 
03/11/2020 19:00, 2020, 3, 11, 19, 0, 224.756, , 502.361, , -99.990, , 76.373, , 333.253, , -99.990, , , , 13.612, , -99.990, , 526.288, 
03/11/2020 19:40, 2020, 3, 11, 19, 40, 224.955, , 502.459, , -99.990, , , , 333.507, , -99.990, , , , 13.269, , -99.990, , 527.106, 
03/11/2020 20:20, 2020, 3, 11, 20, 20, 225.521, , 502.137, , -99.990, , 77.154, , 333.151, , -99.990, , , , 13.371, , -99.990, , 530.564, 
03/11/2020 21:00, 2020, 3, 11, 21, 0, 225.602, , 501.977, , -99.990, , 77.319, , 333.244, , -99.990, , , , 13.862, , -99.990, , 527.187, 
03/11/2020 21:40, 2020, 3, 11, 21, 40, 225.374, , 501.981, , -99.990, , 77.059, , 333.547, , -99.990, , , , 12.959, , -99.990, , 527.915, 
03/11/2020 22:20, 2020, 3, 11, 22, 20, 225.648, , 503.042, , -99.990, , 77.229, , 333.640, , -99.990, , , , 14.139, , -99.990, , 526.145, 
03/11/2020 23:00, 2020, 3, 11, 23, 0, 225.342, , 501.820, , -99.990, , 76.667, , 333.496, , -99.990, , , , 13.940, , -99.990, , 524.956, 
03/11/2020 23:40, 2020, 3, 11, 23, 40, 225.599, , 502.393, , -99.990, , 76.843, , 333.522, , -99.990, , , , 13.422, , -99.990, , 532.810, 
03/12/2020 00:21, 2020, 3, 12, 0, 21, 224.822, , 503.053, , -99.990, , 76.563, , 333.535, , -99.990, , , , 13.822, , -99.990, , 525.466, 
03/12/2020 01:41, 2020, 3, 12, 1, 41, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 527.087, 
03/12/2020 02:21, 2020, 3, 12, 2, 21, , , , , -99.990, , 76.957, , , , -99.990, , , , 13.654, , -99.990, , 524.846, 
03/12/2020 03:01, 2020, 3, 12, 3, 1, 225.477, , 503.055, , -99.990, , 76.868, , 334.150, , -99.990, , , , , , -99.990, , 527.785, 
03/12/2020 03:41, 2020, 3, 12, 3, 41, 226.133, , 502.684, , -99.990, , 77.353, , 333.866, , -99.990, , , , 13.920, , -99.990, , 526.951, 
03/12/2020 04:21, 2020, 3, 12, 4, 21, 224.979, , 502.385, , -99.990, , 76.637, , 333.062, , -99.990, , , , 13.060, , -99.990, , 527.108, 
03/12/2020 05:01, 2020, 3, 12, 5, 1, 225.207, , 502.797, , -99.990, , 76.974, , 333.864, , -99.990, , , , 13.556, , -99.990, , 533.896, 
03/12/2020 05:41, 2020, 3, 12, 5, 41, 225.057, , 501.716, , -99.990, , 76.857, , 333.758, , -99.990, , , , 13.681, , -99.990, , 527.869, 
03/12/2020 06:21, 2020, 3, 12, 6, 21, 225.364, , 501.789, , -99.990, , 76.439, , 333.725, , -99.990, , , , 12.907, , -99.990, , 529.035, 
03/12/2020 07:01, 2020, 3, 12, 7, 1, 225.106, , 501.997, , -99.990, , , , 333.847, , -99.990, , , , 13.830, , -99.990, , 527.568, 
03/12/2020 07:41, 2020, 3, 12, 7, 41, 225.507, , 501.053, , -99.990, , 77.727, , 333.918, , -99.990, , , , 13.440, , -99.990, , 528.959, 
03/12/2020 08:21, 2020, 3, 12, 8, 21, 224.905, , 500.945, , -99.990, , 77.111, , , , -99.990, , , , 13.706, , -99.990, , 530.322, 
03/12/2020 09:01, 2020, 3, 12, 9, 1, 226.228, , 502.241, , -99.990, , 76.566, , , , -99.990, , , , , , -99.990, , 528.170, 
03/12/2020 09:41, 2020, 3, 12, 9, 41, 225.550, , 502.044, , -99.990, , 76.301, , 333.389, , -99.990, , , , , , -99.990, , 532.047, 
03/12/2020 10:21, 2020, 3, 12, 10, 21, 224.577, , 501.654, , -99.990, , 77.481, , 333.778, , -99.990, , , , 12.785, , -99.990, , 528.255, 
03/12/2020 11:01, 2020, 3, 12, 11, 1, , , 502.934, , -99.990, , 77.145, , 333.632, , -99.990, , , , 14.034, , -99.990, , 526.361, 
03/12/2020 11:41, 2020, 3, 12, 11, 41, 225.695, , 502.863, , -99.990, , 77.043, , 333.690, , -99.990, , , , 16.009, , -99.990, , 531.542, 
03/12/2020 12:21, 2020, 3, 12, 12, 21, 225.272, , 502.220, , -99.990, , 77.185, , 333.302, , -99.990, , , , 13.818, , -99.990, , 527.487, 
03/12/2020 13:01, 2020, 3, 12, 13, 1, 225.156, , 502.064, , -99.990, , 76.704, , 334.043, , -99.990, , , , 13.779, , -99.990, , 526.054, 
03/12/2020 13:41, 2020, 3, 12, 13, 41, 225.144, , 502.133, , -99.990, , 76.187, , 334.005, , -99.990, , , , 13.587, , -99.990, , 526.235, 
03/12/2020 14:21, 2020, 3, 12, 14, 21, 224.904, , 501.728, , -99.990, , , , 333.685, , -99.990, , , , 14.009, , -99.990, , 532.096, 
03/12/2020 15:01, 2020, 3, 12, 15, 1, 225.668, , 502.539, , -99.990, , 77.292, , 333.768, , -99.990, , , , 14.386, , -99.990, , 532.958, 
03/12/2020 15:41, 2020, 3, 12, 15, 41, 225.434, , , , -99.990, , 77.012, , 333.364, , -99.990, , , , 14.072, , -99.990, , 532.677, 
03/12/2020 16:21, 2020, 3, 12, 16, 21, 225.191, , , , -99.990, , 77.079, , 333.910, , -99.990, , , , 13.603, , -99.990, , 529.229, 
03/12/2020 17:01, 2020, 3, 12, 17, 1, 225.362, , 502.335, , -99.990, , 76.402, , 333.976, , -99.990, , , , 13.760, , -99.990, , 532.316, 
03/12/2020 17:41, 2020, 3, 12, 17, 41, 225.603, , 502.833, , -99.990, , 76.720, , 333.958, , -99.990, , , , 13.826, , -99.990, , 527.147, 
03/12/2020 18:21, 2020, 3, 12, 18, 21, 225.217, , 502.556, , -99.990, , 76.858, , 333.835, , -99.990, , , , 13.272, , -99.990, , 530.769, 
03/12/2020 19:01, 2020, 3, 12, 19, 1, 225.981, , 502.881, , -99.990, , 77.136, , 333.909, , -99.990, , , , 13.469, , -99.990, , 529.024, 
03/12/2020 19:41, 2020, 3, 12, 19, 41, 225.401, , 501.805, , -99.990, , 77.170, , 333.627, , -99.990, , , , 14.306, , -99.990, , 528.581, 
03/12/2020 20:21, 2020, 3, 12, 20, 21, 225.207, , 502.594, , -99.990, , 76.786, , 334.034, , -99.990, , , , 14.119, , -99.990, , 528.859, 
03/12/2020 21:01, 2020, 3, 12, 21, 1, 225.754, , 502.140, , -99.990, , 77.252, , 333.731, , -99.990, , , , 13.429, , -99.990, , 530.033, 
03/12/2020 21:41, 2020, 3, 12, 21, 41, 225.488, , 502.313, , -99.990, , 76.592, , 334.124, , -99.990, , , , 13.926, , -99.990, , 529.261, 
03/12/2020 22:21, 2020, 3, 12, 22, 21, 225.264, , 502.735, , -99.990, , 76.703, , 334.077, , -99.990, , , , 14.257, , -99.990, , 531.434, 
03/12/2020 23:01, 2020, 3, 12, 23, 1, 225.065, , 502.366, , -99.990, , 77.021, , 333.999, , -99.990, , , , 13.868, , -99.990, , 532.570, 
03/12/2020 23:41, 2020, 3, 12, 23, 41, 225.534, , 502.226, , -99.990, , , , 333.538, , -99.990, , , , 14.393, , -99.990, , 529.835, 
03/13/2020 00:21, 2020, 3, 13, 0, 21, 225.762, , 502.284, , -99.990, , , , 334.022, , -99.990, , , , 13.304, , -99.990, , 532.066, 
03/13/2020 01:42, 2020, 3, 13, 1, 42, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 534.904, 
03/13/2020 02:22, 2020, 3, 13, 2, 22, , , , , -99.990, , 76.701, , , , -99.990, , , , 13.871, , -99.990, , 530.735, 
03/13/2020 03:02, 2020, 3, 13, 3, 2, 225.455, , 502.739, , -99.990, , 76.872, , 333.956, , -99.990, , , , 12.842, , -99.990, , 532.404, 
03/13/2020 03:42, 2020, 3, 13, 3, 42, 225.428, , 502.614, , -99.990, , 76.832, , 334.138, , -99.990, , , , 13.870, , -99.990, , 529.923, 
03/13/2020 04:22, 2020, 3, 13, 4, 22, 225.343, , 502.567, , -99.990, , 76.873, , 333.729, , -99.990, , , , 13.489, , -99.990, , 528.473, 
03/13/2020 05:02, 2020, 3, 13, 5, 2, 225.172, , 502.047, , -99.990, , 76.730, , 333.722, , -99.990, , , , 13.476, , -99.990, , 528.729, 
03/13/2020 05:42, 2020, 3, 13, 5, 42, 225.177, , 502.325, , -99.990, , 76.681, , 334.123, , -99.990, , , , 13.927, , -99.990, , 527.815, 
03/13/2020 06:22, 2020, 3, 13, 6, 22, 225.100, , 502.621, , -99.990, , 76.995, , 334.180, , -99.990, , , , 14.191, , -99.990, , 532.426, 
03/13/2020 07:02, 2020, 3, 13, 7, 2, 225.412, , 502.751, , -99.990, , 77.148, , 334.077, , -99.990, , , , 14.185, , -99.990, , 529.613, 
03/13/2020 07:42, 2020, 3, 13, 7, 42, 225.247, , 503.035, , -99.990, , 77.076, , 334.163, , -99.990, , , , 13.779, , -99.990, , 531.690, 
03/13/2020 08:22, 2020, 3, 13, 8, 22, 225.177, , 502.548, , -99.990, , 76.944, , 333.925, , -99.990, , , , 14.163, , -99.990, , 529.449, 
03/13/2020 09:02, 2020, 3, 13, 9, 2, 225.389, , 502.587, , -99.990, , 77.110, , 333.620, , -99.990, , , , 13.944, , -99.990, , 523.802, 
03/13/2020 09:42, 2020, 3, 13, 9, 42, 225.139, , 503.211, , -99.990, , 77.203, , 333.804, , -99.990, , , , 14.445, , -99.990, , 535.471, 
03/13/2020 10:22, 2020, 3, 13, 10, 22, 225.424, , 502.342, , -99.990, , 77.021, , 333.811, , -99.990, , , , 14.276, , -99.990, , , 
03/13/2020 11:02, 2020, 3, 13, 11, 2, 225.632, , 502.671, , -99.990, , 76.957, , 333.757, , -99.990, , , , 15.159, , -99.990, , 525.462, 
03/13/2020 11:42, 2020, 3, 13, 11, 42, 225.218, , 502.227, , -99.990, , 77.001, , 333.609, , -99.990, , , , 15.047, , -99.990, , 525.701, 
03/13/2020 12:22, 2020, 3, 13, 12, 22, 225.285, , 502.086, , -99.990, , 77.042, , 333.624, , -99.990, , , , 14.757, , -99.990, , 519.244, 
03/13/2020 13:02, 2020, 3, 13, 13, 2, 225.101, , 502.517, , -99.990, , 77.194, , 333.807, , -99.990, , , , 16.004, , -99.990, , 522.517, 
03/13/2020 13:42, 2020, 3, 13, 13, 42, 225.249, , 502.658, , -99.990, , 76.868, , 333.973, , -99.990, , , , 15.464, , -99.990, , 523.125, 
03/13/2020 14:22, 2020, 3, 13, 14, 22, 225.265, , 502.628, , -99.990, , 77.273, , 333.749, , -99.990, , , , 15.051, , -99.990, , 524.617, 
03/13/2020 15:02, 2020, 3, 13, 15, 2, 225.122, , 502.304, , -99.990, , 77.147, , 334.144, , -99.990, , , , 15.075, , -99.990, , 529.875, 
03/13/2020 15:42, 2020, 3, 13, 15, 42, 225.196, , 502.684, , -99.990, , 76.903, , 333.921, , -99.990, , , , 14.446, , -99.990, , 525.555, 
03/13/2020 16:22, 2020, 3, 13, 16, 22, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 521.930, 
