high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
11/03/2003 22:31, 2003, 11, 3, 22, 31, 254.267, , 545.408, , 25.278, , 93.572, , 319.317, , 79.637, , 1875.406, , 14.627, , 134.386, , 479.643, 
11/03/2003 23:11, 2003, 11, 3, 23, 11, 254.079, , 545.659, , 25.313, , 93.785, , 319.417, , 80.091, , 1875.614, , 13.815, , 134.813, , 481.174, 
11/03/2003 23:51, 2003, 11, 3, 23, 51, 254.067, , 545.102, , 25.853, , 93.824, , 319.195, , 80.138, , 1878.903, , 14.031, , 133.807, , 472.177, 
11/04/2003 01:11, 2003, 11, 4, 1, 11, , , , , , , , , , , , , 1856.476, , , , 124.360, , 488.586, 
11/04/2003 01:51, 2003, 11, 4, 1, 51, , , , , 25.620, , 94.066, , , , 80.229, , 1856.588, , 11.752, , 122.543, , 491.569, 
11/04/2003 02:31, 2003, 11, 4, 2, 31, 253.840, , 545.168, , 25.324, , 93.793, , 318.677, , 79.579, , 1857.650, , 12.450, , 123.245, , 487.769, 
11/04/2003 03:11, 2003, 11, 4, 3, 11, 254.058, , 546.605, , 25.549, , 93.876, , 319.217, , 79.864, , 1851.715, , 11.610, , 121.411, , 496.041, 
11/04/2003 03:52, 2003, 11, 4, 3, 52, 253.874, , 546.339, , 25.172, , 93.756, , 318.674, , 79.936, , 1857.449, , 12.645, , 118.662, , 500.141, 
11/04/2003 04:32, 2003, 11, 4, 4, 32, 254.155, , 545.774, , 24.431, , 94.450, , 318.738, , 79.757, , 1851.203, , 11.990, , 122.022, , 489.692, 
11/04/2003 05:12, 2003, 11, 4, 5, 12, 254.529, , 545.354, , 25.114, , 94.185, , 318.984, , 79.375, , 1859.467, , 12.684, , 121.931, , 480.913, 
11/04/2003 05:52, 2003, 11, 4, 5, 52, 254.516, , 545.320, , 24.938, , 94.057, , 319.126, , 79.383, , 1858.143, , 11.786, , 121.868, , 487.869, 
11/04/2003 06:32, 2003, 11, 4, 6, 32, 254.506, , 545.875, , 25.529, , 94.352, , 319.339, , 79.710, , 1855.653, , 13.003, , 121.852, , 492.724, 
11/04/2003 07:12, 2003, 11, 4, 7, 12, 254.070, , 547.215, , 25.677, , 94.536, , 319.464, , 79.649, , 1863.270, , 12.788, , 121.149, , 501.926, 
11/04/2003 07:52, 2003, 11, 4, 7, 52, 254.622, , 547.204, , 26.160, , 94.100, , 319.241, , 79.774, , 1860.269, , 13.797, , 120.473, , 494.167, 
11/04/2003 08:32, 2003, 11, 4, 8, 32, 254.132, , 546.502, , 25.186, , 93.483, , 319.217, , 79.937, , 1857.996, , 13.306, , 120.711, , 489.326, 
11/04/2003 09:12, 2003, 11, 4, 9, 12, 254.015, , 546.163, , 25.274, , 93.754, , 319.178, , 79.251, , 1860.385, , 12.954, , 122.409, , 493.107, 
11/04/2003 09:52, 2003, 11, 4, 9, 52, 254.083, , 545.321, , 23.814, , 94.734, , 318.632, , 79.346, , 1849.895, , 11.754, , 124.285, , 492.592, 
11/04/2003 10:32, 2003, 11, 4, 10, 32, 254.097, , 547.281, , 24.563, , 94.617, , 319.046, , 79.971, , 1853.029, , 11.986, , 116.043, , 506.701, 
11/04/2003 11:12, 2003, 11, 4, 11, 12, 254.217, , 546.353, , , , 93.978, , 318.546, , 79.387, , 1842.970, , 11.635, , 114.800, , 497.263, 
11/04/2003 11:52, 2003, 11, 4, 11, 52, 254.485, , 546.976, , , , 93.483, , 318.899, , , , 1844.201, , 11.357, , 112.710, , 502.451, 
11/04/2003 12:32, 2003, 11, 4, 12, 32, 254.487, , 545.772, , 25.894, , , , 318.563, , 79.871, , 1843.940, , 10.872, , 109.935, , 505.326, 
11/04/2003 13:12, 2003, 11, 4, 13, 12, 254.488, , 545.341, , 25.385, , 94.334, , 318.807, , 79.734, , 1835.934, , 10.408, , 107.799, , 508.552, 
11/04/2003 13:52, 2003, 11, 4, 13, 52, 254.480, , 547.183, , 23.971, , 93.292, , 318.914, , 79.748, , 1836.540, , 9.995, , 104.949, , 509.267, 
11/04/2003 14:32, 2003, 11, 4, 14, 32, 254.585, , 545.771, , 25.119, , 94.039, , 318.743, , 79.921, , 1829.682, , 10.208, , 104.039, , 507.147, 
11/04/2003 15:12, 2003, 11, 4, 15, 12, 254.451, , 545.712, , 24.608, , 95.022, , 318.869, , 80.249, , 1836.578, , 9.979, , 103.435, , 505.575, 
11/04/2003 15:52, 2003, 11, 4, 15, 52, 254.271, , 546.435, , 25.384, , 93.876, , 319.130, , 79.590, , 1836.004, , 10.029, , 104.117, , 502.952, 
11/04/2003 16:32, 2003, 11, 4, 16, 32, 253.632, , 545.614, , 24.128, , 93.427, , 319.001, , 79.520, , 1833.175, , 9.721, , 104.653, , 516.935, 
11/04/2003 17:12, 2003, 11, 4, 17, 12, 253.754, , 545.992, , 25.260, , 93.764, , 319.032, , 79.396, , 1837.811, , 10.348, , 105.253, , 513.095, 
11/04/2003 17:52, 2003, 11, 4, 17, 52, 254.486, , 546.677, , 25.513, , 93.758, , 318.673, , 79.626, , 1836.152, , 10.945, , 105.518, , 509.422, 
11/04/2003 18:32, 2003, 11, 4, 18, 32, 254.193, , 545.664, , 25.185, , 94.859, , 318.743, , 79.830, , 1842.346, , , , 106.136, , 513.117, 
11/04/2003 19:12, 2003, 11, 4, 19, 12, 254.046, , 546.176, , 25.412, , 94.628, , 318.640, , 79.315, , 1839.896, , 10.800, , 107.682, , 513.864, 
11/04/2003 19:52, 2003, 11, 4, 19, 52, 253.641, , 546.114, , 24.409, , 94.447, , 318.771, , 79.412, , 1838.348, , 11.209, , 108.424, , 509.591, 
11/04/2003 20:32, 2003, 11, 4, 20, 32, 254.394, , 546.338, , 25.092, , 93.899, , 318.590, , 79.811, , 1846.398, , 10.778, , 110.351, , 497.794, 
11/04/2003 21:12, 2003, 11, 4, 21, 12, 253.457, , 546.591, , 24.929, , 93.456, , 318.660, , 79.636, , 1843.589, , 11.038, , 110.707, , 502.398, 
11/04/2003 21:52, 2003, 11, 4, 21, 52, 254.169, , 545.439, , 24.571, , 93.430, , 318.646, , 79.670, , 1840.661, , 11.400, , 112.800, , 496.295, 
11/04/2003 22:32, 2003, 11, 4, 22, 32, 254.257, , 546.506, , 25.302, , 93.758, , 318.834, , 79.315, , 1847.544, , 11.391, , 113.212, , 500.477, 
11/04/2003 23:12, 2003, 11, 4, 23, 12, 254.040, , 546.207, , 25.594, , 93.883, , 318.919, , 79.470, , 1841.495, , 11.200, , 109.042, , 508.219, 
11/04/2003 23:52, 2003, 11, 4, 23, 52, 254.076, , 545.678, , 25.006, , 94.027, , 319.018, , 79.887, , 1853.101, , 11.676, , , , 498.714, 
11/05/2003 01:12, 2003, 11, 5, 1, 12, , , , , , , , , , , , , 1857.364, , , , 116.143, , 498.133, 
11/05/2003 01:52, 2003, 11, 5, 1, 52, , , , , 24.980, , 93.649, , , , 79.390, , 1856.850, , 13.602, , 116.867, , 486.929, 
11/05/2003 02:32, 2003, 11, 5, 2, 32, 254.190, , 546.330, , 24.628, , 94.075, , 318.965, , 79.467, , 1854.263, , 12.382, , 116.069, , 504.665, 
11/05/2003 03:12, 2003, 11, 5, 3, 12, 254.017, , 545.773, , 25.592, , 93.855, , 318.753, , 79.308, , 1858.225, , 12.531, , 117.013, , 494.980, 
11/05/2003 03:52, 2003, 11, 5, 3, 52, 254.067, , 546.885, , 25.446, , 93.975, , 319.312, , 79.855, , 1853.321, , 12.780, , 116.083, , 488.656, 
11/05/2003 04:32, 2003, 11, 5, 4, 32, 253.768, , 545.922, , 24.440, , 93.824, , 319.051, , 79.856, , 1853.606, , 13.282, , 116.111, , 500.624, 
11/05/2003 05:12, 2003, 11, 5, 5, 12, 254.780, , 545.788, , 25.011, , 94.009, , 318.936, , 80.040, , 1856.525, , 12.506, , 117.415, , 495.540, 
11/05/2003 05:52, 2003, 11, 5, 5, 52, 254.138, , 545.339, , 25.097, , 93.657, , 318.740, , 79.826, , 1850.967, , 12.870, , 117.914, , 491.979, 
11/05/2003 06:32, 2003, 11, 5, 6, 32, 254.326, , 546.761, , 25.804, , 93.762, , 318.796, , 79.708, , 1855.080, , 13.071, , 117.435, , 491.011, 
11/05/2003 07:12, 2003, 11, 5, 7, 12, 253.950, , 546.568, , 25.097, , 94.002, , 319.180, , 79.507, , 1852.071, , 12.540, , 114.265, , 511.964, 
11/05/2003 07:52, 2003, 11, 5, 7, 52, 253.669, , 546.450, , 24.799, , 94.134, , 319.030, , 79.282, , 1844.538, , 11.936, , 114.289, , 501.191, 
11/05/2003 08:32, 2003, 11, 5, 8, 32, 254.190, , 546.982, , 25.285, , 94.150, , 319.262, , 79.666, , 1856.851, , 13.234, , 117.920, , 500.776, 
11/05/2003 09:12, 2003, 11, 5, 9, 12, 254.289, , 546.583, , 25.233, , 94.069, , 319.052, , 79.678, , 1852.260, , 12.236, , , , 504.732, 
11/05/2003 09:52, 2003, 11, 5, 9, 52, 254.113, , 546.249, , 25.605, , 93.807, , 319.330, , 79.971, , 1855.589, , 12.863, , , , 507.342, 
11/05/2003 10:32, 2003, 11, 5, 10, 32, 254.179, , 545.965, , 25.045, , 93.976, , 319.119, , 79.862, , 1851.050, , 12.777, , 115.562, , 507.790, 
11/05/2003 11:12, 2003, 11, 5, 11, 12, 254.205, , 547.015, , 24.686, , 93.868, , 319.534, , 79.360, , 1854.168, , 12.266, , 118.465, , 506.373, 
11/05/2003 11:52, 2003, 11, 5, 11, 52, 255.258, P, 546.983, , 24.167, , 94.216, , 319.533, , 79.380, , 1868.339, , 12.983, , 125.393, , 503.854, 
11/05/2003 12:32, 2003, 11, 5, 12, 32, 255.546, P, 547.175, , 25.897, , 93.816, , 319.226, , 79.776, , 1872.286, , 14.952, , 133.518, , 504.380, 
11/05/2003 13:12, 2003, 11, 5, 13, 12, 256.015, P, 547.824, P, 25.322, , 93.709, , 319.767, P, 79.672, , 1868.855, , 13.870, , 136.421, , 509.744, 
11/05/2003 13:52, 2003, 11, 5, 13, 52, 256.087, P, 546.939, , 24.958, , 94.025, , 319.868, P, 80.112, , 1874.029, , 13.905, , 139.801, , 512.202, 
11/05/2003 14:32, 2003, 11, 5, 14, 32, 255.397, P, 547.346, , 25.662, , 94.230, , 319.505, P, 79.619, , 1870.653, , 13.716, , 137.723, , 502.873, 
11/05/2003 15:12, 2003, 11, 5, 15, 12, 255.272, P, 547.057, , 24.815, , 93.811, , 319.676, P, , , 1880.917, , 14.317, , 138.614, , 505.993, 
11/05/2003 15:52, 2003, 11, 5, 15, 52, 255.693, P, 547.022, , 24.681, , 93.673, , 319.650, P, 79.683, , 1884.301, , 14.230, , 142.674, , 500.341, 
11/05/2003 16:32, 2003, 11, 5, 16, 32, 255.774, P, 546.914, , 25.344, , 93.744, , 319.895, P, 79.792, , 1884.399, , 15.017, , 143.915, , , 
11/05/2003 18:32, 2003, 11, 5, 18, 32, , , 546.724, , , , , , 319.897, P, , , 1876.610, , , , , , , 
11/05/2003 18:33, 2003, 11, 5, 18, 33, 255.236, P, , , 24.692, , 94.183, , , , 79.769, , , , 14.376, , 142.240, , 495.250, 
11/05/2003 20:33, 2003, 11, 5, 20, 33, , , , , 25.098, , 94.511, , , , 80.455, , 1838.833, , 10.911, , 120.329, , 528.268, 
11/05/2003 22:33, 2003, 11, 5, 22, 33, 254.131, , 546.563, , 24.507, , 94.055, , , , 79.571, , 1848.558, , 11.333, , 121.458, , 499.763, 
11/06/2003 00:33, 2003, 11, 6, 0, 33, 254.151, , 545.949, , 25.522, , 94.120, , 318.718, , 79.949, , 1850.234, , 11.072, , 123.206, , 495.435, 
11/06/2003 03:13, 2003, 11, 6, 3, 13, 253.997, , 545.762, , 24.968, , 94.083, , 318.726, , 79.617, , 1843.856, , 11.750, , 123.175, , 501.626, 
11/06/2003 05:13, 2003, 11, 6, 5, 13, 254.328, , 546.019, , 25.152, , 93.706, , 319.971, P, 79.472, , 1887.615, P, 14.714, , 126.868, , 499.986, 
11/06/2003 07:13, 2003, 11, 6, 7, 13, 254.152, , 545.717, , 25.263, , 94.281, , 320.060, P, 79.756, , 1902.291, P, 15.876, , 125.822, , 482.814, 
11/06/2003 09:13, 2003, 11, 6, 9, 13, 254.016, , 545.346, , 24.928, , 94.650, , 319.588, P, 79.669, , 1892.589, P, , , 125.714, , 495.111, 
11/06/2003 11:13, 2003, 11, 6, 11, 13, 254.188, , 545.618, , 26.352, , 94.243, , 319.272, , 79.971, , 1871.011, , 12.269, , 129.253, , 492.782, 
11/06/2003 12:40, 2003, 11, 6, 12, 40, 254.217, , 545.337, , 24.747, , , , 319.144, , 79.948, , 1861.327, , , , 123.382, , 500.595, 
11/06/2003 13:20, 2003, 11, 6, 13, 20, 254.381, , 546.165, , 23.903, , 94.330, , 319.187, , 79.526, , 1853.800, , 12.497, , 121.499, , 503.047, 
11/06/2003 14:00, 2003, 11, 6, 14, 0, 254.024, , 545.890, , 25.643, , 93.919, , 319.218, , 79.507, , 1849.172, , 11.794, , 121.016, , 517.495, 
11/06/2003 14:40, 2003, 11, 6, 14, 40, 254.047, , 546.734, , 24.472, , 93.947, , 318.821, , 79.528, , 1848.006, , 10.888, , , , , 
11/06/2003 15:20, 2003, 11, 6, 15, 20, 254.282, , 546.248, , 25.164, , 94.083, , 319.222, , 79.518, , 1847.310, , 11.666, , , , , 
11/06/2003 16:00, 2003, 11, 6, 16, 0, 254.902, , 546.689, , 25.180, , 93.449, , 319.418, , 80.286, , 1842.049, , 11.642, , 114.256, , 519.667, 
11/06/2003 16:40, 2003, 11, 6, 16, 40, 254.356, , 546.244, , 24.097, , 93.809, , 318.824, , 79.739, , 1855.071, , 12.115, , 116.758, , 515.927, 
11/06/2003 17:20, 2003, 11, 6, 17, 20, 255.170, , 546.719, , 24.557, , 94.544, , 319.226, , 79.671, , 1859.916, , 12.360, , , , 515.791, 
11/06/2003 18:00, 2003, 11, 6, 18, 0, 254.943, , 547.291, , 24.835, , 93.607, , 319.244, , 79.956, , 1854.331, , 12.357, , 120.560, , 510.075, 
11/06/2003 18:40, 2003, 11, 6, 18, 40, 254.666, , 545.708, , 24.950, , 93.868, , 319.206, , 79.539, , 1860.159, , 12.933, , 122.602, , 506.156, 
11/06/2003 19:20, 2003, 11, 6, 19, 20, 255.349, , 546.661, , 24.947, , 93.751, , 319.559, P, 79.631, , 1871.649, , 13.115, , 128.779, , 497.322, 
11/06/2003 20:00, 2003, 11, 6, 20, 0, 255.228, , 547.211, , 24.959, , 93.948, , 319.629, P, 79.533, , 1866.536, , 14.593, , 135.058, , 497.849, 
11/06/2003 20:40, 2003, 11, 6, 20, 40, 255.014, , 546.289, , 25.927, , 94.399, , 319.695, P, 79.715, , 1869.163, , 14.226, , 133.972, , 492.258, 
11/06/2003 21:20, 2003, 11, 6, 21, 20, 254.800, , 546.494, , 24.478, , 94.622, , 319.440, P, 79.699, , 1869.776, , 14.644, , , , 480.642, 
11/06/2003 22:00, 2003, 11, 6, 22, 0, 254.965, , 547.093, , 24.874, , 94.419, , 319.521, P, 79.494, , 1871.764, , 14.317, , , , 484.733, 
11/06/2003 22:40, 2003, 11, 6, 22, 40, , , 546.346, , 24.965, , 93.894, , 319.649, P, 79.496, , 1874.740, , 14.231, , 136.983, , 485.700, 
11/06/2003 23:20, 2003, 11, 6, 23, 20, 255.351, , 546.583, , 24.281, , 94.557, , 319.723, P, 79.662, , 1876.602, , 14.776, , 132.853, , 488.907, 
11/07/2003 00:00, 2003, 11, 7, 0, 0, 255.032, , 546.710, , 25.371, , 93.673, , 319.502, P, 79.756, , 1862.766, , 13.394, , 126.193, , 502.318, 
11/07/2003 01:20, 2003, 11, 7, 1, 20, , , , , , , , , , , , , 1875.425, , , , 126.618, , 484.517, 
11/07/2003 02:00, 2003, 11, 7, 2, 0, , , , , 24.368, , 94.484, , , , 80.093, , 1875.878, , 14.590, , 127.699, , 488.740, 
11/07/2003 02:40, 2003, 11, 7, 2, 40, 255.649, P, 547.609, P, 24.373, , 94.691, , 320.029, P, 79.804, , 1884.929, P, 15.280, P, 134.293, , 486.995, 
11/07/2003 03:20, 2003, 11, 7, 3, 20, 255.924, P, 546.882, , 24.750, , 95.282, , 319.872, P, 79.382, , 1888.818, P, 15.480, P, 135.571, , 484.821, 
11/07/2003 04:00, 2003, 11, 7, 4, 0, 256.115, P, 547.822, P, 24.689, , 95.018, , 319.971, P, 79.759, , 1885.008, P, 16.087, P, 135.715, , 484.741, 
11/07/2003 04:40, 2003, 11, 7, 4, 40, 255.661, P, 548.240, P, 24.890, , 94.731, , 319.860, P, 79.537, , 1891.257, P, 16.395, P, 135.255, , 490.560, 
11/07/2003 05:20, 2003, 11, 7, 5, 20, 255.923, P, 546.504, , 25.518, , 94.245, , 320.239, P, 79.642, , 1883.241, P, 16.010, P, 134.148, , 496.671, 
11/07/2003 06:00, 2003, 11, 7, 6, 0, 255.767, P, 547.694, P, 24.843, , 94.431, , 319.797, P, 79.897, , 1885.781, P, 16.914, P, 133.993, , 485.476, 
11/07/2003 06:40, 2003, 11, 7, 6, 40, 256.028, P, 547.708, P, 24.819, , 94.561, , 319.947, P, 79.976, , 1885.531, P, 16.931, P, , , 482.393, 
11/07/2003 07:20, 2003, 11, 7, 7, 20, 256.371, P, 547.664, P, 24.627, , 94.448, , 320.151, P, 79.956, , 1896.752, P, 17.287, P, , , 486.089, 
11/07/2003 08:00, 2003, 11, 7, 8, 0, 256.470, P, 547.279, , 25.711, , 94.981, , 320.018, P, 79.684, , 1898.661, P, 16.790, P, 138.707, , 495.206, 
11/07/2003 08:40, 2003, 11, 7, 8, 40, 256.478, P, 548.303, P, 25.339, , 94.769, , 320.356, P, 80.104, , 1917.227, P, 17.719, P, 147.642, , 493.839, 
11/07/2003 09:20, 2003, 11, 7, 9, 20, 257.099, P, 547.938, P, 26.180, , 95.163, P, 320.863, P, 79.627, , 1925.182, P, 17.998, P, 159.535, P, 489.698, 
11/07/2003 10:00, 2003, 11, 7, 10, 0, 257.004, P, 548.908, P, 25.702, , 95.393, P, 320.835, P, 80.030, , 1932.035, P, 18.187, P, 162.536, P, 501.024, 
11/07/2003 10:40, 2003, 11, 7, 10, 40, 257.223, P, 548.833, P, 24.867, , 95.001, , 320.902, P, 80.015, , 1929.250, P, 19.331, P, 165.605, P, 502.851, 
11/07/2003 11:20, 2003, 11, 7, 11, 20, 257.760, P, 548.969, P, 25.592, , 94.836, , 320.850, P, 80.036, , 1941.279, P, 17.399, P, , , 497.909, 
11/07/2003 12:00, 2003, 11, 7, 12, 0, 257.813, P, 548.775, P, 26.076, , 95.308, P, 320.924, P, 79.649, , 1951.191, P, 17.324, P, 172.844, P, 497.145, 
11/07/2003 12:40, 2003, 11, 7, 12, 40, 258.199, P, 549.838, P, 25.934, , 94.949, , 320.949, P, 80.129, , 1948.448, P, 19.305, P, 173.014, P, 496.446, 
11/07/2003 13:20, 2003, 11, 7, 13, 20, 258.410, P, 548.851, P, 25.777, , 95.228, P, 321.225, P, 79.853, , 1944.672, P, 18.234, P, 171.433, P, 498.227, 
11/07/2003 14:00, 2003, 11, 7, 14, 0, 257.672, P, 548.635, P, 25.593, , 95.109, P, 320.717, P, 80.052, , 1930.895, P, 17.176, P, 167.862, P, 503.723, 
11/07/2003 14:40, 2003, 11, 7, 14, 40, 257.799, P, 548.580, P, 25.766, , 95.214, P, 320.966, P, 79.770, , 1929.733, P, 17.596, P, 170.268, P, 505.739, 
11/07/2003 15:20, 2003, 11, 7, 15, 20, 257.449, P, 548.780, P, 25.704, , 95.502, P, 320.573, P, 79.759, , 1928.563, P, 16.324, P, 169.429, P, 506.181, 
11/07/2003 16:00, 2003, 11, 7, 16, 0, 257.697, P, 548.457, P, 25.706, , 95.298, P, 320.467, P, 80.180, , 1922.235, P, 17.172, P, 173.006, P, , 
11/07/2003 16:40, 2003, 11, 7, 16, 40, 257.346, P, 548.853, P, 25.736, , 94.724, , 320.917, P, 79.438, , 1919.870, P, 18.495, P, 173.445, P, , 
11/07/2003 17:20, 2003, 11, 7, 17, 20, 257.319, P, 549.106, P, 25.277, , 94.439, , 320.565, P, , , 1923.277, P, 20.798, P, 173.827, P, , 
11/07/2003 18:00, 2003, 11, 7, 18, 0, 257.917, P, 549.511, P, 25.915, , 94.300, , 320.500, P, 79.891, , 1927.729, P, 19.029, P, 176.727, P, 496.232, 
11/07/2003 18:40, 2003, 11, 7, 18, 40, 258.109, P, 550.636, P, 26.052, , 94.319, , 320.602, P, 80.107, , 1939.148, P, 19.534, P, 185.344, P, 503.984, 
11/07/2003 19:20, 2003, 11, 7, 19, 20, 257.287, P, 549.927, P, 25.113, , 94.061, , 320.582, P, 79.988, , 1941.393, P, 19.727, P, 190.571, P, , 
11/07/2003 20:00, 2003, 11, 7, 20, 0, 258.603, P, 549.839, P, 25.475, , 94.042, , 321.106, P, 79.926, , 1956.953, P, 20.476, P, 216.322, P, , 
11/07/2003 20:40, 2003, 11, 7, 20, 40, 259.458, P, 550.342, P, 26.030, , 94.154, , 321.158, P, 80.160, , 1980.926, P, 20.723, P, 237.609, P, 514.373, 
11/07/2003 21:20, 2003, 11, 7, 21, 20, 260.898, P, 551.180, P, 25.863, , 94.582, , 321.741, P, 80.241, , 2005.449, P, 22.081, P, 259.804, P, 524.193, P
11/07/2003 22:00, 2003, 11, 7, 22, 0, 261.812, P, 552.281, P, 25.793, , 94.134, , 321.733, P, 80.153, , 2017.449, P, 24.046, P, 263.805, P, 522.525, P
11/07/2003 22:40, 2003, 11, 7, 22, 40, 262.188, P, 552.104, P, 26.689, P, 94.445, , 322.058, P, 80.302, , 2030.921, P, 23.947, P, 277.210, P, 527.711, P
11/07/2003 23:20, 2003, 11, 7, 23, 20, 261.613, P, 552.476, P, 26.091, , 94.368, , 321.773, P, 80.420, P, 2017.451, P, 24.196, P, 270.533, P, 513.424, 
11/08/2003 00:00, 2003, 11, 8, 0, 0, 260.570, P, 551.221, P, 25.986, , 94.331, , 321.451, P, 80.232, , 1994.603, P, 21.857, P, 249.196, P, 515.620, P
11/08/2003 01:20, 2003, 11, 8, 1, 20, , , , , , , , , , , , , 1961.231, P, , , 221.100, P, 506.084, 
11/08/2003 02:00, 2003, 11, 8, 2, 0, , , , , 26.046, , 95.164, P, , , 80.079, , 1981.259, P, 21.120, P, 233.463, P, 516.119, P
11/08/2003 02:40, 2003, 11, 8, 2, 40, 260.977, P, 551.626, P, 25.831, , 94.880, , 321.278, P, 79.956, , 1998.904, P, 22.349, P, 242.181, P, 516.217, P
11/08/2003 03:20, 2003, 11, 8, 3, 20, 261.122, P, 550.661, P, 26.187, , 94.632, , 321.055, P, 80.020, , 2002.301, P, 20.624, P, 238.948, P, 527.328, P
11/08/2003 04:41, 2003, 11, 8, 4, 41, 261.174, P, 551.266, P, 25.884, , 94.812, , 320.958, P, 80.243, , 1990.053, P, 18.781, P, 232.697, P, 517.142, P
11/08/2003 06:01, 2003, 11, 8, 6, 1, 259.720, P, 550.712, P, 25.095, , 94.537, , 320.968, P, 79.791, , 1978.780, P, 18.942, P, 222.801, P, 509.580, 
11/08/2003 07:21, 2003, 11, 8, 7, 21, 259.379, P, 549.991, P, 25.256, , 94.672, , 320.536, P, 79.976, , 1963.630, P, 17.687, P, 211.231, P, 501.532, 
11/08/2003 08:41, 2003, 11, 8, 8, 41, 258.623, P, 549.423, P, 25.052, , 94.317, , 320.666, P, 79.925, , 1958.282, P, 19.552, P, 201.995, P, 491.796, 
11/08/2003 10:01, 2003, 11, 8, 10, 1, 259.496, P, 549.617, P, 24.788, , 94.791, , 320.566, P, 80.102, , 1962.269, P, 17.772, P, 220.341, P, 517.078, P
11/08/2003 12:01, 2003, 11, 8, 12, 1, 259.088, P, 548.996, P, 25.278, , 94.247, , 320.504, P, 80.048, , 1957.530, P, 16.016, P, 212.937, P, 510.688, 
11/08/2003 13:21, 2003, 11, 8, 13, 21, 258.337, P, 548.270, P, 25.876, , 94.463, , 320.223, P, 80.193, , 1945.644, P, 15.179, P, 199.675, P, 507.824, 
11/08/2003 14:41, 2003, 11, 8, 14, 41, 256.915, P, 548.065, P, 24.826, , 94.159, , 320.100, P, 79.980, , 1936.902, P, 13.985, , 188.853, P, 508.169, 
11/08/2003 16:01, 2003, 11, 8, 16, 1, 256.401, P, 547.728, P, 26.110, , 94.265, , 319.839, P, 80.212, , 1919.283, P, 14.454, , 178.061, P, 514.907, P
11/08/2003 17:21, 2003, 11, 8, 17, 21, 255.610, P, 547.466, P, 25.165, , 94.370, , 319.615, P, 79.725, , 1907.196, P, 14.504, , 166.808, P, 501.039, 
11/08/2003 19:21, 2003, 11, 8, 19, 21, 258.645, P, 548.359, P, 24.769, , 94.661, , 320.003, P, 79.683, , 1916.633, P, 13.856, , 173.567, P, 504.656, 
11/08/2003 20:41, 2003, 11, 8, 20, 41, 260.409, P, 547.852, P, 25.704, , 94.506, , 320.107, P, 80.201, , 1938.218, P, 16.189, P, 187.130, P, 509.781, 
11/08/2003 22:01, 2003, 11, 8, 22, 1, 259.688, P, 549.027, P, 25.323, , 94.660, , 320.377, P, 79.715, , 1955.178, P, 16.602, P, 203.255, P, 514.314, P
11/08/2003 23:21, 2003, 11, 8, 23, 21, 258.125, P, 548.675, P, 24.934, , 94.456, , 320.156, P, 79.847, , 1956.026, P, 16.479, P, 206.721, P, 503.978, 
11/09/2003 00:41, 2003, 11, 9, 0, 41, 257.289, P, 549.344, P, 25.872, , 94.598, , 320.066, P, 79.784, , 1952.468, P, 15.676, P, 208.874, P, 504.329, 
11/09/2003 02:41, 2003, 11, 9, 2, 41, , , , , , , , , , , , , 1961.081, P, , , 223.828, P, 506.190, 
11/09/2003 03:21, 2003, 11, 9, 3, 21, , , , , 24.799, , 94.906, , , , 79.776, , 1965.741, P, 17.153, P, 225.350, P, 509.001, 
11/09/2003 04:01, 2003, 11, 9, 4, 1, 256.563, P, 549.351, P, 25.729, , 94.707, , 320.279, P, 79.897, , 1964.104, P, 16.292, P, 221.596, P, 494.618, 
11/09/2003 04:41, 2003, 11, 9, 4, 41, 256.077, P, 549.079, P, 25.254, , 94.956, , 320.409, P, 79.702, , 1965.185, P, 16.548, P, 219.173, P, 499.131, 
11/09/2003 05:21, 2003, 11, 9, 5, 21, 256.205, P, 549.294, P, 26.023, , 94.596, , 320.420, P, 79.739, , 1955.817, P, 17.429, P, 215.727, P, 495.214, 
11/09/2003 06:01, 2003, 11, 9, 6, 1, 256.298, P, 549.325, P, 25.329, , 95.340, P, 320.567, P, 79.851, , 1964.735, P, 18.493, P, 216.399, P, 496.578, 
