high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
12/13/1994 11:01, 1994, 12, 13, 11, 1, 268.716, , 531.266, , 120.111, , 103.751, , 311.793, , 84.248, , 1826.946, , 13.788, , , , 504.507, 
12/13/1994 11:41, 1994, 12, 13, 11, 41, 268.536, , 530.965, , 119.706, , 103.255, , 311.805, , 84.517, , 1833.261, , 13.934, , , , 496.749, 
12/13/1994 12:22, 1994, 12, 13, 12, 22, 268.461, , 531.753, , 119.784, , 103.001, , 311.977, , 84.422, , 1831.082, , 13.588, , 114.280, , 489.619, 
12/13/1994 13:02, 1994, 12, 13, 13, 2, 268.585, , 531.417, , 119.640, , 104.243, , 312.191, , 84.798, , 1829.192, , 14.756, , 114.111, , 502.902, 
12/13/1994 13:42, 1994, 12, 13, 13, 42, 268.468, , 531.313, , 119.297, , 103.460, , 312.037, , 84.605, , 1826.149, , 13.671, , 111.474, , 501.907, 
12/13/1994 14:22, 1994, 12, 13, 14, 22, 268.839, , 531.285, , 120.267, , 103.675, , 312.024, , 84.497, , 1820.402, , 15.157, , 112.130, , 508.647, 
12/13/1994 15:02, 1994, 12, 13, 15, 2, 268.595, , 530.900, , 119.709, , 103.280, , 312.267, , 84.868, , 1825.427, , 14.441, , 111.565, , 509.418, 
12/13/1994 15:42, 1994, 12, 13, 15, 42, 268.795, , 530.933, , 120.323, , 103.576, , 311.875, , 84.478, , 1825.857, , 13.871, , 111.822, , 502.936, 
12/13/1994 16:22, 1994, 12, 13, 16, 22, 268.504, , 530.973, , 119.632, , 103.106, , 311.920, , 84.471, , 1824.099, , 15.398, P, 111.853, , 498.442, 
12/13/1994 17:02, 1994, 12, 13, 17, 2, 268.520, , 531.397, , 120.044, , 103.246, , 311.842, , 84.319, , 1827.088, , 16.287, P, 118.561, , 504.443, 
12/13/1994 17:42, 1994, 12, 13, 17, 42, 268.843, , 530.794, , 119.944, , 103.437, , 312.158, , 84.434, , 1827.208, , 16.849, P, 114.367, , 498.049, 
12/13/1994 18:22, 1994, 12, 13, 18, 22, , , 531.244, , 120.171, , 103.516, , 312.084, , 84.419, , 1833.779, , 19.364, P, 117.180, , , 
12/13/1994 19:02, 1994, 12, 13, 19, 2, , , 531.317, , 119.636, , 103.125, , 312.080, , 84.437, , 1850.486, , 23.186, P, 131.913, P, 494.730, 
12/13/1994 19:42, 1994, 12, 13, 19, 42, 268.656, , 531.651, , 119.861, , 103.133, , 312.341, , 84.741, , 1868.454, P, 19.763, P, 136.480, P, 492.168, 
12/13/1994 20:22, 1994, 12, 13, 20, 22, 268.395, , 530.976, , 119.356, , 103.149, , 312.078, , 84.737, , 1837.203, , 18.517, P, 146.790, P, 510.109, 
12/13/1994 21:02, 1994, 12, 13, 21, 2, 268.587, , 531.448, , 119.573, , 102.587, , 312.076, , 84.522, , 1845.584, , 22.014, P, 126.024, , 489.577, 
12/13/1994 21:42, 1994, 12, 13, 21, 42, 268.564, , 531.644, , 119.361, , 103.516, , 311.913, , 84.397, , 1830.955, , 16.985, P, 119.921, , 502.748, 
12/13/1994 22:22, 1994, 12, 13, 22, 22, 268.404, , 531.493, , 119.254, , 103.162, , 311.981, , 84.413, , 1838.795, , 18.216, P, 127.052, , 497.053, 
12/13/1994 23:02, 1994, 12, 13, 23, 2, 268.523, , 530.987, , 119.032, , 104.017, , 311.931, , 84.007, , 1843.930, , 17.777, P, 130.590, P, 490.270, 
12/13/1994 23:42, 1994, 12, 13, 23, 42, 268.746, , 531.815, , 119.818, , 103.898, , 312.026, , 84.436, , 1833.118, , 16.883, P, 138.011, P, 497.516, 
12/14/1994 00:22, 1994, 12, 14, 0, 22, , , , , , , , , , , , , 1837.851, , , , 121.871, , 498.965, 
12/14/1994 01:22, 1994, 12, 14, 1, 22, , , , , , , , , , , , , 1843.393, , , , 127.507, , 495.003, 
12/14/1994 02:02, 1994, 12, 14, 2, 2, 269.358, , 532.799, , 120.373, , 103.518, , 311.988, , 84.897, , 1872.255, P, 22.544, P, 142.523, P, 497.253, 
12/14/1994 02:42, 1994, 12, 14, 2, 42, 269.192, , 531.617, , 119.711, , 103.693, , 312.104, , 84.995, , 1854.739, P, 21.259, P, 128.024, P, 495.344, 
12/14/1994 03:22, 1994, 12, 14, 3, 22, 268.526, , 531.462, , 119.776, , 103.331, , 312.092, , 84.168, , 1844.927, , 24.136, P, 119.041, , 495.588, 
12/14/1994 04:02, 1994, 12, 14, 4, 2, 268.849, , 531.654, , 119.870, , 103.600, , 312.102, , 84.921, , 1849.594, , 20.346, P, 119.317, , 495.320, 
12/14/1994 04:42, 1994, 12, 14, 4, 42, 268.641, , 532.080, , 120.746, , 102.958, , 312.165, , 84.230, , 1846.450, , 20.058, P, 120.661, , 495.669, 
12/14/1994 05:22, 1994, 12, 14, 5, 22, 268.770, , 531.523, , 119.332, , 103.431, , 312.020, , 84.564, , 1846.293, , 19.090, P, 119.881, , 492.301, 
12/14/1994 06:02, 1994, 12, 14, 6, 2, 268.946, , 531.228, , 119.040, , 103.340, , 311.974, , 84.489, , 1842.708, , 17.101, P, 117.364, , , 
12/14/1994 06:43, 1994, 12, 14, 6, 43, 268.514, , 531.571, , 119.498, , 103.525, , 311.966, , 84.780, , 1830.811, , 15.704, P, 117.461, , 496.596, 
12/14/1994 07:23, 1994, 12, 14, 7, 23, 269.069, , 532.208, , 119.904, , 103.852, , 312.194, , 84.897, , 1846.295, , 18.033, P, 119.776, , , 
12/14/1994 08:03, 1994, 12, 14, 8, 3, 268.970, , 532.614, , 119.994, , 103.336, , 312.200, , 84.769, , 1859.082, P, 23.078, P, 125.304, , 491.848, 
12/14/1994 08:43, 1994, 12, 14, 8, 43, 268.793, , 531.871, , 121.029, , 103.831, , 312.335, , 84.862, , 1867.015, P, 25.463, P, 133.836, P, 493.806, 
12/14/1994 09:23, 1994, 12, 14, 9, 23, 269.554, , 532.155, , 120.126, , 104.035, , 312.258, , 85.751, P, 1868.940, P, 23.953, P, 134.867, P, 492.519, 
12/14/1994 10:03, 1994, 12, 14, 10, 3, 269.333, , 532.586, , 120.560, , 103.355, , 312.141, , 85.541, P, 1871.798, P, 23.760, P, 130.771, P, 493.003, 
12/14/1994 10:43, 1994, 12, 14, 10, 43, 269.249, , 531.659, , 120.175, , 103.707, , 312.135, , 85.229, P, 1864.725, P, 20.953, P, 126.717, , 481.535, 
12/14/1994 11:23, 1994, 12, 14, 11, 23, 269.247, , 531.736, , 120.065, , 103.654, , 312.123, , 85.084, , 1853.418, , 19.044, P, 126.194, , 491.735, 
12/14/1994 12:03, 1994, 12, 14, 12, 3, 269.368, , 532.096, , 120.590, , 104.227, , 312.557, , 86.049, P, 1855.626, , 18.959, P, 127.582, , 490.593, 
12/14/1994 12:43, 1994, 12, 14, 12, 43, 269.319, , 531.984, , 121.904, , 103.405, , 312.132, , 89.749, P, 1852.985, , 16.827, P, 133.655, P, 497.239, 
12/14/1994 13:23, 1994, 12, 14, 13, 23, 269.804, P, 532.047, , 120.089, , 103.548, , 311.996, , 85.012, , 1846.633, , 15.537, P, 130.366, P, 498.236, 
12/14/1994 14:03, 1994, 12, 14, 14, 3, 269.399, , 533.237, , 120.283, , 103.630, , 312.412, , 85.744, P, 1881.260, P, 19.217, P, 148.298, P, 501.210, 
12/14/1994 14:43, 1994, 12, 14, 14, 43, 271.085, P, 535.307, P, 126.397, P, 103.563, , 312.513, P, 89.268, P, , , 21.191, P, 194.016, P, 516.312, 
12/14/1994 15:23, 1994, 12, 14, 15, 23, 270.041, P, 533.773, P, 124.803, P, 103.418, , 312.454, P, 86.619, P, , , 19.627, P, 172.401, P, 498.730, 
12/14/1994 16:03, 1994, 12, 14, 16, 3, 271.369, P, 536.648, P, 132.448, P, 103.688, , 312.934, P, 91.174, P, 1940.008, P, 20.174, P, 201.511, P, 509.807, 
12/14/1994 16:43, 1994, 12, 14, 16, 43, 270.778, P, 533.906, P, 130.218, P, 103.522, , 312.847, P, 91.947, P, 1931.836, P, 21.561, P, , , 508.812, 
12/14/1994 17:23, 1994, 12, 14, 17, 23, 270.434, P, 534.877, P, 126.045, P, 103.401, , 313.052, P, 88.196, P, 1947.691, P, 23.799, P, , , 499.235, 
12/14/1994 18:03, 1994, 12, 14, 18, 3, 270.313, P, 536.307, P, 133.562, P, 103.037, , 312.785, P, 89.104, P, 1950.061, P, 21.762, P, 187.635, P, 507.627, 
12/14/1994 18:43, 1994, 12, 14, 18, 43, 269.923, P, 536.603, P, 132.935, P, 103.321, , 313.100, P, 87.797, P, 1960.955, P, 21.847, P, , , 518.209, 
12/14/1994 19:23, 1994, 12, 14, 19, 23, 270.191, P, 536.020, P, 130.052, P, 103.673, , 313.020, P, 86.251, P, 1899.533, P, 16.711, P, , , 497.384, 
12/14/1994 20:03, 1994, 12, 14, 20, 3, 270.276, P, 534.934, P, 129.173, P, 104.120, , 312.974, P, 86.184, P, 1907.445, P, 16.731, P, , , 498.798, 
12/14/1994 20:43, 1994, 12, 14, 20, 43, 269.453, , 535.327, P, 126.929, P, 103.028, , 313.040, P, 85.670, P, 1906.920, P, 15.813, P, , , 498.568, 
12/14/1994 21:23, 1994, 12, 14, 21, 23, 270.046, P, 536.202, P, 128.257, P, 104.302, , 313.065, P, 85.922, P, 1908.734, P, 16.827, P, 146.948, P, 510.018, 
12/14/1994 22:03, 1994, 12, 14, 22, 3, 270.467, P, 535.776, P, 127.080, P, 103.844, , 313.061, P, 86.385, P, 1906.207, P, 16.206, P, , , 512.014, 
12/14/1994 22:43, 1994, 12, 14, 22, 43, 270.980, P, 537.512, P, 131.060, P, 103.455, , 313.168, P, 91.936, P, 1932.484, P, 18.412, P, 161.124, P, 519.926, P
12/14/1994 23:23, 1994, 12, 14, 23, 23, 270.781, P, 537.148, P, 129.583, P, 103.466, , 313.459, P, 89.255, P, 1926.965, P, 19.576, P, , , , 
12/15/1994 00:03, 1994, 12, 15, 0, 3, , , , , , , , , , , , , 1928.900, P, , , , , , 
12/15/1994 01:03, 1994, 12, 15, 1, 3, , , , , , , , , , , , , 1920.894, P, , , , , 514.171, 
12/15/1994 01:43, 1994, 12, 15, 1, 43, 271.504, P, 536.969, P, 132.233, P, 103.260, , 313.353, P, 87.684, P, 1917.148, P, 17.043, P, , , 512.494, 
12/15/1994 02:24, 1994, 12, 15, 2, 24, 271.700, P, 534.717, P, 131.970, P, 103.847, , 312.799, P, 86.904, P, 1881.890, P, 16.152, P, 144.441, P, 510.033, 
12/15/1994 03:04, 1994, 12, 15, 3, 4, 272.192, P, 535.238, P, 134.851, P, 104.175, , 313.023, P, 86.681, P, 1884.624, P, 15.365, , 148.395, P, , 
12/15/1994 03:44, 1994, 12, 15, 3, 44, 271.415, P, 535.726, P, 136.121, P, 103.167, , 313.130, P, 86.204, P, 1888.017, P, 15.348, , 152.601, P, 515.464, 
12/15/1994 04:24, 1994, 12, 15, 4, 24, , , 534.868, P, 135.586, P, 103.607, , 312.890, P, 85.553, P, 1887.918, P, 16.324, P, 148.921, P, 512.522, 
12/15/1994 05:04, 1994, 12, 15, 5, 4, , , 534.893, P, 134.921, P, 103.321, , 312.889, P, 85.138, , 1884.388, P, 15.061, , 143.944, P, 509.657, 
12/15/1994 05:44, 1994, 12, 15, 5, 44, 270.053, P, 533.056, , 130.303, P, 103.522, , 312.599, P, 85.211, , 1847.747, , 14.324, , 129.085, P, , 
12/15/1994 06:24, 1994, 12, 15, 6, 24, 269.300, , 532.555, , 125.775, P, 103.335, , 312.640, P, 85.303, , 1835.334, , 13.380, , 120.414, , , 
12/15/1994 07:04, 1994, 12, 15, 7, 4, 268.925, , 532.008, , 123.979, P, 103.359, , 312.306, , 84.629, , 1835.348, , 13.688, , 115.437, , 509.137, 
12/15/1994 07:44, 1994, 12, 15, 7, 44, 267.558, , 529.841, , 116.168, , 102.630, , 311.757, , 83.868, , 1801.019, , 11.684, , 99.076, , 512.806, 
12/15/1994 08:24, 1994, 12, 15, 8, 24, 268.176, , 530.752, , 117.753, , 103.299, , 311.822, , 84.475, , 1812.645, , 12.467, , 100.938, , 516.926, 
12/15/1994 09:04, 1994, 12, 15, 9, 4, 267.314, , 530.939, , 117.609, , 103.029, , 311.677, , 84.330, , 1819.506, , 12.869, , 108.182, , 498.364, 
12/15/1994 09:44, 1994, 12, 15, 9, 44, 267.544, , 531.457, , 117.253, , 102.785, , 311.952, , 83.996, , 1819.845, , 12.573, , 106.286, , , 
12/15/1994 10:24, 1994, 12, 15, 10, 24, 268.047, , 530.684, , 117.941, , 103.798, , 311.914, , 84.182, , 1813.477, , 13.077, , 106.777, , 504.078, 
12/15/1994 11:04, 1994, 12, 15, 11, 4, 268.681, , 530.944, , 117.360, , 103.209, , 311.746, , 84.313, , 1810.333, , 12.402, , 104.408, , 500.102, 
12/15/1994 11:44, 1994, 12, 15, 11, 44, 268.296, , 531.014, , 117.950, , 103.085, , 311.846, , 84.144, , 1822.211, , 12.417, , 104.674, , 499.877, 
12/15/1994 12:24, 1994, 12, 15, 12, 24, 268.210, , 530.255, , 119.069, , 103.195, , 311.739, , 84.618, , 1821.323, , 12.435, , 104.823, , 497.321, 
12/15/1994 13:04, 1994, 12, 15, 13, 4, 268.564, , 530.966, , 118.780, , 103.668, , 311.791, , 85.069, , 1816.377, , 12.890, , , , , 
12/15/1994 13:44, 1994, 12, 15, 13, 44, 268.655, , 530.951, , 117.639, , 103.327, , 312.064, , 84.256, , 1817.703, , 12.569, , , , 499.459, 
12/15/1994 14:24, 1994, 12, 15, 14, 24, 267.993, , 531.213, , 117.728, , 103.483, , 311.925, , 84.137, , 1817.140, , 12.258, , , , 497.379, 
12/15/1994 15:04, 1994, 12, 15, 15, 4, 268.756, , 530.667, , 117.527, , 102.871, , 311.896, , 84.858, , 1819.043, , 11.889, , 108.961, , , 
12/15/1994 15:44, 1994, 12, 15, 15, 44, 267.863, , 530.374, , 117.708, , 103.321, , 312.008, , 83.974, , 1813.336, , 11.958, , , , 464.384, P
12/15/1994 16:24, 1994, 12, 15, 16, 24, 268.101, , 530.858, , 119.205, , 103.254, , 312.143, , 84.351, , 1818.029, , 11.485, , 108.809, , , 
12/15/1994 17:04, 1994, 12, 15, 17, 4, 268.314, , 530.755, , 118.769, , 103.393, , 311.800, , 84.419, , 1818.063, , 11.710, , 108.595, , 496.126, 
12/15/1994 17:44, 1994, 12, 15, 17, 44, 269.129, , 531.377, , 118.393, , 104.021, , 312.096, , 84.754, , 1822.065, , 12.960, , 109.579, , 499.180, 
12/15/1994 18:24, 1994, 12, 15, 18, 24, 268.678, , 531.208, , 118.464, , 103.252, , 312.045, , 84.306, , 1819.211, , 13.926, , 109.224, , 505.722, 
12/15/1994 19:04, 1994, 12, 15, 19, 4, 268.736, , 531.132, , 118.262, , 103.459, , 311.885, , 85.344, , 1817.556, , 12.057, , 109.221, , , 
12/15/1994 19:44, 1994, 12, 15, 19, 44, 269.259, , 531.294, , 119.562, , 104.309, , 312.106, , 85.012, , 1822.448, , 11.458, , 109.311, , , 
12/15/1994 20:24, 1994, 12, 15, 20, 24, 268.008, , 531.047, , 118.664, , 103.911, , 311.901, , 84.309, , 1826.783, , 11.936, , 108.557, , 493.941, 
12/15/1994 21:04, 1994, 12, 15, 21, 4, 269.227, , 532.296, , 120.088, , 103.860, , 312.087, , 84.951, , 1818.871, , 12.205, , 107.097, , 497.208, 
12/15/1994 21:45, 1994, 12, 15, 21, 45, 267.919, , 530.831, , 118.547, , 103.285, , 311.829, , 84.527, , 1826.218, , 12.105, , 107.438, , 498.155, 
12/15/1994 22:25, 1994, 12, 15, 22, 25, 268.619, , 531.060, , 119.666, , 103.613, , 311.846, , 84.847, , 1823.387, , 12.125, , 106.754, , 493.360, 
12/15/1994 23:05, 1994, 12, 15, 23, 5, 267.881, , 530.695, , 118.110, , 103.569, , 312.009, , 84.164, , 1825.726, , 12.165, , 108.613, , 488.578, 
12/15/1994 23:45, 1994, 12, 15, 23, 45, , , , , , , , , , , , , 1834.528, , , , 111.656, , 485.978, 
12/16/1994 00:45, 1994, 12, 16, 0, 45, , , , , , , , , , , , , 1834.338, , , , 111.709, , 489.816, 
12/16/1994 01:25, 1994, 12, 16, 1, 25, 269.091, , 530.870, , 117.866, , 104.002, , 311.657, , 84.014, , 1826.051, , 13.237, , 111.544, , 485.943, 
12/16/1994 02:05, 1994, 12, 16, 2, 5, 269.382, , 531.282, , 119.515, , 103.672, , 311.893, , 84.706, , 1830.945, , 13.455, , 111.932, , , 
12/16/1994 02:45, 1994, 12, 16, 2, 45, 268.488, , 531.525, , 118.631, , 103.750, , 312.067, , 84.287, , 1827.657, , 12.133, , 113.734, , 494.065, 
12/16/1994 03:25, 1994, 12, 16, 3, 25, 267.388, , 531.563, , 118.659, , 103.306, , 311.990, , 84.229, , 1826.371, , 11.826, , 114.023, , 500.293, 
12/16/1994 04:05, 1994, 12, 16, 4, 5, 269.227, , 531.683, , 119.876, , 104.900, , 311.991, , 84.956, , 1828.211, , 13.248, , 112.104, , 496.584, 
12/16/1994 04:45, 1994, 12, 16, 4, 45, 268.402, , 531.634, , 118.280, , 103.543, , 311.892, , 84.645, , 1828.564, , 13.417, , 115.132, , 499.948, 
12/16/1994 05:25, 1994, 12, 16, 5, 25, 269.337, , 531.536, , 119.028, , 103.901, , 312.041, , 84.503, , 1833.787, , 12.749, , 115.073, , 490.946, 
12/16/1994 06:05, 1994, 12, 16, 6, 5, 269.002, , 531.197, , 119.439, , 104.297, , 311.985, , 84.884, , 1831.469, , 11.998, , 114.359, , 499.673, 
12/16/1994 06:45, 1994, 12, 16, 6, 45, 269.282, , 531.241, , 118.795, , 103.742, , 311.952, , 84.695, , 1815.159, , 13.536, , 114.420, , 497.265, 
12/16/1994 07:25, 1994, 12, 16, 7, 25, 268.612, , 530.963, , 118.218, , 103.470, , 311.913, , 84.540, , 1825.726, , 12.603, , , , 493.615, 
12/16/1994 08:05, 1994, 12, 16, 8, 5, 268.614, , 531.096, , 118.860, , 103.689, , 311.967, , 84.580, , 1822.968, , 12.446, , , , 493.851, 
12/16/1994 08:45, 1994, 12, 16, 8, 45, 268.705, , 531.845, , 118.760, , 103.331, , 312.058, , 84.645, , 1824.880, , 11.106, , 112.878, , 495.303, 
12/16/1994 09:25, 1994, 12, 16, 9, 25, 268.645, , 531.225, , 119.142, , 102.981, , 311.947, , 84.506, , 1829.601, , 11.499, , 112.799, , 494.792, 
12/16/1994 10:05, 1994, 12, 16, 10, 5, , , 531.884, , 119.628, , 104.510, , 312.240, , 85.506, , 1826.011, , 12.024, , 113.056, , 492.492, 
12/16/1994 10:45, 1994, 12, 16, 10, 45, 269.258, , 531.916, , 118.582, , 104.562, , 311.927, , 85.090, , 1823.950, , 11.789, , 113.281, , 496.264, 
12/16/1994 11:25, 1994, 12, 16, 11, 25, 267.721, , 531.269, , 117.824, , 102.901, , 312.103, , 84.255, , 1830.154, , 12.075, , 113.646, , 489.590, 
12/16/1994 12:05, 1994, 12, 16, 12, 5, 267.337, , 530.991, , 117.620, , 103.011, , 311.936, , 83.944, , 1829.948, , 13.345, , 114.163, , 491.484, 
12/16/1994 12:45, 1994, 12, 16, 12, 45, 269.017, , 530.924, , 118.304, , 103.825, , 311.925, , 84.630, , 1830.879, , 12.092, , 113.050, , 494.781, 
12/16/1994 13:25, 1994, 12, 16, 13, 25, 269.077, , 531.557, , 120.241, , 104.297, , 312.035, , 84.475, , 1831.682, , 12.202, , 113.676, , 483.576, 
12/16/1994 14:05, 1994, 12, 16, 14, 5, 268.672, , 532.023, , 117.481, , 102.985, , 312.026, , 84.350, , 1832.719, , 13.044, , 111.764, , 487.748, 
12/16/1994 14:45, 1994, 12, 16, 14, 45, 269.072, , 531.648, , 118.889, , 103.930, , 312.057, , 84.797, , , , 13.034, , 112.355, , , 
12/16/1994 15:25, 1994, 12, 16, 15, 25, 268.600, , 531.425, , 119.734, , 103.260, , 312.419, , 84.363, , 1851.252, , 16.047, , 114.840, , 494.970, 
12/16/1994 16:05, 1994, 12, 16, 16, 5, 268.239, , 530.917, , 119.337, , 102.913, , 312.383, , 84.283, , 1847.014, , 15.765, , 114.500, , 487.148, 
12/16/1994 16:45, 1994, 12, 16, 16, 45, 269.650, , 531.158, , 120.166, , 104.229, , 312.379, , 85.151, , , , 14.014, , 112.034, , 493.514, 
12/16/1994 17:25, 1994, 12, 16, 17, 25, 269.597, , 531.063, , 120.547, , 104.566, , 311.996, , 85.409, , , , 14.214, , 111.300, , 494.815, 
12/16/1994 18:06, 1994, 12, 16, 18, 6, 268.730, , 530.983, , 119.799, , 104.214, , 312.239, , 85.469, , 1846.687, , 13.507, , 113.071, , 489.608, 
12/16/1994 18:46, 1994, 12, 16, 18, 46, 267.757, , 531.853, , 118.989, , 103.248, , 312.336, , 84.732, , 1842.496, , 14.237, , 112.340, , 494.384, 
12/16/1994 19:26, 1994, 12, 16, 19, 26, 269.063, , 531.850, , 119.241, , 103.730, , 312.254, , 84.712, , 1841.004, , 14.607, , 113.240, , 499.795, 
12/16/1994 20:06, 1994, 12, 16, 20, 6, 267.768, , 531.475, , 116.967, , 103.575, , 311.987, , 83.632, , 1832.214, , 14.728, , 111.359, , 500.324, 
12/16/1994 20:46, 1994, 12, 16, 20, 46, 268.139, , 530.015, , 116.577, , 103.357, , 312.170, , 84.534, , 1817.792, , 12.382, , 105.382, , 507.727, 
12/16/1994 21:26, 1994, 12, 16, 21, 26, 266.754, , 530.312, , 114.563, , 101.953, , 312.082, , 83.520, , 1793.035, , 11.126, , 94.972, , 503.263, 
12/16/1994 22:06, 1994, 12, 16, 22, 6, 267.549, , 530.632, , 114.119, , 102.990, , 311.804, , 83.958, , 1797.937, , 11.917, , 96.101, , 509.809, 
12/16/1994 22:46, 1994, 12, 16, 22, 46, 267.537, , 531.419, , 115.811, , 103.052, , 311.949, , 83.604, , 1796.426, , 10.677, , 99.503, , 509.671, 
12/16/1994 23:26, 1994, 12, 16, 23, 26, 268.646, , 531.970, , 116.123, , 103.460, , 312.143, , 84.476, , 1809.270, , 11.884, , 104.640, , 506.952, 
12/17/1994 00:06, 1994, 12, 17, 0, 6, , , , , , , , , , , , , 1800.975, , , , 105.563, , , 
12/17/1994 01:06, 1994, 12, 17, 1, 6, , , , , , , , , , , , , 1808.200, , , , 105.893, , 518.173, 
12/17/1994 01:46, 1994, 12, 17, 1, 46, 269.525, , 531.393, , 117.140, , 104.044, , 311.801, , 83.861, , 1802.404, , , , 104.476, , 513.444, 
12/17/1994 02:26, 1994, 12, 17, 2, 26, 268.762, , 532.062, , 117.009, , 104.114, , 311.977, , 83.964, , 1808.206, , 12.535, , 105.623, , 506.144, 
12/17/1994 03:06, 1994, 12, 17, 3, 6, 269.409, , 531.603, , 117.056, , 103.885, , 311.966, , 84.433, , 1811.236, , 10.926, , 104.858, , 510.463, 
12/17/1994 03:46, 1994, 12, 17, 3, 46, 268.362, , 531.704, , 117.056, , 103.381, , 312.116, , 83.812, , 1807.210, , 11.421, , 104.870, , 505.419, 
12/17/1994 04:26, 1994, 12, 17, 4, 26, 268.077, , 532.017, , 116.542, , 104.428, , 312.257, , 84.045, , 1804.657, , 11.313, , 103.619, , 506.120, 
12/17/1994 05:06, 1994, 12, 17, 5, 6, 269.432, , 532.155, , 116.742, , 103.834, , 312.153, , 84.522, , 1802.887, , 12.256, , 102.973, , , 
12/17/1994 05:46, 1994, 12, 17, 5, 46, 269.096, , 530.930, , 116.636, , 103.680, , 311.826, , 84.626, , 1799.076, , , , 102.449, , , 
12/17/1994 06:26, 1994, 12, 17, 6, 26, 269.710, , 530.749, , 118.799, , 104.256, , 311.897, , 84.225, , 1799.118, , , , 102.432, , 516.595, 
12/17/1994 07:06, 1994, 12, 17, 7, 6, 268.565, , 530.347, , 117.859, , 105.918, P, 311.973, , , , 1801.003, , 12.010, , , , 514.460, 
12/17/1994 07:46, 1994, 12, 17, 7, 46, 268.400, , 531.016, , 116.664, , 102.976, , 312.088, , 83.896, , 1800.249, , 8.450, , , , 510.181, 
12/17/1994 08:26, 1994, 12, 17, 8, 26, 267.043, , 529.918, , , , 102.137, , 311.863, , , , 1797.023, , 10.452, , , , 516.747, 
12/17/1994 09:06, 1994, 12, 17, 9, 6, 268.529, , 530.178, , 117.293, , 104.359, , 311.694, , 85.207, , 1792.606, , 10.555, , 97.747, , 517.268, 
12/17/1994 09:46, 1994, 12, 17, 9, 46, 268.354, , 530.625, , 117.851, , 102.682, , 312.156, , 84.684, , 1808.246, , 12.104, , 103.592, , 510.468, 
12/17/1994 10:26, 1994, 12, 17, 10, 26, 267.247, , 530.895, , 118.232, , 104.149, , 312.393, , 83.766, , 1816.757, , , , 107.959, , 499.102, 
12/17/1994 11:06, 1994, 12, 17, 11, 6, 267.634, , 530.523, , 116.857, , 103.498, , 311.833, , 83.898, , 1817.892, , , , 109.723, , 499.170, 
12/17/1994 11:46, 1994, 12, 17, 11, 46, 268.720, , 530.970, , 119.599, , 103.781, , 312.062, , 84.572, , 1819.844, , 13.179, , 112.096, , 493.078, 
12/17/1994 12:26, 1994, 12, 17, 12, 26, 268.804, , 531.511, , 119.060, , 103.627, , 311.971, , 84.361, , 1832.595, , 13.693, , 113.260, , 494.468, 
12/17/1994 13:06, 1994, 12, 17, 13, 6, 269.190, , 531.323, , 119.621, , 103.739, , 311.904, , 84.607, , 1828.606, , 12.942, , 112.905, , 491.343, 
12/17/1994 13:46, 1994, 12, 17, 13, 46, 268.404, , 531.355, , , , 102.565, , 312.298, , 83.693, , 1826.198, , 11.523, , 110.592, , 502.195, 
12/17/1994 14:26, 1994, 12, 17, 14, 26, 268.112, , 531.686, , 120.603, , 103.433, , 311.909, , 84.328, , 1828.350, , 11.669, , 110.499, , 492.313, 
12/17/1994 15:07, 1994, 12, 17, 15, 7, 266.322, , 531.181, , 119.344, , , , 311.702, , 83.638, , 1824.692, , 10.824, , 109.851, , 509.156, 
12/17/1994 15:47, 1994, 12, 17, 15, 47, 268.458, , 531.256, , 118.305, , 102.477, , 312.092, , 84.652, , 1829.480, , , , 110.282, , 493.484, 
12/17/1994 16:27, 1994, 12, 17, 16, 27, 268.324, , 531.742, , 119.762, , 103.059, , 311.519, , 84.117, , 1826.417, , 12.907, , 107.860, , 490.854, 
12/17/1994 17:07, 1994, 12, 17, 17, 7, 267.452, , 530.757, , 117.653, , 102.647, , 311.698, , 83.413, , 1826.941, , , , 107.512, , , 
12/17/1994 17:47, 1994, 12, 17, 17, 47, 269.144, , 531.341, , 119.578, , 103.877, , 311.909, , 84.534, , 1825.056, , , , 108.712, , , 
