high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
11/16/2005 05:44, 2005, 11, 16, 5, 44, 249.580, , 543.957, , 17.191, , 92.430, , 320.128, , 78.554, , 1852.022, , 14.309, P, 123.175, , 495.492, 
11/16/2005 06:24, 2005, 11, 16, 6, 24, 249.860, , 544.570, , 17.070, , 92.345, , 320.347, , 78.302, , 1848.492, , 13.033, , 119.969, , 503.842, 
11/16/2005 07:04, 2005, 11, 16, 7, 4, 249.284, , 543.627, , 17.232, , 92.189, , 320.072, , 78.323, , 1844.250, , 12.833, , 118.031, , 506.616, 
11/16/2005 07:44, 2005, 11, 16, 7, 44, 249.857, , 543.552, , 17.693, , 92.451, , 320.361, , 78.331, , 1846.615, , 12.918, , 116.858, , 497.940, 
11/16/2005 08:24, 2005, 11, 16, 8, 24, 248.980, , 543.287, , 17.784, , 91.830, , 320.269, , 78.166, , 1850.924, , 13.648, P, 115.996, , 499.903, 
11/16/2005 09:04, 2005, 11, 16, 9, 4, 249.180, , 543.341, , 17.343, , 91.974, , 320.363, , 78.343, , 1849.050, , 14.593, P, 120.938, , 502.507, 
11/16/2005 09:44, 2005, 11, 16, 9, 44, 249.582, , 543.635, , 17.232, , 91.761, , 319.888, , 78.143, , 1874.804, , 21.000, P, 121.393, , 491.318, 
11/16/2005 10:24, 2005, 11, 16, 10, 24, 249.236, , 543.489, , 17.302, , 92.117, , 320.199, , 78.358, , 1862.778, , 20.032, P, 119.149, , 494.492, 
11/16/2005 11:04, 2005, 11, 16, 11, 4, 249.949, , 544.218, , 17.128, , 92.528, , 320.305, , 78.004, , 1854.302, , 17.030, P, 118.522, , 492.163, 
11/16/2005 11:44, 2005, 11, 16, 11, 44, 249.287, , 544.086, , 17.503, , 92.057, , 319.953, , 77.876, , 1863.212, , 15.125, P, 119.295, , 495.601, 
11/16/2005 12:24, 2005, 11, 16, 12, 24, , , 543.782, , 18.067, , , , , , 78.158, , 1853.268, , 13.373, P, 119.794, , 492.029, 
11/16/2005 13:04, 2005, 11, 16, 13, 4, 249.425, , 543.646, , 17.505, , , , , , 78.474, , 1856.805, , 14.842, P, 120.385, , 491.305, 
11/16/2005 13:44, 2005, 11, 16, 13, 44, 249.613, , 543.382, , 17.323, , 92.714, , 320.100, , 78.619, , 1862.535, , 14.846, P, 120.561, , 498.241, 
11/16/2005 14:24, 2005, 11, 16, 14, 24, 249.611, , 544.223, , 17.235, , 92.155, , 320.193, , 78.218, , 1857.325, , 14.215, P, 121.764, , 492.155, 
11/16/2005 15:04, 2005, 11, 16, 15, 4, 249.625, , 543.927, , 17.702, , 92.574, , 320.282, , 78.180, , 1863.394, , 13.988, P, 121.182, , 489.212, 
11/16/2005 15:44, 2005, 11, 16, 15, 44, 249.712, , 543.908, , 17.437, , 92.367, , 320.068, , 78.313, , 1862.460, , 13.954, P, 120.809, , 492.054, 
11/16/2005 16:24, 2005, 11, 16, 16, 24, 249.640, , 544.435, , 17.187, , 92.097, , , , 78.617, , 1865.742, , 14.444, P, 121.486, , 493.390, 
11/16/2005 17:04, 2005, 11, 16, 17, 4, 249.741, , 543.827, , 17.181, , 92.456, , 320.367, , 78.309, , 1880.684, P, 16.288, P, 126.789, , 486.409, 
11/16/2005 17:44, 2005, 11, 16, 17, 44, 249.849, , 543.287, , 17.105, , 92.291, , 320.360, , , , 1895.911, P, 18.234, P, 168.524, P, 492.814, 
11/16/2005 18:24, 2005, 11, 16, 18, 24, 249.578, , 544.186, , 17.965, , 92.003, , 320.655, , , , 1901.647, P, 20.980, P, 233.609, P, 510.608, 
11/16/2005 19:04, 2005, 11, 16, 19, 4, 249.555, , 544.601, , 18.055, , 92.490, , 320.477, , 78.247, , 1885.853, P, 22.277, P, 151.544, P, 489.399, 
11/16/2005 19:44, 2005, 11, 16, 19, 44, 249.716, , 543.677, , 17.287, , 92.163, , 320.122, , 78.600, , 1870.951, , 17.438, P, 141.612, P, 490.952, 
11/16/2005 20:24, 2005, 11, 16, 20, 24, 249.562, , 544.345, , 17.571, , 92.269, , 320.477, , 78.681, , 1876.604, P, 17.869, P, 139.235, P, 487.862, 
11/16/2005 21:04, 2005, 11, 16, 21, 4, 249.807, , 543.886, , 17.772, , 92.356, , 320.633, , 78.435, , 1876.007, P, 16.682, P, 140.147, P, 494.336, 
11/16/2005 21:45, 2005, 11, 16, 21, 45, 249.590, , 543.912, , 17.008, , 91.885, , 320.273, , 78.167, , 1875.744, P, 16.845, P, 138.098, P, 491.671, 
11/16/2005 22:25, 2005, 11, 16, 22, 25, 249.639, , 544.675, , 17.398, , 92.628, , 320.530, , 78.405, , 1884.977, P, 18.389, P, 145.454, P, 496.544, 
11/16/2005 23:05, 2005, 11, 16, 23, 5, 249.775, , 543.867, , 17.415, , 92.219, , 320.712, , 78.332, , 1881.609, P, 17.182, P, 153.497, P, 496.612, 
11/16/2005 23:45, 2005, 11, 16, 23, 45, 251.278, P, 543.662, , 17.500, , 91.940, , 320.559, , 78.371, , 1895.747, P, 17.812, P, 149.712, P, 493.742, 
11/17/2005 01:05, 2005, 11, 17, 1, 5, , , , , , , , , , , , , 1899.404, P, , , 152.517, P, 485.727, 
11/17/2005 01:45, 2005, 11, 17, 1, 45, , , , , 17.829, , 92.093, , , , 78.356, , 1888.310, P, 18.135, P, 133.938, P, 491.656, 
11/17/2005 02:25, 2005, 11, 17, 2, 25, 249.701, , 543.824, , 17.497, , 92.014, , 320.775, P, 78.164, , 1896.752, P, 24.920, P, 144.103, P, 483.092, 
11/17/2005 03:05, 2005, 11, 17, 3, 5, 249.456, , 544.397, , 17.200, , 92.446, , 320.802, P, 77.919, , 1922.329, P, 31.656, P, 146.844, P, 483.393, 
11/17/2005 03:45, 2005, 11, 17, 3, 45, 249.782, , 543.413, , 17.542, , 91.997, , 320.624, , 78.340, , 1914.034, P, 27.078, P, 136.194, P, 478.150, 
11/17/2005 04:25, 2005, 11, 17, 4, 25, 249.514, , 544.045, , 17.464, , 92.322, , 320.828, P, 78.344, , 1911.325, P, 21.529, P, 136.430, P, 475.407, P
11/17/2005 05:05, 2005, 11, 17, 5, 5, , , 543.722, , 17.496, , 92.908, , 320.827, P, 78.489, , 1913.684, P, 26.264, P, 134.127, P, 473.640, P
11/17/2005 05:45, 2005, 11, 17, 5, 45, 249.168, , 543.416, , 17.453, , 92.262, , 320.322, , 78.356, , 1908.405, P, 23.918, P, 131.735, P, 480.671, 
11/17/2005 06:25, 2005, 11, 17, 6, 25, 249.892, , 544.563, , 17.384, , 92.545, , 321.083, P, 78.509, , 1911.595, P, 22.728, P, 132.750, P, 479.083, 
11/17/2005 07:05, 2005, 11, 17, 7, 5, 249.521, , 544.646, , 17.482, , 92.046, , 321.047, P, 78.313, , 1916.438, P, 24.399, P, 135.521, P, 479.440, 
11/17/2005 07:45, 2005, 11, 17, 7, 45, 249.565, , 544.397, , 18.012, , 92.151, , 320.833, P, 78.102, , 1919.162, P, 25.562, P, 133.391, P, 477.790, 
11/17/2005 08:25, 2005, 11, 17, 8, 25, 249.647, , 544.042, , 16.976, , 92.514, , 320.838, P, 78.178, , 1914.405, P, 25.412, P, 136.173, P, 476.648, P
11/17/2005 09:05, 2005, 11, 17, 9, 5, 249.341, , 543.923, , 17.218, , 92.043, , 320.854, P, 78.076, , 1936.847, P, 22.900, P, 138.616, P, 470.237, P
11/17/2005 09:45, 2005, 11, 17, 9, 45, 249.886, , 543.990, , 17.566, , 91.665, , 321.367, P, 78.506, , 1965.404, P, 23.557, P, 140.921, P, 474.227, P
11/17/2005 10:25, 2005, 11, 17, 10, 25, 249.596, , 544.092, , 17.459, , 92.410, , 321.001, P, 78.435, , 1935.990, P, 20.798, P, 136.188, P, 483.287, 
11/17/2005 11:05, 2005, 11, 17, 11, 5, 249.869, , 544.412, , 17.043, , 92.588, , 321.215, P, 78.255, , 1931.591, P, 19.228, P, 134.815, P, , 
11/17/2005 11:45, 2005, 11, 17, 11, 45, 249.726, , 544.256, , 17.456, , 92.204, , 321.257, P, 78.440, , 1939.915, P, 19.478, P, 138.654, P, , 
11/17/2005 12:25, 2005, 11, 17, 12, 25, 249.723, , 544.881, , 17.400, , 92.173, , 321.668, P, 78.197, , 1943.488, P, 19.201, P, 143.369, P, 487.204, 
11/17/2005 13:05, 2005, 11, 17, 13, 5, 249.685, , 544.313, , 17.263, , 91.901, , 321.567, P, 78.411, , 1950.287, P, 20.819, P, 143.881, P, 485.938, 
11/17/2005 13:45, 2005, 11, 17, 13, 45, 249.876, , 544.251, , 17.642, , 92.224, , 321.686, P, 78.237, , 1954.826, P, 19.567, P, 145.493, P, 479.347, 
11/17/2005 14:25, 2005, 11, 17, 14, 25, 250.307, , 545.062, , 17.443, , 92.102, , 322.016, P, 78.481, , 1974.839, P, 19.968, P, 146.963, P, 479.516, 
11/17/2005 15:05, 2005, 11, 17, 15, 5, 250.078, , 544.046, , 17.795, , 92.473, , 321.774, P, 78.530, , 1952.809, P, 19.645, P, 144.057, P, 488.001, 
11/17/2005 15:45, 2005, 11, 17, 15, 45, , , 546.820, P, 17.878, , , , 322.107, P, , , 1961.476, P, 21.123, P, 149.539, P, , 
11/17/2005 16:25, 2005, 11, 17, 16, 25, , , 544.869, , , , 92.822, , 321.947, P, , , 1957.614, P, 21.463, P, 143.572, P, , 
11/17/2005 17:05, 2005, 11, 17, 17, 5, 249.546, , 544.202, , , , , , 321.299, P, 78.299, , 1933.232, P, 19.304, P, 140.532, P, 488.902, 
11/17/2005 17:45, 2005, 11, 17, 17, 45, 249.632, , 543.930, , 17.396, , 92.076, , 321.529, P, 78.351, , 1944.962, P, 20.125, P, 152.185, P, 484.090, 
11/17/2005 18:25, 2005, 11, 17, 18, 25, 250.044, , 544.476, , 17.845, , 92.934, , 321.765, P, 78.049, , 1945.859, P, 22.173, P, 156.750, P, 489.274, 
11/17/2005 19:05, 2005, 11, 17, 19, 5, 248.622, , 544.095, , 17.297, , 92.244, , 321.546, P, 77.873, , 1956.165, P, 20.115, P, 152.561, P, 490.573, 
11/17/2005 19:45, 2005, 11, 17, 19, 45, 249.860, , 543.570, , 17.351, , 92.282, , 321.355, P, 78.221, , 1942.179, P, 20.852, P, 149.098, P, 488.694, 
11/17/2005 20:25, 2005, 11, 17, 20, 25, 250.063, , 544.387, , 17.697, , 92.076, , 321.311, P, 78.035, , 1937.798, P, 20.061, P, 152.733, P, , 
11/17/2005 21:05, 2005, 11, 17, 21, 5, 250.349, , 544.045, , 17.057, , 92.646, , 321.807, P, 78.058, , 1956.677, P, 21.240, P, 166.725, P, , 
11/17/2005 21:45, 2005, 11, 17, 21, 45, 250.620, P, 544.720, , 17.535, , 92.235, , 321.854, P, 78.355, , 1979.103, P, 21.015, P, 165.129, P, 491.277, 
11/17/2005 22:25, 2005, 11, 17, 22, 25, 250.438, , 544.998, , 17.664, , 92.474, , 322.014, P, 78.285, , 1975.714, P, 21.078, P, 159.351, P, 496.778, 
11/17/2005 23:05, 2005, 11, 17, 23, 5, 250.219, , 544.626, , 17.656, , 91.971, , 321.904, P, 78.252, , 1975.891, P, 20.817, P, 156.425, P, 488.809, 
11/17/2005 23:45, 2005, 11, 17, 23, 45, 250.457, , 543.953, , 17.180, , 92.263, , 321.760, P, 78.260, , 1957.532, P, 20.424, P, 157.911, P, 488.547, 
11/18/2005 01:05, 2005, 11, 18, 1, 5, , , , , , , , , , , , , , , , , 149.139, P, 493.711, 
11/18/2005 01:45, 2005, 11, 18, 1, 45, , , , , 17.853, , 92.638, , , , 78.042, , 1934.125, P, 18.901, P, 145.680, P, 492.130, 
11/18/2005 02:25, 2005, 11, 18, 2, 25, 250.003, , 543.892, , 17.755, , 92.478, , 321.383, P, 77.976, , 1938.621, P, 20.745, P, 144.696, P, 489.151, 
11/18/2005 03:05, 2005, 11, 18, 3, 5, 249.784, , 544.643, , 17.307, , 92.159, , 321.135, P, 78.096, , 1940.360, P, 19.127, P, 142.526, P, 488.333, 
11/18/2005 03:45, 2005, 11, 18, 3, 45, 249.827, , 544.526, , 17.765, , 91.850, , 321.059, P, 78.426, , 1914.321, P, 18.171, P, 140.610, P, 488.627, 
11/18/2005 04:25, 2005, 11, 18, 4, 25, 249.626, , 543.966, , 17.746, , 92.352, , 321.102, P, 78.365, , 1902.574, P, 16.356, P, 134.743, P, 493.346, 
11/18/2005 05:05, 2005, 11, 18, 5, 5, 249.812, , 544.328, , 17.766, , 91.907, , 321.010, P, 78.301, , 1913.886, P, 17.495, P, 133.919, P, 490.961, 
11/18/2005 05:45, 2005, 11, 18, 5, 45, 249.863, , 543.870, , 17.435, , 92.023, , 320.871, P, 78.351, , 1904.124, P, 18.123, P, 131.774, P, 492.056, 
11/18/2005 06:25, 2005, 11, 18, 6, 25, 249.747, , 544.614, , 17.381, , 92.345, , 320.990, P, 78.474, , 1914.848, P, 19.817, P, 132.215, P, 490.894, 
11/18/2005 07:05, 2005, 11, 18, 7, 5, 249.768, , 545.045, , 17.800, , 92.106, , 321.067, P, 78.297, , 1901.542, P, 18.501, P, 132.016, P, 492.044, 
11/18/2005 07:45, 2005, 11, 18, 7, 45, 249.888, , 543.618, , 17.636, , 92.212, , 320.889, P, 78.359, , 1882.381, P, 15.842, P, 123.881, , 488.302, 
11/18/2005 08:25, 2005, 11, 18, 8, 25, 249.643, , 544.862, , 17.263, , 91.966, , 320.839, P, 78.248, , 1887.792, P, 16.031, P, 126.250, , 488.091, 
11/18/2005 09:05, 2005, 11, 18, 9, 5, 249.769, , 544.856, , 17.292, , 92.232, , 320.898, P, 78.418, , 1886.019, P, 15.336, P, 125.009, , 494.267, 
11/18/2005 09:45, 2005, 11, 18, 9, 45, 249.518, , 544.449, , 17.638, , 92.131, , 320.354, , 78.489, , , , 13.768, P, 119.153, , 494.531, 
11/18/2005 10:25, 2005, 11, 18, 10, 25, 249.393, , 544.302, , 17.183, , 92.155, , 320.711, , 78.385, , 1868.722, , 13.384, P, 119.709, , 499.635, 
11/18/2005 11:05, 2005, 11, 18, 11, 5, 249.819, , 543.992, , 17.466, , 92.519, , 321.075, P, 78.191, , 1883.220, P, 14.283, P, 124.989, , 502.785, 
11/18/2005 11:45, 2005, 11, 18, 11, 45, 250.036, , 543.561, , 17.423, , 92.143, , 321.036, P, 78.414, , 1891.859, P, 13.938, P, 128.269, , 498.721, 
11/18/2005 12:25, 2005, 11, 18, 12, 25, 250.096, , 543.971, , 17.866, , 92.358, , 320.868, P, 78.344, , 1879.259, P, 14.020, P, 127.275, , 502.642, 
11/18/2005 13:05, 2005, 11, 18, 13, 5, 249.740, , 543.920, , 17.649, , 92.547, , 320.762, P, 78.606, , 1882.956, P, 12.898, , 123.509, , 506.871, 
11/18/2005 13:46, 2005, 11, 18, 13, 46, 249.666, , 543.407, , 17.686, , 92.095, , 320.484, , 78.564, , 1868.559, , 12.076, , 121.557, , 502.322, 
11/18/2005 14:26, 2005, 11, 18, 14, 26, 249.845, , 543.911, , 17.368, , 92.252, , 320.582, , 78.257, , 1867.856, , 12.357, , 118.189, , 499.745, 
11/18/2005 15:06, 2005, 11, 18, 15, 6, 249.493, , 544.315, , 17.653, , 92.309, , 320.608, , 77.851, , 1869.083, , 13.057, , 122.652, , 505.515, 
11/18/2005 15:46, 2005, 11, 18, 15, 46, 249.557, , 543.314, , 17.327, , 92.480, , 320.399, , 78.497, , 1863.389, , 13.330, P, 124.231, , 505.102, 
11/18/2005 16:26, 2005, 11, 18, 16, 26, 250.033, , 545.255, , 17.598, , 91.875, , 320.490, , 78.518, , 1869.678, , 13.643, P, 125.921, , 494.520, 
11/18/2005 17:06, 2005, 11, 18, 17, 6, 250.874, P, 545.222, , 17.231, , 92.284, , 320.645, , 78.556, , 1874.345, P, 14.922, P, 135.492, P, 505.061, 
11/18/2005 17:46, 2005, 11, 18, 17, 46, 250.077, , 543.975, , 17.311, , 92.471, , 320.459, , 78.274, , 1876.793, P, 13.588, P, 132.660, P, 505.443, 
11/18/2005 18:26, 2005, 11, 18, 18, 26, 250.201, , 544.452, , 17.594, , 92.631, , 320.608, , 78.095, , 1882.516, P, 13.513, P, 130.859, , 499.187, 
11/18/2005 19:06, 2005, 11, 18, 19, 6, 250.534, P, 544.961, , 17.290, , 92.461, , 320.570, , 78.302, , 1874.822, P, 13.483, P, 134.024, P, 495.870, 
11/18/2005 19:46, 2005, 11, 18, 19, 46, 250.796, P, 543.891, , 17.756, , 92.320, , 320.461, , 78.488, , , , 14.087, P, 134.383, P, 499.388, 
11/18/2005 20:26, 2005, 11, 18, 20, 26, 250.371, , 544.452, , 17.795, , 92.513, , 320.663, , 78.134, , 1896.256, P, 15.759, P, 143.013, P, 496.283, 
11/18/2005 21:06, 2005, 11, 18, 21, 6, 250.137, , 544.649, , 17.265, , 92.579, , 320.890, P, 78.288, , 1912.253, P, 17.892, P, 157.335, P, 485.775, 
11/18/2005 21:46, 2005, 11, 18, 21, 46, 250.582, P, 544.446, , 17.423, , 92.408, , 320.886, P, 78.498, , 1911.205, P, 16.584, P, 154.141, P, 488.907, 
11/18/2005 22:26, 2005, 11, 18, 22, 26, 250.834, P, 545.315, , 17.574, , 92.518, , 321.110, P, , , 1917.690, P, 17.904, P, 162.684, P, 497.685, 
11/18/2005 23:06, 2005, 11, 18, 23, 6, 250.957, P, 544.458, , 17.982, , 92.958, , 321.150, P, 78.378, , 1937.939, P, 23.152, P, 162.598, P, 494.372, 
11/18/2005 23:46, 2005, 11, 18, 23, 46, 250.968, P, 544.759, , 17.943, , 92.375, , 321.293, P, 78.436, , 1931.857, P, 18.943, P, 159.861, P, 488.819, 
11/19/2005 01:06, 2005, 11, 19, 1, 6, , , , , , , , , , , , , 1938.781, P, , , 170.698, P, 491.012, 
11/19/2005 01:46, 2005, 11, 19, 1, 46, , , , , 17.872, , 92.364, , , , 78.271, , 1944.347, P, 20.608, P, 168.433, P, 485.986, 
11/19/2005 02:26, 2005, 11, 19, 2, 26, 250.722, P, 545.011, , 18.086, , 92.305, , 321.246, P, 78.491, , 1945.017, P, 23.288, P, 164.227, P, 482.347, 
11/19/2005 03:06, 2005, 11, 19, 3, 6, 250.821, P, 545.281, P, 17.623, , 92.058, , 321.324, P, 78.248, , 1956.104, P, 22.447, P, 166.633, P, 484.612, 
11/19/2005 04:26, 2005, 11, 19, 4, 26, 252.845, P, 546.837, P, 17.602, , 92.502, , 321.612, P, 78.364, , 1963.998, P, 22.527, P, 168.525, P, 482.513, 
11/19/2005 05:46, 2005, 11, 19, 5, 46, 254.344, P, 547.976, P, 17.806, , 92.709, , 321.635, P, 78.629, , 1965.844, P, 21.587, P, 168.840, P, 490.720, 
11/19/2005 07:06, 2005, 11, 19, 7, 6, 253.676, P, 547.231, P, 17.632, , 92.205, , 321.668, P, 78.285, , 1961.261, P, 22.854, P, 165.917, P, 485.327, 
11/19/2005 08:26, 2005, 11, 19, 8, 26, 252.526, P, 547.353, P, 17.463, , 92.436, , 321.494, P, 78.301, , 1955.159, P, 21.164, P, 164.724, P, 487.592, 
11/19/2005 09:46, 2005, 11, 19, 9, 46, 251.962, P, 545.958, P, 18.155, , 92.715, , 321.472, P, 78.496, , 1944.743, P, 19.205, P, 164.370, P, 488.033, 
11/19/2005 11:06, 2005, 11, 19, 11, 6, 251.631, P, 545.894, P, 18.108, , 92.475, , 321.423, P, 78.218, , 1933.923, P, 18.218, P, 162.024, P, 486.206, 
11/19/2005 12:26, 2005, 11, 19, 12, 26, 251.429, P, 545.723, P, 17.512, , 92.881, , 321.354, P, 78.166, , 1940.446, P, 18.400, P, 165.705, P, 491.721, 
11/19/2005 13:46, 2005, 11, 19, 13, 46, 251.156, P, 545.174, P, 17.506, , 92.471, , 321.157, P, 78.166, , 1930.614, P, 15.760, P, 165.363, P, 491.895, 
11/19/2005 15:06, 2005, 11, 19, 15, 6, 250.629, P, 544.862, , 17.677, , 92.674, , 320.967, P, 78.291, , 1917.895, P, 15.482, P, 151.831, P, 494.310, 
11/19/2005 16:26, 2005, 11, 19, 16, 26, 250.855, P, 545.158, P, 17.594, , 92.492, , 321.178, P, 78.324, , 1917.636, P, 15.940, P, 160.061, P, 495.740, 
11/19/2005 17:46, 2005, 11, 19, 17, 46, 250.681, P, 544.647, , , , 92.761, , , , , , , , 17.526, P, 208.167, P, 507.663, 
11/19/2005 19:06, 2005, 11, 19, 19, 6, 250.965, P, 545.718, P, 17.796, , 92.527, , 321.529, P, , , 1942.006, P, 19.466, P, , , 501.869, 
11/19/2005 20:26, 2005, 11, 19, 20, 26, 251.209, P, 545.882, P, 18.075, , 92.784, , 321.746, P, , , 1965.304, P, 21.630, P, 195.072, P, 500.553, 
11/19/2005 21:46, 2005, 11, 19, 21, 46, 251.288, P, 545.750, P, 17.611, , 92.932, , 321.395, P, 78.493, , 1948.142, P, 15.225, P, 176.695, P, 503.075, 
11/19/2005 23:06, 2005, 11, 19, 23, 6, 251.253, P, 545.594, P, 17.437, , 92.496, , 321.316, P, 78.037, , 1959.567, P, 15.214, P, 172.309, P, 499.612, 
11/19/2005 23:46, 2005, 11, 19, 23, 46, 251.460, P, 545.575, P, 17.986, , 92.685, , 321.623, P, 78.113, , 1966.539, P, 19.287, P, 197.136, P, 501.738, 
11/20/2005 01:06, 2005, 11, 20, 1, 6, , , , , , , , , , , , , 1977.128, P, , , 191.391, P, 494.654, 
11/20/2005 01:46, 2005, 11, 20, 1, 46, , , , , 17.697, , 92.824, , , , 78.406, , 1971.654, P, 20.572, P, 187.330, P, 496.333, 
11/20/2005 02:26, 2005, 11, 20, 2, 26, 251.332, P, 545.365, P, 17.760, , 92.885, , 321.707, P, 78.491, , 1963.615, P, 19.131, P, 183.602, P, 499.542, 
11/20/2005 03:06, 2005, 11, 20, 3, 6, 250.960, P, 545.333, P, 17.548, , 92.796, , 321.413, P, 78.539, , 1956.958, P, 20.166, P, 175.772, P, 492.089, 
11/20/2005 03:46, 2005, 11, 20, 3, 46, 250.873, P, 544.900, , 17.691, , 92.489, , 321.321, P, 78.368, , 1947.251, P, 24.238, P, 165.815, P, , 
11/20/2005 04:26, 2005, 11, 20, 4, 26, 251.101, P, 545.035, , 18.003, , 92.224, , 321.338, P, 78.627, , 1951.345, P, 25.937, P, 163.927, P, 484.257, 
11/20/2005 05:06, 2005, 11, 20, 5, 6, 250.729, P, 545.038, , 17.622, , 92.549, , 321.617, P, 78.517, , 1956.843, P, 24.305, P, 164.571, P, 484.003, 
11/20/2005 05:46, 2005, 11, 20, 5, 46, 250.875, P, 544.920, , 18.003, , 92.893, , 321.126, P, 77.992, , 1958.906, P, 23.093, P, 165.076, P, 485.816, 
11/20/2005 06:26, 2005, 11, 20, 6, 26, 250.997, P, 544.945, , 17.811, , 92.085, , 321.418, P, 78.241, , 1955.582, P, 23.653, P, 164.551, P, 486.205, 
11/20/2005 07:06, 2005, 11, 20, 7, 6, 251.005, P, 545.847, P, 17.903, , 92.220, , 321.601, P, 77.965, , 1958.254, P, 23.636, P, 164.878, P, 483.868, 
11/20/2005 07:46, 2005, 11, 20, 7, 46, 251.061, P, 546.209, P, 17.754, , 92.532, , 321.748, P, 78.132, , 1972.660, P, 21.188, P, 166.479, P, 481.159, 
11/20/2005 08:26, 2005, 11, 20, 8, 26, 250.496, P, 545.049, , 17.720, , 92.721, , 321.711, P, 78.365, , 1967.778, P, 20.384, P, 169.026, P, 484.853, 
11/20/2005 09:06, 2005, 11, 20, 9, 6, 251.083, P, 545.641, P, 17.603, , 92.822, , 321.942, P, 78.352, , 1976.279, P, 22.375, P, 171.709, P, 479.700, 
11/20/2005 09:46, 2005, 11, 20, 9, 46, 251.077, P, 545.472, P, 17.446, , 92.493, , 321.780, P, 78.205, , 1981.402, P, 22.480, P, 166.905, P, 477.797, 
11/20/2005 10:26, 2005, 11, 20, 10, 26, 250.715, P, 544.770, , 17.738, , 92.468, , 321.498, P, 78.448, , 1968.995, P, 21.512, P, 162.338, P, 483.832, 
11/20/2005 11:06, 2005, 11, 20, 11, 6, 250.606, P, 545.238, , 17.913, , 92.578, , 321.568, P, 78.445, , 1962.697, P, 20.052, P, 162.987, P, 488.324, 
11/20/2005 11:46, 2005, 11, 20, 11, 46, 250.673, P, 545.007, , 17.796, , 92.277, , 321.535, P, 78.215, , 1972.436, P, 22.730, P, 163.118, P, 490.972, 
11/20/2005 12:26, 2005, 11, 20, 12, 26, 250.931, P, 544.973, , 17.689, , 92.337, , 321.714, P, 78.095, , 1945.166, P, 15.636, P, , , 489.348, 
11/20/2005 13:06, 2005, 11, 20, 13, 6, 250.454, P, 545.278, , 17.404, , 92.713, , 321.480, P, 78.443, , 1944.532, P, 15.112, P, , , 485.186, 
11/20/2005 13:46, 2005, 11, 20, 13, 46, 250.816, P, 544.824, , 17.817, , 92.384, , 321.373, P, 78.294, , 1929.123, P, 15.062, P, 148.299, P, 489.699, 
11/20/2005 14:26, 2005, 11, 20, 14, 26, 250.709, P, 544.888, , 17.730, , 92.601, , 321.195, P, 78.504, , 1926.601, P, 15.509, P, 149.430, P, 495.134, 
11/20/2005 15:06, 2005, 11, 20, 15, 6, 250.657, P, 544.710, , 17.582, , 92.396, , 321.057, P, 78.265, , 1920.517, P, 14.373, P, 148.408, P, 500.443, 
11/20/2005 15:46, 2005, 11, 20, 15, 46, 250.467, P, 543.915, , 17.583, , 92.619, , 320.896, P, 78.116, , 1915.821, P, 14.936, P, 146.545, P, 501.604, 
11/20/2005 16:26, 2005, 11, 20, 16, 26, 250.305, , 544.498, , 17.395, , 92.361, , 321.444, P, 78.231, , 1928.555, P, 15.337, P, 149.416, P, 497.462, 
11/20/2005 17:06, 2005, 11, 20, 17, 6, 250.723, P, 545.047, , 17.746, , 92.416, , 321.652, P, , , 1964.850, P, 19.687, P, 178.159, P, 489.924, 
11/20/2005 17:46, 2005, 11, 20, 17, 46, 250.440, P, 545.098, , 17.844, , 92.195, , 322.017, P, , , 1995.216, P, 19.361, P, 194.596, P, 493.065, 
11/20/2005 18:26, 2005, 11, 20, 18, 26, 250.799, P, 544.990, , 17.966, , 92.660, , 322.573, P, , , 2011.120, P, 20.515, P, 184.787, P, 485.815, 
11/20/2005 19:06, 2005, 11, 20, 19, 6, 250.783, P, 545.869, P, 17.295, , 92.444, , 323.010, P, , , 2029.016, P, 20.804, P, 190.981, P, 491.421, 
11/20/2005 19:46, 2005, 11, 20, 19, 46, 250.742, P, 545.582, P, 17.845, , 92.303, , 323.252, P, , , 2025.967, P, 19.821, P, 196.499, P, 493.507, 
11/20/2005 20:26, 2005, 11, 20, 20, 26, 251.065, P, 545.301, , 17.901, , 92.844, , 322.750, P, , , 2000.884, P, 20.126, P, 198.293, P, 505.416, 
