high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
09/27/2010 16:19, 2010, 9, 27, 16, 19, 239.818, , 531.282, , 7.341, , 86.159, , 324.398, , 74.770, , 1891.413, P, 12.660, , 114.198, , 508.650, 
09/27/2010 16:59, 2010, 9, 27, 16, 59, 239.799, , 532.194, , 6.771, , 86.267, , 324.545, , 75.005, , 1897.147, P, 13.443, , 113.625, , 503.644, 
09/27/2010 17:39, 2010, 9, 27, 17, 39, 239.963, , 531.911, , 7.151, , 86.635, , 324.691, , 75.000, , 1895.741, P, 13.068, , 114.385, , 499.864, 
09/27/2010 18:19, 2010, 9, 27, 18, 19, 240.116, , 531.746, , 7.388, , 86.246, , 324.219, , 75.382, , 1890.819, P, 12.614, , 111.107, , 508.343, 
09/27/2010 18:59, 2010, 9, 27, 18, 59, 239.969, , 532.444, , 7.466, , 86.935, , 324.647, , 74.722, , 1894.764, P, 13.299, , 117.727, P, 503.012, 
09/27/2010 19:39, 2010, 9, 27, 19, 39, 240.010, , 532.404, , 7.060, , 86.154, , 324.438, , 74.932, , 1899.179, P, 13.388, , 114.886, , 503.400, 
09/27/2010 20:19, 2010, 9, 27, 20, 19, 239.749, , 532.654, , 7.184, , 87.022, , 324.522, , 74.935, , 1898.828, P, 12.846, , 114.622, , 506.400, 
09/27/2010 20:59, 2010, 9, 27, 20, 59, 239.874, , 531.696, , 7.191, , 86.438, , 324.372, , 74.784, , 1901.742, P, 13.069, , 114.868, , 501.656, 
09/27/2010 21:39, 2010, 9, 27, 21, 39, 239.847, , 532.383, , 7.210, , 86.762, , 324.679, , 74.846, , 1894.586, P, 13.731, , 113.231, , 502.108, 
09/27/2010 22:19, 2010, 9, 27, 22, 19, 239.895, , 532.042, , 6.989, , 86.557, , 324.343, , 75.208, , 1901.585, P, 13.641, , 114.522, , 501.654, 
09/27/2010 22:59, 2010, 9, 27, 22, 59, 239.722, , 532.769, , 6.969, , 86.535, , 324.702, , 75.241, , 1892.835, P, 12.976, , 112.644, , 501.192, 
09/27/2010 23:39, 2010, 9, 27, 23, 39, 240.009, , 531.781, , 7.461, , 86.341, , 324.419, , 75.048, , 1897.329, P, 13.624, , 113.416, , 501.173, 
09/28/2010 00:19, 2010, 9, 28, 0, 19, 239.529, , 532.027, , 7.059, , 86.974, , 324.531, , 74.750, , 1892.075, P, 12.793, , 112.274, , 504.818, 
09/28/2010 01:39, 2010, 9, 28, 1, 39, , , , , , , , , , , , , 1894.651, P, , , 110.871, , 503.544, 
09/28/2010 02:19, 2010, 9, 28, 2, 19, , , , , 7.611, , 86.782, , , , 75.099, , 1898.880, P, 13.153, , 110.230, , 501.164, 
09/28/2010 02:59, 2010, 9, 28, 2, 59, 239.952, , 532.274, , 7.203, , 87.001, , 324.875, , 74.897, , 1903.862, P, 13.418, , 110.548, , 503.885, 
09/28/2010 03:39, 2010, 9, 28, 3, 39, 240.242, , 532.363, , 7.392, , 86.523, , 324.576, , 75.480, , 1897.206, P, 13.637, , 109.866, , 499.366, 
09/28/2010 04:19, 2010, 9, 28, 4, 19, 239.949, , 532.615, , 7.348, , 86.711, , 324.762, , , , 1901.472, P, 13.325, , 108.953, , 497.219, 
09/28/2010 04:59, 2010, 9, 28, 4, 59, 239.796, , 532.141, , 7.694, , 86.548, , 324.428, , 75.209, , 1903.866, P, 13.366, , 108.771, , 492.864, 
09/28/2010 05:39, 2010, 9, 28, 5, 39, 239.708, , 532.373, , 7.339, , 87.000, , 324.698, , 75.085, , 1893.481, P, 14.128, , 108.059, , 492.712, 
09/28/2010 06:19, 2010, 9, 28, 6, 19, 239.786, , 532.009, , 7.320, , 86.281, , 324.190, , 75.261, , 1885.709, P, 14.351, , 107.372, , 489.943, 
09/28/2010 06:59, 2010, 9, 28, 6, 59, 239.686, , 532.214, , 7.093, , 86.686, , 324.706, , 74.554, , 1891.811, P, 14.275, , 107.223, , 496.346, 
09/28/2010 07:39, 2010, 9, 28, 7, 39, 240.062, , 532.122, , 7.845, , 86.560, , 324.250, , 74.836, , 1881.402, , 14.016, , 106.815, , 493.147, 
09/28/2010 08:19, 2010, 9, 28, 8, 19, 240.136, , 532.492, , 7.931, , 86.938, , 324.463, , 75.127, , 1882.585, , 13.867, , 106.812, , 493.608, 
09/28/2010 08:59, 2010, 9, 28, 8, 59, 239.981, , 531.706, , 7.115, , 86.266, , 324.143, , 75.173, , 1882.448, , 13.785, , 106.769, , 497.275, 
09/28/2010 09:39, 2010, 9, 28, 9, 39, 239.566, , 532.345, , 7.014, , 86.694, , 324.109, , 74.740, , 1870.965, , 11.636, , 106.937, , 494.994, 
09/28/2010 10:19, 2010, 9, 28, 10, 19, 239.794, , 531.463, , 7.031, , 86.843, , 323.757, , 74.934, , 1869.392, , 11.345, , 106.962, , 497.473, 
09/28/2010 10:59, 2010, 9, 28, 10, 59, 239.655, , 532.299, , 7.835, , 86.898, , 324.172, , 75.071, , 1862.744, , 11.646, , 106.808, , 494.876, 
09/28/2010 11:40, 2010, 9, 28, 11, 40, 239.607, , 531.776, , 7.025, , 86.589, , 324.063, , 74.667, , 1863.991, , 10.679, , 106.826, , 495.521, 
09/28/2010 12:20, 2010, 9, 28, 12, 20, 239.574, , 531.630, , 6.884, , 86.174, , 323.928, , 75.095, , 1863.878, , 11.752, , 106.470, , 490.442, 
09/28/2010 13:00, 2010, 9, 28, 13, 0, 239.783, , 531.699, , 7.122, , 86.626, , 323.862, , 75.053, , 1871.932, , 11.658, , 106.352, , 493.792, 
09/28/2010 13:40, 2010, 9, 28, 13, 40, 239.731, , 531.499, , 7.539, , 86.518, , 323.826, , 74.915, , 1871.599, , 11.981, , 106.559, , 490.643, 
09/28/2010 14:20, 2010, 9, 28, 14, 20, 239.584, , 532.111, , 7.659, , 86.626, , 323.786, , 74.603, , 1866.623, , 11.128, , 106.664, , 489.416, 
09/28/2010 15:00, 2010, 9, 28, 15, 0, 239.920, , 531.927, , 7.562, , 87.023, , 324.067, , 74.830, , 1867.510, , 11.683, , 106.397, , 489.280, 
09/28/2010 15:40, 2010, 9, 28, 15, 40, 239.865, , 531.793, , 7.160, , 86.415, , 323.747, , 74.722, , 1870.048, , 11.886, , 106.538, , 490.099, 
09/28/2010 16:20, 2010, 9, 28, 16, 20, 239.502, , 532.610, , 7.888, , 86.595, , 324.127, , 74.733, , 1867.469, , 11.954, , 106.469, , 486.495, 
09/28/2010 17:00, 2010, 9, 28, 17, 0, 239.218, , 531.281, , 7.221, , 87.620, P, 323.949, , , , 1870.574, , 18.042, P, 106.296, , 488.231, 
09/28/2010 17:40, 2010, 9, 28, 17, 40, 239.906, , 531.840, , 7.164, , 86.417, , 323.800, , 75.200, , 1868.600, , 12.020, , 106.172, , 487.996, 
09/28/2010 18:20, 2010, 9, 28, 18, 20, 239.844, , 531.941, , 7.419, , 86.725, , 323.952, , 75.020, , 1870.462, , 12.142, , 106.529, , 488.853, 
09/28/2010 19:00, 2010, 9, 28, 19, 0, 239.458, , 531.265, , 7.450, , 86.799, , 323.788, , 74.903, , 1867.698, , 11.645, , 106.429, , 490.325, 
09/28/2010 19:40, 2010, 9, 28, 19, 40, 239.201, , 532.063, , 7.249, , 86.505, , 324.009, , , , 1866.507, , 11.916, , 106.399, , 490.920, 
09/28/2010 20:20, 2010, 9, 28, 20, 20, 239.833, , 531.613, , 7.281, , 86.688, , 324.081, , , , 1872.167, , 11.976, , 106.796, , 488.969, 
09/28/2010 21:00, 2010, 9, 28, 21, 0, 239.739, , 531.470, , 7.083, , 86.038, , 324.041, , 74.852, , 1877.253, , 12.621, , 108.320, , 486.972, 
09/28/2010 21:40, 2010, 9, 28, 21, 40, 239.556, , 531.549, , 7.265, , 86.772, , 324.043, , 74.726, , 1871.615, , 12.393, , 106.879, , 489.176, 
09/28/2010 22:20, 2010, 9, 28, 22, 20, 239.704, , 531.564, , 7.217, , 86.659, , 323.963, , 74.811, , 1871.072, , 13.334, , 106.770, , 484.768, 
09/28/2010 23:00, 2010, 9, 28, 23, 0, 239.466, , 532.047, , 7.462, , 86.859, , 323.867, , , , 1874.849, , 12.756, , 106.336, , 481.091, 
09/28/2010 23:40, 2010, 9, 28, 23, 40, 239.632, , 531.495, , 7.231, , 86.330, , 324.262, , , , 1910.892, P, 22.978, P, 110.014, , 478.041, 
09/29/2010 00:20, 2010, 9, 29, 0, 20, 239.274, , 531.574, , 7.386, , 86.969, , 324.176, , , , 1867.602, , 14.466, P, 105.926, , 487.396, 
09/29/2010 01:40, 2010, 9, 29, 1, 40, , , , , , , , , , , , , 1887.481, P, , , 107.315, , 481.634, 
09/29/2010 02:20, 2010, 9, 29, 2, 20, , , , , 7.466, , 86.836, , , , , , 1895.228, P, 21.468, P, 106.888, , 475.073, 
09/29/2010 03:00, 2010, 9, 29, 3, 0, 239.715, , 531.546, , 7.248, , 86.154, , 323.970, , 75.017, , 1877.816, , 17.429, P, 106.941, , 484.623, 
09/29/2010 03:40, 2010, 9, 29, 3, 40, 239.650, , 532.261, , 7.326, , 86.714, , 324.298, , , , 1895.422, P, 20.813, P, 107.284, , 475.718, 
09/29/2010 04:20, 2010, 9, 29, 4, 20, 239.745, , 531.341, , 7.239, , 86.764, , 324.294, , 74.653, , 1892.323, P, 20.390, P, 106.945, , 479.390, 
09/29/2010 05:00, 2010, 9, 29, 5, 0, 239.736, , 532.575, , 7.732, , 86.251, , 324.333, , 74.813, , 1884.899, , 17.665, P, 106.660, , 485.972, 
09/29/2010 05:40, 2010, 9, 29, 5, 40, 239.716, , 532.331, , 7.171, , 86.646, , 324.224, , 74.894, , 1867.005, , 12.003, , 105.822, , 488.604, 
09/29/2010 06:20, 2010, 9, 29, 6, 20, 239.637, , 531.463, , 7.040, , 86.523, , 324.091, , , , 1901.055, P, 19.040, P, 106.064, , 477.195, 
09/29/2010 07:00, 2010, 9, 29, 7, 0, 239.776, , 532.075, , 7.878, , 86.301, , 324.301, , 74.967, , 1879.482, , 15.474, P, 106.022, , 482.862, 
09/29/2010 07:40, 2010, 9, 29, 7, 40, 239.696, , 532.295, , 7.526, , 86.819, , 324.445, , , , 1925.832, P, 29.618, P, 106.999, , 474.494, 
09/29/2010 08:20, 2010, 9, 29, 8, 20, 239.638, , 531.755, , 7.299, , 86.871, , 323.984, , 74.762, , 1871.691, , 12.042, , 106.435, , 488.499, 
09/29/2010 09:00, 2010, 9, 29, 9, 0, 239.666, , 531.916, , 7.126, , 86.334, , 323.950, , 74.653, , 1872.303, , 11.481, , 106.709, , 488.440, 
09/29/2010 09:40, 2010, 9, 29, 9, 40, 239.519, , 532.213, , 7.265, , 86.718, , 324.125, , 74.691, , 1869.118, , 12.162, , 107.313, , 489.158, 
09/29/2010 10:20, 2010, 9, 29, 10, 20, 239.699, , 531.941, , 7.684, , 86.693, , 323.971, , 74.771, , 1868.778, , 12.123, , 106.818, , 491.148, 
09/29/2010 11:00, 2010, 9, 29, 11, 0, 239.716, , 532.244, , 7.553, , 86.748, , 324.061, , 74.802, , 1869.601, , 12.068, , 106.877, , 485.142, 
09/29/2010 11:40, 2010, 9, 29, 11, 40, 239.765, , 532.052, , 7.447, , 86.918, , 324.264, , 74.741, , 1868.017, , 11.601, , 107.039, , 490.010, 
09/29/2010 12:20, 2010, 9, 29, 12, 20, 239.601, , 532.075, , 7.673, , 86.731, , 324.081, , 74.830, , 1867.851, , 11.665, , 107.016, , 489.236, 
09/29/2010 13:00, 2010, 9, 29, 13, 0, 239.470, , 531.840, , 7.529, , 86.622, , 323.838, , 74.882, , 1874.196, , 11.376, , 106.547, , 488.075, 
09/29/2010 13:40, 2010, 9, 29, 13, 40, 239.435, , 532.134, , 7.251, , 86.108, , 324.013, , 74.846, , 1870.502, , 11.528, , 106.647, , 487.397, 
09/29/2010 14:20, 2010, 9, 29, 14, 20, 239.726, , 531.774, , 7.299, , 86.316, , 323.972, , 75.035, , 1873.107, , 11.265, , 107.213, , 487.677, 
09/29/2010 15:00, 2010, 9, 29, 15, 0, 239.777, , 531.569, , 7.120, , 86.453, , 324.083, , 74.799, , 1870.012, , 11.865, , 107.068, , 485.841, 
09/29/2010 15:40, 2010, 9, 29, 15, 40, 239.685, , 532.259, , 7.239, , 86.699, , 324.271, , , , 1864.888, , 11.773, , 106.814, , 483.258, 
09/29/2010 16:20, 2010, 9, 29, 16, 20, 239.667, , 532.073, , 7.442, , 86.753, , 324.161, , , , 1872.917, , 11.294, , 106.538, , 483.790, 
09/29/2010 17:00, 2010, 9, 29, 17, 0, 239.814, , 531.651, , 6.857, , 86.352, , 324.160, , 74.488, , 1872.883, , 11.469, , 107.064, , 481.996, 
09/29/2010 17:40, 2010, 9, 29, 17, 40, 239.962, , 532.472, , 7.392, , 86.270, , 324.298, , 74.654, , 1872.291, , 11.624, , 107.372, , 479.993, 
09/29/2010 18:20, 2010, 9, 29, 18, 20, 239.406, , 531.963, , 7.368, , 86.533, , 323.948, , 74.425, , 1871.053, , 11.291, , 107.491, , 483.224, 
09/29/2010 19:00, 2010, 9, 29, 19, 0, 240.059, , 531.752, , 7.533, , 86.737, , 324.189, , 74.915, , 1872.760, , 11.708, , 108.178, , 485.807, 
09/29/2010 19:40, 2010, 9, 29, 19, 40, 239.938, , 532.007, , 7.169, , 86.536, , 324.015, , 74.850, , 1870.136, , 10.499, , 108.018, , 485.734, 
09/29/2010 20:20, 2010, 9, 29, 20, 20, 239.799, , 532.212, , 7.398, , 86.770, , 324.345, , 74.917, , 1865.474, , 11.263, , 107.606, , 484.802, 
09/29/2010 21:00, 2010, 9, 29, 21, 0, 239.834, , 531.908, , 7.122, , 86.487, , 324.176, , 74.952, , 1867.865, , 10.900, , 107.300, , 490.315, 
09/29/2010 21:40, 2010, 9, 29, 21, 40, 239.648, , 531.413, , 6.948, , 86.158, , 323.782, , 74.837, , 1867.701, , 11.592, , 107.473, , 491.252, 
09/29/2010 22:20, 2010, 9, 29, 22, 20, 239.550, , 531.772, , 7.287, , 86.882, , 324.124, , 74.973, , 1864.928, , 11.186, , 106.775, , 487.490, 
09/29/2010 23:00, 2010, 9, 29, 23, 0, 239.695, , 532.244, , 7.699, , 86.528, , 324.022, , 74.837, , 1865.273, , 11.551, , 106.766, , 491.051, 
09/29/2010 23:40, 2010, 9, 29, 23, 40, 239.912, , 531.726, , 7.138, , 86.317, , 323.588, , 74.926, , 1859.818, , 11.814, , 106.687, , 489.459, 
09/30/2010 00:20, 2010, 9, 30, 0, 20, 239.727, , 532.560, , 7.227, , 86.683, , 323.882, , 74.924, , 1866.289, , 11.355, , 106.701, , 484.948, 
09/30/2010 01:40, 2010, 9, 30, 1, 40, , , , , , , , , , , , , 1867.873, , , , 107.096, , 485.160, 
09/30/2010 02:20, 2010, 9, 30, 2, 20, , , , , 6.940, , 86.482, , , , 74.992, , 1870.508, , 12.367, , 106.808, , 489.065, 
09/30/2010 03:00, 2010, 9, 30, 3, 0, 239.800, , 532.118, , 7.481, , 86.858, , 324.109, , 74.956, , 1862.031, , 11.850, , 106.764, , 495.132, 
09/30/2010 03:41, 2010, 9, 30, 3, 41, 239.920, , 532.032, , 6.992, , 86.328, , 323.879, , 74.878, , 1863.324, , 12.251, , 106.833, , 494.737, 
09/30/2010 04:21, 2010, 9, 30, 4, 21, 239.686, , 532.187, , 7.418, , 86.752, , 324.169, , 74.779, , 1864.962, , , , 106.764, , 488.543, 
09/30/2010 05:01, 2010, 9, 30, 5, 1, 239.606, , 532.099, , 7.364, , 86.741, , 324.314, , 75.209, , 1859.947, , , , 106.193, , 499.255, 
09/30/2010 05:41, 2010, 9, 30, 5, 41, 240.082, , 531.583, , 6.900, , 86.480, , 324.181, , 74.820, , 1859.891, , 11.432, , 106.409, , 500.904, 
09/30/2010 06:21, 2010, 9, 30, 6, 21, 239.968, , 531.905, , 7.147, , 86.442, , 323.989, , 74.778, , 1864.828, , 12.429, , 106.652, , 493.604, 
09/30/2010 07:01, 2010, 9, 30, 7, 1, 239.709, , 531.787, , 7.095, , 86.784, , 324.266, , 74.798, , 1878.426, , 13.467, , 106.965, , 493.375, 
09/30/2010 07:41, 2010, 9, 30, 7, 41, 239.929, , 531.713, , 6.951, , 86.547, , 323.940, , 74.585, , 1869.595, , 12.844, , 106.443, , 491.145, 
09/30/2010 08:21, 2010, 9, 30, 8, 21, 239.864, , 532.606, , 7.208, , 86.618, , 324.359, , 74.889, , 1873.689, , 13.258, , 106.188, , 487.614, 
09/30/2010 09:01, 2010, 9, 30, 9, 1, 239.791, , 531.284, , 7.406, , 86.836, , 324.399, , 74.969, , 1873.295, , 13.364, , 106.208, , 489.112, 
09/30/2010 09:41, 2010, 9, 30, 9, 41, 239.699, , 531.767, , 7.235, , 86.741, , 324.454, , 75.128, , 1885.566, , 14.132, , 106.271, , 488.482, 
09/30/2010 10:21, 2010, 9, 30, 10, 21, 239.716, , 532.804, , 7.543, , 86.802, , 324.443, , 74.972, , 1876.288, , 12.027, , 106.063, , 491.526, 
09/30/2010 11:01, 2010, 9, 30, 11, 1, 239.794, , 531.084, , 7.443, , 86.187, , 324.080, , 75.004, , 1877.509, , 13.343, , 106.400, , 491.373, 
09/30/2010 11:41, 2010, 9, 30, 11, 41, 239.802, , 532.180, , 7.714, , 86.905, , 324.497, , 74.732, , 1883.785, , 13.879, , 106.967, , 488.915, 
09/30/2010 12:21, 2010, 9, 30, 12, 21, 239.864, , 530.906, , 7.391, , 86.806, , 324.203, , 74.640, , 1874.821, , 13.503, , 105.891, , 491.514, 
09/30/2010 13:01, 2010, 9, 30, 13, 1, 239.446, , 532.253, , 7.530, , 86.345, , 324.036, , 74.701, , 1867.856, , 11.986, , 104.846, , 492.591, 
09/30/2010 13:41, 2010, 9, 30, 13, 41, 239.717, , 532.559, , 7.156, , 86.921, , 324.154, , 75.088, , 1872.756, , 12.880, , 105.451, , 495.935, 
09/30/2010 14:21, 2010, 9, 30, 14, 21, 239.711, , 531.198, , 7.373, , 86.229, , 323.918, , 74.922, , 1873.060, , 12.988, , 105.566, , 491.818, 
09/30/2010 15:01, 2010, 9, 30, 15, 1, 239.561, , 532.153, , 7.716, , 86.803, , 323.918, , 74.842, , 1864.583, , 13.301, , 104.755, , 491.666, 
09/30/2010 15:41, 2010, 9, 30, 15, 41, 239.665, , 531.287, , 6.911, , 86.335, , 324.070, , 74.975, , 1866.823, , 12.879, , 104.185, , 495.421, 
09/30/2010 16:21, 2010, 9, 30, 16, 21, 239.456, , 532.153, , 7.848, , 86.350, , 324.009, , 75.038, , 1869.006, , 12.667, , 103.852, , 495.407, 
09/30/2010 17:01, 2010, 9, 30, 17, 1, 239.699, , 532.132, , 7.443, , 86.433, , 324.012, , 74.985, , 1869.351, , 13.025, , 104.326, , 499.531, 
09/30/2010 17:41, 2010, 9, 30, 17, 41, 239.532, , 531.272, , 7.332, , 86.037, , 323.674, , 74.786, , 1869.681, , 12.962, , 104.282, , 493.865, 
09/30/2010 18:21, 2010, 9, 30, 18, 21, 239.424, , 531.815, , 7.144, , 86.333, , 324.146, , 74.865, , 1869.794, , 12.962, , 104.494, , 493.670, 
09/30/2010 19:01, 2010, 9, 30, 19, 1, 239.700, , 531.839, , 6.892, , 86.539, , 324.250, , 74.549, , 1882.957, , 13.760, P, 107.178, , 495.166, 
09/30/2010 19:41, 2010, 9, 30, 19, 41, 239.634, , 532.327, , 7.627, , 86.609, , 324.354, , 74.840, , 1889.387, P, 14.541, P, 107.567, , 488.117, 
09/30/2010 20:21, 2010, 9, 30, 20, 21, 239.692, , 531.389, , 7.262, , 86.403, , 324.466, , 74.897, , 1899.811, P, 15.372, P, 108.298, , 491.272, 
09/30/2010 21:01, 2010, 9, 30, 21, 1, 239.487, , 532.033, , 7.326, , 86.745, , 324.584, , 74.933, , 1895.199, P, 15.321, P, 109.554, , 489.460, 
09/30/2010 21:41, 2010, 9, 30, 21, 41, 239.474, , 532.237, , 6.997, , 86.732, , 324.561, , 75.194, , 1898.574, P, 15.054, P, 109.434, , 484.278, 
09/30/2010 22:21, 2010, 9, 30, 22, 21, 239.999, , 532.000, , 7.445, , 86.422, , 324.269, , 75.235, , 1899.339, P, 15.389, P, 110.623, , 487.618, 
09/30/2010 23:01, 2010, 9, 30, 23, 1, 239.512, , 532.411, , 7.165, , 86.217, , 324.686, , 75.080, , 1899.711, P, 15.209, P, 110.739, , 484.867, 
09/30/2010 23:41, 2010, 9, 30, 23, 41, 239.934, , 532.249, , 7.237, , 85.949, , 324.139, , 74.669, , 1891.154, P, 14.530, P, 108.968, , 488.595, 
10/01/2010 00:21, 2010, 10, 1, 0, 21, 239.851, , 532.803, , 7.555, , 86.913, , 324.500, , 74.764, , 1902.652, P, 14.885, P, 109.232, , 483.107, 
10/01/2010 01:41, 2010, 10, 1, 1, 41, , , , , , , , , , , , , 1895.586, P, , , 109.438, , 485.998, 
10/01/2010 02:21, 2010, 10, 1, 2, 21, , , , , 7.470, , 86.294, , , , 75.027, , 1896.732, P, 13.799, P, 108.077, , 488.971, 
10/01/2010 03:01, 2010, 10, 1, 3, 1, 239.819, , 532.422, , 7.424, , 86.542, , 324.506, , 75.262, , 1875.770, , 12.527, , 106.075, , 486.569, 
10/01/2010 03:41, 2010, 10, 1, 3, 41, 239.507, , 531.922, , 6.993, , 86.364, , 324.249, , 74.843, , 1869.474, , 12.064, , 106.390, , 492.160, 
10/01/2010 04:21, 2010, 10, 1, 4, 21, 239.453, , 532.316, , 7.318, , 86.430, , 324.091, , 74.809, , 1874.554, , , , 106.594, , 487.179, 
10/01/2010 05:01, 2010, 10, 1, 5, 1, 239.915, , 531.565, , 7.292, , 86.484, , 324.040, , 74.621, , 1875.156, , , , 108.065, , 484.569, 
10/01/2010 06:21, 2010, 10, 1, 6, 21, 239.995, , 531.192, , 7.609, , , , 324.245, , 74.878, , 1873.248, , 13.271, , 109.416, , 483.468, 
10/01/2010 07:41, 2010, 10, 1, 7, 41, 240.054, , 531.327, , 6.982, , 86.278, , 324.026, , 75.070, , 1879.213, , , , 110.820, , 473.591, 
10/01/2010 09:01, 2010, 10, 1, 9, 1, 239.912, , 531.212, , 7.674, , , , 324.116, , 74.789, , 1872.973, , 11.724, , 105.810, , 479.042, 
10/01/2010 09:41, 2010, 10, 1, 9, 41, 239.503, , 532.215, , , , 86.717, , 324.187, , 75.132, , 1873.169, , 12.738, , 105.899, , 475.078, 
10/01/2010 10:21, 2010, 10, 1, 10, 21, 240.059, , 530.679, , 7.643, , 86.650, , 324.157, , 74.288, , 1873.463, , 11.444, , 105.405, , 482.144, 
10/01/2010 11:01, 2010, 10, 1, 11, 1, 239.679, , 532.484, , 7.056, , 86.367, , 324.040, , , , 1867.660, , 10.905, , 105.123, , 484.877, 
10/01/2010 11:41, 2010, 10, 1, 11, 41, 239.638, , 531.556, , 7.191, , 86.822, , 324.256, , , , 1870.121, , 12.047, , 105.418, , 487.020, 
10/01/2010 12:21, 2010, 10, 1, 12, 21, 239.532, , 532.209, , 7.245, , 86.334, , 323.746, , 74.816, , 1869.369, , 11.245, , 104.836, , 482.499, 
10/01/2010 13:01, 2010, 10, 1, 13, 1, 239.286, , 531.730, , 7.363, , 86.952, , 324.191, , 74.438, , 1871.208, , 12.130, , 105.277, , 489.364, 
10/01/2010 13:41, 2010, 10, 1, 13, 41, 239.541, , 531.393, , 7.859, , 86.580, , 323.762, , 74.656, , 1869.866, , 11.772, , 104.900, , 484.111, 
10/01/2010 14:21, 2010, 10, 1, 14, 21, 239.611, , 531.329, , 7.678, , 86.623, , 324.060, , 74.646, , 1870.218, , 11.267, , 105.526, , 486.454, 
10/01/2010 15:01, 2010, 10, 1, 15, 1, 239.578, , 532.272, , 7.663, , 86.402, , 323.833, , 74.615, , 1873.489, , 11.556, , 105.627, , 483.424, 
10/01/2010 15:41, 2010, 10, 1, 15, 41, 239.349, , 532.292, , 7.658, , 86.403, , 324.000, , 74.546, , 1874.636, , 12.237, , 105.736, , 478.525, 
10/01/2010 16:21, 2010, 10, 1, 16, 21, 239.685, , 531.618, , 7.253, , 86.443, , 323.965, , 74.859, , 1875.519, , 12.066, , 105.990, , 480.797, 
10/01/2010 17:01, 2010, 10, 1, 17, 1, 239.197, , 532.014, , 7.248, , 86.628, , 324.210, , , , 1874.340, , 12.579, , 106.182, , 476.164, 
10/01/2010 17:41, 2010, 10, 1, 17, 41, 239.583, , 530.749, , 7.332, , 86.466, , 323.923, , , , 1872.126, , 11.924, , 106.149, , 482.632, 
10/01/2010 18:21, 2010, 10, 1, 18, 21, 239.531, , 532.401, , 7.392, , 86.744, , 324.356, , 74.905, , 1873.359, , 11.727, , 105.904, , 473.569, 
10/01/2010 19:01, 2010, 10, 1, 19, 1, 239.789, , 530.993, , 7.882, , 86.453, , 324.203, , 75.162, , 1877.790, , 11.720, , 106.039, , 474.938, 
10/01/2010 19:41, 2010, 10, 1, 19, 41, 239.318, , 532.297, , 7.569, , 86.703, , 324.208, , 74.769, , 1878.912, , 11.748, , 105.921, , 470.798, 
10/01/2010 20:21, 2010, 10, 1, 20, 21, 239.994, , 531.050, , 6.963, , 86.709, , 324.204, , 74.301, , 1876.195, , 12.222, , 105.967, , 476.526, 
10/01/2010 21:01, 2010, 10, 1, 21, 1, 239.620, , 532.113, , 7.107, , 86.121, , , , 74.732, , 1875.992, , 11.843, , 105.963, , 476.577, 
10/01/2010 21:42, 2010, 10, 1, 21, 42, 239.608, , 531.154, , 7.497, , 86.067, , , , 74.812, , 1874.084, , 12.948, , 105.895, , 478.363, 
10/01/2010 22:22, 2010, 10, 1, 22, 22, 239.465, , 531.266, , 7.381, , 86.522, , 324.005, , 74.706, , 1871.689, , 12.134, , 105.447, , 479.748, 
10/01/2010 23:02, 2010, 10, 1, 23, 2, 240.048, , 531.719, , 7.642, , 86.572, , 324.287, , 74.937, , 1871.516, , 12.536, , 105.804, , 478.241, 
10/01/2010 23:42, 2010, 10, 1, 23, 42, 239.533, , 531.826, , 7.304, , 86.312, , 324.103, , 74.806, , 1874.803, , 12.820, , 105.778, , 474.232, 
10/02/2010 00:22, 2010, 10, 2, 0, 22, 240.090, , 532.238, , 7.602, , 86.698, , 324.530, , 74.693, , 1873.860, , 12.099, , 105.994, , 472.470, 
10/02/2010 01:42, 2010, 10, 2, 1, 42, , , , , , , , , , , , , 1871.917, , , , 105.825, , 477.614, 
10/02/2010 02:22, 2010, 10, 2, 2, 22, , , , , 7.481, , 86.164, , , , 74.806, , 1868.304, , 11.994, , 105.742, , 478.110, 
10/02/2010 03:02, 2010, 10, 2, 3, 2, 239.672, , 531.789, , 7.285, , 86.235, , 324.328, , 75.056, , 1870.085, , 11.694, , 105.822, , 482.051, 
