high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
09/23/1996 22:49, 1996, 9, 23, 22, 49, 265.462, , 539.357, , 90.079, , 101.288, , 313.331, , 83.744, , 1824.572, , 12.257, , 108.626, , 495.771, 
09/23/1996 23:29, 1996, 9, 23, 23, 29, 265.037, , 539.259, , 89.917, , 100.953, , 313.213, , 83.519, , , , 12.085, , 108.713, , 493.744, 
09/24/1996 00:09, 1996, 9, 24, 0, 9, , , , , , , , , , , , , 1822.990, , , , 108.691, , 497.679, 
09/24/1996 01:09, 1996, 9, 24, 1, 9, , , , , , , , , , , , , 1815.562, , , , 107.755, , 497.937, 
09/24/1996 01:49, 1996, 9, 24, 1, 49, 265.286, , 538.413, , 89.332, , 100.830, , 313.216, , 83.531, , 1811.742, , 11.899, , 105.887, , 497.901, 
09/24/1996 02:29, 1996, 9, 24, 2, 29, 265.426, , 538.187, , 88.852, , 100.768, , 313.070, , 83.853, , 1815.482, , 12.196, , 105.814, , 499.661, 
09/24/1996 03:09, 1996, 9, 24, 3, 9, 265.545, , 539.131, , 89.013, , 101.028, , 313.521, , 83.997, , 1815.284, , 12.656, , 105.363, , 501.793, 
09/24/1996 03:49, 1996, 9, 24, 3, 49, 265.598, , 538.393, , 88.387, , 100.853, , 313.388, , 83.562, , 1814.024, , 12.172, , 105.560, , 494.696, 
09/24/1996 04:29, 1996, 9, 24, 4, 29, 265.775, , 538.779, , 88.562, , 101.211, , 313.586, , 83.818, , 1812.470, , 12.741, , 104.923, , 497.870, 
09/24/1996 05:09, 1996, 9, 24, 5, 9, 265.966, , 538.737, , 89.088, , 101.237, , 313.330, , 83.839, , 1815.031, , 12.091, , 104.471, , 504.458, 
09/24/1996 05:49, 1996, 9, 24, 5, 49, 265.718, , 538.915, , 88.855, , 100.899, , 313.342, , 83.637, , 1812.593, , 12.072, , 104.602, , 499.236, 
09/24/1996 06:30, 1996, 9, 24, 6, 30, 265.740, , 538.888, , 88.759, , 100.852, , 313.496, , 83.826, , 1813.717, , 11.894, , 104.064, , 499.201, 
09/24/1996 07:10, 1996, 9, 24, 7, 10, 265.661, , 538.905, , 89.908, , 100.684, , 313.474, , 83.535, , 1813.512, , 11.311, , 103.847, , 513.557, 
09/24/1996 07:50, 1996, 9, 24, 7, 50, 265.522, , 538.422, , 88.796, , 101.377, , 313.346, , 83.809, , 1808.382, , 11.494, , 103.711, , 503.666, 
09/24/1996 08:30, 1996, 9, 24, 8, 30, 265.881, , 538.811, , 89.491, , 101.046, , 313.414, , 84.122, , 1811.842, , 11.574, , 103.780, , 508.869, 
09/24/1996 09:10, 1996, 9, 24, 9, 10, 265.696, , 539.053, , 88.635, , 101.230, , 313.500, , 84.084, , 1806.469, , 11.492, , 103.848, , 507.404, 
09/24/1996 09:50, 1996, 9, 24, 9, 50, 265.367, , 539.655, , 87.991, , 100.316, , 313.573, , 83.772, , 1823.846, , 11.965, , 104.033, , 500.394, 
09/24/1996 10:30, 1996, 9, 24, 10, 30, 265.476, , 539.165, , 89.375, , 101.283, , 313.390, , 83.816, , 1820.698, , 11.275, , 104.212, , 501.750, 
09/24/1996 11:10, 1996, 9, 24, 11, 10, 265.662, , 539.220, , 89.310, , 100.819, , 313.553, , 83.663, , 1808.805, , 12.446, , 103.858, , 508.519, 
09/24/1996 11:50, 1996, 9, 24, 11, 50, 265.764, , 538.739, , 88.423, , 101.161, , 313.127, , 83.499, , 1801.862, , 9.959, , 99.984, , 515.591, 
09/24/1996 12:30, 1996, 9, 24, 12, 30, 265.849, , 539.105, , 88.839, , 101.608, , 313.401, , 83.885, , 1800.547, , 11.103, , 100.349, , 512.051, 
09/24/1996 13:10, 1996, 9, 24, 13, 10, 265.823, , 539.800, , 88.402, , 101.332, , 313.565, , 84.158, , 1804.339, , 10.491, , 103.021, , 520.258, 
09/24/1996 13:50, 1996, 9, 24, 13, 50, 265.319, , 539.409, , 89.475, , 100.874, , 313.223, , 83.857, , 1814.003, , 10.416, , 107.749, , 515.761, 
09/24/1996 14:30, 1996, 9, 24, 14, 30, 265.651, , 539.534, , 89.458, , 100.902, , 313.493, , 84.062, , 1813.359, , 10.049, , 106.721, , 510.404, 
09/24/1996 15:10, 1996, 9, 24, 15, 10, 265.378, , 539.246, , 88.748, , 100.797, , 313.179, , 83.962, , 1805.603, , 10.252, , 104.605, , 513.306, 
09/24/1996 15:50, 1996, 9, 24, 15, 50, 265.632, , 538.791, , 89.112, , 101.270, , 313.383, , 84.150, , 1811.681, , 11.495, , 105.940, , 510.872, 
09/24/1996 16:30, 1996, 9, 24, 16, 30, 265.452, , 539.747, , 90.012, , 101.026, , 313.615, , 83.536, , 1810.646, , 10.758, , 107.368, , 508.520, 
09/24/1996 17:10, 1996, 9, 24, 17, 10, 265.332, , 538.719, , 89.392, , 100.583, , 313.266, , 83.882, , 1816.360, , 12.076, , 107.930, , 501.518, 
09/24/1996 17:50, 1996, 9, 24, 17, 50, 265.672, , 538.977, , 89.331, , 101.634, , 313.463, , 83.866, , 1810.696, , 11.933, , 107.097, , 502.259, 
09/24/1996 18:30, 1996, 9, 24, 18, 30, 265.824, , 539.040, , 89.322, , 101.490, , 313.244, , 83.975, , 1813.173, , 13.038, , 108.038, , 500.976, 
09/24/1996 19:10, 1996, 9, 24, 19, 10, 265.270, , 538.835, , 89.426, , 100.971, , 313.175, , 83.845, , 1832.534, , 12.947, , 108.673, , 490.209, 
09/24/1996 19:50, 1996, 9, 24, 19, 50, 265.369, , 539.114, , 88.951, , 101.396, , 313.103, , 83.791, , 1821.709, , 13.509, , 108.501, , 487.983, 
09/24/1996 20:30, 1996, 9, 24, 20, 30, 265.506, , 538.156, , 89.821, , 101.021, , 313.083, , 83.966, , 1820.260, , 14.142, , 108.391, , 482.707, 
09/24/1996 21:10, 1996, 9, 24, 21, 10, 265.577, , 539.079, , 89.541, , 101.189, , 313.310, , 83.664, , 1817.368, , 14.184, , 107.651, , 483.589, 
09/24/1996 21:50, 1996, 9, 24, 21, 50, 265.464, , 538.417, , 90.018, , 100.889, , 313.081, , 83.913, , 1821.815, , 12.995, , 108.168, , 489.022, 
09/24/1996 22:30, 1996, 9, 24, 22, 30, 265.448, , 539.250, , 89.781, , 101.358, , 313.318, , 83.758, , 1822.189, , 12.653, , 107.930, , 488.368, 
09/24/1996 23:10, 1996, 9, 24, 23, 10, 265.536, , 539.255, , 89.466, , 100.858, , 313.164, , 83.527, , 1823.112, , 12.798, , 108.716, , 488.350, 
09/24/1996 23:50, 1996, 9, 24, 23, 50, , , , , , , , , , , , , 1824.812, , , , 109.544, , 495.958, 
09/25/1996 00:50, 1996, 9, 25, 0, 50, , , , , , , , , , , , , 1823.494, , , , 110.403, , 493.013, 
09/25/1996 01:30, 1996, 9, 25, 1, 30, 265.465, , 538.900, , 89.777, , 101.006, , 313.172, , 83.775, , 1823.308, , 12.406, , 111.523, , 492.292, 
09/25/1996 02:11, 1996, 9, 25, 2, 11, 265.480, , 539.489, , 89.803, , 100.535, , 313.238, , 84.052, , 1821.834, , 12.504, , 112.774, , 492.822, 
09/25/1996 02:51, 1996, 9, 25, 2, 51, 265.432, , 539.119, , 89.706, , 100.959, , 313.272, , 83.758, , 1815.891, , 12.312, , 113.523, , 496.348, 
09/25/1996 03:31, 1996, 9, 25, 3, 31, 266.510, , 539.123, , 89.820, , 101.777, , 313.171, , 83.871, , 1826.667, , 13.226, , 115.438, , 501.797, 
09/25/1996 04:11, 1996, 9, 25, 4, 11, 266.301, , 540.564, , 89.947, , 102.005, , 313.451, , 83.591, , 1824.948, , 13.931, , 120.526, , 502.852, 
09/25/1996 04:51, 1996, 9, 25, 4, 51, 266.040, , 539.297, , 90.123, , 101.410, , 313.525, , 83.889, , 1835.867, , 13.245, , 119.282, , 505.284, 
09/25/1996 05:31, 1996, 9, 25, 5, 31, 265.952, , 540.076, , 89.757, , 101.566, , 313.611, , 83.845, , 1831.116, , 14.445, , 116.437, , 500.441, 
09/25/1996 06:11, 1996, 9, 25, 6, 11, 265.917, , 539.535, , 89.896, , 101.047, , 313.409, , 83.823, , 1831.970, , 13.724, , 116.922, , 497.393, 
09/25/1996 06:51, 1996, 9, 25, 6, 51, 265.682, , 539.576, , 89.757, , 101.951, , 313.374, , 83.660, , 1835.696, , 12.816, , 113.972, , 499.492, 
09/25/1996 07:31, 1996, 9, 25, 7, 31, 266.072, , 539.401, , 89.860, , 101.328, , 313.269, , 83.750, , 1824.924, , 13.208, , 113.943, , 502.733, 
09/25/1996 08:11, 1996, 9, 25, 8, 11, 265.351, , 540.204, , 89.590, , 101.122, , 313.569, , 83.598, , 1828.640, , 13.070, , 115.881, , 500.686, 
09/25/1996 08:51, 1996, 9, 25, 8, 51, 266.388, , 539.818, , 90.026, , 101.311, , 313.428, , 83.990, , 1825.438, , 13.609, , 115.992, , 501.428, 
09/25/1996 09:31, 1996, 9, 25, 9, 31, 266.299, , 539.713, , 90.097, , 101.256, , 313.504, , 84.291, , 1824.601, , 13.355, , 115.700, , 498.969, 
09/25/1996 10:11, 1996, 9, 25, 10, 11, 266.025, , 539.786, , 89.818, , 101.765, , 313.253, , 83.769, , 1827.478, , 12.637, , 114.802, , 504.489, 
09/25/1996 10:51, 1996, 9, 25, 10, 51, 265.639, , 539.917, , 89.976, , 101.605, , 313.411, , 83.617, , 1828.787, , 12.979, , 112.901, , 502.242, 
09/25/1996 11:31, 1996, 9, 25, 11, 31, 266.080, , 539.818, , 90.076, , 101.154, , 313.431, , 83.499, , 1825.211, , 12.703, , 113.451, , 497.545, 
09/25/1996 12:11, 1996, 9, 25, 12, 11, 265.501, , 539.858, , 90.406, , 100.579, , 313.534, , 83.360, , 1826.646, , 12.700, , 114.620, , 500.588, 
09/25/1996 12:51, 1996, 9, 25, 12, 51, 265.650, , 539.185, , 89.999, , 100.922, , 313.419, , 83.862, , 1822.386, , 13.432, , 113.771, , 498.713, 
09/25/1996 13:31, 1996, 9, 25, 13, 31, 265.481, , 539.243, , 89.906, , 101.333, , 313.346, , 84.000, , 1816.052, , 12.618, , 113.867, , 495.438, 
09/25/1996 14:11, 1996, 9, 25, 14, 11, 266.092, , 539.242, , 90.686, , 101.520, , 313.409, , 84.189, , 1821.425, , 13.656, , 114.095, , 501.145, 
09/25/1996 14:51, 1996, 9, 25, 14, 51, 265.755, , 539.205, , 90.908, , 101.377, , 313.251, , 83.955, , 1829.660, , 12.117, , 113.787, , 501.332, 
09/25/1996 15:31, 1996, 9, 25, 15, 31, 265.662, , 538.435, , 90.837, , 101.167, , 313.052, , 83.983, , 1823.692, , 13.454, , 112.023, , 500.457, 
09/25/1996 16:11, 1996, 9, 25, 16, 11, 265.593, , 538.717, , 91.004, , 100.405, , 313.135, , 83.821, , , , 12.213, , 111.628, , 503.106, 
09/25/1996 16:51, 1996, 9, 25, 16, 51, 265.538, , 539.543, , 90.418, , 100.994, , 313.396, , 83.591, , 1825.445, , 12.373, , 111.382, , 505.440, 
09/25/1996 17:31, 1996, 9, 25, 17, 31, 265.403, , 539.563, , 89.352, , 101.151, , 313.219, , 84.021, , 1820.496, , 12.961, , 112.025, , 510.036, 
09/25/1996 18:11, 1996, 9, 25, 18, 11, 265.976, , 538.582, , 90.539, , 101.014, , 313.280, , 84.101, , 1820.492, , 13.471, , 113.071, , 504.235, 
09/25/1996 18:51, 1996, 9, 25, 18, 51, 265.754, , 539.073, , 90.343, , 101.343, , 313.145, , 83.293, , 1828.115, , 12.369, , 113.288, , 505.160, 
09/25/1996 19:31, 1996, 9, 25, 19, 31, 265.906, , 538.618, , 89.496, , 101.260, , 313.190, , 83.652, , 1814.774, , 11.978, , 112.472, , 512.146, 
09/25/1996 20:11, 1996, 9, 25, 20, 11, 265.552, , 539.255, , 90.065, , 101.058, , 313.188, , 83.422, , 1815.840, , 12.213, , 113.143, , 502.936, 
09/25/1996 20:51, 1996, 9, 25, 20, 51, 265.610, , 539.391, , 90.378, , 101.162, , 313.212, , 83.397, , 1816.791, , 12.137, , 112.435, , 503.811, 
09/25/1996 21:32, 1996, 9, 25, 21, 32, 265.795, , 538.750, , 90.277, , 101.245, , 313.478, , 83.204, , 1819.277, , 13.029, , 112.586, , 507.056, 
09/25/1996 22:12, 1996, 9, 25, 22, 12, 265.185, , 539.391, , 89.772, , 101.174, , 313.242, , 83.753, , 1819.549, , 12.601, , 112.933, , 500.118, 
09/25/1996 22:52, 1996, 9, 25, 22, 52, 265.264, , 539.421, , 89.821, , 101.175, , 313.431, , 83.719, , 1833.515, , 13.227, , 113.733, , 497.810, 
09/25/1996 23:32, 1996, 9, 25, 23, 32, 266.365, , 538.743, , 89.414, , 100.975, , 313.573, , 83.578, , 1849.220, , 14.478, , 118.932, , 501.518, 
09/26/1996 00:12, 1996, 9, 26, 0, 12, , , , , , , , , , , , , 1830.203, , , , 114.675, , 500.209, 
09/26/1996 01:12, 1996, 9, 26, 1, 12, , , , , , , , , , , , , 1824.397, , , , 113.168, , 499.864, 
09/26/1996 01:52, 1996, 9, 26, 1, 52, 266.252, , 539.856, , 89.929, , 100.968, , 313.616, , 83.658, , 1841.836, , 14.058, , 113.780, , 500.914, 
09/26/1996 02:32, 1996, 9, 26, 2, 32, 266.054, , 538.971, , 90.263, , 101.186, , 313.584, , 84.079, , 1839.750, , 14.401, , 112.326, , 504.777, 
09/26/1996 03:12, 1996, 9, 26, 3, 12, 266.163, , 539.804, , 90.935, , 101.357, , 313.562, , 84.002, , 1835.707, , 14.198, , 110.690, , 498.450, 
09/26/1996 03:52, 1996, 9, 26, 3, 52, 265.569, , 538.868, , 89.463, , 101.035, , 313.436, , 84.302, , 1813.409, , 13.356, , 104.722, , 498.494, 
09/26/1996 04:32, 1996, 9, 26, 4, 32, 266.005, , 538.815, , 88.941, , 100.682, , 313.495, , 84.067, , 1812.147, , 13.129, , 102.632, , 498.189, 
09/26/1996 05:12, 1996, 9, 26, 5, 12, 265.332, , 539.433, , 88.371, , 100.813, , 313.549, , 83.642, , 1806.751, , 11.430, , 98.623, , 507.065, 
09/26/1996 05:52, 1996, 9, 26, 5, 52, 265.857, , 542.317, P, 87.022, , 100.535, , 313.620, , 83.686, , 1796.065, , 11.287, , 93.366, , 518.003, 
09/26/1996 06:32, 1996, 9, 26, 6, 32, 265.629, , 538.491, , 86.590, , 101.432, , 313.621, , 83.395, , 1777.184, , 9.882, , 86.002, , 530.197, 
09/26/1996 07:12, 1996, 9, 26, 7, 12, 265.051, , 538.335, , 87.456, , 100.490, , 313.340, , , , 1803.094, , 10.777, , 98.252, , 520.269, 
09/26/1996 07:52, 1996, 9, 26, 7, 52, 265.188, , 539.669, , 88.808, , 100.893, , 313.343, , 83.405, , , , 12.405, , 101.482, , 500.672, 
09/26/1996 08:32, 1996, 9, 26, 8, 32, 265.446, , 539.842, , 88.644, , 101.616, , 313.496, , 83.922, , , , 11.793, , 100.415, , , 
09/26/1996 09:12, 1996, 9, 26, 9, 12, 265.295, , 538.972, , 88.172, , 101.317, , 313.670, , 83.450, , 1805.355, , 11.416, , 99.949, , , 
09/26/1996 09:52, 1996, 9, 26, 9, 52, 265.432, , 539.181, , 88.270, , 101.545, , 313.658, , 83.622, , 1804.853, , 12.114, , 101.519, , 516.000, 
09/26/1996 10:32, 1996, 9, 26, 10, 32, 265.371, , 539.258, , 88.683, , 100.802, , 313.563, , 84.012, , 1804.201, , 12.536, , 102.712, , 516.439, 
09/26/1996 11:12, 1996, 9, 26, 11, 12, 265.251, , 538.777, , 88.650, , 100.376, , 313.106, , 83.535, , 1807.762, , 12.995, , 103.225, , 510.035, 
09/26/1996 11:52, 1996, 9, 26, 11, 52, 265.097, , 538.794, , , , 100.509, , 313.231, , 83.507, , 1810.562, , 13.007, , 105.167, , 506.666, 
09/26/1996 12:32, 1996, 9, 26, 12, 32, 265.434, , 538.676, , 90.080, , 100.973, , 313.095, , 83.514, , 1813.662, , 12.785, , 106.887, , 507.295, 
09/26/1996 13:12, 1996, 9, 26, 13, 12, 265.039, , 539.010, , 89.107, , 100.531, , 313.353, , 83.698, , 1815.991, , 13.492, , 106.639, , 503.365, 
09/26/1996 13:52, 1996, 9, 26, 13, 52, 265.514, , 539.079, , 89.908, , 101.384, , 313.245, , 83.801, , , , 12.978, , 108.896, , 507.532, 
09/26/1996 14:32, 1996, 9, 26, 14, 32, 265.488, , 538.345, , 89.895, , 100.613, , 313.345, , 83.705, , , , 15.343, , 108.707, , 498.704, 
09/26/1996 15:12, 1996, 9, 26, 15, 12, 266.010, , 539.341, , 89.868, , 100.627, , 313.762, , 83.140, , 1819.208, , 13.650, , 108.095, , 508.341, 
09/26/1996 15:52, 1996, 9, 26, 15, 52, 265.519, , 538.266, , 89.456, , 100.499, , 313.309, , 83.549, , 1817.198, , 13.299, , 108.211, , 501.503, 
09/26/1996 16:32, 1996, 9, 26, 16, 32, 266.010, , 539.322, , 90.048, , 99.892, , 313.544, , 84.151, , 1810.046, , 11.944, , 107.848, , 499.098, 
09/26/1996 17:12, 1996, 9, 26, 17, 12, 265.720, , 539.108, , 90.619, , 100.582, , 313.512, , 83.764, , 1821.744, , 13.426, , 107.925, , 500.049, 
09/26/1996 17:52, 1996, 9, 26, 17, 52, 266.274, , 538.625, , 89.245, , 100.455, , 313.366, , 83.960, , 1815.899, , 12.884, , 108.245, , 499.336, 
09/26/1996 18:32, 1996, 9, 26, 18, 32, 266.054, , 538.740, , 89.507, , 100.585, , 313.365, , 83.924, , 1818.836, , 12.739, , 107.968, , 502.306, 
09/26/1996 19:12, 1996, 9, 26, 19, 12, 265.933, , 538.126, , 89.861, , 100.921, , 313.381, , 83.464, , 1816.455, , 13.731, , 108.404, , 500.622, 
09/26/1996 19:52, 1996, 9, 26, 19, 52, 265.787, , 538.982, , 90.127, , 101.102, , 313.237, , 83.745, , 1817.615, , 12.855, , 107.926, , 500.009, 
09/26/1996 20:33, 1996, 9, 26, 20, 33, 265.854, , 538.624, , 89.588, , 100.830, , 313.113, , 83.348, , 1812.914, , 12.550, , 108.561, , 501.835, 
09/26/1996 21:13, 1996, 9, 26, 21, 13, 265.161, , 538.694, , 89.853, , 101.509, , 313.188, , 83.811, , 1811.509, , 12.523, , 109.178, , 502.562, 
09/26/1996 21:53, 1996, 9, 26, 21, 53, 265.734, , 539.087, , 90.149, , 100.915, , 313.272, , 83.641, , 1820.868, , 11.676, , 109.890, , 502.412, 
09/26/1996 22:33, 1996, 9, 26, 22, 33, 265.494, , 538.389, , 90.371, , 101.231, , 313.232, , 84.064, , 1821.864, , 12.089, , 110.295, , 502.406, 
09/26/1996 23:13, 1996, 9, 26, 23, 13, 265.785, , 538.501, , 89.651, , 101.117, , 313.087, , 84.104, , 1823.356, , 11.791, , 110.243, , 500.637, 
09/26/1996 23:53, 1996, 9, 26, 23, 53, , , , , , , , , , , , , 1816.372, , , , 110.387, , 498.850, 
09/27/1996 00:53, 1996, 9, 27, 0, 53, , , , , , , , , , , , , 1828.146, , , , 110.771, , 499.345, 
09/27/1996 01:33, 1996, 9, 27, 1, 33, 265.556, , 538.430, , 89.729, , 100.915, , 313.274, , 83.454, , 1821.458, , 12.187, , 110.983, , 500.926, 
09/27/1996 02:13, 1996, 9, 27, 2, 13, 265.749, , 538.950, , 90.283, , 100.607, , 313.391, , 83.853, , 1813.727, , 12.080, , 110.457, , 505.665, 
09/27/1996 02:53, 1996, 9, 27, 2, 53, 265.538, , 538.693, , 89.943, , 101.853, , 313.129, , 83.702, , 1822.047, , 11.052, , 110.302, , 505.951, 
09/27/1996 03:33, 1996, 9, 27, 3, 33, 265.903, , 538.555, , 90.674, , 101.308, , 313.321, , 83.667, , , , 11.784, , 110.666, , 504.593, 
09/27/1996 04:13, 1996, 9, 27, 4, 13, 266.266, , 538.790, , 89.501, , , , 313.303, , 83.973, , 1819.118, , 11.756, , 110.699, , 502.176, 
09/27/1996 04:53, 1996, 9, 27, 4, 53, 265.708, , 538.878, , 89.796, , , , 313.375, , 84.269, , 1820.705, , 12.042, , 110.478, , 500.644, 
09/27/1996 05:33, 1996, 9, 27, 5, 33, 265.994, , 537.974, , 88.491, , , , 312.932, , 83.930, , 1816.066, , 11.432, , 109.718, , 502.642, 
09/27/1996 06:13, 1996, 9, 27, 6, 13, 265.754, , 538.602, , 89.767, , , , 313.073, , 83.702, , 1808.306, , 10.622, , 109.932, , 500.189, 
09/27/1996 06:53, 1996, 9, 27, 6, 53, 266.107, , 538.507, , 89.081, , , , 313.130, , 84.205, , 1817.384, , 11.541, , 110.751, , 503.559, 
09/27/1996 07:33, 1996, 9, 27, 7, 33, 265.522, , 538.702, , 89.609, , , , 313.345, , 83.479, , 1820.010, , 11.801, , , , 507.598, 
09/27/1996 08:13, 1996, 9, 27, 8, 13, 265.528, , 538.827, , 89.020, , , , 313.220, , 83.849, , 1826.576, , 11.250, , , , 496.883, 
09/27/1996 08:53, 1996, 9, 27, 8, 53, 265.536, , 539.406, , 88.907, , , , 313.717, , 83.819, , 1824.501, , 10.258, , 110.323, , 503.889, 
09/27/1996 09:33, 1996, 9, 27, 9, 33, 266.311, , 539.221, , 90.489, , 101.285, , 313.531, , 83.873, , 1811.467, , 11.676, , 110.277, , 499.004, 
09/27/1996 10:13, 1996, 9, 27, 10, 13, 265.737, , 539.144, , 89.393, , 100.756, , 313.438, , 83.563, , 1825.285, , 12.109, , 109.203, , 504.090, 
09/27/1996 10:53, 1996, 9, 27, 10, 53, 265.708, , 538.754, , 87.913, , 101.533, , 313.326, , 83.684, , 1818.115, , 11.962, , 108.794, , 503.525, 
09/27/1996 11:33, 1996, 9, 27, 11, 33, 265.852, , 538.385, , 89.302, , 101.103, , 313.227, , 83.894, , 1816.699, , 11.130, , 108.926, , 502.727, 
09/27/1996 12:13, 1996, 9, 27, 12, 13, 265.956, , 538.333, , 89.838, , 100.441, , 313.225, , 83.396, , 1805.260, , 12.384, , 108.197, , 500.297, 
09/27/1996 12:53, 1996, 9, 27, 12, 53, 265.625, , 538.277, , 89.457, , 100.885, , 313.143, , 83.724, , 1820.071, , 12.481, , 108.116, , 491.969, 
09/27/1996 13:34, 1996, 9, 27, 13, 34, 265.410, , 539.314, , 90.020, , 100.841, , 313.348, , 83.574, , 1822.267, , 12.695, , 108.859, , 489.941, 
09/27/1996 14:14, 1996, 9, 27, 14, 14, 266.195, , 538.505, , 89.897, , 101.391, , 313.215, , 83.686, , 1819.189, , 12.741, , 107.414, , 485.143, 
09/27/1996 14:54, 1996, 9, 27, 14, 54, 265.357, , 538.990, , 88.144, , 101.336, , 313.166, , 84.026, , , , 12.361, , 107.042, , 477.027, 
09/27/1996 15:34, 1996, 9, 27, 15, 34, 265.825, , 539.227, , 89.275, , 101.075, , 313.057, , 84.008, , , , 13.337, , 107.491, , 476.204, 
09/27/1996 16:14, 1996, 9, 27, 16, 14, 265.568, , 539.379, , 88.228, , 101.161, , 313.257, , 83.807, , 1817.461, , 14.721, , 107.214, , 474.157, 
09/27/1996 16:54, 1996, 9, 27, 16, 54, 265.173, , 538.737, , , , 101.433, , 313.121, , 82.935, , 1818.522, , 11.713, , 107.155, , 472.810, 
09/27/1996 17:34, 1996, 9, 27, 17, 34, 265.403, , 538.626, , , , 101.235, , 313.325, , 83.507, , 1822.073, , 12.126, , 107.240, , 475.673, 
09/27/1996 18:14, 1996, 9, 27, 18, 14, 265.575, , 538.469, , , , 100.957, , 313.175, , 83.545, , 1832.232, , 12.942, , 107.212, , 475.873, 
09/27/1996 18:54, 1996, 9, 27, 18, 54, 265.929, , 537.995, , 89.192, , 100.941, , 313.054, , 84.024, , 1820.572, , 12.792, , 107.258, , 479.686, 
09/27/1996 19:34, 1996, 9, 27, 19, 34, 265.936, , 539.455, , 88.980, , 101.426, , 313.281, , 83.987, , 1822.007, , 11.875, , 106.554, , 478.122, 
09/27/1996 20:14, 1996, 9, 27, 20, 14, 266.134, , 538.599, , 89.433, , 101.577, , 313.086, , 84.059, , 1824.344, , 11.994, , 105.412, , 482.539, 
09/27/1996 20:54, 1996, 9, 27, 20, 54, 265.458, , 538.839, , 89.259, , 101.276, , 313.263, , 83.994, , 1818.059, , 11.837, , 106.833, , 479.301, 
09/27/1996 21:34, 1996, 9, 27, 21, 34, 265.272, , 538.239, , 89.410, , 101.846, , 312.852, , 83.580, , 1827.994, , 11.594, , 106.234, , 480.655, 
09/27/1996 22:14, 1996, 9, 27, 22, 14, 265.452, , 538.327, , 88.493, , 101.130, , 313.294, , 83.578, , 1820.205, , 11.710, , 105.615, , 484.808, 
09/27/1996 22:54, 1996, 9, 27, 22, 54, 265.918, , 538.537, , 89.020, , 100.469, , 313.443, , 83.827, , 1818.250, , 12.842, , 105.473, , 482.809, 
09/27/1996 23:34, 1996, 9, 27, 23, 34, 265.841, , 539.023, , 88.803, , 101.304, , 313.291, , 83.999, , , , 12.166, , 105.373, , 485.049, 
09/28/1996 00:14, 1996, 9, 28, 0, 14, , , , , , , , , , , , , 1817.101, , , , 105.713, , 482.094, 
09/28/1996 01:14, 1996, 9, 28, 1, 14, , , , , , , , , , , , , 1815.069, , , , 105.341, , 483.546, 
09/28/1996 01:54, 1996, 9, 28, 1, 54, 265.607, , 539.094, , 89.100, , 101.036, , 313.654, , 83.521, , 1818.407, , 12.321, , 105.318, , 481.594, 
09/28/1996 02:34, 1996, 9, 28, 2, 34, , , 539.676, , 89.050, , 100.883, , 313.358, , 83.959, , 1819.372, , 11.891, , 106.266, , 485.359, 
09/28/1996 03:14, 1996, 9, 28, 3, 14, , , 538.432, , 89.362, , 100.738, , 313.094, , 83.829, , 1822.352, , 11.942, , 107.098, , 484.733, 
09/28/1996 03:54, 1996, 9, 28, 3, 54, 265.635, , 539.012, , 88.758, , 100.536, , 313.551, , 84.119, , 1816.855, , 11.543, , 106.140, , 490.256, 
09/28/1996 04:34, 1996, 9, 28, 4, 34, 265.442, , 539.336, , 88.465, , 100.120, , 313.304, , 83.925, , , , 11.334, , 105.718, , 484.596, 
09/28/1996 05:14, 1996, 9, 28, 5, 14, 266.005, , 538.594, , 89.027, , 100.880, , 313.218, , 83.923, , , , 12.403, , 106.156, , 486.809, 
09/28/1996 05:54, 1996, 9, 28, 5, 54, 266.011, , 538.875, , 88.486, , 100.907, , 313.531, , 83.781, , 1820.200, , 11.834, , 106.501, , 489.566, 
09/28/1996 06:34, 1996, 9, 28, 6, 34, 265.861, , 538.915, , 89.680, , 101.268, , 313.413, , 83.502, , 1818.064, , 12.786, , 106.963, , 488.904, 
09/28/1996 07:14, 1996, 9, 28, 7, 14, 265.341, , 539.691, , 88.525, , 101.278, , 313.429, , 83.784, , 1819.679, , 12.843, , 107.898, , 486.055, 
