high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
10/28/2016 04:29, 2016, 10, 28, 4, 29, , , 513.957, , -99.990, , 80.017, , 330.274, , -99.990, , 1946.341, , 30.286, P, 103.230, , 497.011, 
10/28/2016 05:09, 2016, 10, 28, 5, 9, , , 513.330, , -99.990, , 79.884, , 330.146, , -99.990, , 1961.918, P, 37.057, P, 104.724, , 500.055, 
10/28/2016 05:49, 2016, 10, 28, 5, 49, , , 513.927, , -99.990, , 80.040, , 330.074, , -99.990, , 1974.650, P, 48.399, P, 103.912, , 496.112, 
10/28/2016 06:29, 2016, 10, 28, 6, 29, , , 514.311, , -99.990, , 80.361, , 330.519, , -99.990, , 1992.624, P, 50.641, P, 104.806, , 494.238, 
10/28/2016 07:09, 2016, 10, 28, 7, 9, , , 512.848, , -99.990, , 80.058, , 330.200, , -99.990, , 1968.203, P, 44.432, P, 104.879, , 497.074, 
10/28/2016 07:49, 2016, 10, 28, 7, 49, , , 513.752, , -99.990, , 80.115, , , , -99.990, , 1955.202, P, 35.738, P, 106.669, , 497.440, 
10/28/2016 08:29, 2016, 10, 28, 8, 29, , , 513.514, , -99.990, , , , 330.246, , -99.990, , 1946.327, , 19.380, P, 114.226, , 501.865, 
10/28/2016 09:09, 2016, 10, 28, 9, 9, , , 514.289, , -99.990, , , , 330.533, , -99.990, , 1950.386, , 16.805, , 122.397, , 508.906, 
10/28/2016 09:49, 2016, 10, 28, 9, 49, , , 514.281, , -99.990, , 79.831, , 330.513, , -99.990, , 1948.136, , 15.777, , 121.906, , 509.522, 
10/28/2016 10:29, 2016, 10, 28, 10, 29, , , 513.768, , -99.990, , 80.056, , 330.502, , -99.990, , 1945.206, , 15.407, , 119.908, , 509.632, 
10/28/2016 11:09, 2016, 10, 28, 11, 9, , , 513.597, , -99.990, , 80.160, , 330.041, , -99.990, , 1934.709, , 14.410, , 111.589, , 514.759, 
10/28/2016 11:49, 2016, 10, 28, 11, 49, , , 513.998, , -99.990, , 80.228, , 330.338, , -99.990, , 1930.898, , 14.764, , 109.179, , 509.219, 
10/28/2016 12:29, 2016, 10, 28, 12, 29, , , 513.773, , -99.990, , 80.321, , 330.269, , -99.990, , 1926.762, , 14.287, , 108.560, , 512.957, 
10/28/2016 13:09, 2016, 10, 28, 13, 9, , , 512.796, , -99.990, , 80.485, , 329.699, , -99.990, , 1930.167, , 14.799, , 107.182, , 514.213, 
10/28/2016 13:49, 2016, 10, 28, 13, 49, , , 513.423, , -99.990, , 80.301, , 330.024, , -99.990, , 1923.155, , 14.917, , 104.516, , 507.858, 
10/28/2016 14:29, 2016, 10, 28, 14, 29, , , 513.817, , -99.990, , 80.093, , 329.768, , -99.990, , 1920.479, , 15.011, , 100.087, , 507.344, 
10/28/2016 15:09, 2016, 10, 28, 15, 9, , , 513.855, , -99.990, , 80.000, , 330.022, , -99.990, , 1919.982, , 14.681, , 99.678, , 507.403, 
10/28/2016 15:49, 2016, 10, 28, 15, 49, , , 513.388, , -99.990, , 79.723, , 329.874, , -99.990, , 1918.560, , 14.579, , 99.531, , 509.367, 
10/28/2016 16:29, 2016, 10, 28, 16, 29, , , 513.157, , -99.990, , 80.013, , 329.611, , -99.990, , 1918.820, , 14.499, , 98.966, , 509.649, 
10/28/2016 17:09, 2016, 10, 28, 17, 9, , , 513.867, , -99.990, , 80.086, , 329.950, , -99.990, , 1916.156, , 14.595, , 98.476, , 507.423, 
10/28/2016 17:49, 2016, 10, 28, 17, 49, , , 513.899, , -99.990, , 80.009, , 330.079, , -99.990, , 1915.994, , 14.152, , 99.211, , 507.488, 
10/28/2016 18:29, 2016, 10, 28, 18, 29, , , 513.515, , -99.990, , 80.541, , 329.769, , -99.990, , 1919.747, , 14.947, , 99.657, , 509.303, 
10/28/2016 19:09, 2016, 10, 28, 19, 9, , , 513.066, , -99.990, , 80.293, , 329.618, , -99.990, , 1921.762, , 15.237, , 100.261, , 509.059, 
10/28/2016 19:49, 2016, 10, 28, 19, 49, , , 513.399, , -99.990, , 80.270, , 329.683, , -99.990, , 1922.951, , 14.625, , 99.898, , 504.505, 
10/28/2016 20:29, 2016, 10, 28, 20, 29, , , 514.560, , -99.990, , 80.374, , 330.336, , -99.990, , 1923.054, , 14.361, , 101.106, , 508.551, 
10/28/2016 21:09, 2016, 10, 28, 21, 9, , , 513.808, , -99.990, , 80.176, , 330.118, , -99.990, , 1924.809, , 14.212, , 100.997, , 511.638, 
10/28/2016 21:49, 2016, 10, 28, 21, 49, , , 513.288, , -99.990, , 79.860, , 330.104, , -99.990, , 1927.424, , 14.723, , 102.753, , 513.538, 
10/28/2016 22:29, 2016, 10, 28, 22, 29, , , 513.165, , -99.990, , 80.534, , 329.909, , -99.990, , 1925.557, , 14.738, , 102.346, , 512.363, 
10/28/2016 23:09, 2016, 10, 28, 23, 9, , , 512.908, , -99.990, , 80.125, , 329.864, , -99.990, , 1923.674, , 14.900, , 102.038, , 510.188, 
10/28/2016 23:49, 2016, 10, 28, 23, 49, , , 513.632, , -99.990, , 80.407, , 329.848, , -99.990, , 1922.929, , 15.560, , 100.919, , 507.323, 
10/29/2016 00:30, 2016, 10, 29, 0, 30, , , 513.567, , -99.990, , 80.049, , 330.039, , -99.990, , 1925.459, , 15.242, , 102.046, , 510.097, 
10/29/2016 01:10, 2016, 10, 29, 1, 10, , , 513.360, , -99.990, , 80.314, , 329.739, , -99.990, , 1928.018, , 15.163, , 102.311, , 507.881, 
10/29/2016 01:50, 2016, 10, 29, 1, 50, , , 513.829, , -99.990, , 80.774, , 330.141, , -99.990, , 1926.052, , 15.255, , 102.814, , 507.786, 
10/29/2016 02:30, 2016, 10, 29, 2, 30, , , 513.223, , -99.990, , 80.032, , 329.918, , -99.990, , 1929.049, , 15.188, , 103.377, , 511.984, 
10/29/2016 03:10, 2016, 10, 29, 3, 10, , , 513.495, , -99.990, , 80.003, , 330.052, , -99.990, , 1928.597, , 15.446, , 103.254, , 502.637, 
10/29/2016 03:50, 2016, 10, 29, 3, 50, , , 513.727, , -99.990, , 79.902, , 329.995, , -99.990, , 1928.702, , 15.325, , 103.890, , 507.568, 
10/29/2016 04:30, 2016, 10, 29, 4, 30, , , 514.030, , -99.990, , 80.103, , 329.894, , -99.990, , 1929.975, , 15.654, , 103.260, , 508.310, 
10/29/2016 05:10, 2016, 10, 29, 5, 10, , , 513.640, , -99.990, , 80.048, , 330.071, , -99.990, , 1930.720, , 15.585, , 103.363, , 511.286, 
10/29/2016 05:50, 2016, 10, 29, 5, 50, , , 513.217, , -99.990, , 80.102, , 330.311, , -99.990, , 1959.380, P, 18.174, P, 107.502, , 503.387, 
10/29/2016 06:30, 2016, 10, 29, 6, 30, , , 513.588, , -99.990, , 80.394, , 330.468, , -99.990, , 1949.095, P, 19.573, P, 106.291, , 505.662, 
10/29/2016 07:10, 2016, 10, 29, 7, 10, , , 513.762, , -99.990, , 80.021, , 330.360, , -99.990, , 1955.143, P, 19.791, P, 106.592, , 501.428, 
10/29/2016 07:50, 2016, 10, 29, 7, 50, , , 513.596, , -99.990, , 80.267, , 330.513, , -99.990, , 1956.955, P, 19.956, P, 105.141, , 498.288, 
10/29/2016 08:30, 2016, 10, 29, 8, 30, , , 514.027, , -99.990, , 80.170, , 330.206, , -99.990, , 1949.017, P, 19.789, P, 103.622, , 496.824, 
10/29/2016 09:10, 2016, 10, 29, 9, 10, , , 513.683, , -99.990, , 80.088, , 329.918, , -99.990, , 1948.000, P, 19.245, P, 103.684, , 499.968, 
10/29/2016 09:50, 2016, 10, 29, 9, 50, , , 514.166, , -99.990, , 80.305, , 330.301, , -99.990, , 1946.432, , 18.935, P, 103.462, , 502.614, 
10/29/2016 10:30, 2016, 10, 29, 10, 30, , , 513.882, , -99.990, , 80.051, , 330.284, , -99.990, , 1953.785, P, 18.410, P, 103.758, , 501.602, 
10/29/2016 11:10, 2016, 10, 29, 11, 10, , , 513.481, , -99.990, , 80.363, , 330.349, , -99.990, , 1960.735, P, 18.572, P, 103.608, , 502.766, 
10/29/2016 11:50, 2016, 10, 29, 11, 50, , , 513.337, , -99.990, , 80.433, , 330.327, , -99.990, , 1960.291, P, 18.288, P, 104.245, , 503.540, 
10/29/2016 12:30, 2016, 10, 29, 12, 30, , , 513.851, , -99.990, , 80.162, , 330.454, , -99.990, , 1959.380, P, 18.536, P, 104.159, , 504.074, 
10/29/2016 13:10, 2016, 10, 29, 13, 10, , , 513.303, , -99.990, , 80.212, , 330.464, , -99.990, , 1957.200, P, 18.538, P, 104.053, , 505.149, 
10/29/2016 13:50, 2016, 10, 29, 13, 50, , , 513.820, , -99.990, , 80.171, , 330.496, , -99.990, , 1957.717, P, 17.806, P, 103.618, , 503.715, 
10/29/2016 14:30, 2016, 10, 29, 14, 30, , , 513.403, , -99.990, , 79.917, , 330.217, , -99.990, , 1953.297, P, 16.984, , 104.248, , 503.999, 
10/29/2016 15:10, 2016, 10, 29, 15, 10, , , 513.094, , -99.990, , 80.290, , 330.130, , -99.990, , 1950.610, P, 18.567, P, 104.490, , 504.273, 
10/29/2016 15:50, 2016, 10, 29, 15, 50, , , 514.538, , -99.990, , 80.028, , 330.569, , -99.990, , 1949.243, P, 17.828, P, 103.934, , 502.900, 
10/29/2016 16:30, 2016, 10, 29, 16, 30, , , 514.048, , -99.990, , 80.378, , 330.333, , -99.990, , 1955.867, P, 18.327, P, 103.900, , 504.629, 
10/29/2016 17:10, 2016, 10, 29, 17, 10, , , 513.324, , -99.990, , 79.688, , 330.311, , -99.990, , 1958.026, P, 18.290, P, 106.059, , 505.689, 
10/29/2016 17:50, 2016, 10, 29, 17, 50, , , 513.451, , -99.990, , 80.044, , 330.597, , -99.990, , 1960.123, P, 17.873, P, 108.148, , 506.996, 
10/29/2016 18:30, 2016, 10, 29, 18, 30, , , 514.102, , -99.990, , 80.372, , 330.528, , -99.990, , 1962.426, P, 18.354, P, 107.376, , 504.003, 
10/29/2016 19:10, 2016, 10, 29, 19, 10, , , 513.921, , -99.990, , 80.172, , 330.456, , -99.990, , 1963.719, P, 18.675, P, 109.059, , 501.794, 
10/29/2016 19:50, 2016, 10, 29, 19, 50, , , 514.128, , -99.990, , 80.192, , 330.450, , -99.990, , 1964.510, P, 19.168, P, 109.612, , 505.210, 
10/29/2016 20:30, 2016, 10, 29, 20, 30, , , 513.286, , -99.990, , 80.186, , 330.160, , -99.990, , 1949.661, P, 17.871, P, 105.564, , 501.714, 
10/29/2016 21:10, 2016, 10, 29, 21, 10, , , 513.969, , -99.990, , 80.181, , 330.450, , -99.990, , 1960.993, P, 18.635, P, 111.169, , 498.899, 
10/29/2016 21:50, 2016, 10, 29, 21, 50, , , 513.990, , -99.990, , 80.303, , 330.454, , -99.990, , 1957.027, P, 19.113, P, 112.734, , 497.517, 
10/29/2016 22:30, 2016, 10, 29, 22, 30, , , 513.753, , -99.990, , 79.985, , 330.318, , -99.990, , 1967.431, P, 19.566, P, 112.809, , 503.313, 
10/29/2016 23:10, 2016, 10, 29, 23, 10, , , 513.627, , -99.990, , 80.240, , 330.369, , -99.990, , 1957.133, P, 19.199, P, 110.115, , 502.136, 
10/29/2016 23:50, 2016, 10, 29, 23, 50, , , 513.677, , -99.990, , 80.762, , 330.585, P, -99.990, , 1959.036, P, 19.701, P, 110.443, , 506.147, 
10/30/2016 01:10, 2016, 10, 30, 1, 10, , , , , -99.990, , , , , , -99.990, , 1965.847, P, , , 109.715, , 504.527, 
10/30/2016 01:50, 2016, 10, 30, 1, 50, , , , , -99.990, , 80.289, , , , -99.990, , 1970.568, P, , , 110.241, , 500.081, 
10/30/2016 02:30, 2016, 10, 30, 2, 30, , , 514.173, , -99.990, , 80.247, , 330.724, P, -99.990, , 1970.188, P, , , 109.071, , 498.081, 
10/30/2016 03:10, 2016, 10, 30, 3, 10, , , 513.180, , -99.990, , 80.299, , 330.677, P, -99.990, , 1974.920, P, 18.658, P, 109.435, , 504.063, 
10/30/2016 03:50, 2016, 10, 30, 3, 50, , , 514.062, , -99.990, , 80.341, , 330.805, P, -99.990, , 1973.493, P, 19.561, P, 108.141, , 497.710, 
10/30/2016 04:30, 2016, 10, 30, 4, 30, , , 513.564, , -99.990, , 80.341, , 330.801, P, -99.990, , 1976.129, P, 20.186, P, 107.591, , 498.192, 
10/30/2016 05:10, 2016, 10, 30, 5, 10, , , 513.022, , -99.990, , 80.234, , 330.720, P, -99.990, , 1983.462, P, 20.049, P, 107.980, , 508.288, 
10/30/2016 05:50, 2016, 10, 30, 5, 50, , , 513.939, , -99.990, , 80.038, , 330.757, P, -99.990, , 1982.334, P, 19.966, P, 106.409, , 498.919, 
10/30/2016 06:30, 2016, 10, 30, 6, 30, , , 513.901, , -99.990, , 79.809, , 330.826, P, -99.990, , 2005.227, P, 26.389, P, 108.549, , 491.368, 
10/30/2016 07:10, 2016, 10, 30, 7, 10, , , 513.507, , -99.990, , 80.283, , 331.050, P, -99.990, , 1984.745, P, 21.938, P, 105.410, , 499.243, 
10/30/2016 07:50, 2016, 10, 30, 7, 50, , , 513.858, , -99.990, , 80.452, , 331.411, P, -99.990, , 1991.328, P, 22.357, P, 105.646, , 498.734, 
10/30/2016 08:30, 2016, 10, 30, 8, 30, , , 513.535, , -99.990, , 79.960, , 331.101, P, -99.990, , 1995.516, P, 22.127, P, 106.110, , 499.229, 
10/30/2016 09:10, 2016, 10, 30, 9, 10, , , 513.936, , -99.990, , 80.056, , 331.038, P, -99.990, , 2012.194, P, 20.628, P, 105.888, , 493.416, 
10/30/2016 09:50, 2016, 10, 30, 9, 50, , , 514.066, , -99.990, , 80.142, , 331.072, P, -99.990, , 2005.031, P, 21.046, P, 106.365, , 494.062, 
10/30/2016 10:30, 2016, 10, 30, 10, 30, , , 513.353, , -99.990, , 80.356, , 331.379, P, -99.990, , 2009.616, P, 22.900, P, 107.146, , 498.527, 
10/30/2016 11:10, 2016, 10, 30, 11, 10, , , 513.278, , -99.990, , 80.164, , 331.405, P, -99.990, , 2014.062, P, 20.851, P, 107.686, , 497.319, 
10/30/2016 11:50, 2016, 10, 30, 11, 50, , , 513.845, , -99.990, , 80.456, , 330.707, P, -99.990, , 1971.404, P, 18.112, P, 104.908, , 507.652, 
10/30/2016 12:30, 2016, 10, 30, 12, 30, , , 513.691, , -99.990, , 80.119, , 330.803, P, -99.990, , 1968.760, P, 18.857, P, 105.604, , 501.895, 
10/30/2016 13:10, 2016, 10, 30, 13, 10, , , 514.125, , -99.990, , 80.130, , 330.562, P, -99.990, , 1960.040, P, 18.154, P, 104.514, , 501.792, 
10/30/2016 13:50, 2016, 10, 30, 13, 50, , , 514.054, , -99.990, , 80.287, , 331.195, P, -99.990, , 1989.964, P, 20.741, P, 109.794, , 501.230, 
10/30/2016 14:30, 2016, 10, 30, 14, 30, , , 513.583, , -99.990, , 80.291, , 330.989, P, -99.990, , 1989.704, P, 21.637, P, 109.290, , 496.981, 
10/30/2016 15:10, 2016, 10, 30, 15, 10, , , 513.516, , -99.990, , 80.040, , 331.003, P, -99.990, , 1981.533, P, 20.377, P, 108.877, , 503.994, 
10/30/2016 15:50, 2016, 10, 30, 15, 50, , , 513.846, , -99.990, , 80.425, , 331.107, P, -99.990, , 1996.644, P, 23.038, P, 111.079, , 495.977, 
10/30/2016 16:30, 2016, 10, 30, 16, 30, , , 513.553, , -99.990, , 80.128, , 331.261, P, -99.990, , 2032.645, P, 26.848, P, 122.385, P, 500.088, 
10/30/2016 17:10, 2016, 10, 30, 17, 10, , , 513.260, , -99.990, , 80.338, , 330.917, P, -99.990, , 2023.572, P, 28.395, P, 121.251, P, 496.651, 
10/30/2016 17:50, 2016, 10, 30, 17, 50, , , 513.515, , -99.990, , 79.862, , 330.905, P, -99.990, , 2009.294, P, 28.645, P, 131.031, P, 496.904, 
10/30/2016 18:30, 2016, 10, 30, 18, 30, , , 514.283, , -99.990, , 79.960, , 331.318, P, -99.990, , 2005.919, P, 26.796, P, 126.913, P, 502.223, 
10/30/2016 19:10, 2016, 10, 30, 19, 10, , , 513.461, , -99.990, , 80.115, , 331.222, P, -99.990, , 1996.696, P, 23.551, P, 145.983, P, 510.464, 
10/30/2016 19:50, 2016, 10, 30, 19, 50, , , 514.535, , -99.990, , 79.936, , 331.250, P, -99.990, , 2013.882, P, 29.069, P, 135.589, P, 505.801, 
10/30/2016 20:30, 2016, 10, 30, 20, 30, , , 513.029, , -99.990, , 79.913, , 330.804, P, -99.990, , 1999.672, P, 25.330, P, 128.603, P, 509.231, 
10/30/2016 21:10, 2016, 10, 30, 21, 10, , , 513.963, , -99.990, , 80.651, , 331.272, P, -99.990, , 2002.293, P, 26.384, P, 131.987, P, 506.347, 
10/30/2016 21:50, 2016, 10, 30, 21, 50, , , 513.504, , -99.990, , 80.400, , 330.959, P, -99.990, , 1965.261, P, 18.901, P, 114.504, , 516.553, 
10/30/2016 22:30, 2016, 10, 30, 22, 30, , , 513.413, , -99.990, , 80.012, , 330.850, P, -99.990, , 1969.197, P, 18.703, P, 115.103, , 511.969, 
10/30/2016 23:10, 2016, 10, 30, 23, 10, , , 513.967, , -99.990, , 80.203, , 331.127, P, -99.990, , 1992.697, P, 20.365, P, 117.562, P, 510.586, 
10/30/2016 23:50, 2016, 10, 30, 23, 50, , , 514.490, , -99.990, , 80.379, , 331.034, P, -99.990, , 1984.302, P, 21.192, P, 120.204, P, 505.221, 
10/31/2016 00:30, 2016, 10, 31, 0, 30, , , 514.306, , -99.990, , 80.200, , 331.245, P, -99.990, , 1988.685, P, 22.392, P, 124.639, P, 512.366, 
10/31/2016 01:10, 2016, 10, 31, 1, 10, , , 513.852, , -99.990, , 79.980, , 331.013, P, -99.990, , 1982.808, P, 21.972, P, 121.656, P, 515.191, 
10/31/2016 01:50, 2016, 10, 31, 1, 50, , , 513.335, , -99.990, , 80.169, , 330.771, P, -99.990, , 2024.209, P, 44.249, P, 117.658, P, 504.249, 
10/31/2016 02:30, 2016, 10, 31, 2, 30, , , 514.218, , -99.990, , 80.440, , 331.101, P, -99.990, , 2008.219, P, 40.936, P, 115.669, , 505.799, 
10/31/2016 03:10, 2016, 10, 31, 3, 10, , , 514.090, , -99.990, , 80.511, , 331.011, P, -99.990, , 1997.856, P, 34.735, P, 112.536, , 504.246, 
10/31/2016 03:50, 2016, 10, 31, 3, 50, , , 514.141, , -99.990, , 80.195, , 331.079, P, -99.990, , 2008.122, P, 32.274, P, 114.146, , 499.373, 
10/31/2016 04:30, 2016, 10, 31, 4, 30, , , 513.746, , -99.990, , 80.518, , 330.901, P, -99.990, , 1996.432, P, 33.727, P, 112.680, , 500.282, 
10/31/2016 05:10, 2016, 10, 31, 5, 10, , , 513.383, , -99.990, , 80.382, , 330.836, P, -99.990, , 1994.523, P, 32.566, P, 110.729, , 504.385, 
10/31/2016 05:50, 2016, 10, 31, 5, 50, , , 514.097, , -99.990, , 80.335, , 331.227, P, -99.990, , 1990.647, P, 35.264, P, 112.008, , 505.730, 
10/31/2016 06:30, 2016, 10, 31, 6, 30, , , 514.392, , -99.990, , 80.003, , 330.857, P, -99.990, , 2010.298, P, 46.978, P, 111.531, , 498.095, 
10/31/2016 07:10, 2016, 10, 31, 7, 10, , , 513.167, , -99.990, , 80.154, , 330.506, P, -99.990, , 2007.299, P, 48.061, P, 111.788, , 500.947, 
10/31/2016 07:50, 2016, 10, 31, 7, 50, , , 513.769, , -99.990, , 80.216, , 331.291, P, -99.990, , 2020.166, P, 39.412, P, 110.622, , 493.487, 
10/31/2016 08:30, 2016, 10, 31, 8, 30, , , 513.677, , -99.990, , 79.937, , 331.061, P, -99.990, , 2003.163, P, 50.712, P, 112.065, , 503.433, 
10/31/2016 09:10, 2016, 10, 31, 9, 10, , , 513.942, , -99.990, , 80.435, , 331.208, P, -99.990, , 2016.198, P, 46.940, P, 117.739, P, 503.313, 
10/31/2016 09:50, 2016, 10, 31, 9, 50, , , 513.352, , -99.990, , 80.161, , 330.866, P, -99.990, , 1983.562, P, 29.876, P, 113.494, , 510.902, 
10/31/2016 10:31, 2016, 10, 31, 10, 31, , , 513.114, , -99.990, , 80.143, , 330.566, P, -99.990, , 1963.638, P, 19.633, P, 110.028, , 515.543, 
10/31/2016 11:11, 2016, 10, 31, 11, 11, , , 513.863, , -99.990, , 80.310, , 330.971, P, -99.990, , 1960.377, P, 18.212, P, 109.875, , 518.383, 
10/31/2016 11:51, 2016, 10, 31, 11, 51, , , 513.657, , -99.990, , 79.831, , 330.779, P, -99.990, , 1967.856, P, 18.902, P, 108.392, , 514.058, 
10/31/2016 12:31, 2016, 10, 31, 12, 31, , , 514.126, , -99.990, , 79.888, , 331.220, P, -99.990, , 2001.521, P, 23.354, P, 114.674, , 511.811, 
10/31/2016 13:11, 2016, 10, 31, 13, 11, , , 513.523, , -99.990, , 80.161, , 331.184, P, -99.990, , 1996.324, P, 22.298, P, 111.660, , 513.852, 
10/31/2016 13:51, 2016, 10, 31, 13, 51, , , 513.825, , -99.990, , 80.308, , 331.235, P, -99.990, , 1995.579, P, 22.775, P, 110.769, , 514.058, 
10/31/2016 14:31, 2016, 10, 31, 14, 31, , , 513.700, , -99.990, , 79.908, , 330.909, P, -99.990, , , , 22.584, P, 114.545, , 507.792, 
10/31/2016 15:11, 2016, 10, 31, 15, 11, , , 513.861, , -99.990, , 80.083, , 331.312, P, -99.990, , , , 25.824, P, 118.325, P, 501.095, 
10/31/2016 15:51, 2016, 10, 31, 15, 51, , , 514.067, , -99.990, , 80.072, , 331.539, P, -99.990, , 2000.660, P, 22.796, P, 112.511, , 511.644, 
10/31/2016 16:31, 2016, 10, 31, 16, 31, , , 514.126, , -99.990, , , , 331.383, P, -99.990, , 2002.647, P, 23.540, P, 113.216, , 514.343, 
10/31/2016 17:11, 2016, 10, 31, 17, 11, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
11/01/2016 11:00, 2016, 11, 1, 11, 0, , , , , -99.990, , , , , , -99.990, , , , , , 109.749, , 504.764, 
11/01/2016 11:40, 2016, 11, 1, 11, 40, , , , , -99.990, , 80.542, , , , -99.990, , , , 18.447, , 113.854, , 503.252, 
11/01/2016 12:20, 2016, 11, 1, 12, 20, , , , , -99.990, , 79.780, , , , -99.990, , , , 17.522, , 114.699, , 505.482, 
11/01/2016 13:40, 2016, 11, 1, 13, 40, , , 513.398, , -99.990, , 80.258, , 329.911, , -99.990, , , , 18.039, , 109.657, , 496.623, 
11/01/2016 15:00, 2016, 11, 1, 15, 0, , , 513.754, , -99.990, , 80.290, , 329.877, , -99.990, , 1928.212, , 17.425, , 109.412, , 499.729, 
11/01/2016 16:20, 2016, 11, 1, 16, 20, , , 514.088, , -99.990, , 79.951, , 329.743, , -99.990, , 1928.285, , 18.108, P, 111.416, , 496.615, 
11/01/2016 17:40, 2016, 11, 1, 17, 40, , , 513.283, , -99.990, , 80.136, , 329.752, , -99.990, , 1936.834, , 19.813, P, 118.799, P, 498.469, 
11/01/2016 19:00, 2016, 11, 1, 19, 0, , , 513.364, , -99.990, , 80.043, , 329.841, , -99.990, , 1938.102, , 20.905, P, 108.641, , 496.083, 
11/01/2016 20:20, 2016, 11, 1, 20, 20, , , 513.309, , -99.990, , 80.007, , 329.560, , -99.990, , 1946.982, , 21.405, P, 113.923, , 494.501, 
11/01/2016 21:40, 2016, 11, 1, 21, 40, , , 513.298, , -99.990, , 80.178, , 329.980, , -99.990, , 1955.923, P, 29.361, P, 120.314, P, 488.492, 
11/01/2016 23:00, 2016, 11, 1, 23, 0, , , 513.648, , -99.990, , 80.028, , 329.935, , -99.990, , 1956.362, P, 28.231, P, 115.237, , 493.329, 
11/02/2016 00:20, 2016, 11, 2, 0, 20, , , 513.746, , -99.990, , 80.323, , 329.685, , -99.990, , 1942.242, , 23.805, P, 110.710, , 495.697, 
11/02/2016 01:40, 2016, 11, 2, 1, 40, , , 514.029, , -99.990, , 80.172, , 329.990, , -99.990, , 1954.748, , 26.129, P, 114.606, , 491.066, 
11/02/2016 03:00, 2016, 11, 2, 3, 0, , , 513.446, , -99.990, , 80.200, , 329.826, , -99.990, , 1927.923, , 19.455, P, 109.531, , 504.205, 
11/02/2016 04:20, 2016, 11, 2, 4, 20, , , 513.307, , -99.990, , 80.240, , 329.747, , -99.990, , 1928.533, , 20.023, P, 111.361, , 502.691, 
11/02/2016 05:00, 2016, 11, 2, 5, 0, , , 513.736, , -99.990, , 80.090, , 330.282, , -99.990, , 1942.362, , 27.188, P, 111.445, , 500.070, 
11/02/2016 06:20, 2016, 11, 2, 6, 20, , , 513.624, , -99.990, , 80.226, , 329.801, , -99.990, , 1944.848, , 28.895, P, 110.307, , 495.165, 
11/02/2016 07:00, 2016, 11, 2, 7, 0, , , 513.997, , -99.990, , 80.305, , 329.991, , -99.990, , 1931.104, , 18.664, P, 143.542, P, 515.287, 
11/02/2016 07:40, 2016, 11, 2, 7, 40, , , 514.014, , -99.990, , 80.182, , 329.811, , -99.990, , 1920.086, , 17.112, , 110.996, , 504.925, 
11/02/2016 08:20, 2016, 11, 2, 8, 20, , , 513.687, , -99.990, , 80.565, , 329.692, , -99.990, , 1924.478, , 17.521, , 110.566, , 506.837, 
11/02/2016 09:00, 2016, 11, 2, 9, 0, , , 513.652, , -99.990, , 80.430, , 329.748, , -99.990, , 1923.610, , 17.386, , 110.134, , 504.339, 
11/02/2016 09:40, 2016, 11, 2, 9, 40, , , 513.842, , -99.990, , 80.487, , 329.843, , -99.990, , 1919.666, , 17.618, , 110.093, , 506.408, 
11/02/2016 11:00, 2016, 11, 2, 11, 0, , , 513.759, , -99.990, , 80.299, , 329.867, , -99.990, , 1922.065, , 17.251, , 110.017, , 503.112, 
11/02/2016 12:20, 2016, 11, 2, 12, 20, , , 513.873, , -99.990, , 80.536, , 329.798, , -99.990, , 1921.657, , 16.973, , 109.627, , 507.070, 
11/02/2016 13:40, 2016, 11, 2, 13, 40, , , 513.566, , -99.990, , 80.268, , 329.751, , -99.990, , 1919.088, , 16.926, , 110.320, , 508.650, 
11/02/2016 15:00, 2016, 11, 2, 15, 0, , , 513.731, , -99.990, , 80.004, , 329.793, , -99.990, , 1918.058, , 15.663, , 110.370, , 504.826, 
11/02/2016 16:20, 2016, 11, 2, 16, 20, , , 513.958, , -99.990, , 79.859, , 329.805, , -99.990, , 1918.278, , 16.422, , 110.267, , 506.856, 
11/02/2016 17:40, 2016, 11, 2, 17, 40, , , 514.131, , -99.990, , 80.070, , , , -99.990, , 1920.360, , 16.051, , 110.347, , 504.955, 
11/02/2016 19:00, 2016, 11, 2, 19, 0, , , 513.395, , -99.990, , 80.219, , , , -99.990, , 1919.924, , 15.955, , 109.948, , 504.824, 
