high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
12/21/2006 03:31, 2006, 12, 21, 3, 31, 248.637, P, 543.002, , 14.189, , 90.835, , 321.928, P, 77.185, , 1911.525, P, 14.798, P, 160.692, P, 536.096, 
12/21/2006 04:11, 2006, 12, 21, 4, 11, 248.208, P, 542.588, , 14.632, , 90.746, , 321.828, , 77.521, , 1902.994, P, 13.851, P, 154.652, P, 534.599, 
12/21/2006 04:51, 2006, 12, 21, 4, 51, 248.278, P, 542.520, , 13.895, , 91.560, P, 321.858, P, 77.892, , 1892.873, P, 13.638, P, 153.526, P, 530.488, 
12/21/2006 05:31, 2006, 12, 21, 5, 31, 247.556, , 542.666, , 14.054, , 90.878, , 321.629, , 77.757, , 1880.839, P, 12.930, P, 148.373, P, 544.571, 
12/21/2006 06:11, 2006, 12, 21, 6, 11, 248.022, P, 542.573, , 14.185, , 90.830, , 321.587, , 77.636, , 1860.736, , 11.490, , 143.624, P, 533.081, 
12/21/2006 06:51, 2006, 12, 21, 6, 51, 247.901, P, 542.114, , 14.468, , 90.954, , 321.655, , 77.836, , 1865.490, , 12.048, , , , 543.026, 
12/21/2006 07:31, 2006, 12, 21, 7, 31, 247.358, , 541.704, , 14.546, , 91.473, , 321.124, , 77.848, , 1854.573, , 12.175, , 138.782, P, 543.008, 
12/21/2006 08:11, 2006, 12, 21, 8, 11, 247.556, , 542.078, , 14.606, , 91.175, , 321.697, , 77.968, , 1860.063, , 10.784, , 137.652, P, 531.499, 
12/21/2006 08:51, 2006, 12, 21, 8, 51, 247.577, , 542.034, , 14.368, , 90.793, , 321.406, , 77.513, , 1860.224, , 11.222, , 136.641, P, 532.685, 
12/21/2006 09:31, 2006, 12, 21, 9, 31, 247.270, , 541.500, , 14.423, , 90.731, , 320.974, , 77.533, , 1854.338, , 11.390, , 136.462, P, 526.311, 
12/21/2006 10:11, 2006, 12, 21, 10, 11, 247.394, , 542.418, , 14.442, , 91.066, , 321.416, , 77.676, , 1864.153, , 11.008, , 135.024, , 525.443, 
12/21/2006 10:51, 2006, 12, 21, 10, 51, 247.367, , 541.865, , 14.577, , 91.015, , 321.373, , 77.546, , 1856.149, , 11.838, , 135.108, , , 
12/21/2006 11:31, 2006, 12, 21, 11, 31, 247.276, , 541.596, , 14.403, , 91.217, , 321.071, , 77.886, , 1871.317, , 11.722, , , , , 
12/21/2006 12:11, 2006, 12, 21, 12, 11, 247.725, , 542.688, , 13.582, , 91.284, , 321.565, , 77.606, , 1863.045, , 11.673, , , , , 
12/21/2006 12:51, 2006, 12, 21, 12, 51, 247.579, , 542.723, , 15.005, , 91.074, , 321.374, , 77.647, , 1863.427, , 11.072, , 136.257, P, 518.433, 
12/21/2006 13:31, 2006, 12, 21, 13, 31, 247.348, , 541.882, , 14.012, , 90.702, , 321.205, , 77.401, , 1853.510, , 11.133, , 136.102, P, 522.686, 
12/21/2006 14:11, 2006, 12, 21, 14, 11, 247.515, , 541.654, , 14.092, , 90.985, , 321.266, , 77.335, , 1862.917, , 11.454, , 136.635, P, 513.454, 
12/21/2006 14:51, 2006, 12, 21, 14, 51, 247.790, P, 542.307, , 14.227, , 90.805, , 321.334, , 77.856, , 1861.714, , 11.709, , 137.100, P, , 
12/21/2006 15:31, 2006, 12, 21, 15, 31, 247.350, , 543.056, , 14.141, , 90.784, , 321.295, , 77.540, , 1867.541, , 11.681, , , , , 
12/21/2006 16:11, 2006, 12, 21, 16, 11, 247.762, , 542.033, , 14.637, , 91.030, , 321.723, , 77.662, , 1861.722, , 11.734, , , , , 
12/21/2006 16:51, 2006, 12, 21, 16, 51, 247.484, , 541.704, , 14.626, , 90.950, , 321.596, , 77.376, , 1859.267, , 11.809, , 136.892, P, 535.093, 
12/21/2006 17:31, 2006, 12, 21, 17, 31, 247.677, , 542.150, , 14.179, , 90.730, , 321.191, , 77.681, , 1864.823, , 11.975, , 137.991, P, 525.658, 
12/21/2006 18:11, 2006, 12, 21, 18, 11, 247.720, , 542.323, , 14.439, , 90.851, , 321.511, , 77.758, , 1871.989, , 11.908, , 139.077, P, , 
12/21/2006 18:51, 2006, 12, 21, 18, 51, 247.831, P, 541.699, , 14.487, , 90.852, , 321.440, , 77.575, , 1876.220, P, 11.904, , 139.773, P, , 
12/21/2006 19:31, 2006, 12, 21, 19, 31, 247.548, , 541.742, , 14.088, , 90.675, , 321.381, , 77.518, , 1878.971, P, 11.892, , 141.213, P, , 
12/21/2006 20:11, 2006, 12, 21, 20, 11, 247.839, P, 542.184, , 14.678, , 90.655, , 321.700, , 77.716, , 1859.097, , 12.337, , 141.635, P, 525.611, 
12/21/2006 20:51, 2006, 12, 21, 20, 51, 247.566, , 542.790, , 14.648, , 90.841, , 321.683, , 77.920, , 1861.961, , 11.362, , 141.598, P, , 
12/21/2006 21:31, 2006, 12, 21, 21, 31, 247.331, , 542.194, , 14.876, , 90.884, , 321.242, , 77.650, , 1869.084, , 12.469, , 140.488, P, , 
12/21/2006 22:11, 2006, 12, 21, 22, 11, 247.836, P, 542.151, , 14.188, , 90.395, , 321.673, , 77.620, , 1866.239, , 11.482, , 140.403, P, 535.694, 
12/21/2006 22:51, 2006, 12, 21, 22, 51, 247.791, P, 542.290, , 14.530, , 90.798, , 321.459, , 77.392, , 1863.857, , 11.478, , 139.138, P, 533.715, 
12/21/2006 23:31, 2006, 12, 21, 23, 31, 247.363, , 541.420, , 14.764, , 91.219, , 321.025, , 77.551, , 1862.144, , 11.183, , 137.774, P, 531.201, 
12/22/2006 00:11, 2006, 12, 22, 0, 11, 247.836, P, 542.030, , 15.066, , 91.453, , 321.393, , 77.797, , 1855.146, , 11.799, , 137.957, P, 537.950, 
12/22/2006 01:31, 2006, 12, 22, 1, 31, , , , , , , , , , , , , 1857.662, , , , 138.196, P, , 
12/22/2006 02:11, 2006, 12, 22, 2, 11, , , , , 14.168, , 90.688, , , , 77.738, , 1861.778, , 11.729, , 138.869, P, 538.497, 
12/22/2006 02:51, 2006, 12, 22, 2, 51, 247.574, , 542.052, , 13.898, , 90.743, , 321.425, , 77.599, , 1864.286, , 12.104, , 136.090, P, 554.578, P
12/22/2006 03:31, 2006, 12, 22, 3, 31, 247.441, , 541.934, , 14.468, , 91.167, , 321.335, , 77.773, , 1862.671, , 11.330, , 136.346, P, 542.629, 
12/22/2006 04:11, 2006, 12, 22, 4, 11, 247.372, , 542.093, , 14.370, , 90.970, , 321.689, , 77.683, , 1871.161, , 11.483, , 134.560, , 532.260, 
12/22/2006 04:51, 2006, 12, 22, 4, 51, 247.630, , 542.810, , 14.202, , 90.866, , 321.715, , 77.826, , 1856.945, , 11.722, , 132.513, , 534.948, 
12/22/2006 05:31, 2006, 12, 22, 5, 31, 247.332, , 542.401, , 14.227, , 90.721, , 321.402, , 77.577, , 1857.532, , 11.876, , 132.550, , 521.067, 
12/22/2006 06:11, 2006, 12, 22, 6, 11, 247.477, , 541.988, , 14.000, , 90.813, , 321.303, , 77.674, , 1852.096, , 11.339, , 130.748, , 539.260, 
12/22/2006 06:51, 2006, 12, 22, 6, 51, 247.637, , 542.593, , 14.299, , 90.978, , 321.507, , 77.688, , 1855.195, , 11.100, , 131.030, , 539.675, 
12/22/2006 07:31, 2006, 12, 22, 7, 31, 247.676, , 542.457, , 14.366, , 90.986, , 321.895, P, 77.913, , 1919.096, P, 15.468, P, 147.297, P, 540.209, 
12/22/2006 08:11, 2006, 12, 22, 8, 11, 247.945, P, 542.544, , 14.068, , 91.030, , 322.036, P, 77.770, , 1905.989, P, 15.362, P, 144.593, P, 540.341, 
12/22/2006 08:51, 2006, 12, 22, 8, 51, 247.752, P, 542.545, , 14.675, , 91.088, , 321.393, , 77.263, , 1872.104, , 12.966, P, 138.157, P, , 
12/22/2006 09:31, 2006, 12, 22, 9, 31, 247.562, , 542.008, , 13.914, , 91.350, , 321.073, , 77.420, , 1849.133, , 11.273, , 132.421, , , 
12/22/2006 10:11, 2006, 12, 22, 10, 11, 248.155, P, 542.743, , 14.855, , 90.735, , 321.673, , 77.323, , 1891.166, P, 13.595, P, 140.217, P, , 
12/22/2006 10:51, 2006, 12, 22, 10, 51, 247.602, , 542.043, , 14.157, , 90.937, , 321.329, , 77.691, , 1863.541, , 11.545, , 132.332, , , 
12/22/2006 11:31, 2006, 12, 22, 11, 31, 247.596, , 542.330, , 14.258, , 91.114, , 321.286, , 77.391, , 1851.387, , 10.927, , 132.969, , 533.830, 
12/22/2006 12:11, 2006, 12, 22, 12, 11, 247.846, , 542.395, , 14.245, , 91.215, , 321.484, , 77.645, , 1862.488, , 11.458, , 134.932, , 535.594, 
12/22/2006 12:51, 2006, 12, 22, 12, 51, 247.952, , 542.247, , 14.234, , 90.929, , 321.454, , 77.645, , 1860.230, , 11.567, , 136.106, , 539.736, 
12/22/2006 13:31, 2006, 12, 22, 13, 31, 247.456, , 541.482, , 13.990, , 91.286, , 321.177, , 77.666, , 1874.622, , 11.691, , 139.111, P, 541.603, 
12/22/2006 14:11, 2006, 12, 22, 14, 11, 247.766, P, 542.673, , 14.116, , 90.635, , 321.775, , 77.578, , 1881.011, P, 12.581, , 140.375, P, 533.343, 
12/22/2006 14:52, 2006, 12, 22, 14, 52, 247.702, , 542.349, , 13.907, , 91.245, , 321.675, , 77.726, , 1892.294, P, 13.481, P, 141.964, P, 536.767, 
12/22/2006 15:32, 2006, 12, 22, 15, 32, 247.410, , 542.776, , 14.297, , 90.729, , 321.596, , 77.475, , 1879.585, P, 13.852, P, 142.547, P, 538.551, 
12/22/2006 16:12, 2006, 12, 22, 16, 12, 247.834, P, 542.312, , 14.505, , 90.897, , 322.025, P, 77.676, , 1895.692, P, 14.456, P, 145.402, P, 538.297, 
12/22/2006 16:52, 2006, 12, 22, 16, 52, 247.724, P, 542.407, , 14.482, , 90.883, , 321.722, , 77.677, , 1902.843, P, 14.546, P, 145.097, P, 540.648, 
12/22/2006 17:32, 2006, 12, 22, 17, 32, 247.339, , 542.103, , 14.278, , 91.066, , 321.508, , 77.757, , 1881.832, P, 13.844, P, 146.297, P, , 
12/22/2006 18:12, 2006, 12, 22, 18, 12, 248.039, P, 542.549, , 14.830, , 90.865, , 321.665, , 77.758, , 1887.905, P, 13.780, P, 148.131, P, , 
12/22/2006 18:52, 2006, 12, 22, 18, 52, 247.910, P, 542.447, , 14.545, , 91.282, , 321.989, P, 77.599, , 1890.604, P, 13.642, P, 148.724, P, , 
12/22/2006 19:32, 2006, 12, 22, 19, 32, 247.747, P, 542.597, , 14.577, , 91.128, , 321.607, , 77.475, , 1870.724, , 13.909, P, 146.370, P, , 
12/22/2006 20:12, 2006, 12, 22, 20, 12, 247.815, P, 542.815, , 14.169, , 90.964, , 321.784, , 77.637, , 1879.716, P, 13.049, P, 144.406, P, , 
12/22/2006 20:52, 2006, 12, 22, 20, 52, 247.954, P, 542.719, , 14.544, , 90.704, , 321.500, , 77.581, , 1864.105, , 12.684, , 143.795, P, 538.206, 
12/22/2006 21:32, 2006, 12, 22, 21, 32, 247.909, P, 542.486, , 14.842, , 90.671, , 321.505, , 77.768, , 1869.569, , 12.747, , , , 541.926, 
12/22/2006 22:12, 2006, 12, 22, 22, 12, 247.682, , 542.060, , 13.818, , 91.169, , 321.521, , 77.939, , 1870.975, , 12.449, , , , 536.440, 
12/22/2006 22:52, 2006, 12, 22, 22, 52, 247.824, P, 542.674, , 13.898, , 90.946, , 321.898, P, 77.772, , 1892.669, P, 12.793, P, 147.862, P, , 
12/22/2006 23:32, 2006, 12, 22, 23, 32, 247.392, , 542.542, , 13.407, , 90.949, , 321.439, , 77.581, , 1887.468, P, 13.695, P, 149.823, P, 540.628, 
12/23/2006 00:12, 2006, 12, 23, 0, 12, 247.958, P, 542.073, , 13.926, , 90.833, , 321.746, , 77.707, , 1895.680, P, 13.877, P, 154.736, P, 537.139, 
12/23/2006 01:32, 2006, 12, 23, 1, 32, , , , , , , , , , , , , 1871.248, , , , 139.279, P, 529.005, 
12/23/2006 02:12, 2006, 12, 23, 2, 12, , , , , 15.023, , 90.910, , , , 77.880, , 1887.084, P, 12.990, P, 145.649, P, 534.472, 
12/23/2006 02:52, 2006, 12, 23, 2, 52, 247.906, P, 542.376, , 14.653, , 90.847, , 321.732, , 77.715, , 1888.902, P, 14.928, P, 150.922, P, 535.266, 
12/23/2006 04:12, 2006, 12, 23, 4, 12, 247.976, P, 542.561, , 14.380, , 90.578, , 322.154, P, 77.633, , 1923.631, P, 14.819, P, 157.611, P, 537.678, 
12/23/2006 05:32, 2006, 12, 23, 5, 32, 247.657, , 542.744, , 14.153, , 90.420, , 321.822, P, 77.376, , 1914.568, P, 15.908, P, 150.674, P, 530.631, 
12/23/2006 06:52, 2006, 12, 23, 6, 52, 247.880, P, 541.515, , 14.152, , 90.912, , 321.779, , 77.754, , 1896.361, P, 13.132, P, 148.609, P, 542.187, 
12/23/2006 08:12, 2006, 12, 23, 8, 12, 247.792, P, 542.142, , 15.038, , 91.223, , 321.792, , 77.816, , 1892.349, P, 12.700, , 144.992, P, 536.719, 
12/23/2006 09:32, 2006, 12, 23, 9, 32, 247.657, , 542.091, , 14.397, , 91.207, , , , 77.641, , 1884.713, P, 14.081, P, 145.361, P, 541.893, 
12/23/2006 10:52, 2006, 12, 23, 10, 52, 248.272, P, 542.798, , 14.377, , 90.939, , 321.992, P, 77.669, , 1890.791, P, 12.747, , 145.413, P, 564.243, P
12/23/2006 12:12, 2006, 12, 23, 12, 12, 248.366, P, 543.194, P, 14.715, , 91.113, , 322.327, P, 77.477, , 1914.294, P, 13.103, P, , , 547.374, 
12/23/2006 13:32, 2006, 12, 23, 13, 32, 248.695, P, 543.833, P, 14.842, , 91.230, , 322.127, P, 77.367, , 1923.589, P, 13.828, P, 165.884, P, 543.670, 
12/23/2006 14:52, 2006, 12, 23, 14, 52, 249.080, P, 543.643, P, 14.427, , 91.223, , 322.254, P, 77.135, , 1936.647, P, 13.808, P, 167.872, P, 541.123, 
12/23/2006 16:12, 2006, 12, 23, 16, 12, 249.079, P, 543.596, P, 14.342, , 90.705, , 322.648, P, 77.374, , 1957.850, P, 15.927, P, 178.227, P, 549.061, 
12/23/2006 17:32, 2006, 12, 23, 17, 32, 248.920, P, 543.757, P, 14.490, , 90.988, , 322.096, P, 77.580, , 1938.835, P, 15.035, P, 175.998, P, 553.023, P
12/23/2006 18:52, 2006, 12, 23, 18, 52, 249.279, P, 543.402, P, 14.266, , 91.525, , 322.153, P, 77.525, , 1922.908, P, 14.801, P, 172.223, P, 550.754, P
12/23/2006 20:12, 2006, 12, 23, 20, 12, 248.978, P, 543.312, P, 14.603, , 91.072, , 321.994, P, 77.773, , 1912.318, P, 14.654, P, 176.524, P, 555.394, P
12/23/2006 21:32, 2006, 12, 23, 21, 32, 248.657, P, 542.877, , 13.924, , 91.222, , 321.571, , 77.346, , 1909.019, P, 14.325, P, 171.312, P, 551.266, P
12/23/2006 22:52, 2006, 12, 23, 22, 52, 248.754, P, 543.437, P, 14.574, , 90.797, , 322.203, P, 77.509, , 1914.484, P, 14.139, P, 173.093, P, 561.437, P
12/23/2006 23:32, 2006, 12, 23, 23, 32, 248.218, P, 543.108, , 14.754, , 91.265, , 322.030, P, 77.423, , 1915.455, P, 14.075, P, 175.091, P, 561.171, P
12/24/2006 00:12, 2006, 12, 24, 0, 12, 248.484, P, 543.517, P, 13.904, , 91.519, P, 322.391, P, 77.387, , 1926.958, P, 14.215, P, 173.593, P, 549.532, 
12/24/2006 01:32, 2006, 12, 24, 1, 32, , , , , , , , , , , , , 1926.104, P, , , 181.081, P, 553.580, P
12/24/2006 02:12, 2006, 12, 24, 2, 12, , , , , 14.636, , 90.835, , , , 77.471, , 1932.413, P, 15.203, P, 187.726, P, 553.422, P
12/24/2006 02:52, 2006, 12, 24, 2, 52, 248.523, P, , , 14.080, , 91.143, , 322.236, P, 77.612, , 1923.954, P, 14.617, P, 184.755, P, 557.176, P
12/24/2006 03:32, 2006, 12, 24, 3, 32, 248.948, P, 543.008, P, 14.676, , 91.232, , 321.910, P, 77.523, , 1924.140, P, 14.092, P, 175.229, P, 547.333, 
12/24/2006 04:12, 2006, 12, 24, 4, 12, 248.832, P, 542.790, , 14.134, , 91.113, , 322.146, P, 77.412, , 1913.708, P, 13.765, P, 169.427, P, 548.254, 
12/24/2006 04:52, 2006, 12, 24, 4, 52, 248.864, P, 543.383, P, 14.303, , 91.233, , 322.151, P, 77.572, , 1913.464, P, 13.466, P, 167.988, P, 547.607, 
12/24/2006 05:32, 2006, 12, 24, 5, 32, 248.451, P, 542.719, , 14.451, , 91.528, P, 321.885, P, 77.353, , 1907.547, P, 13.883, P, 166.876, P, 552.248, P
12/24/2006 06:12, 2006, 12, 24, 6, 12, 248.708, P, 542.750, , 14.495, , 91.054, , 322.308, P, 77.608, , 1909.056, P, 14.137, P, 163.050, P, 546.907, 
12/24/2006 06:52, 2006, 12, 24, 6, 52, 248.855, P, 542.811, , 14.129, , 91.168, , 322.246, P, 77.671, , 1909.472, P, 13.895, P, 162.834, P, 544.460, 
12/24/2006 07:32, 2006, 12, 24, 7, 32, 248.563, P, 542.791, , 14.608, , 91.051, , 322.178, P, 77.693, , 1917.923, P, 14.063, P, 164.268, P, 548.934, 
12/24/2006 08:12, 2006, 12, 24, 8, 12, 248.861, P, 542.443, , 13.927, , 91.041, , 322.201, P, 77.581, , 1923.238, P, 14.612, P, 174.019, P, 550.521, 
12/24/2006 08:52, 2006, 12, 24, 8, 52, 248.945, P, 542.661, , 14.212, , 91.194, , 322.318, P, 77.480, , 1916.914, P, 14.679, P, 168.249, P, 540.913, 
12/24/2006 09:32, 2006, 12, 24, 9, 32, 248.928, P, 542.912, , 14.148, , 91.382, , 322.238, P, 77.656, , 1922.824, P, 14.492, P, 167.141, P, 535.999, 
12/24/2006 10:12, 2006, 12, 24, 10, 12, 249.352, P, 543.093, P, 13.937, , 90.827, , 322.486, P, 77.604, , 1923.109, P, 14.848, P, 173.607, P, 567.815, P
12/24/2006 10:52, 2006, 12, 24, 10, 52, 249.663, P, 543.857, P, 14.008, , 91.314, , 322.659, P, 77.606, , 1927.729, P, 14.525, P, 179.779, P, 552.753, P
12/24/2006 11:32, 2006, 12, 24, 11, 32, 249.328, P, 543.000, P, 13.976, , 90.847, , 322.373, P, 77.837, , 1932.126, P, 14.158, P, 181.362, P, 562.327, P
12/24/2006 12:12, 2006, 12, 24, 12, 12, 249.379, P, 544.064, P, 14.173, , 90.997, , 322.552, P, 77.625, , 1928.734, P, 14.576, P, 180.228, P, 564.932, P
12/24/2006 12:52, 2006, 12, 24, 12, 52, 249.231, P, , , 13.937, , 91.131, , 322.301, P, 77.745, , 1926.421, P, 13.773, P, 184.734, P, 556.741, P
12/24/2006 13:32, 2006, 12, 24, 13, 32, 248.794, P, 542.979, P, 14.236, , 90.939, , 322.139, P, 77.684, , 1924.114, P, 13.388, P, 182.476, P, 550.496, 
12/24/2006 14:12, 2006, 12, 24, 14, 12, 248.876, P, 543.392, P, 14.384, , 90.932, , 322.260, P, 77.411, , 1924.257, P, 13.759, P, 174.030, P, 557.773, P
12/24/2006 14:52, 2006, 12, 24, 14, 52, 248.962, P, 543.744, P, 14.725, , 91.208, , 322.427, P, 77.616, , 1922.907, P, 12.984, P, 179.443, P, 557.120, P
12/24/2006 15:32, 2006, 12, 24, 15, 32, 248.808, P, 543.034, P, 14.411, , 91.263, , 322.031, P, 77.274, , 1927.889, P, 13.627, P, 180.027, P, 557.919, P
12/24/2006 16:12, 2006, 12, 24, 16, 12, 249.067, P, 543.116, P, 14.930, , 90.880, , 322.410, P, 77.505, , 1924.094, P, 14.489, P, 195.123, P, 554.332, P
12/24/2006 16:52, 2006, 12, 24, 16, 52, 249.091, P, 543.186, P, 14.348, , 91.055, , 322.274, P, 77.430, , 1928.388, P, 14.811, P, 181.551, P, 551.569, 
12/24/2006 17:32, 2006, 12, 24, 17, 32, 249.126, P, 543.493, P, 14.123, , 91.126, , 322.218, P, 77.704, , 1930.111, P, 14.936, P, 181.555, P, 549.300, 
12/24/2006 18:12, 2006, 12, 24, 18, 12, 248.842, P, 542.601, , 14.522, , 90.808, , 322.201, P, 77.439, , 1921.372, P, 15.325, P, 183.191, P, 544.362, 
12/24/2006 18:52, 2006, 12, 24, 18, 52, 248.979, P, 543.002, P, 15.322, P, 91.442, , 322.325, P, 77.443, , 1919.057, P, 15.581, P, 185.259, P, 546.143, 
12/24/2006 19:32, 2006, 12, 24, 19, 32, 248.675, P, 543.505, P, 14.637, , 91.461, , 322.308, P, 77.542, , 1941.663, P, 15.463, P, 193.560, P, 556.414, P
12/24/2006 20:12, 2006, 12, 24, 20, 12, 248.834, P, 543.534, P, 14.565, , 90.988, , 322.430, P, 77.295, , 1947.682, P, 15.611, P, 197.264, P, 552.834, P
12/24/2006 20:52, 2006, 12, 24, 20, 52, 248.872, P, 543.700, P, 14.363, , 91.248, , 322.612, P, 77.359, , 1946.744, P, 14.373, P, 192.145, P, 564.167, P
12/24/2006 21:32, 2006, 12, 24, 21, 32, 248.904, P, 543.777, P, 15.034, , 91.136, , 322.549, P, 77.306, , 1964.432, P, 15.286, P, 195.490, P, 560.316, P
12/24/2006 22:12, 2006, 12, 24, 22, 12, 248.618, P, 542.910, , 14.532, , 91.529, P, 322.048, P, 77.494, , 1920.399, P, 13.726, P, 169.496, P, 559.268, P
12/24/2006 22:52, 2006, 12, 24, 22, 52, 248.941, P, 542.897, , 14.700, , 91.383, , 322.317, P, 77.362, , 1958.913, P, 15.960, P, 196.426, P, 560.309, P
12/24/2006 23:32, 2006, 12, 24, 23, 32, 248.654, P, 543.411, P, 14.347, , 91.400, , 322.664, P, 77.650, , 1948.117, P, 14.297, P, 182.255, P, 554.914, P
12/25/2006 00:13, 2006, 12, 25, 0, 13, 248.786, P, 542.982, , 13.662, , 91.455, , 322.374, P, 77.754, , 1909.607, P, 12.417, , 160.391, P, 559.239, P
12/25/2006 01:33, 2006, 12, 25, 1, 33, , , , , , , , , , , , , 1899.190, P, , , 160.861, P, 567.007, P
12/25/2006 02:13, 2006, 12, 25, 2, 13, , , , , 14.165, , 91.262, , , , 77.363, , 1919.135, P, 13.370, P, 169.221, P, 567.610, P
12/25/2006 02:53, 2006, 12, 25, 2, 53, 248.974, P, 543.205, P, 14.028, , 91.516, P, 322.634, P, 77.601, , 1940.214, P, 13.632, P, 174.513, P, 562.449, P
12/25/2006 03:33, 2006, 12, 25, 3, 33, 248.803, P, 542.696, , 14.736, , 91.168, , 322.295, P, 77.478, , 1969.429, P, 14.316, P, 184.782, P, 569.872, P
12/25/2006 04:13, 2006, 12, 25, 4, 13, 249.337, P, 543.163, P, 15.047, , 91.424, , 323.116, P, 77.658, , 1976.404, P, 13.868, P, 195.051, P, 576.942, P
12/25/2006 04:53, 2006, 12, 25, 4, 53, 249.280, P, 543.460, P, 15.154, , 91.433, , 323.319, P, 77.697, , 1966.411, P, 13.902, P, 190.636, P, 569.385, P
12/25/2006 05:33, 2006, 12, 25, 5, 33, 248.971, P, 543.457, P, 15.065, , 91.174, , 322.619, P, 77.640, , 1966.128, P, 13.515, P, 177.543, P, 563.619, P
12/25/2006 06:13, 2006, 12, 25, 6, 13, 249.246, P, 543.840, P, 14.321, , 91.446, , 322.996, P, 77.642, , 1954.676, P, 13.612, P, , , 565.572, P
12/25/2006 06:53, 2006, 12, 25, 6, 53, 249.174, P, 543.436, P, 15.077, , 91.102, , 322.616, P, 77.690, , 1956.262, P, 13.285, P, 174.390, P, 553.507, P
12/25/2006 07:33, 2006, 12, 25, 7, 33, 248.741, P, 543.525, P, 15.003, , 91.531, P, 322.455, P, 77.592, , 1957.847, P, 13.671, P, 174.457, P, 549.287, 
12/25/2006 08:13, 2006, 12, 25, 8, 13, 248.824, P, 543.418, P, 14.697, , 90.836, , 322.883, P, 77.663, , 1952.406, P, 14.082, P, 174.634, P, 549.564, 
12/25/2006 08:53, 2006, 12, 25, 8, 53, 249.115, P, 543.076, P, 14.702, , 91.262, , 322.729, P, 77.573, , 1946.302, P, 13.979, P, 172.010, P, 550.179, 
12/25/2006 09:33, 2006, 12, 25, 9, 33, 248.893, P, 543.123, P, 14.452, , 91.440, , 322.436, P, 77.647, , 1951.215, P, 14.429, P, 169.282, P, 557.146, P
12/25/2006 10:13, 2006, 12, 25, 10, 13, 249.012, P, 543.350, P, 14.379, , 91.090, , 322.920, P, 77.620, , 1946.587, P, 14.323, P, 168.203, P, 546.390, 
12/25/2006 10:53, 2006, 12, 25, 10, 53, 248.968, P, 543.786, P, 14.593, , 91.138, , 322.840, P, 77.864, , 1939.727, P, 13.233, P, 165.535, P, 555.928, P
12/25/2006 11:33, 2006, 12, 25, 11, 33, 248.494, P, 542.880, , 13.780, , 90.945, , 322.563, P, 77.668, , 1948.892, P, 13.795, P, 164.871, P, 556.223, P
12/25/2006 12:13, 2006, 12, 25, 12, 13, 248.995, P, 543.437, P, 14.335, , 91.722, P, 322.894, P, 77.629, , 1953.870, P, 13.886, P, 164.179, P, 557.523, P
12/25/2006 12:53, 2006, 12, 25, 12, 53, 248.869, P, 543.389, P, 14.891, , 91.246, , 322.888, P, 77.643, , 1946.668, P, 13.713, P, , , 538.671, 
12/25/2006 13:33, 2006, 12, 25, 13, 33, 248.754, P, 542.592, , 14.624, , 91.551, , 322.528, P, 77.858, , 1950.207, P, 13.712, P, , , 542.839, 
12/25/2006 14:13, 2006, 12, 25, 14, 13, 248.902, P, 543.614, P, 14.302, , 91.152, , 322.818, P, 77.392, , 1950.540, P, 14.102, P, 169.276, P, 558.629, P
12/25/2006 14:53, 2006, 12, 25, 14, 53, 248.981, P, 543.523, P, 14.757, , 91.366, , 322.964, P, 77.257, , 1959.156, P, 14.837, P, 174.291, P, 556.399, P
12/25/2006 15:33, 2006, 12, 25, 15, 33, 248.572, P, 542.972, , 14.623, , 91.507, P, 322.819, P, 77.318, , 1956.292, P, 14.600, P, 174.796, P, 558.499, P
12/25/2006 16:13, 2006, 12, 25, 16, 13, 248.831, P, , , 14.917, , 91.244, , 323.100, P, 77.384, , 1960.375, P, 13.862, P, 178.828, P, 568.380, P
12/25/2006 16:53, 2006, 12, 25, 16, 53, 248.958, P, 543.466, P, 15.266, P, 91.376, , 323.174, P, 77.147, , 1978.135, P, 14.812, P, 192.050, P, 569.467, P
12/25/2006 17:33, 2006, 12, 25, 17, 33, 248.817, P, 543.448, P, 14.785, , 91.263, , 323.167, P, 77.666, , 1980.550, P, 15.303, P, 198.296, P, 567.301, P
12/25/2006 18:13, 2006, 12, 25, 18, 13, 248.751, P, 543.227, P, 15.228, P, 91.336, , 323.142, P, 77.423, , 1983.453, P, 15.197, P, 197.267, P, 576.197, P
