high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
09/11/1998 03:25, 1998, 9, 11, 3, 25, 261.857, , 541.889, , 63.085, , 98.694, , 314.220, , 82.837, , 1837.795, , 11.454, , , , 524.503, 
09/11/1998 04:05, 1998, 9, 11, 4, 5, 261.936, , 542.137, , 63.169, , 98.782, , 314.157, , 82.951, , 1835.579, , 12.029, , 152.359, , 521.622, 
09/11/1998 04:45, 1998, 9, 11, 4, 45, 262.258, , 542.258, , 63.064, , 98.812, , 314.266, , 83.217, , 1838.126, , 11.137, , 146.099, , 516.603, 
09/11/1998 05:25, 1998, 9, 11, 5, 25, 262.480, , 542.000, , 63.254, , 98.596, , 314.436, , 82.927, , 1844.276, , 12.367, , 143.832, , 515.380, 
09/11/1998 06:05, 1998, 9, 11, 6, 5, 262.053, , 542.160, , 63.429, , 98.588, , 314.478, , 83.243, , 1842.637, , 12.784, , 146.011, , 518.085, 
09/11/1998 06:45, 1998, 9, 11, 6, 45, 261.768, , 542.097, , 63.158, , 98.691, , 314.192, , 82.888, , 1842.412, , 10.943, , 144.972, , 519.256, 
09/11/1998 07:25, 1998, 9, 11, 7, 25, 262.240, , 542.662, , 63.145, , 98.383, , 314.606, , 82.741, , 1840.612, , 12.338, , 144.990, , 516.071, 
09/11/1998 08:05, 1998, 9, 11, 8, 5, 261.841, , 541.652, , 63.320, , 98.669, , 314.135, , 82.456, , 1844.759, , 10.451, , 148.039, , 518.471, 
09/11/1998 08:45, 1998, 9, 11, 8, 45, 261.745, , 542.289, , 63.584, , 98.605, , 314.241, , 82.897, , 1836.457, , 11.410, , 147.381, , 513.427, 
09/11/1998 09:25, 1998, 9, 11, 9, 25, 261.820, , 542.419, , 63.709, , 98.731, , , , 83.238, , 1834.458, , 11.391, , 145.744, , 523.471, 
09/11/1998 10:05, 1998, 9, 11, 10, 5, 261.860, , , , 63.001, , 98.599, , 313.807, , 82.580, , 1831.164, , 12.638, , 145.606, , 517.892, 
09/11/1998 10:45, 1998, 9, 11, 10, 45, 261.872, , 542.728, , 64.326, , 98.899, , 314.438, , 82.808, , 1834.008, , 11.751, , 144.142, , 520.268, 
09/11/1998 11:25, 1998, 9, 11, 11, 25, 261.914, , 542.574, , 63.509, , 98.568, , 314.210, , 82.849, , 1835.181, , 10.616, , 144.992, , 520.363, 
09/11/1998 12:05, 1998, 9, 11, 12, 5, 261.970, , 541.859, , 64.622, , 98.906, , 314.258, , 82.701, , 1830.766, , 10.271, , 145.882, , 522.142, 
09/11/1998 12:46, 1998, 9, 11, 12, 46, 262.550, , 542.896, , 62.504, , 98.160, , 314.449, , , , 1836.148, , 10.836, , 144.941, , 531.072, 
09/11/1998 13:26, 1998, 9, 11, 13, 26, 261.875, , 541.999, , 62.396, , 98.462, , 314.106, , 82.790, , 1836.862, , 10.773, , 145.731, , 532.990, 
09/11/1998 14:06, 1998, 9, 11, 14, 6, 261.463, , 542.299, , 61.950, , 98.907, , 314.111, , 82.636, , 1836.195, , 11.728, , 148.037, , 520.975, 
09/11/1998 14:46, 1998, 9, 11, 14, 46, 261.776, , 542.091, , 62.783, , 99.100, , 314.224, , 83.172, , 1834.266, , 11.309, , 148.047, , 519.950, 
09/11/1998 15:26, 1998, 9, 11, 15, 26, 261.898, , 542.002, , 63.434, , 98.953, , 314.357, , 82.863, , 1836.184, , 11.576, , 148.427, , 516.061, 
09/11/1998 16:06, 1998, 9, 11, 16, 6, 261.553, , 542.439, , 63.396, , 99.289, , 314.342, , 82.493, , 1835.739, , 10.863, , 148.083, , 522.990, 
09/11/1998 16:46, 1998, 9, 11, 16, 46, 262.087, , 542.222, , 62.324, , 98.602, , 314.290, , 82.372, , 1831.712, , 11.836, , 147.210, , , 
09/11/1998 17:26, 1998, 9, 11, 17, 26, 262.630, , 542.541, , 62.438, , 98.498, , 314.419, , 82.403, , 1833.085, , 11.248, , 146.792, , , 
09/11/1998 18:06, 1998, 9, 11, 18, 6, 262.204, , 542.060, , 62.944, , 99.092, , 314.469, , 82.948, , 1832.520, , , , 146.055, , 521.910, 
09/11/1998 18:46, 1998, 9, 11, 18, 46, 261.797, , 542.133, , 62.902, , 99.684, , 314.201, , 83.183, , 1836.724, , , , 147.248, , 520.804, 
09/11/1998 19:26, 1998, 9, 11, 19, 26, 261.624, , 542.319, , 62.711, , 99.184, , 314.281, , 83.492, , 1829.157, , 10.402, , 147.764, , 529.317, 
09/11/1998 20:06, 1998, 9, 11, 20, 6, 261.728, , 542.235, , 61.509, , 99.430, , 314.390, , 83.002, , 1830.317, , 10.390, , 147.808, , 520.958, 
09/11/1998 20:46, 1998, 9, 11, 20, 46, 261.724, , 541.547, , 64.270, , 98.966, , 314.554, , 82.642, , 1829.672, , 11.646, , 148.680, , 525.677, 
09/11/1998 21:26, 1998, 9, 11, 21, 26, 262.134, , 542.473, , 62.719, , 98.930, , 314.429, , 83.100, , 1833.932, , 10.857, , 148.158, , 531.274, 
09/11/1998 22:06, 1998, 9, 11, 22, 6, 262.415, , 542.328, , 61.924, , 98.013, , 314.369, , 83.030, , 1835.929, , 10.981, , 149.011, , 530.216, 
09/11/1998 22:46, 1998, 9, 11, 22, 46, , , 542.657, , 61.978, , 98.354, , 314.401, , 82.463, , 1832.383, , 11.185, , 149.146, , 531.642, 
09/11/1998 23:26, 1998, 9, 11, 23, 26, , , 541.970, , 63.752, , 99.416, , 314.236, , , , 1833.560, , , , 150.782, , 520.544, 
09/12/1998 00:06, 1998, 9, 12, 0, 6, 262.192, , 542.910, , 64.172, , 98.513, , 314.458, , 82.199, , 1827.343, , 12.043, , 149.286, , 522.879, 
09/12/1998 01:26, 1998, 9, 12, 1, 26, , , , , , , , , , , , , 1838.699, , , , 146.239, , 528.876, 
09/12/1998 02:06, 1998, 9, 12, 2, 6, 262.057, , 543.204, , 62.784, , 99.179, , , , 82.916, , 1837.017, , 12.549, , 146.280, , 520.231, 
09/12/1998 03:26, 1998, 9, 12, 3, 26, 261.778, , 541.918, , 62.779, , 98.137, , 314.082, , 82.780, , 1841.505, , 11.310, , 144.279, , 518.059, 
09/12/1998 04:46, 1998, 9, 12, 4, 46, 261.978, , 541.888, , 62.649, , 99.348, , 314.581, , 82.870, , 1841.132, , 11.776, , 143.922, , 511.759, 
09/12/1998 06:06, 1998, 9, 12, 6, 6, 262.629, , 542.570, , 62.937, , 98.452, , 314.579, , 83.057, , 1849.312, , 12.487, , 142.533, , 509.444, 
09/12/1998 07:26, 1998, 9, 12, 7, 26, 261.716, , 541.935, , 63.110, , 98.499, , 313.977, , 82.755, , 1843.486, , 11.596, , 143.213, , 512.701, 
09/12/1998 08:46, 1998, 9, 12, 8, 46, 261.870, , 542.662, , 64.099, , 99.230, , 314.102, , 82.818, , 1847.369, , 11.723, , 147.382, , 515.136, 
09/12/1998 10:06, 1998, 9, 12, 10, 6, 261.779, , 541.894, , 63.445, , 99.040, , 314.105, , 82.613, , 1838.472, , 12.046, , 147.430, , 517.294, 
09/12/1998 11:27, 1998, 9, 12, 11, 27, 261.399, , 541.438, , 64.280, , 98.987, , 314.335, , 82.625, , 1848.036, , 11.601, , 145.809, , 515.362, 
09/12/1998 12:47, 1998, 9, 12, 12, 47, 261.386, , 541.848, , 62.383, , 99.125, , 313.925, , 83.331, , 1841.894, , 10.747, , 144.757, , 510.426, 
09/12/1998 14:07, 1998, 9, 12, 14, 7, 262.128, , 542.048, , 62.899, , 98.586, , 314.441, , 83.297, , 1848.346, , 11.712, , 143.578, , 514.899, 
09/12/1998 15:27, 1998, 9, 12, 15, 27, 261.425, , 541.697, , 64.269, , , , 314.111, , 83.303, , 1849.620, , , , 142.291, , 510.343, 
09/12/1998 16:47, 1998, 9, 12, 16, 47, 261.305, , 542.441, , 63.377, , , , , , 83.006, , 1854.865, , 12.323, , 139.327, , 510.563, 
09/12/1998 18:07, 1998, 9, 12, 18, 7, 261.607, , 542.729, , 63.194, , 98.050, , 314.639, , 82.422, , 1854.517, , , , 139.255, , 504.300, 
09/12/1998 19:27, 1998, 9, 12, 19, 27, 261.791, , 542.703, , 63.373, , 100.317, , 314.413, , 83.013, , 1854.237, , , , 137.903, , 505.099, 
09/12/1998 20:47, 1998, 9, 12, 20, 47, 262.089, , 542.170, , 63.595, , 97.513, , 314.590, , 82.706, , 1849.455, , 12.066, , 140.128, , 509.366, 
09/12/1998 22:07, 1998, 9, 12, 22, 7, 261.651, , 541.747, , 62.988, , 98.709, , 314.476, , 82.509, , 1849.706, , 12.574, , 139.875, , 512.766, 
09/12/1998 23:27, 1998, 9, 12, 23, 27, 262.145, , 542.068, , 63.439, , 99.170, , 314.503, , 82.678, , 1859.240, , 13.632, , 139.837, , 504.678, 
09/13/1998 00:47, 1998, 9, 13, 0, 47, 261.945, , 542.153, , 63.548, , 98.438, , 314.349, , 82.766, , 1848.209, , 13.439, , 141.730, , 508.964, 
09/13/1998 02:07, 1998, 9, 13, 2, 7, 261.620, , 542.389, , 62.986, , 98.648, , 314.449, , 82.893, , 1845.462, , 14.545, , 143.327, , 516.262, 
09/13/1998 03:27, 1998, 9, 13, 3, 27, 262.029, , 542.199, , 63.181, , 98.237, , 314.155, , 82.654, , 1845.641, , 13.608, , 142.361, , 518.993, 
09/13/1998 04:47, 1998, 9, 13, 4, 47, 262.010, , 542.519, , 63.954, , 98.491, , 314.178, , 82.629, , 1841.151, , 12.749, , 142.055, , 519.160, 
09/13/1998 06:07, 1998, 9, 13, 6, 7, , , , , , , , , , , , , 1850.023, , , , 141.677, , 517.010, 
09/13/1998 06:47, 1998, 9, 13, 6, 47, 261.908, , 542.542, , 62.957, , 98.340, , 314.258, , 82.932, , 1851.646, , 13.289, , 141.720, , 516.242, 
09/13/1998 07:27, 1998, 9, 13, 7, 27, 261.933, , 542.362, , 62.510, , 98.824, , 314.506, , 82.882, , 1845.204, , 13.112, , 141.723, , 515.232, 
09/13/1998 08:07, 1998, 9, 13, 8, 7, 261.953, , 542.015, , 62.916, , 99.006, , 314.262, , 82.824, , 1840.438, , 12.995, , 142.245, , 518.879, 
09/13/1998 08:47, 1998, 9, 13, 8, 47, 261.707, , 542.416, , 63.408, , 98.698, , 314.562, , 82.812, , 1840.691, , 12.879, , 142.616, , 529.544, 
09/13/1998 09:27, 1998, 9, 13, 9, 27, 261.595, , 542.448, , 63.237, , 98.830, , 314.512, , 82.432, , 1838.882, , 11.583, , 141.519, , 520.808, 
09/13/1998 10:07, 1998, 9, 13, 10, 7, 261.908, , 542.188, , 63.575, , 98.888, , 314.144, , 82.636, , 1845.485, , 11.641, , 140.237, , 516.262, 
09/13/1998 10:47, 1998, 9, 13, 10, 47, 261.576, , 542.397, , 62.704, , 98.914, , 314.208, , 82.649, , 1841.853, , 11.506, , 140.323, , 509.422, 
09/13/1998 11:27, 1998, 9, 13, 11, 27, 261.923, , 542.685, , 62.887, , 99.182, , 314.251, , 82.918, , 1850.142, , 12.756, , 139.389, , 513.992, 
09/13/1998 12:07, 1998, 9, 13, 12, 7, 261.850, , 542.688, , 62.944, , 98.393, , 314.257, , 82.856, , 1855.502, , 11.728, , , , 506.745, 
09/13/1998 12:47, 1998, 9, 13, 12, 47, 261.998, , 542.452, , 63.556, , 98.973, , 314.433, , 82.982, , 1852.476, , 12.057, , , , 509.063, 
09/13/1998 13:28, 1998, 9, 13, 13, 28, 262.139, , 541.881, , 63.065, , 98.714, , 314.236, , 82.763, , 1854.798, , 12.292, , 137.999, , 507.733, 
09/13/1998 14:08, 1998, 9, 13, 14, 8, 261.756, , 542.964, , 62.113, , 98.772, , 314.735, , 83.238, , 1855.581, , 11.545, , , , 509.402, 
09/13/1998 14:48, 1998, 9, 13, 14, 48, 261.824, , 542.418, , 63.680, , 99.254, , 314.381, , 82.753, , 1858.583, , 12.209, , 138.290, , 510.291, 
09/13/1998 15:28, 1998, 9, 13, 15, 28, 261.906, , 542.143, , 63.162, , 98.765, , 314.200, , 83.076, , 1851.866, , 12.457, , 139.032, , 507.686, 
09/13/1998 16:08, 1998, 9, 13, 16, 8, 262.031, , 542.576, , 63.038, , 99.012, , 314.278, , 82.997, , 1853.782, , 12.652, , 139.326, , 509.488, 
09/13/1998 16:48, 1998, 9, 13, 16, 48, 261.908, , 542.006, , 63.251, , 98.599, , 314.228, , 83.025, , 1855.357, , 12.622, , 140.300, , 511.644, 
09/13/1998 17:28, 1998, 9, 13, 17, 28, 262.129, , 542.087, , 63.682, , 98.907, , 314.367, , 83.181, , 1855.678, , 11.493, , 140.177, , 511.665, 
09/13/1998 18:08, 1998, 9, 13, 18, 8, 261.945, , 542.222, , 62.259, , 98.875, , 314.398, , 82.952, , 1857.261, , 12.143, , 141.508, , 509.940, 
09/13/1998 18:48, 1998, 9, 13, 18, 48, 261.794, , 542.863, , 62.744, , 98.893, , 314.155, , 82.734, , 1857.942, , 12.472, , 142.951, , 512.924, 
09/13/1998 19:28, 1998, 9, 13, 19, 28, 261.504, , 542.643, , 62.301, , 99.324, , 314.220, , 83.020, , 1857.434, , 12.474, , 142.923, , 506.068, 
09/13/1998 20:08, 1998, 9, 13, 20, 8, 262.158, , 542.971, , 63.008, , 98.657, , 314.516, , 82.703, , 1856.403, , 12.704, , 142.257, , 514.667, 
09/13/1998 20:48, 1998, 9, 13, 20, 48, 261.930, , 542.317, , 63.270, , 98.103, , 314.452, , 82.587, , 1854.215, , 12.696, , 142.735, , 512.431, 
09/13/1998 21:28, 1998, 9, 13, 21, 28, 261.902, , 542.215, , 62.639, , 99.207, , 314.395, , 82.732, , 1854.483, , 12.225, , 140.726, , 512.897, 
09/13/1998 22:08, 1998, 9, 13, 22, 8, 262.234, , 542.218, , 63.143, , 98.957, , 314.600, , 82.783, , 1850.108, , 12.781, , 140.382, , 512.523, 
09/13/1998 22:48, 1998, 9, 13, 22, 48, 262.083, , 542.505, , 63.612, , 98.750, , 314.275, , 82.874, , 1848.952, , 12.159, , 139.662, , 511.466, 
09/13/1998 23:28, 1998, 9, 13, 23, 28, 262.100, , 542.085, , 62.416, , 98.649, , 314.438, , 83.135, , 1853.295, , 12.439, , 139.978, , 510.531, 
09/14/1998 00:08, 1998, 9, 14, 0, 8, 261.867, , 542.822, , 62.381, , 98.406, , 314.816, , 82.864, , 1855.709, , 12.929, , 140.081, , 510.867, 
09/14/1998 01:28, 1998, 9, 14, 1, 28, , , , , , , , , , , , , 1858.940, , , , 139.910, , 511.845, 
09/14/1998 02:08, 1998, 9, 14, 2, 8, 262.100, , 542.854, , 63.122, , 98.636, , 314.323, , 82.817, , 1854.707, , 13.120, , 140.178, , 509.651, 
09/14/1998 02:48, 1998, 9, 14, 2, 48, 261.768, , 542.847, , 62.723, , 98.554, , 314.563, , 82.926, , 1853.276, , 13.443, , 140.444, , 509.311, 
09/14/1998 03:28, 1998, 9, 14, 3, 28, 262.230, , 542.778, , 63.199, , 98.756, , 314.601, , 82.750, , 1855.034, , 13.652, , 139.848, , 509.383, 
09/14/1998 04:08, 1998, 9, 14, 4, 8, 262.118, , 542.396, , 62.677, , 99.140, , 314.341, , 82.845, , 1859.448, , 13.486, , 139.890, , 509.610, 
09/14/1998 04:48, 1998, 9, 14, 4, 48, 262.013, , 542.184, , 62.996, , 98.662, , 314.457, , 83.223, , 1856.918, , 12.787, , 139.859, , 507.197, 
09/14/1998 05:28, 1998, 9, 14, 5, 28, 261.950, , 542.218, , 62.441, , 98.756, , 314.417, , 82.923, , 1858.039, , 12.789, , 139.939, , 510.277, 
09/14/1998 06:08, 1998, 9, 14, 6, 8, 261.864, , 542.923, , 63.528, , 98.881, , 314.332, , 82.848, , 1852.610, , 12.639, , 139.646, , 515.109, 
09/14/1998 06:48, 1998, 9, 14, 6, 48, 262.343, , 543.079, , 62.496, , 98.470, , 314.274, , 82.925, , 1850.854, , 12.006, , 139.782, , 507.949, 
09/14/1998 07:28, 1998, 9, 14, 7, 28, 262.368, , 543.018, , 62.139, , 99.065, , 314.327, , 83.009, , 1851.573, , 12.845, , 140.905, , 504.424, 
09/14/1998 08:08, 1998, 9, 14, 8, 8, 262.014, , 542.227, , 62.776, , 98.612, , 314.391, , 83.020, , 1852.691, , 12.705, , 140.284, , 508.701, 
09/14/1998 08:48, 1998, 9, 14, 8, 48, 262.024, , 542.117, , 63.389, , 98.991, , 314.376, , 83.100, , 1855.701, , 12.142, , 140.430, , 509.026, 
09/14/1998 09:28, 1998, 9, 14, 9, 28, 261.890, , 542.211, , 62.696, , 99.078, , 314.266, , 82.915, , 1853.701, , 12.189, , 140.195, , 508.064, 
09/14/1998 10:08, 1998, 9, 14, 10, 8, 262.297, , 542.306, , 62.760, , 98.846, , 314.135, , 82.940, , 1855.491, , 12.051, , 139.793, , 508.645, 
09/14/1998 10:48, 1998, 9, 14, 10, 48, 262.089, , 542.754, , 61.935, , 99.054, , 314.366, , 82.708, , 1851.560, , 11.759, , 139.313, , 512.992, 
09/14/1998 11:29, 1998, 9, 14, 11, 29, 261.874, , 542.575, , 62.842, , 98.625, , 314.374, , 82.823, , 1853.000, , 11.529, , 139.552, , 505.475, 
09/14/1998 12:09, 1998, 9, 14, 12, 9, 261.780, , 542.386, , 63.104, , 98.586, , 314.352, , 82.894, , 1852.264, , 11.651, , 139.325, , 512.609, 
09/14/1998 12:49, 1998, 9, 14, 12, 49, 262.240, , 542.385, , 63.206, , 98.675, , 314.294, , 83.078, , 1853.607, , 12.044, , 139.793, , 504.175, 
09/14/1998 13:29, 1998, 9, 14, 13, 29, 262.007, , 542.548, , 62.846, , 98.900, , 314.373, , 82.624, , 1854.241, , 12.233, , 138.814, , 507.571, 
09/14/1998 14:09, 1998, 9, 14, 14, 9, 261.597, , 542.391, , 63.632, , 99.173, , 314.421, , 82.768, , 1853.312, , 11.232, , 138.585, , 509.514, 
09/14/1998 14:49, 1998, 9, 14, 14, 49, 261.989, , 542.155, , 63.134, , 98.436, , 314.294, , 82.657, , 1849.566, , 12.497, , 137.818, , 501.314, 
09/14/1998 15:29, 1998, 9, 14, 15, 29, 262.245, , 542.298, , 62.964, , 98.515, , 314.442, , 83.046, , 1849.423, , 11.982, , 137.070, , 502.981, 
09/14/1998 16:09, 1998, 9, 14, 16, 9, 261.870, , 542.357, , 63.305, , 98.222, , 314.498, , 82.891, , 1855.644, , 12.141, , 136.994, , 506.405, 
09/14/1998 16:49, 1998, 9, 14, 16, 49, 261.997, , 542.116, , 62.476, , 98.871, , 314.230, , 83.084, , 1855.233, , 11.568, , 138.005, , 511.939, 
09/14/1998 17:29, 1998, 9, 14, 17, 29, 262.158, , 542.708, , 63.099, , 99.006, , 314.268, , 82.556, , 1847.852, , 11.945, , 138.030, , 513.533, 
09/14/1998 18:09, 1998, 9, 14, 18, 9, 262.197, , 542.617, , 63.062, , 98.057, , 314.420, , 82.677, , 1844.352, , 10.612, , , , 512.223, 
09/14/1998 18:49, 1998, 9, 14, 18, 49, 262.327, , 542.121, , 63.094, , 98.588, , 314.186, , 82.811, , 1843.174, , 11.364, , 138.353, , 513.879, 
09/14/1998 19:29, 1998, 9, 14, 19, 29, 261.770, , 542.486, , 62.804, , 98.708, , 314.408, , 82.877, , 1846.389, , 11.491, , 139.447, , 514.398, 
09/14/1998 20:09, 1998, 9, 14, 20, 9, 261.850, , 541.985, , 62.970, , 99.312, , 314.420, , 82.891, , 1844.532, , 11.715, , 138.371, , 514.723, 
09/14/1998 20:49, 1998, 9, 14, 20, 49, 261.982, , 541.986, , 63.447, , 98.833, , 314.394, , 82.564, , 1848.808, , 11.566, , 138.416, , 516.019, 
09/14/1998 21:29, 1998, 9, 14, 21, 29, 261.984, , 542.781, , 62.744, , 98.561, , 314.461, , 82.826, , 1845.927, , 11.941, , 138.313, , 514.143, 
09/14/1998 22:09, 1998, 9, 14, 22, 9, 262.811, , 543.822, , 63.227, , 98.396, , 314.860, , 82.925, , 1849.643, , 14.102, , 138.812, , 511.282, 
09/14/1998 22:49, 1998, 9, 14, 22, 49, 261.683, , 541.824, , 63.027, , 98.843, , 314.574, , 82.943, , 1875.676, P, 12.397, , 142.122, , 513.209, 
09/14/1998 23:29, 1998, 9, 14, 23, 29, 261.972, , 542.430, , 63.376, , 99.056, , 315.037, , 82.673, , 1911.636, P, 14.434, , 148.046, , 515.581, 
09/15/1998 00:09, 1998, 9, 15, 0, 9, 263.022, , 543.233, , 61.657, , 98.701, , 314.590, , 82.427, , 1807.156, , 10.092, , 127.719, , 542.418, 
09/15/1998 01:29, 1998, 9, 15, 1, 29, , , , , , , , , , , , , 1819.016, , , , 134.925, , 538.782, 
09/15/1998 02:09, 1998, 9, 15, 2, 9, 262.156, , 542.941, , 62.141, , 99.156, , 314.459, , 82.798, , 1822.645, , 10.193, , 135.122, , 537.238, 
09/15/1998 02:49, 1998, 9, 15, 2, 49, 262.131, , 543.040, , 62.699, , 98.481, , 314.483, , , , 1816.708, , 10.438, , 135.646, , 536.442, 
09/15/1998 03:29, 1998, 9, 15, 3, 29, 261.971, , 543.448, , 61.966, , 99.619, , 314.731, , 82.709, , 1816.785, , 10.451, , 135.004, , 535.969, 
09/15/1998 04:09, 1998, 9, 15, 4, 9, 262.155, , 543.362, , 63.503, , 99.283, , 314.641, , 82.727, , 1832.192, , 11.004, , 143.940, , 524.992, 
09/15/1998 04:49, 1998, 9, 15, 4, 49, 261.909, , 542.840, , 63.047, , 99.095, , 314.915, , 82.565, , 1833.536, , 10.696, , 146.101, , 522.224, 
09/15/1998 05:29, 1998, 9, 15, 5, 29, 262.179, , 542.579, , 62.204, , 99.736, , 314.576, , 82.292, , 1842.808, , 11.736, , 151.602, , 524.441, 
09/15/1998 06:09, 1998, 9, 15, 6, 9, 262.879, P, 543.705, P, 63.215, , 100.542, P, 314.755, , 82.700, , 1839.612, , 11.214, , 156.612, , 520.125, 
09/15/1998 06:49, 1998, 9, 15, 6, 49, , , 542.926, , , , , , 314.124, , , , 1840.362, , , , , , , 
09/15/1998 06:50, 1998, 9, 15, 6, 50, 261.965, , , , 63.341, , 98.901, , , , 83.010, , , , 12.552, , 151.735, , 514.050, 
09/15/1998 07:30, 1998, 9, 15, 7, 30, 261.851, , 543.278, , 63.028, , 99.052, , 314.319, , 82.580, , 1838.047, , 11.924, , 149.687, , 518.887, 
09/15/1998 08:10, 1998, 9, 15, 8, 10, 262.252, , 543.225, , 62.378, , 98.352, , 314.227, , 82.913, , , , 11.713, , 138.938, , 520.642, 
09/15/1998 08:50, 1998, 9, 15, 8, 50, 262.395, , 542.995, , 62.797, , 98.867, , 314.442, , 82.608, , 1839.621, , 11.004, , 138.680, , 522.565, 
09/15/1998 09:30, 1998, 9, 15, 9, 30, 262.382, , 543.862, , 63.025, , 98.642, , 314.880, , 82.867, , 1838.696, , 11.006, , 138.643, , 521.037, 
09/15/1998 10:10, 1998, 9, 15, 10, 10, 262.094, , 542.645, , 62.583, , 98.375, , 314.534, , 82.910, , 1839.897, , 10.910, , 138.591, , 525.083, 
09/15/1998 10:50, 1998, 9, 15, 10, 50, 262.031, , 542.742, , 62.478, , 98.565, , 314.360, , 82.776, , 1839.005, , 12.584, , 139.920, , 516.851, 
09/15/1998 11:30, 1998, 9, 15, 11, 30, 261.979, , 542.669, , 62.659, , 98.208, , 314.337, , 82.621, , 1853.109, , 13.424, , 141.140, , 516.571, 
09/15/1998 12:10, 1998, 9, 15, 12, 10, 262.222, , 542.426, , 61.545, , 99.508, , 314.456, , 83.067, , 1873.585, P, 14.739, P, 142.010, , 514.572, 
09/15/1998 12:50, 1998, 9, 15, 12, 50, 262.142, , 542.854, , 62.246, , 98.884, , 314.293, , 82.922, , 1870.672, P, 14.648, P, 141.769, , 509.554, 
09/15/1998 13:30, 1998, 9, 15, 13, 30, 262.282, , 542.420, , 62.747, , 98.587, , 314.295, , 82.816, , 1852.578, , 12.581, , 139.985, , 510.978, 
09/15/1998 14:10, 1998, 9, 15, 14, 10, 262.182, , 541.620, , 62.654, , 98.651, , 314.309, , 82.467, , 1853.547, , 12.447, , 139.272, , 510.146, 
09/15/1998 14:50, 1998, 9, 15, 14, 50, 261.881, , 542.164, , 62.623, , 98.835, , 314.352, , 82.989, , 1850.323, , 11.566, , 141.422, , 512.986, 
09/15/1998 15:30, 1998, 9, 15, 15, 30, 262.289, , 542.374, , 62.231, , 99.198, , 314.179, , 82.901, , 1846.052, , 11.451, , 140.855, , 507.758, 
09/15/1998 16:10, 1998, 9, 15, 16, 10, 262.030, , 542.374, , 62.452, , 99.475, , 314.269, , 83.081, , 1840.966, , 11.401, , 142.160, , 524.106, 
09/15/1998 16:50, 1998, 9, 15, 16, 50, 261.851, , 542.528, , 61.865, , 99.257, , 314.225, , 82.803, , 1845.764, , 11.298, , 141.471, , 513.401, 
09/15/1998 17:30, 1998, 9, 15, 17, 30, 262.136, , 542.723, , 62.666, , 98.925, , 314.293, , 82.820, , 1844.396, , 10.720, , , , 517.110, 
09/15/1998 18:10, 1998, 9, 15, 18, 10, 262.298, , 543.118, , 63.806, , 98.989, , 314.496, , 82.812, , 1846.477, , 11.649, , , , 521.160, 
09/15/1998 18:50, 1998, 9, 15, 18, 50, 261.994, , 542.592, , 63.769, , 98.447, , 314.522, , 82.770, , 1846.909, , 12.128, , 141.893, , 524.539, 
09/15/1998 19:30, 1998, 9, 15, 19, 30, 262.017, , 542.831, , 63.376, , 99.234, , 314.492, , 82.839, , 1845.071, , 11.252, , 142.518, , 521.180, 
09/15/1998 20:10, 1998, 9, 15, 20, 10, 261.712, , 542.672, , 63.513, , 98.818, , 314.246, , 82.593, , 1841.167, , 10.842, , 143.001, , 523.409, 
09/15/1998 20:50, 1998, 9, 15, 20, 50, 261.859, , 542.084, , 63.107, , 98.912, , 314.397, , 82.736, , 1837.779, , 11.618, , 143.577, , 522.790, 
09/15/1998 21:30, 1998, 9, 15, 21, 30, 262.223, , 542.575, , 63.397, , 98.419, , 314.344, , 82.789, , 1843.551, , 11.309, , 142.289, , 518.664, 
09/15/1998 22:10, 1998, 9, 15, 22, 10, 262.000, , 542.492, , 64.044, , 98.572, , 314.396, , 83.132, , 1844.154, , 11.121, , 141.494, , 519.946, 
09/15/1998 22:50, 1998, 9, 15, 22, 50, 261.846, , 542.343, , 61.936, , 98.508, , 314.432, , 82.707, , 1838.372, , 11.135, , 143.109, , 520.224, 
09/15/1998 23:30, 1998, 9, 15, 23, 30, 262.144, , 542.146, , 63.305, , 98.336, , 314.617, , 82.998, , 1844.755, , 11.003, , 142.943, , 521.593, 
09/16/1998 00:10, 1998, 9, 16, 0, 10, 261.814, , 542.195, , 62.975, , 98.590, , 314.481, , 82.905, , 1840.027, , 11.132, , 143.307, , 521.689, 
