high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
10/03/2012 23:17, 2012, 10, 3, 23, 17, 235.408, , 525.332, , 4.862, , 84.477, , 325.809, , -99.990, , 1882.949, , 12.270, , 115.494, , 500.410, 
10/03/2012 23:57, 2012, 10, 3, 23, 57, 235.483, , 525.135, , 5.018, , 84.353, , 325.933, , -99.990, , 1889.836, , 13.031, , 115.625, , 499.799, 
10/04/2012 01:17, 2012, 10, 4, 1, 17, , , , , , , , , , , -99.990, , 1893.880, , , , 115.751, , 497.660, 
10/04/2012 01:57, 2012, 10, 4, 1, 57, , , , , 4.830, , 84.157, , , , -99.990, , 1896.802, , 14.273, , 114.712, , 496.893, 
10/04/2012 02:37, 2012, 10, 4, 2, 37, 235.285, , 525.855, , 4.849, , 84.208, , 325.922, , -99.990, , 1891.512, , 13.570, , 114.860, , 497.316, 
10/04/2012 03:17, 2012, 10, 4, 3, 17, 235.721, , 525.508, , 5.290, , 84.725, , 325.751, , -99.990, , 1886.740, , 12.727, , 115.133, , 496.293, 
10/04/2012 03:57, 2012, 10, 4, 3, 57, 235.215, , 525.712, , 5.512, , 84.657, , 325.603, , -99.990, , 1882.787, , 12.660, , 115.228, , 497.204, 
10/04/2012 04:37, 2012, 10, 4, 4, 37, 235.493, , 525.277, , 5.090, , 84.497, , 325.816, , -99.990, , 1885.514, , 12.051, , 115.196, , 499.280, 
10/04/2012 05:17, 2012, 10, 4, 5, 17, 235.054, , 525.781, , 4.868, , 84.419, , 325.861, , -99.990, , 1883.467, , 12.141, , 115.228, , 494.822, 
10/04/2012 05:57, 2012, 10, 4, 5, 57, 235.552, , 525.255, , 5.053, , 84.647, , 325.865, , -99.990, , 1888.482, , 12.340, , 114.473, , 499.789, 
10/04/2012 06:37, 2012, 10, 4, 6, 37, 235.462, , 525.191, , 5.167, , 84.423, , 325.934, , -99.990, , 1889.035, , 12.487, , 114.326, , 500.454, 
10/04/2012 07:17, 2012, 10, 4, 7, 17, 235.956, , 525.591, , 5.538, , 84.720, , 325.747, , -99.990, , 1886.900, , 11.930, , 114.171, , 499.640, 
10/04/2012 07:57, 2012, 10, 4, 7, 57, 235.307, , 525.795, , 5.602, , 84.546, , 325.824, , -99.990, , 1887.377, , 11.997, , 114.258, , 496.253, 
10/04/2012 08:37, 2012, 10, 4, 8, 37, 234.898, , 525.644, , 5.250, , 84.453, , 326.006, , -99.990, , 1886.255, , 11.765, , 113.898, , 503.752, 
10/04/2012 09:17, 2012, 10, 4, 9, 17, 235.346, , 524.979, , 4.754, , 84.298, , 325.716, , -99.990, , 1886.678, , 12.097, , 114.516, , 501.280, 
10/04/2012 09:57, 2012, 10, 4, 9, 57, 235.128, , 525.485, , 4.870, , 84.161, , 325.862, , -99.990, , 1883.361, , 11.819, , 113.968, , 499.264, 
10/04/2012 10:37, 2012, 10, 4, 10, 37, 235.087, , 525.915, , 5.126, , 84.698, , 325.978, , -99.990, , 1881.951, , 11.340, , 113.673, , 503.878, 
10/04/2012 11:17, 2012, 10, 4, 11, 17, 235.371, , 524.915, , 5.429, , 84.778, , 325.263, , -99.990, , 1880.820, , 11.303, , 114.840, , 503.437, 
10/04/2012 11:57, 2012, 10, 4, 11, 57, 234.800, , 525.322, , 4.831, , 84.754, , 326.023, , -99.990, , 1875.705, , 11.726, , 114.474, , 508.549, 
10/04/2012 12:37, 2012, 10, 4, 12, 37, 235.635, , 525.925, , 5.022, , 84.210, , , , -99.990, , 1881.014, , 11.621, , 115.224, , 506.372, 
10/04/2012 13:17, 2012, 10, 4, 13, 17, 235.240, , 524.532, , 4.994, , 84.159, , 325.702, , -99.990, , 1873.636, , 11.080, , 115.531, , 506.603, 
10/04/2012 13:57, 2012, 10, 4, 13, 57, 234.803, , 525.184, , 4.866, , 84.269, , 325.930, , -99.990, , 1876.973, , 11.439, , 115.140, , 503.200, 
10/04/2012 14:37, 2012, 10, 4, 14, 37, 234.584, , 525.829, , 4.939, , 84.176, , 325.979, , -99.990, , 1877.958, , 12.345, , 115.582, , 505.127, 
10/04/2012 15:17, 2012, 10, 4, 15, 17, 235.085, , 525.203, , 5.130, , 84.605, , 325.502, , -99.990, , 1879.313, , 11.499, , 116.813, , 507.441, 
10/04/2012 15:57, 2012, 10, 4, 15, 57, 235.370, , 526.235, , 5.212, , 84.745, , 325.770, , -99.990, , 1878.012, , 11.995, , 115.900, , 501.657, 
10/04/2012 16:37, 2012, 10, 4, 16, 37, 234.367, , 525.683, , 4.928, , 84.381, , 325.895, , -99.990, , 1880.427, , 11.622, , 113.877, , 506.413, 
10/04/2012 17:17, 2012, 10, 4, 17, 17, 234.885, , 525.294, , 4.861, , 84.282, , 325.880, , -99.990, , 1879.744, , 11.105, , 114.168, , 510.722, 
10/04/2012 17:57, 2012, 10, 4, 17, 57, 234.983, , 524.993, , 5.020, , 84.404, , 325.713, , -99.990, , 1883.083, , 11.072, , 114.052, , 502.962, 
10/04/2012 18:37, 2012, 10, 4, 18, 37, 235.612, , 525.515, , 5.050, , 84.990, , 325.811, , -99.990, , 1877.857, , 11.449, , 113.771, , 502.885, 
10/04/2012 19:17, 2012, 10, 4, 19, 17, 235.785, , 525.309, , 5.318, , 84.973, , 325.593, , -99.990, , 1885.946, , 10.673, , 113.712, , 508.659, 
10/04/2012 19:57, 2012, 10, 4, 19, 57, 234.497, , 525.168, , 5.157, , 84.315, , 325.647, , -99.990, , 1877.754, , 12.138, , 112.975, , 503.851, 
10/04/2012 20:37, 2012, 10, 4, 20, 37, 235.456, , 525.591, , 5.266, , 84.461, , 325.826, , -99.990, , 1877.606, , 11.680, , 112.901, , 504.881, 
10/04/2012 21:17, 2012, 10, 4, 21, 17, 235.602, , 524.968, , 5.103, , 84.543, , 325.450, , -99.990, , 1884.070, , 10.842, , 114.792, , 504.850, 
10/04/2012 21:57, 2012, 10, 4, 21, 57, 235.271, , 525.400, , 4.685, , 84.905, , 326.018, , -99.990, , 1883.376, , 11.461, , 114.025, , 503.363, 
10/04/2012 22:37, 2012, 10, 4, 22, 37, 235.330, , 525.347, , 4.607, , 84.310, , 325.969, , -99.990, , 1877.391, , 11.764, , 113.733, , 504.521, 
10/04/2012 23:17, 2012, 10, 4, 23, 17, 235.646, , 525.453, , 4.813, , 84.691, , 325.585, , -99.990, , 1876.277, , 11.654, , 114.350, , 505.556, 
10/04/2012 23:57, 2012, 10, 4, 23, 57, 235.793, , 524.385, , 4.876, , 84.267, , 325.349, , -99.990, , 1878.579, , 11.803, , 114.252, , 509.124, 
10/05/2012 01:17, 2012, 10, 5, 1, 17, , , , , , , , , , , -99.990, , 1875.893, , , , 114.928, , 511.157, 
10/05/2012 01:57, 2012, 10, 5, 1, 57, , , , , 4.885, , 84.788, , , , -99.990, , 1877.573, , 11.495, , 114.561, , 507.023, 
10/05/2012 02:37, 2012, 10, 5, 2, 37, 235.498, , 525.710, , 4.986, , 84.559, , 325.873, , -99.990, , 1876.124, , 11.357, , 114.716, , 509.965, 
10/05/2012 03:17, 2012, 10, 5, 3, 17, 235.233, , 525.357, , 5.002, , 84.460, , 325.799, , -99.990, , 1877.558, , 11.688, , 114.925, , 512.665, 
10/05/2012 03:57, 2012, 10, 5, 3, 57, 235.071, , 524.741, , 5.168, , 84.155, , 325.581, , -99.990, , 1880.970, , 12.013, , 114.582, , 507.849, 
10/05/2012 04:37, 2012, 10, 5, 4, 37, 235.583, , 524.776, , 4.778, , 84.805, , 325.594, , -99.990, , 1881.657, , 11.038, , 114.795, , 508.412, 
10/05/2012 05:17, 2012, 10, 5, 5, 17, 235.624, , 526.356, , 4.768, , 84.558, , 326.101, , -99.990, , 1884.924, , 11.877, , 114.729, , 506.231, 
10/05/2012 05:57, 2012, 10, 5, 5, 57, 234.790, , 526.154, , 5.140, , 84.261, , 325.785, , -99.990, , 1881.940, , 12.692, , 114.359, , 501.570, 
10/05/2012 06:37, 2012, 10, 5, 6, 37, 235.104, , 525.767, , 4.983, , 84.431, , 325.737, , -99.990, , 1884.682, , 12.257, , 114.259, , 499.386, 
10/05/2012 07:17, 2012, 10, 5, 7, 17, 235.193, , 525.406, , 5.058, , 84.399, , 325.676, , -99.990, , 1876.749, , 11.941, , 114.242, , 500.527, 
10/05/2012 07:57, 2012, 10, 5, 7, 57, 235.589, , 525.202, , 5.101, , 84.562, , 325.734, , -99.990, , 1885.420, , 12.018, , 114.297, , 499.968, 
10/05/2012 08:37, 2012, 10, 5, 8, 37, 235.236, , 525.126, , 5.270, , 84.426, , 325.967, , -99.990, , 1884.232, , 11.672, , 113.707, , 500.891, 
10/05/2012 09:17, 2012, 10, 5, 9, 17, 234.947, , 525.029, , 5.172, , 84.277, , 325.573, , -99.990, , 1883.754, , 12.065, , 113.876, , 503.793, 
10/05/2012 09:57, 2012, 10, 5, 9, 57, 235.191, , 525.637, , 5.043, , 84.238, , 325.818, , -99.990, , 1884.370, , 12.259, , 113.916, , 498.288, 
10/05/2012 10:37, 2012, 10, 5, 10, 37, 235.153, , 525.417, , 4.926, , 84.250, , 325.685, , -99.990, , 1886.924, , 11.887, , 114.714, , 499.797, 
10/05/2012 11:17, 2012, 10, 5, 11, 17, 235.271, , 525.922, , 5.099, , 84.389, , 325.931, , -99.990, , 1884.606, , 11.768, , 113.826, , 499.546, 
10/05/2012 11:57, 2012, 10, 5, 11, 57, 235.914, , 526.282, , 4.704, , 84.743, , 325.865, , -99.990, , 1883.955, , 12.293, , 114.331, , 502.376, 
10/05/2012 12:37, 2012, 10, 5, 12, 37, 235.166, , 525.653, , 4.827, , 84.633, , 325.624, , -99.990, , 1886.747, , 12.598, , 114.358, , 496.598, 
10/05/2012 13:17, 2012, 10, 5, 13, 17, 235.184, , 525.733, , 4.917, , 84.603, , 325.817, , -99.990, , 1882.615, , 12.745, , 113.567, , 498.469, 
10/05/2012 13:57, 2012, 10, 5, 13, 57, 235.954, , 525.318, , 4.952, , 84.444, , 325.899, , -99.990, , 1884.187, , 12.278, , 113.487, , 497.891, 
10/05/2012 14:37, 2012, 10, 5, 14, 37, 235.058, , 525.456, , 5.089, , 84.199, , 325.929, , -99.990, , 1887.168, , 12.422, , 113.682, , 497.940, 
10/05/2012 15:17, 2012, 10, 5, 15, 17, 235.081, , 525.711, , 4.778, , 84.408, , 325.891, , -99.990, , 1885.775, , 12.053, , 113.465, , 499.247, 
10/05/2012 15:57, 2012, 10, 5, 15, 57, 234.944, , 525.660, , 5.026, , 84.409, , 325.883, , -99.990, , 1886.725, , 12.664, , 113.735, , 499.441, 
10/05/2012 16:37, 2012, 10, 5, 16, 37, 235.547, , 525.491, , 5.152, , 84.523, , 325.969, , -99.990, , 1888.535, , 12.625, , 113.521, , 499.167, 
10/05/2012 17:17, 2012, 10, 5, 17, 17, 235.557, , 525.543, , 5.335, , 84.487, , 325.729, , -99.990, , 1889.725, , 12.573, , 114.162, , 495.806, 
10/05/2012 17:57, 2012, 10, 5, 17, 57, 235.610, , 525.388, , 4.903, , 84.380, , 325.849, , -99.990, , 1890.272, , 12.975, , 114.714, , 496.476, 
10/05/2012 18:37, 2012, 10, 5, 18, 37, 235.438, , 525.344, , 4.846, , 84.359, , 325.815, , -99.990, , 1895.296, , 14.700, P, 114.679, , 494.466, 
10/05/2012 19:17, 2012, 10, 5, 19, 17, 235.525, , 525.731, , 4.903, , 84.733, , 325.764, , -99.990, , 1888.465, , 13.171, , 115.958, , 497.179, 
10/05/2012 19:57, 2012, 10, 5, 19, 57, 235.719, , 525.611, , 4.837, , 84.549, , 325.727, , -99.990, , 1898.540, , 15.155, P, 118.244, , 496.474, 
10/05/2012 20:37, 2012, 10, 5, 20, 37, 235.489, , 525.621, , 4.851, , 84.383, , 325.979, , -99.990, , 1906.268, , 17.790, P, 118.479, , 494.188, 
10/05/2012 21:17, 2012, 10, 5, 21, 17, 235.754, , 525.474, , 4.909, , 84.759, , 325.688, , -99.990, , 1890.331, , 15.966, P, 116.607, , 493.982, 
10/05/2012 21:57, 2012, 10, 5, 21, 57, 235.047, , 525.159, , 4.837, , 84.371, , 325.775, , -99.990, , 1923.672, P, 22.335, P, 123.827, , 490.917, 
10/05/2012 22:37, 2012, 10, 5, 22, 37, 235.458, , 525.828, , 5.128, , 84.395, , 325.926, , -99.990, , 1926.098, P, 22.551, P, 121.625, , 489.320, 
10/05/2012 23:17, 2012, 10, 5, 23, 17, 236.040, , 525.141, , 5.090, , 84.663, , 325.687, , -99.990, , 1930.045, P, 23.662, P, 123.292, , 492.150, 
10/05/2012 23:57, 2012, 10, 5, 23, 57, 236.052, , 526.009, , 4.789, , 84.364, , 326.242, , -99.990, , 1899.443, , 16.582, P, 117.362, , 495.170, 
10/06/2012 01:17, 2012, 10, 6, 1, 17, , , , , , , , , , , -99.990, , 1927.966, P, , , 117.895, , 487.189, 
10/06/2012 01:57, 2012, 10, 6, 1, 57, , , , , 4.966, , 84.548, , , , -99.990, , 1946.507, P, 18.820, P, 119.554, , 482.637, 
10/06/2012 02:37, 2012, 10, 6, 2, 37, 235.642, , 525.909, , 5.206, , 84.472, , 326.202, , -99.990, , 1924.599, P, 19.688, P, 118.861, , 490.474, 
10/06/2012 03:17, 2012, 10, 6, 3, 17, 235.160, , 525.112, , 4.861, , 84.019, , 325.895, , -99.990, , 1945.925, P, 24.919, P, 119.816, , 490.021, 
10/06/2012 03:57, 2012, 10, 6, 3, 57, 235.399, , 525.739, , 4.719, , 84.350, , 326.529, , -99.990, , 2011.578, P, 32.510, P, 120.223, , 475.413, 
10/06/2012 04:37, 2012, 10, 6, 4, 37, 235.428, , 525.777, , 4.941, , 84.903, , 325.986, , -99.990, , 1972.739, P, 36.473, P, 119.493, , 482.821, 
10/06/2012 05:17, 2012, 10, 6, 5, 17, 235.058, , 524.852, , 4.998, , 84.562, , 325.859, , -99.990, , 1969.337, P, 34.218, P, 118.640, , 481.727, 
10/06/2012 05:57, 2012, 10, 6, 5, 57, 235.567, , 525.898, , 4.878, , 84.283, , 326.272, , -99.990, , 1940.817, P, 26.875, P, 118.034, , 486.624, 
10/06/2012 06:37, 2012, 10, 6, 6, 37, 236.119, , 526.015, , 5.276, , 84.781, , 325.708, , -99.990, , 1963.781, P, 34.534, P, 117.634, , 481.401, 
10/06/2012 07:17, 2012, 10, 6, 7, 17, 235.292, , 524.946, , 4.961, , 84.626, , 325.499, , -99.990, , 1945.684, P, 30.206, P, 118.129, , 482.442, 
10/06/2012 07:57, 2012, 10, 6, 7, 57, 234.825, , 525.170, , 5.351, , 84.967, , 326.113, , -99.990, , 2008.219, P, 36.075, P, 117.218, , 477.522, 
10/06/2012 08:37, 2012, 10, 6, 8, 37, 235.200, , 525.408, , 5.083, , 84.713, , 326.061, , -99.990, , 2001.154, P, 36.744, P, 123.090, , 475.834, 
10/06/2012 09:17, 2012, 10, 6, 9, 17, 235.412, , 524.663, , 5.292, , 84.187, , 325.634, , -99.990, , 1966.913, P, 28.523, P, 120.343, , 480.692, 
10/06/2012 09:57, 2012, 10, 6, 9, 57, 235.052, , 525.402, , 5.035, , 84.694, , 326.262, , -99.990, , 1946.211, P, 28.264, P, 119.280, , 486.945, 
10/06/2012 10:37, 2012, 10, 6, 10, 37, 235.256, , 525.976, , 5.173, , 84.804, , 326.003, , -99.990, , 1934.339, P, 24.585, P, 119.103, , 491.527, 
10/06/2012 11:17, 2012, 10, 6, 11, 17, 235.698, , 524.673, , 5.093, , 84.478, , 325.903, , -99.990, , 1912.866, P, 17.911, P, 118.583, , 492.768, 
10/06/2012 11:57, 2012, 10, 6, 11, 57, 235.162, , 525.052, , 5.289, , 84.146, , 325.833, , -99.990, , 1906.700, P, 16.014, P, 119.261, , 491.753, 
10/06/2012 12:37, 2012, 10, 6, 12, 37, 236.446, , 525.493, , 5.350, , 84.838, , 325.936, , -99.990, , 1906.734, P, 15.709, P, 119.190, , 492.742, 
10/06/2012 13:17, 2012, 10, 6, 13, 17, 236.126, , 525.278, , 4.483, , 84.547, , 325.791, , -99.990, , 1900.607, , 14.970, P, 119.381, , 495.173, 
10/06/2012 13:57, 2012, 10, 6, 13, 57, 235.729, , 525.862, , 4.651, , 84.501, , 325.773, , -99.990, , 1898.364, , 14.743, P, 117.889, , 490.335, 
10/06/2012 14:37, 2012, 10, 6, 14, 37, 235.683, , 525.949, , 5.089, , 84.654, , 325.989, , -99.990, , 1900.737, , 14.837, P, 117.517, , 494.038, 
10/06/2012 15:17, 2012, 10, 6, 15, 17, 235.835, , 525.675, , 5.059, , 84.785, , 325.885, , -99.990, , 1900.087, , 14.490, P, 118.026, , 494.474, 
10/06/2012 15:57, 2012, 10, 6, 15, 57, 235.707, , 525.649, , 5.066, , 84.442, , 325.776, , -99.990, , 1894.012, , 15.247, P, 118.150, , 494.024, 
10/06/2012 16:37, 2012, 10, 6, 16, 37, 235.567, , 525.246, , 5.216, , 84.497, , 326.085, , -99.990, , 1901.259, , 14.462, P, 118.234, , 491.230, 
10/06/2012 17:17, 2012, 10, 6, 17, 17, 235.674, , 525.456, , 5.329, , 84.366, , 326.175, , -99.990, , 1899.404, , 14.630, P, 118.212, , 498.089, 
10/06/2012 17:57, 2012, 10, 6, 17, 57, 235.568, , 525.403, , 4.865, , 84.476, , 325.933, , -99.990, , 1900.477, , 16.007, P, 118.261, , 496.562, 
10/06/2012 18:37, 2012, 10, 6, 18, 37, 235.318, , 525.812, , 4.778, , 84.405, , 326.004, , -99.990, , 1898.117, , 14.629, P, 117.774, , 494.783, 
10/06/2012 19:17, 2012, 10, 6, 19, 17, 235.342, , 525.095, , 5.162, , 84.359, , 325.666, , -99.990, , 1904.607, , 17.201, P, 122.199, , 493.561, 
10/06/2012 19:57, 2012, 10, 6, 19, 57, 235.132, , 525.483, , 5.070, , 84.672, , 326.098, , -99.990, , 1914.491, P, 20.070, P, 118.683, , 493.572, 
10/06/2012 20:37, 2012, 10, 6, 20, 37, 234.902, , 525.196, , 4.715, , 84.748, , 325.957, , -99.990, , 1943.682, P, 22.680, P, 133.510, P, 487.819, 
10/06/2012 21:17, 2012, 10, 6, 21, 17, 235.197, , 525.866, , 4.746, , 84.326, , 325.985, , -99.990, , 1922.105, P, 21.497, P, 127.535, , 491.588, 
10/06/2012 21:57, 2012, 10, 6, 21, 57, 235.763, , 526.116, , 5.046, , 84.481, , 326.325, , -99.990, , 1919.151, P, 22.160, P, 139.395, P, 496.928, 
10/06/2012 22:37, 2012, 10, 6, 22, 37, 235.827, , 525.459, , 5.007, , 84.431, , 325.790, , -99.990, , 1923.302, P, 23.311, P, 121.262, , 495.389, 
10/06/2012 23:17, 2012, 10, 6, 23, 17, 235.925, , 524.583, , 5.062, , 84.453, , 325.596, , -99.990, , 1927.579, P, 22.704, P, 129.627, P, 489.514, 
10/06/2012 23:57, 2012, 10, 6, 23, 57, 235.397, , 525.832, , 4.928, , 84.473, , 326.273, , -99.990, , 1917.188, P, 20.721, P, 120.649, , 490.225, 
10/07/2012 01:17, 2012, 10, 7, 1, 17, , , , , , , , , , , -99.990, , 1935.831, P, , , 120.422, , 487.367, 
10/07/2012 01:57, 2012, 10, 7, 1, 57, , , , , 5.091, , 84.333, , , , -99.990, , 1946.904, P, 23.635, P, 120.040, , 487.474, 
10/07/2012 02:37, 2012, 10, 7, 2, 37, 235.590, , 525.462, , 5.246, , 84.383, , 326.081, , -99.990, , , , 23.578, P, 124.003, , 492.155, 
10/07/2012 03:17, 2012, 10, 7, 3, 17, 235.366, , 525.547, , 5.064, , 84.475, , 326.263, , -99.990, , 1976.703, P, 28.125, P, 123.130, , 486.482, 
10/07/2012 03:57, 2012, 10, 7, 3, 57, 235.481, , 525.437, , 4.945, , 84.422, , 325.983, , -99.990, , 1918.548, P, 18.885, P, 117.087, , 495.710, 
10/07/2012 04:37, 2012, 10, 7, 4, 37, 235.605, , 525.579, , 4.940, , 84.389, , 326.004, , -99.990, , 1931.691, P, 19.798, P, 116.692, , 495.426, 
10/07/2012 05:17, 2012, 10, 7, 5, 17, 235.858, , 525.145, , 5.324, , 84.555, , 325.943, , -99.990, , 1923.199, P, 19.412, P, 118.821, , 496.363, 
10/07/2012 05:57, 2012, 10, 7, 5, 57, 236.014, , 525.679, , 4.887, , 84.466, , 326.223, , -99.990, , 1926.199, P, 19.302, P, 119.377, , 493.854, 
10/07/2012 06:37, 2012, 10, 7, 6, 37, 235.512, , 525.515, , 4.924, , 84.394, , 326.158, , -99.990, , 1925.375, P, 18.435, P, 118.744, , 489.914, 
10/07/2012 07:17, 2012, 10, 7, 7, 17, 235.379, , 525.735, , 5.091, , 84.641, , 325.882, , -99.990, , 1928.364, P, 18.335, P, 120.633, , 490.558, 
10/07/2012 07:57, 2012, 10, 7, 7, 57, 235.588, , 525.765, , 5.157, , 84.227, , 326.297, , -99.990, , 1942.538, P, 19.967, P, 124.004, , 494.643, 
10/07/2012 08:37, 2012, 10, 7, 8, 37, 235.356, , 525.409, , 4.701, , 84.456, , 326.233, , -99.990, , 1937.962, P, 19.291, P, 125.577, , 494.882, 
10/07/2012 09:17, 2012, 10, 7, 9, 17, 236.089, , 526.532, , 4.878, , 84.326, , 326.282, , -99.990, , 1940.466, P, , , 123.170, , 491.133, 
10/07/2012 09:57, 2012, 10, 7, 9, 57, 236.367, , 525.539, , 5.113, , 84.848, , 326.239, , -99.990, , 1945.199, P, , , 124.508, , 494.710, 
10/07/2012 10:37, 2012, 10, 7, 10, 37, 235.189, , 525.109, , 5.065, , 84.017, , 326.112, , -99.990, , 1958.332, P, 18.365, P, 124.654, , 492.877, 
10/07/2012 11:17, 2012, 10, 7, 11, 17, 235.291, , 525.687, , 4.895, , 84.109, , 326.218, , -99.990, , 1960.168, P, 17.861, P, 125.354, , 493.093, 
10/07/2012 11:57, 2012, 10, 7, 11, 57, 235.527, , 525.309, , 4.824, , 84.334, , 326.505, P, -99.990, , 1980.224, P, 18.481, P, 126.991, , 496.177, 
10/07/2012 12:37, 2012, 10, 7, 12, 37, 235.495, , 525.415, , 4.812, , 84.337, , 326.503, P, -99.990, , 1971.286, P, 17.306, P, 128.260, , 497.809, 
10/07/2012 13:17, 2012, 10, 7, 13, 17, 235.568, , 525.554, , 4.884, , 84.339, , 326.508, P, -99.990, , 1978.239, P, 18.342, P, 129.407, , 492.020, 
10/07/2012 13:57, 2012, 10, 7, 13, 57, 235.073, , 526.045, , 5.085, , 84.207, , 326.529, P, -99.990, , 1958.713, P, 17.639, P, 127.537, , 495.435, 
10/07/2012 14:37, 2012, 10, 7, 14, 37, 235.706, , 525.684, , 5.052, , 84.665, , 326.428, P, -99.990, , 1966.392, P, 18.171, P, 127.839, , 494.307, 
10/07/2012 15:17, 2012, 10, 7, 15, 17, 235.742, , 525.936, , 4.830, , 84.574, , 326.606, P, -99.990, , 1973.379, P, 17.202, P, 130.121, P, 495.590, 
10/07/2012 15:57, 2012, 10, 7, 15, 57, 235.356, , 525.723, , 4.996, , 84.711, , 326.547, P, -99.990, , 1988.045, P, 18.237, P, 133.799, P, 493.622, 
10/07/2012 16:37, 2012, 10, 7, 16, 37, 235.598, , 525.820, , 5.478, , 84.813, , 326.400, , -99.990, , 1973.813, P, 17.975, P, 131.693, P, 495.190, 
10/07/2012 17:17, 2012, 10, 7, 17, 17, 235.530, , 525.209, , 5.115, , 84.569, , 326.411, P, -99.990, , 1963.054, P, 17.864, P, 129.288, , 495.481, 
10/07/2012 17:57, 2012, 10, 7, 17, 57, 235.569, , 525.373, , 4.664, , 84.146, , 326.565, P, -99.990, , 1981.514, P, 17.803, P, 133.154, P, 494.934, 
10/07/2012 18:37, 2012, 10, 7, 18, 37, 235.104, , 525.252, , 5.073, , 84.426, , 326.668, P, -99.990, , 1984.831, P, 17.598, P, 134.140, P, 497.214, 
10/07/2012 19:17, 2012, 10, 7, 19, 17, 235.128, , 525.645, , 5.105, , 84.359, , 326.647, P, -99.990, , 1984.059, P, 17.811, P, 137.372, P, 497.717, 
10/07/2012 19:57, 2012, 10, 7, 19, 57, 235.186, , 524.882, , 4.972, , 84.246, , 326.419, P, -99.990, , 1971.840, P, 17.485, P, 138.143, P, 503.041, 
10/07/2012 20:37, 2012, 10, 7, 20, 37, 235.260, , 525.120, , 5.077, , 84.632, , 326.395, , -99.990, , 1973.152, P, 17.956, P, 142.093, P, 502.619, 
10/07/2012 21:17, 2012, 10, 7, 21, 17, 235.584, , 525.463, , 5.368, , 84.852, , 326.587, P, -99.990, , 1989.957, P, 19.403, P, 144.538, P, 501.510, 
10/07/2012 21:57, 2012, 10, 7, 21, 57, 235.628, , 525.918, , 5.091, , 84.701, , 326.600, P, -99.990, , 1971.011, P, 18.673, P, 142.128, P, 499.170, 
10/07/2012 22:37, 2012, 10, 7, 22, 37, 234.852, , 525.544, , 4.919, , 84.452, , 326.528, P, -99.990, , 1958.140, P, 17.268, P, 138.959, P, 498.419, 
10/07/2012 23:17, 2012, 10, 7, 23, 17, 235.768, , 525.316, , 5.317, , 84.667, , 326.500, P, -99.990, , 1948.196, P, 15.842, P, 135.815, P, 496.689, 
10/07/2012 23:57, 2012, 10, 7, 23, 57, 235.581, , 525.140, , 5.166, , 84.376, , 326.171, , -99.990, , 1935.581, P, 16.476, P, 132.289, P, 499.981, 
10/08/2012 01:17, 2012, 10, 8, 1, 17, , , , , , , , , , , -99.990, , 1945.525, P, , , 132.115, P, 500.676, 
10/08/2012 01:57, 2012, 10, 8, 1, 57, , , , , 4.860, , 84.523, , , , -99.990, , 1949.006, P, 17.971, P, 135.095, P, 498.379, 
10/08/2012 02:37, 2012, 10, 8, 2, 37, 236.012, , 525.665, , 5.215, , 84.685, , 326.447, P, -99.990, , 1949.561, P, 17.585, P, 134.288, P, 501.491, 
10/08/2012 03:17, 2012, 10, 8, 3, 17, 235.491, , 525.700, , 5.301, , 84.371, , 326.160, , -99.990, , 1940.980, P, 16.858, P, 126.484, , 502.508, 
10/08/2012 03:57, 2012, 10, 8, 3, 57, 235.852, , 525.555, , 4.734, , 84.540, , 326.142, , -99.990, , 1942.951, P, 16.411, P, 124.003, , 496.174, 
10/08/2012 04:37, 2012, 10, 8, 4, 37, 235.308, , 525.595, , 4.966, , 84.631, , 326.269, , -99.990, , 1939.639, P, 17.070, P, 123.012, , 497.542, 
10/08/2012 05:17, 2012, 10, 8, 5, 17, 235.715, , 525.381, , 4.933, , 84.597, , 326.372, , -99.990, , 1938.038, P, 17.473, P, 124.053, , 496.354, 
10/08/2012 05:57, 2012, 10, 8, 5, 57, 235.818, , 525.252, , 5.022, , 84.543, , 326.529, , -99.990, , 1942.975, P, 17.614, P, 123.941, , 502.648, 
