high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
09/30/2007 20:24, 2007, 9, 30, 20, 24, 246.427, P, 540.307, , 12.668, , 90.263, , 323.422, P, 76.341, , 2006.125, P, 46.762, P, 140.110, P, 474.603, 
09/30/2007 21:04, 2007, 9, 30, 21, 4, 246.215, P, 540.813, P, 12.244, , 90.201, , 323.062, P, 76.417, , 1987.308, P, 45.741, P, 128.296, P, 469.432, P
09/30/2007 21:44, 2007, 9, 30, 21, 44, 246.053, , 540.309, , 12.001, , 89.871, , 323.337, P, 76.397, , 1994.071, P, 40.443, P, 131.532, P, 469.951, P
09/30/2007 22:24, 2007, 9, 30, 22, 24, 246.217, P, 540.418, , 12.175, , 89.702, , 322.979, P, 76.617, , 1958.625, P, 32.897, P, 128.376, P, 478.901, 
09/30/2007 23:04, 2007, 9, 30, 23, 4, 246.514, P, 540.677, , 12.483, , 89.891, , 322.943, P, 76.498, , 1969.023, P, 31.077, P, 120.744, P, 474.707, 
09/30/2007 23:44, 2007, 9, 30, 23, 44, 246.034, , 540.175, , 12.125, , 89.868, , 323.291, P, 76.471, , 1973.096, P, 25.885, P, 123.059, P, 476.815, 
10/01/2007 00:24, 2007, 10, 1, 0, 24, 246.029, , 539.937, , 12.311, , 90.277, , 323.453, P, 76.320, , 1976.186, P, 23.885, P, 129.183, P, 484.941, 
10/01/2007 01:44, 2007, 10, 1, 1, 44, , , , , , , , , , , , , 1996.161, P, , , 136.168, P, 480.412, 
10/01/2007 02:24, 2007, 10, 1, 2, 24, , , , , 12.328, , 90.031, , , , 76.422, , 1991.283, P, 26.847, P, 137.583, P, 482.418, 
10/01/2007 03:04, 2007, 10, 1, 3, 4, 246.664, P, 540.117, , 12.840, , 89.739, , 323.946, P, 76.837, , 2015.113, P, 27.497, P, 136.895, P, 485.381, 
10/01/2007 03:44, 2007, 10, 1, 3, 44, 246.485, P, 540.102, , 12.749, , 89.993, , 324.470, P, 76.609, , 2013.186, P, 25.767, P, 138.328, P, 485.510, 
10/01/2007 04:24, 2007, 10, 1, 4, 24, 246.695, P, 541.051, P, 12.442, , 90.207, , 324.240, P, 76.823, , 2011.908, P, 24.218, P, 137.201, P, 488.218, 
10/01/2007 05:04, 2007, 10, 1, 5, 4, 246.822, P, 540.576, , 12.362, , 89.908, , 324.087, P, 76.684, , 2012.664, P, 26.169, P, 134.841, P, 481.529, 
10/01/2007 05:44, 2007, 10, 1, 5, 44, 246.436, P, 540.248, , 12.644, , 90.326, , 323.795, P, 76.889, , 1983.354, P, 23.607, P, 131.811, P, 484.356, 
10/01/2007 06:24, 2007, 10, 1, 6, 24, 246.617, P, 540.360, , 12.369, , 89.943, , 323.858, P, 76.905, , 1983.447, P, 21.757, P, 132.216, P, 481.524, 
10/01/2007 07:04, 2007, 10, 1, 7, 4, 246.558, P, 540.588, , 12.161, , 89.916, , 324.091, P, 76.745, , 1973.448, P, 20.277, P, 132.033, P, 486.500, 
10/01/2007 07:44, 2007, 10, 1, 7, 44, 246.625, P, 540.583, , 12.317, , 90.240, , 323.988, P, 76.545, , 1991.347, P, 22.009, P, 136.079, P, 485.374, 
10/01/2007 08:24, 2007, 10, 1, 8, 24, 246.933, P, 540.407, , 12.135, , 90.321, , 323.879, P, 76.879, , 1997.236, P, 20.333, P, 140.018, P, 494.221, 
10/01/2007 09:04, 2007, 10, 1, 9, 4, 246.625, P, 540.628, , 12.381, , 89.554, , 324.200, P, 76.388, , 1997.630, P, 22.283, P, 140.433, P, 492.502, 
10/01/2007 09:44, 2007, 10, 1, 9, 44, 246.669, P, 540.438, , 12.083, , 89.274, , 324.283, P, 76.466, , 2013.654, P, 24.418, P, 142.470, P, 484.831, 
10/01/2007 10:24, 2007, 10, 1, 10, 24, 246.560, P, 540.735, , 12.544, , 89.909, , 324.250, P, 76.544, , 1998.342, P, 22.418, P, 141.787, P, 481.367, 
10/01/2007 11:04, 2007, 10, 1, 11, 4, 246.593, P, 540.835, P, 12.447, , 90.207, , 324.012, P, 76.626, , 1991.425, P, 22.400, P, 142.508, P, 490.245, 
10/01/2007 11:44, 2007, 10, 1, 11, 44, 246.493, P, 540.261, , 12.237, , 89.784, , 323.361, P, 76.781, , 1973.993, P, 21.290, P, 141.843, P, 485.866, 
10/01/2007 12:24, 2007, 10, 1, 12, 24, 246.680, P, 540.693, , 12.795, , 89.807, , 323.296, P, 76.844, , 1942.567, P, 16.043, P, 133.576, P, 490.319, 
10/01/2007 13:04, 2007, 10, 1, 13, 4, 246.457, P, 540.592, , 13.014, , 89.928, , 324.250, P, 76.560, , 1984.071, P, 20.080, P, 141.147, P, 488.592, 
10/01/2007 13:44, 2007, 10, 1, 13, 44, 246.618, P, 540.386, , 12.793, , 89.944, , 324.141, P, 76.465, , 2013.232, P, 20.830, P, 142.761, P, 485.688, 
10/01/2007 14:24, 2007, 10, 1, 14, 24, 246.715, P, 540.554, , 12.399, , 89.748, , 324.197, P, 76.706, , 1994.623, P, 19.820, P, 137.930, P, 487.041, 
10/01/2007 15:04, 2007, 10, 1, 15, 4, 246.561, P, 540.912, P, 12.356, , 89.804, , 323.974, P, 76.708, , 1976.043, P, 20.085, P, 136.816, P, 485.874, 
10/01/2007 15:44, 2007, 10, 1, 15, 44, 246.595, P, 540.396, , 12.332, , 90.236, , 323.512, P, 76.376, , 1966.596, P, 21.600, P, 137.924, P, 486.653, 
10/01/2007 16:24, 2007, 10, 1, 16, 24, 246.616, P, 540.428, , 12.380, , 89.849, , 323.453, P, 76.630, , 1972.042, P, 22.403, P, 140.720, P, 488.025, 
10/01/2007 17:04, 2007, 10, 1, 17, 4, 247.144, P, 540.798, , 12.464, , 89.676, , 323.537, P, 76.528, , 1961.372, P, 22.936, P, 142.884, P, 488.394, 
10/01/2007 17:44, 2007, 10, 1, 17, 44, 246.537, P, 540.643, , 12.301, , 89.634, , 323.562, P, 76.022, , 1976.550, P, 23.345, P, 142.146, P, 482.805, 
10/01/2007 18:24, 2007, 10, 1, 18, 24, 246.563, P, 540.260, , 12.576, , 89.639, , 323.785, P, 76.013, , 2000.249, P, 31.630, P, 174.308, P, 485.960, 
10/01/2007 19:04, 2007, 10, 1, 19, 4, 246.658, P, 540.928, P, 12.076, , 90.086, , 324.049, P, 76.378, , 2001.550, P, 31.640, P, 155.716, P, 484.547, 
10/01/2007 19:44, 2007, 10, 1, 19, 44, 246.714, P, 540.203, , 12.365, , 89.669, , 323.762, P, 76.092, , 1991.817, P, 31.011, P, 179.894, P, 490.996, 
10/01/2007 20:24, 2007, 10, 1, 20, 24, 246.775, P, 540.597, , 12.358, , 89.815, , 323.514, P, 76.235, , 1946.971, P, 16.885, P, 148.611, P, 492.861, 
10/01/2007 21:04, 2007, 10, 1, 21, 4, 246.908, P, 540.873, P, 12.941, , 90.071, , 323.657, P, 76.463, , 1956.378, P, 17.691, P, 155.669, P, 497.120, 
10/01/2007 21:44, 2007, 10, 1, 21, 44, 247.330, P, 540.420, , 12.528, , 90.207, , 323.401, P, 76.382, , 1964.270, P, 17.894, P, 146.996, P, 488.622, 
10/01/2007 22:25, 2007, 10, 1, 22, 25, 247.490, P, 540.591, , 12.191, , 89.897, , 323.525, P, 76.837, , 1962.229, P, 17.517, P, 147.987, P, 492.474, 
10/01/2007 23:05, 2007, 10, 1, 23, 5, 247.576, P, 540.927, P, 12.269, , 89.894, , 323.704, P, 76.578, , 1975.208, P, 18.339, P, 154.764, P, 496.801, 
10/01/2007 23:45, 2007, 10, 1, 23, 45, 247.694, P, 540.998, P, 12.253, , 90.055, , 323.643, P, 76.406, , 1976.149, P, 17.699, P, 152.037, P, 493.646, 
10/02/2007 01:05, 2007, 10, 2, 1, 5, , , , , , , , , , , , , 1976.700, P, , , 149.739, P, 490.677, 
10/02/2007 01:45, 2007, 10, 2, 1, 45, , , , , 12.190, , 89.343, , , , 76.354, , 1985.594, P, 21.039, P, 150.463, P, 487.939, 
10/02/2007 02:25, 2007, 10, 2, 2, 25, 247.695, P, 541.116, P, 12.726, , 89.831, , 324.281, P, , , 1984.657, P, 20.427, P, 152.961, P, 486.380, 
10/02/2007 03:05, 2007, 10, 2, 3, 5, 247.346, P, 541.448, P, 12.995, , 89.817, , 324.242, P, 76.455, , 1991.802, P, 21.659, P, 151.211, P, 485.909, 
10/02/2007 03:45, 2007, 10, 2, 3, 45, 247.756, P, 541.585, P, 12.545, , 90.080, , 324.032, P, 76.584, , 1973.193, P, 18.447, P, 155.620, P, 498.999, 
10/02/2007 04:25, 2007, 10, 2, 4, 25, 247.851, P, 541.169, P, 13.051, , 90.157, , 323.664, P, 76.284, , 1960.152, P, 18.373, P, 153.724, P, 496.779, 
10/02/2007 05:05, 2007, 10, 2, 5, 5, 247.502, P, 541.943, P, 12.682, , 90.133, , 324.106, P, 76.323, , 1985.912, P, 20.209, P, 154.941, P, 492.465, 
10/02/2007 05:45, 2007, 10, 2, 5, 45, 248.040, P, 542.050, P, 12.604, , 89.796, , 324.016, P, 76.456, , 2008.321, P, 24.526, P, 154.660, P, 477.873, 
10/02/2007 06:25, 2007, 10, 2, 6, 25, 247.655, P, 541.677, P, 12.736, , 89.949, , 324.293, P, 76.568, , 2021.856, P, 29.213, P, 163.136, P, 482.140, 
10/02/2007 07:05, 2007, 10, 2, 7, 5, 247.838, P, 541.573, P, 12.828, , 89.822, , 324.368, P, 76.230, , 2020.946, P, 33.108, P, 156.122, P, 480.124, 
10/02/2007 07:45, 2007, 10, 2, 7, 45, 247.780, P, 541.258, P, 12.911, , 89.503, , 324.156, P, 76.366, , 2032.909, P, 37.610, P, 152.942, P, 473.348, P
10/02/2007 08:25, 2007, 10, 2, 8, 25, 247.941, P, 541.576, P, 12.466, , 90.416, , 324.280, P, 76.578, , , , 39.186, P, 156.500, P, 480.546, 
10/02/2007 09:05, 2007, 10, 2, 9, 5, 247.925, P, 541.279, P, 12.517, , 90.096, , 324.148, P, 76.506, , 1993.762, P, 22.785, P, 155.142, P, 494.157, 
10/02/2007 09:45, 2007, 10, 2, 9, 45, 247.829, P, 541.312, P, 12.860, , 89.979, , 323.899, P, 76.128, , 1974.755, P, 18.615, P, 150.020, P, 497.772, 
10/02/2007 10:25, 2007, 10, 2, 10, 25, 247.626, P, 541.285, P, 12.335, , 89.962, , 324.036, P, 76.324, , 1984.010, P, 18.866, P, 149.949, P, 497.590, 
10/02/2007 11:05, 2007, 10, 2, 11, 5, 247.751, P, 541.671, P, 12.550, , 89.743, , 324.193, P, 76.322, , 1981.126, P, 18.671, P, 149.753, P, 501.970, 
10/02/2007 11:45, 2007, 10, 2, 11, 45, 247.547, P, 541.436, P, 12.881, , 89.679, , 324.057, P, 76.055, , 1993.247, P, 19.554, P, 151.475, P, 498.664, 
10/02/2007 12:25, 2007, 10, 2, 12, 25, 247.935, P, 541.538, P, 12.562, , 90.332, , 324.201, P, 76.420, , 1985.506, P, 19.668, P, 152.215, P, 498.493, 
10/02/2007 13:05, 2007, 10, 2, 13, 5, 248.153, P, 541.222, P, 13.175, P, 90.050, , 324.357, P, 76.348, , 1979.476, P, 19.667, P, 150.972, P, 500.356, 
10/02/2007 13:45, 2007, 10, 2, 13, 45, 248.011, P, 541.013, P, 12.593, , 90.023, , 323.603, P, 76.532, , 1970.918, P, 19.489, P, 149.294, P, 497.121, 
10/02/2007 14:25, 2007, 10, 2, 14, 25, 247.971, P, 541.096, P, 12.557, , 90.215, , 324.075, P, 76.636, , 1984.921, P, 20.107, P, 153.662, P, 502.062, 
10/02/2007 15:05, 2007, 10, 2, 15, 5, 248.158, P, 541.591, P, 12.573, , 89.754, , 324.185, P, 76.473, , 1981.480, P, 21.741, P, 155.638, P, 501.860, 
10/02/2007 15:45, 2007, 10, 2, 15, 45, 248.534, P, 541.099, P, 12.752, , 90.531, P, 324.591, P, , , 2013.284, P, 24.854, P, 161.115, P, 500.626, 
10/02/2007 16:25, 2007, 10, 2, 16, 25, 248.335, P, 541.687, P, 12.389, , 90.303, , 324.878, P, 76.347, , 2020.380, P, 21.803, P, 161.309, P, 499.289, 
10/02/2007 17:05, 2007, 10, 2, 17, 5, 248.149, P, 541.610, P, 12.893, , 90.251, , 324.945, P, 75.977, , 2021.507, P, 24.072, P, 164.675, P, 503.455, 
10/02/2007 17:45, 2007, 10, 2, 17, 45, 248.612, P, 541.582, P, 12.295, , 89.835, , 324.866, P, 76.175, , 2019.224, P, 24.454, P, 161.999, P, 492.210, 
10/02/2007 18:25, 2007, 10, 2, 18, 25, 248.835, P, 542.066, P, 12.478, , 90.201, , 324.929, P, 76.291, , 2044.528, P, 24.061, P, 171.579, P, 498.793, 
10/02/2007 19:05, 2007, 10, 2, 19, 5, 248.512, P, 541.194, P, 12.799, , 90.171, , 325.038, P, 76.017, , 2042.853, P, 25.138, P, 170.749, P, 493.594, 
10/02/2007 19:45, 2007, 10, 2, 19, 45, 248.261, P, 541.455, P, 13.039, , 89.715, , 324.654, P, 76.032, , 2017.857, P, 22.826, P, 191.502, P, 501.029, 
10/02/2007 20:25, 2007, 10, 2, 20, 25, 248.317, P, 541.631, P, 13.324, P, 90.317, , 324.287, P, 76.650, , 1997.634, P, 21.828, P, 159.304, P, 496.086, 
10/02/2007 21:05, 2007, 10, 2, 21, 5, 247.824, P, 541.603, P, 12.805, , 90.213, , 324.176, P, 76.640, , 1978.134, P, 22.166, P, 157.853, P, 498.162, 
10/02/2007 21:45, 2007, 10, 2, 21, 45, 247.272, P, 540.597, , 12.602, , 90.341, , 323.389, P, 76.139, , 1942.149, P, 18.300, P, 134.474, P, 495.908, 
10/02/2007 22:25, 2007, 10, 2, 22, 25, 246.641, P, 540.009, , 12.307, , 90.108, , 322.810, P, 76.627, , 1896.886, P, 16.845, P, 115.169, P, 499.561, 
10/02/2007 23:05, 2007, 10, 2, 23, 5, 246.116, , 540.486, , 12.399, , 90.442, , 322.396, P, 76.681, , 1882.191, , 14.402, P, 106.599, P, 501.418, 
10/02/2007 23:45, 2007, 10, 2, 23, 45, 246.355, P, 539.965, , 12.491, , 90.076, , 322.381, P, 76.130, , 1882.216, , 15.688, P, 109.588, P, 496.853, 
10/03/2007 01:05, 2007, 10, 3, 1, 5, , , , , , , , , , , , , 1876.585, , , , 106.909, P, 503.689, 
10/03/2007 01:45, 2007, 10, 3, 1, 45, , , , , 11.987, , 90.201, , , , 76.291, , 1850.422, , 10.795, , 94.764, , 505.938, 
10/03/2007 02:25, 2007, 10, 3, 2, 25, 245.552, , 540.106, , 11.810, , 90.054, , 321.809, , 76.747, , 1843.076, , 11.024, , 93.985, , 504.661, 
10/03/2007 03:05, 2007, 10, 3, 3, 5, 245.984, , 539.814, , 12.412, , 89.962, , 321.839, , 76.455, , 1859.254, , 10.950, , 98.674, , 505.129, 
10/03/2007 03:45, 2007, 10, 3, 3, 45, 245.836, , 539.588, , 12.035, , 89.820, , 321.791, , 76.676, , 1838.394, , 10.454, , 93.298, , 509.011, 
10/03/2007 04:25, 2007, 10, 3, 4, 25, 245.516, , 540.030, , 12.112, , 90.086, , 321.722, , 76.725, , 1841.041, , 10.300, , 94.010, , 515.709, 
10/03/2007 05:05, 2007, 10, 3, 5, 5, 245.494, , 540.115, , 12.357, , 90.048, , 321.669, , 76.728, , 1846.277, , 10.261, , 94.935, , 508.994, 
10/03/2007 05:45, 2007, 10, 3, 5, 45, 246.071, , 539.168, , 12.086, , 90.403, , 321.479, , 76.769, , 1853.318, , 11.002, , 95.470, , 510.959, 
10/03/2007 06:25, 2007, 10, 3, 6, 25, 245.710, , 539.979, , 12.066, , 90.042, , 321.797, , 76.641, , 1850.496, , 10.840, , 94.140, , 512.284, 
10/03/2007 07:05, 2007, 10, 3, 7, 5, 245.466, , 539.795, , 12.414, , 89.537, , 321.726, , 76.410, , 1856.837, , 11.674, , 96.045, , 496.463, 
10/03/2007 07:45, 2007, 10, 3, 7, 45, 245.004, , 539.308, , 12.291, , 89.263, , 321.384, , 76.644, , 1853.730, , 11.120, , 95.372, , 500.176, 
10/03/2007 08:25, 2007, 10, 3, 8, 25, 245.495, , 539.858, , 12.875, , 89.855, , 321.627, , 76.831, , 1852.853, , 11.515, , 94.814, , 499.802, 
10/03/2007 09:05, 2007, 10, 3, 9, 5, 245.516, , 539.941, , 12.575, , 89.648, , 321.574, , 76.831, , 1852.046, , 10.959, , 94.811, , 499.076, 
10/03/2007 09:45, 2007, 10, 3, 9, 45, 245.212, , 539.534, , 11.792, , 89.440, , 321.588, , 76.916, , 1854.026, , 10.593, , 94.654, , 497.923, 
10/03/2007 10:25, 2007, 10, 3, 10, 25, 245.393, , 539.988, , 12.108, , 89.729, , 321.707, , 76.908, , 1856.111, , 10.901, , 94.702, , 500.402, 
10/03/2007 11:05, 2007, 10, 3, 11, 5, 245.033, , 539.273, , 12.567, , 89.455, , 322.010, , 76.869, , 1856.441, , 10.420, , 94.902, , 492.968, 
10/03/2007 11:45, 2007, 10, 3, 11, 45, 245.398, , 539.798, , 12.183, , 89.428, , 321.695, , 76.774, , 1856.131, , 10.529, , 94.626, , 499.230, 
10/03/2007 12:25, 2007, 10, 3, 12, 25, 245.647, , 539.710, , 11.771, , 89.952, , 321.722, , 76.971, , 1859.137, , 10.778, , 94.755, , 498.675, 
10/03/2007 13:05, 2007, 10, 3, 13, 5, 245.449, , 539.352, , 11.843, , 89.694, , 321.563, , 76.876, , 1853.488, , 10.586, , 94.713, , 497.013, 
10/03/2007 13:46, 2007, 10, 3, 13, 46, 245.174, , 539.565, , 11.900, , 89.839, , 321.529, , 76.622, , 1851.005, , 11.209, , 94.592, , 491.559, 
10/03/2007 14:26, 2007, 10, 3, 14, 26, 245.168, , 539.291, , 12.221, , 89.898, , 321.675, , 76.535, , 1862.068, , 10.908, , 94.513, , 494.486, 
10/03/2007 15:06, 2007, 10, 3, 15, 6, 245.284, , 539.679, , 12.534, , 89.672, , 321.771, , 76.756, , 1852.744, , 11.124, , 94.825, , 493.366, 
10/03/2007 15:46, 2007, 10, 3, 15, 46, 245.373, , 538.807, , 12.321, , 89.801, , 321.480, , 76.933, , 1859.345, , 10.701, , 94.709, , 497.948, 
10/03/2007 16:26, 2007, 10, 3, 16, 26, 245.301, , 539.343, , 12.788, , 89.902, , 321.582, , 76.732, , 1857.774, , 10.655, , , , 492.492, 
10/03/2007 17:06, 2007, 10, 3, 17, 6, 245.359, , 539.436, , 12.181, , 89.914, , 321.812, , 76.620, , 1856.756, , 10.914, , 94.597, , 495.075, 
10/03/2007 17:46, 2007, 10, 3, 17, 46, 245.245, , 538.888, , 12.210, , 89.618, , 321.544, , 76.547, , 1859.420, , 11.204, , 94.197, , 494.451, 
10/03/2007 18:26, 2007, 10, 3, 18, 26, 245.588, , 540.229, , 11.672, , 90.036, , 321.638, , 76.966, , 1862.528, , 11.561, , 94.101, , 495.673, 
10/03/2007 19:06, 2007, 10, 3, 19, 6, 245.261, , 539.519, , 12.117, , 89.628, , 321.588, , 76.830, , 1855.548, , 10.782, , 94.384, , 493.033, 
10/03/2007 19:46, 2007, 10, 3, 19, 46, 245.197, , 539.066, , 12.314, , 89.391, , 321.555, , 77.168, , 1851.840, , 11.312, , 94.410, , 490.933, 
10/03/2007 20:26, 2007, 10, 3, 20, 26, 245.564, , 539.004, , 12.213, , 89.777, , 321.474, , 76.985, , 1859.961, , 11.422, , 95.438, , 490.531, 
10/03/2007 21:06, 2007, 10, 3, 21, 6, 245.543, , 539.903, , 12.580, , 90.017, , 321.711, , 76.818, , 1862.264, , 11.763, , 95.122, , 490.284, 
10/03/2007 21:46, 2007, 10, 3, 21, 46, 245.349, , 539.646, , 12.470, , 89.727, , 321.475, , 76.843, , 1859.662, , 11.309, , 94.531, , 497.991, 
10/03/2007 22:26, 2007, 10, 3, 22, 26, 245.291, , 539.560, , 12.728, , 89.266, , 321.725, , 76.734, , 1860.637, , 10.720, , 94.405, , 494.669, 
10/03/2007 23:06, 2007, 10, 3, 23, 6, 245.431, , 539.822, , 12.670, , 89.727, , 321.692, , 76.774, , 1851.415, , 10.400, , 94.560, , 495.129, 
10/03/2007 23:46, 2007, 10, 3, 23, 46, 245.434, , 539.646, , 12.438, , 89.513, , 321.615, , 76.718, , 1855.491, , 10.579, , 94.241, , 493.729, 
10/04/2007 01:06, 2007, 10, 4, 1, 6, , , , , , , , , , , , , 1857.967, , , , 94.147, , 492.994, 
10/04/2007 01:46, 2007, 10, 4, 1, 46, , , , , 12.504, , 89.520, , , , 76.710, , 1858.462, , 10.948, , 94.106, , 494.382, 
10/04/2007 02:26, 2007, 10, 4, 2, 26, 245.224, , 540.277, , 12.296, , 89.611, , 321.777, , 76.660, , 1857.041, , 10.663, , 94.156, , 496.564, 
10/04/2007 03:06, 2007, 10, 4, 3, 6, 245.533, , 539.782, , 12.272, , 89.697, , 321.745, , 76.792, , 1856.009, , 10.659, , 94.545, , 493.191, 
10/04/2007 03:46, 2007, 10, 4, 3, 46, 244.894, , 539.558, , 12.778, , 89.407, , 321.409, , 76.698, , 1853.060, , 10.772, , 94.240, , 494.634, 
10/04/2007 04:26, 2007, 10, 4, 4, 26, 245.413, , 539.654, , 12.595, , 89.894, , 321.501, , 76.848, , 1859.779, , 10.793, , 94.552, , 494.257, 
10/04/2007 05:06, 2007, 10, 4, 5, 6, 245.267, , 539.926, , 12.556, , 89.711, , 321.574, , 76.630, , 1857.928, , 10.394, , 95.047, , 497.674, 
10/04/2007 05:46, 2007, 10, 4, 5, 46, 245.311, , 539.758, , 12.672, , 89.544, , 321.515, , 76.697, , 1853.607, , 10.873, , 95.083, , 496.179, 
10/04/2007 06:26, 2007, 10, 4, 6, 26, 245.440, , 539.659, , 12.438, , 89.657, , 321.728, , 76.714, , 1859.394, , 11.685, , 95.133, , 495.642, 
10/04/2007 07:06, 2007, 10, 4, 7, 6, 245.486, , 539.750, , 12.333, , 89.663, , 321.793, , 77.128, , 1858.760, , 11.043, , 95.180, , 496.994, 
10/04/2007 07:46, 2007, 10, 4, 7, 46, 245.559, , 539.825, , 12.156, , 89.732, , 321.746, , 76.472, , 1854.837, , 10.851, , 95.456, , 500.380, 
10/04/2007 08:26, 2007, 10, 4, 8, 26, 245.302, , 539.958, , 12.297, , 89.357, , 321.847, , 76.954, , 1849.768, , 11.228, , 95.480, , 499.766, 
10/04/2007 09:06, 2007, 10, 4, 9, 6, 245.178, , 539.367, , 12.307, , 89.623, , 321.673, , 76.745, , 1854.065, , 10.992, , 95.992, , 497.499, 
10/04/2007 09:46, 2007, 10, 4, 9, 46, 245.467, , 539.519, , 12.473, , 90.163, , 321.647, , 77.034, , 1855.840, , 10.989, , 95.599, , 497.594, 
10/04/2007 10:26, 2007, 10, 4, 10, 26, 245.502, , 539.600, , 11.958, , 89.993, , 321.903, , 77.031, , 1855.610, , 11.553, , 95.658, , 495.696, 
10/04/2007 11:06, 2007, 10, 4, 11, 6, 245.424, , 539.785, , 11.811, , 90.413, , 321.867, , 76.766, , 1860.110, , 11.263, , 96.217, , 493.992, 
10/04/2007 11:46, 2007, 10, 4, 11, 46, 245.368, , 539.569, , 11.879, , 89.571, , 321.617, , 76.484, , 1861.239, , 12.410, , 95.142, , 494.335, 
10/04/2007 12:26, 2007, 10, 4, 12, 26, 245.405, , 539.656, , 12.553, , 89.884, , 321.673, , 76.636, , 1859.345, , 13.596, , 94.876, , 495.660, 
10/04/2007 13:06, 2007, 10, 4, 13, 6, 245.056, , 539.477, , 12.418, , 90.053, , 321.791, , 76.801, , 1870.594, , 13.821, , 95.687, , 493.798, 
10/04/2007 13:46, 2007, 10, 4, 13, 46, 245.389, , 539.073, , 11.917, , 89.759, , 321.644, , 76.859, , 1862.853, , 13.167, , 94.934, , 494.234, 
10/04/2007 14:26, 2007, 10, 4, 14, 26, 245.769, , 539.774, , 12.222, , 89.893, , 321.994, , 76.787, , 1858.786, , 13.376, , 94.651, , 493.706, 
10/04/2007 15:06, 2007, 10, 4, 15, 6, 245.630, , 539.860, , 12.200, , 89.876, , 321.888, , 76.321, , 1867.238, , 13.376, , 94.935, , 492.485, 
10/04/2007 15:46, 2007, 10, 4, 15, 46, 245.169, , 539.406, , 12.173, , 90.043, , 321.871, , 76.244, , 1859.362, , 13.787, , 94.481, , 494.941, 
10/04/2007 16:26, 2007, 10, 4, 16, 26, 245.029, , 539.668, , 12.473, , 90.206, , 321.654, , 77.068, , 1861.731, , 12.542, , 94.438, , 493.040, 
10/04/2007 17:06, 2007, 10, 4, 17, 6, 245.356, , 539.804, , 12.417, , 90.183, , 321.771, , 76.979, , 1862.807, , 12.601, , 94.667, , 492.350, 
10/04/2007 17:46, 2007, 10, 4, 17, 46, 245.367, , 539.733, , 12.486, , 89.651, , 321.583, , 76.780, , 1862.802, , 13.409, , 94.321, , 492.510, 
10/04/2007 18:26, 2007, 10, 4, 18, 26, 245.357, , 539.692, , 11.848, , 89.573, , 321.872, , 76.635, , 1870.949, , 12.783, , 94.707, , 491.780, 
10/04/2007 19:06, 2007, 10, 4, 19, 6, 245.719, , 539.997, , 12.071, , 89.656, , 322.003, , 77.100, , 1865.479, , 12.220, , 94.850, , 493.111, 
10/04/2007 19:46, 2007, 10, 4, 19, 46, 245.451, , 538.693, , 11.913, , 89.867, , 321.590, , 76.592, , 1856.847, , 11.527, , 94.385, , 495.353, 
10/04/2007 20:26, 2007, 10, 4, 20, 26, 245.460, , 539.573, , 11.830, , 89.943, , 321.625, , 76.735, , 1856.674, , 11.916, , 94.403, , 496.280, 
10/04/2007 21:06, 2007, 10, 4, 21, 6, 245.580, , 539.701, , 12.061, , 89.834, , 322.043, , 76.866, , 1851.874, , 11.972, , 93.655, , 499.959, 
10/04/2007 21:46, 2007, 10, 4, 21, 46, 245.471, , 538.943, , 12.008, , 89.904, , 321.762, , 76.626, , 1855.034, , 12.224, , 94.096, , 497.006, 
10/04/2007 22:26, 2007, 10, 4, 22, 26, 245.690, , 539.168, , 12.170, , 89.495, , 322.633, P, 76.499, , 1899.580, P, 17.297, P, 101.648, , 492.324, 
10/04/2007 23:06, 2007, 10, 4, 23, 6, 245.368, , 540.348, , 12.414, , 89.907, , 324.001, P, 76.464, , 1931.450, P, 18.296, P, , , 495.489, 
10/04/2007 23:46, 2007, 10, 4, 23, 46, 245.799, , 539.666, , 12.863, , 90.155, , 323.041, P, 76.163, , 1908.910, P, 18.168, P, , , 488.791, 
10/05/2007 01:06, 2007, 10, 5, 1, 6, , , , , , , , , , , , , 1892.775, P, , , 100.069, , 489.230, 
10/05/2007 01:46, 2007, 10, 5, 1, 46, , , , , 12.235, , 89.311, , , , 76.340, , 1889.317, P, 15.018, P, 98.589, , 492.385, 
