high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
11/04/2018 03:24, 2018, 11, 4, 3, 24, 228.292, , 507.218, , -99.990, , 78.518, , 331.905, , -99.990, , 1923.835, , 12.835, , 96.709, , 515.538, 
11/04/2018 04:04, 2018, 11, 4, 4, 4, 228.701, , 507.900, , -99.990, , 78.910, , 331.890, , -99.990, , 1932.644, , 13.449, , 96.457, , 512.919, 
11/04/2018 04:44, 2018, 11, 4, 4, 44, 229.105, , 507.019, , -99.990, , 78.919, , 331.654, , -99.990, , 1927.388, , 12.727, , 95.987, , 517.662, 
11/04/2018 05:24, 2018, 11, 4, 5, 24, 228.978, , 507.634, , -99.990, , 78.786, , 331.843, , -99.990, , 1926.576, , 12.761, , 95.705, , 516.072, 
11/04/2018 06:04, 2018, 11, 4, 6, 4, 228.102, , 507.834, , -99.990, , 78.712, , 331.859, , -99.990, , 1929.019, , 13.446, , 95.862, , 510.578, 
11/04/2018 06:44, 2018, 11, 4, 6, 44, 228.285, , 507.433, , -99.990, , 78.603, , 331.866, , -99.990, , 1927.965, , 12.618, , 95.419, , 517.481, 
11/04/2018 07:24, 2018, 11, 4, 7, 24, 228.653, , 507.455, , -99.990, , 78.600, , 331.968, , -99.990, , 1923.266, , 12.433, , 94.075, , 517.525, 
11/04/2018 08:04, 2018, 11, 4, 8, 4, 228.036, , 507.517, , -99.990, , 78.815, , 331.913, , -99.990, , 1928.951, , 13.461, , 95.543, , 517.234, 
11/04/2018 08:44, 2018, 11, 4, 8, 44, 228.088, , 507.581, , -99.990, , 78.447, , 331.868, , -99.990, , 1920.578, , 12.973, , 95.537, , 515.438, 
11/04/2018 09:24, 2018, 11, 4, 9, 24, 229.168, , 507.378, , -99.990, , 78.936, , 331.838, , -99.990, , 1926.744, , 12.821, , 94.841, , 516.631, 
11/04/2018 10:04, 2018, 11, 4, 10, 4, 228.795, , 507.269, , -99.990, , 79.264, , 331.807, , -99.990, , , , 12.732, , 96.001, , 517.779, 
11/04/2018 10:44, 2018, 11, 4, 10, 44, 228.958, , 507.326, , -99.990, , 79.208, , 331.788, , -99.990, , 1925.702, , 13.069, , 95.800, , 515.881, 
11/04/2018 11:24, 2018, 11, 4, 11, 24, 228.542, , 507.591, , -99.990, , 78.977, , 331.937, , -99.990, , 1922.976, , 12.979, , 95.241, , 517.177, 
11/04/2018 12:04, 2018, 11, 4, 12, 4, 227.827, , 507.548, , -99.990, , 78.407, , 331.991, , -99.990, , 1925.100, , 13.824, , 95.923, , 517.558, 
11/04/2018 12:44, 2018, 11, 4, 12, 44, 228.707, , 507.826, , -99.990, , 78.522, , 332.092, , -99.990, , 1921.336, , 13.298, , 95.409, , 516.177, 
11/04/2018 13:24, 2018, 11, 4, 13, 24, 229.182, , 507.277, , -99.990, , 78.803, , 332.052, , -99.990, , 1924.234, , 13.129, , 95.361, , 520.937, 
11/04/2018 14:04, 2018, 11, 4, 14, 4, 228.435, , 507.362, , -99.990, , 78.817, , 331.719, , -99.990, , 1924.363, , 13.897, , 96.541, , 515.403, 
11/04/2018 14:44, 2018, 11, 4, 14, 44, 228.475, , 507.381, , -99.990, , 79.037, , 332.061, , -99.990, , 1930.997, , 14.154, , 96.020, , 513.267, 
11/04/2018 15:24, 2018, 11, 4, 15, 24, 228.644, , 507.390, , -99.990, , 79.163, , 331.915, , -99.990, , 1924.718, , 13.607, , 95.368, , 514.626, 
11/04/2018 16:04, 2018, 11, 4, 16, 4, 228.306, , 507.124, , -99.990, , 78.481, , 332.000, , -99.990, , 1925.686, , 13.718, , 94.901, , 515.725, 
11/04/2018 16:44, 2018, 11, 4, 16, 44, 228.666, , 507.734, , -99.990, , 79.186, , 331.988, , -99.990, , , , 13.604, , 95.293, , 515.658, 
11/04/2018 17:24, 2018, 11, 4, 17, 24, 227.902, , 507.713, , -99.990, , 78.654, , 331.859, , -99.990, , 1926.161, , 13.558, , 95.333, , 515.734, 
11/04/2018 18:04, 2018, 11, 4, 18, 4, 228.651, , 508.110, , -99.990, , 78.749, , 331.962, , -99.990, , 1928.569, , 13.090, , 94.933, , 514.230, 
11/04/2018 18:44, 2018, 11, 4, 18, 44, 228.999, , 507.509, , -99.990, , 79.006, , 331.920, , -99.990, , 1933.533, , 13.332, , 96.949, , 519.206, 
11/04/2018 19:24, 2018, 11, 4, 19, 24, 228.826, , 507.410, , -99.990, , 78.602, , 332.030, , -99.990, , 1925.701, , 13.267, , 97.387, , 511.643, 
11/04/2018 20:05, 2018, 11, 4, 20, 5, 228.788, , 507.630, , -99.990, , 78.714, , 331.913, , -99.990, , 1928.322, , 13.436, , 97.311, , 510.624, 
11/04/2018 20:45, 2018, 11, 4, 20, 45, 228.072, , 507.438, , -99.990, , 78.473, , 331.816, , -99.990, , 1934.747, , 13.653, , 99.972, , 509.780, 
11/04/2018 21:25, 2018, 11, 4, 21, 25, 229.209, , 507.597, , -99.990, , 79.190, , 332.280, , -99.990, , , , 18.649, P, 108.426, , 501.861, 
11/04/2018 22:05, 2018, 11, 4, 22, 5, 227.679, , 507.166, , -99.990, , 78.461, , 332.098, , -99.990, , , , 16.454, , 106.417, , 514.516, 
11/04/2018 22:45, 2018, 11, 4, 22, 45, 228.336, , 507.985, , -99.990, , 78.506, , 332.453, , -99.990, , 1941.534, , 17.254, P, 112.787, , 511.871, 
11/04/2018 23:25, 2018, 11, 4, 23, 25, 228.008, , 507.623, , -99.990, , 78.576, , 332.421, , -99.990, , 1974.360, P, 45.825, P, 113.944, , 492.290, 
11/05/2018 00:05, 2018, 11, 5, 0, 5, 228.636, , 507.923, , -99.990, , 78.446, , 332.640, P, -99.990, , 1967.263, P, 41.705, P, 127.292, P, 500.462, 
11/05/2018 01:25, 2018, 11, 5, 1, 25, , , , , -99.990, , , , , , -99.990, , 1948.448, , , , 101.854, , 497.741, 
11/05/2018 02:05, 2018, 11, 5, 2, 5, , , , , -99.990, , 78.368, , , , -99.990, , 1963.027, , 40.129, P, 103.894, , 494.666, 
11/05/2018 02:45, 2018, 11, 5, 2, 45, 228.627, , 507.669, , -99.990, , 78.672, , 332.484, , -99.990, , 1954.519, , 33.054, P, 99.083, , 489.590, 
11/05/2018 03:25, 2018, 11, 5, 3, 25, 228.286, , 507.839, , -99.990, , 78.545, , 332.271, , -99.990, , 1961.389, , 40.638, P, 101.509, , 494.400, 
11/05/2018 04:05, 2018, 11, 5, 4, 5, 228.481, , 507.745, , -99.990, , 78.645, , 332.233, , -99.990, , 1967.652, , 43.700, P, 102.298, , 486.366, 
11/05/2018 04:45, 2018, 11, 5, 4, 45, 228.523, , 507.227, , -99.990, , 78.803, , 332.552, , -99.990, , 1958.989, , 32.982, P, 101.116, , 495.796, 
11/05/2018 05:25, 2018, 11, 5, 5, 25, 228.433, , 506.631, , -99.990, , 78.954, , 332.171, , -99.990, , 1960.088, P, 42.356, P, 102.880, , 490.066, 
11/05/2018 06:05, 2018, 11, 5, 6, 5, 228.611, , 507.264, , -99.990, , 79.178, , 332.246, , -99.990, , 1972.609, P, 47.941, P, 102.625, , 491.032, 
11/05/2018 06:45, 2018, 11, 5, 6, 45, 228.324, , 507.632, , -99.990, , 78.881, , 332.540, , -99.990, , 1973.682, P, 48.582, P, 104.115, , 486.473, 
11/05/2018 07:25, 2018, 11, 5, 7, 25, 228.364, , 507.358, , -99.990, , 78.830, , 332.599, , -99.990, , 1983.002, P, 50.655, P, 103.085, , 482.699, 
11/05/2018 08:05, 2018, 11, 5, 8, 5, 228.568, , 507.736, , -99.990, , 78.975, , 332.469, , -99.990, , 1974.861, P, 58.415, P, 101.386, , 485.938, 
11/05/2018 08:45, 2018, 11, 5, 8, 45, 229.014, , 507.432, , -99.990, , 78.501, , 332.388, , -99.990, , 1976.809, P, 53.222, P, 104.061, , 483.786, 
11/05/2018 09:25, 2018, 11, 5, 9, 25, 228.121, , 507.674, , -99.990, , 78.352, , 332.420, , -99.990, , 1965.930, P, 43.494, P, 99.666, , 488.181, 
11/05/2018 10:05, 2018, 11, 5, 10, 5, 228.665, , 507.704, , -99.990, , 78.803, , 332.327, , -99.990, , 1955.321, , 38.900, P, 102.110, , 484.623, 
11/05/2018 10:45, 2018, 11, 5, 10, 45, 227.659, , 507.818, , -99.990, , 78.259, , 332.076, , -99.990, , 1946.256, , 24.236, P, 99.378, , 502.377, 
11/05/2018 11:25, 2018, 11, 5, 11, 25, 227.951, , 507.058, , -99.990, , 78.501, , 332.119, , -99.990, , , , 23.562, P, 98.631, , 506.857, 
11/05/2018 12:05, 2018, 11, 5, 12, 5, 228.467, , 507.245, , -99.990, , 78.374, , 332.183, , -99.990, , 1951.114, , 26.351, P, 99.777, , 501.410, 
11/05/2018 12:45, 2018, 11, 5, 12, 45, 228.220, , 507.400, , -99.990, , 78.621, , 332.234, , -99.990, , 1954.296, , 31.715, P, 106.269, , 501.519, 
11/05/2018 13:25, 2018, 11, 5, 13, 25, 228.358, , 507.669, , -99.990, , 78.631, , 332.217, , -99.990, , 1942.059, , 16.154, , 101.731, , 499.532, 
11/05/2018 14:05, 2018, 11, 5, 14, 5, 229.013, , 507.162, , -99.990, , 78.856, , 332.322, , -99.990, , 1948.677, , 16.534, , 102.728, , 506.999, 
11/05/2018 14:45, 2018, 11, 5, 14, 45, 228.970, , 507.456, , -99.990, , 79.171, , 332.085, , -99.990, , 1938.882, , 16.386, , 101.006, , 502.153, 
11/05/2018 15:25, 2018, 11, 5, 15, 25, 228.910, , 507.231, , -99.990, , 78.826, , 332.184, , -99.990, , 1938.941, , 16.172, , 100.713, , 501.659, 
11/05/2018 16:05, 2018, 11, 5, 16, 5, 228.439, , 507.294, , -99.990, , 78.682, , 332.242, , -99.990, , 1940.200, , 14.959, , 101.525, , 499.746, 
11/05/2018 16:45, 2018, 11, 5, 16, 45, 228.736, , 508.329, , -99.990, , 78.583, , 332.315, , -99.990, , 1940.960, , 14.186, , 100.589, , 497.917, 
11/05/2018 17:25, 2018, 11, 5, 17, 25, 228.410, , 507.338, , -99.990, , 78.632, , 332.114, , -99.990, , 1934.858, , 16.072, , 98.798, , 500.546, 
11/05/2018 18:05, 2018, 11, 5, 18, 5, 228.077, , 507.713, , -99.990, , 78.584, , 332.009, , -99.990, , 1936.731, , 15.708, , 98.691, , 510.355, 
11/05/2018 18:45, 2018, 11, 5, 18, 45, 227.681, , 508.117, , -99.990, , 78.433, , 332.185, , -99.990, , 1930.898, , 15.054, , 98.690, , 508.913, 
11/05/2018 19:25, 2018, 11, 5, 19, 25, 227.900, , 507.300, , -99.990, , 78.274, , 331.990, , -99.990, , 1937.019, , 15.300, , 98.994, , 504.384, 
11/05/2018 20:05, 2018, 11, 5, 20, 5, 228.671, , 507.290, , -99.990, , 78.579, , 332.444, , -99.990, , 1946.233, , 15.874, , 101.471, , 509.558, 
11/05/2018 20:45, 2018, 11, 5, 20, 45, 228.682, , 507.733, , -99.990, , 78.732, , 332.882, P, -99.990, , 1946.424, , 16.095, , 101.264, , 508.234, 
11/05/2018 21:25, 2018, 11, 5, 21, 25, 228.999, , 507.551, , -99.990, , 79.150, , 332.704, P, -99.990, , 1961.005, P, 16.040, , 101.510, , 509.602, 
11/05/2018 22:06, 2018, 11, 5, 22, 6, , , 507.716, , -99.990, , 78.470, , 333.573, P, -99.990, , 1983.453, P, 18.017, P, 109.578, , 507.566, 
11/05/2018 22:46, 2018, 11, 5, 22, 46, , , 507.570, , -99.990, , 78.913, , 333.223, P, -99.990, , 1973.827, P, 19.069, P, 111.955, , 504.680, 
11/05/2018 23:26, 2018, 11, 5, 23, 26, 229.283, , 507.880, , -99.990, , 78.568, , 333.642, P, -99.990, , 1978.689, P, 19.643, P, 109.674, , 503.259, 
11/06/2018 00:06, 2018, 11, 6, 0, 6, 229.079, , 507.613, , -99.990, , 78.712, , 333.149, P, -99.990, , 1974.348, P, 19.306, P, 111.101, , 503.877, 
11/06/2018 01:26, 2018, 11, 6, 1, 26, , , , , -99.990, , , , , , -99.990, , 1979.396, P, , , 110.982, , 498.779, 
11/06/2018 02:06, 2018, 11, 6, 2, 6, , , , , -99.990, , 78.704, , , , -99.990, , 1962.027, P, 17.334, P, 106.559, , 498.208, 
11/06/2018 02:46, 2018, 11, 6, 2, 46, 228.868, , 507.703, , -99.990, , 78.477, , 332.966, P, -99.990, , 1955.009, , 17.847, P, 103.436, , 495.022, 
11/06/2018 03:26, 2018, 11, 6, 3, 26, 228.008, , 506.803, , -99.990, , 78.540, , 332.664, P, -99.990, , 1970.149, , 16.979, P, 105.740, , 499.444, 
11/06/2018 04:06, 2018, 11, 6, 4, 6, 228.052, , 507.832, , -99.990, , 78.312, , 332.582, , -99.990, , 1963.294, , 15.577, , 103.734, , 495.620, 
11/06/2018 04:46, 2018, 11, 6, 4, 46, 228.110, , 507.726, , -99.990, , 78.408, , 332.756, , -99.990, , 1952.759, , 15.626, , 101.947, , 494.431, 
11/06/2018 05:26, 2018, 11, 6, 5, 26, 229.003, , 507.461, , -99.990, , 78.756, , 332.369, , -99.990, , 1948.951, , 15.289, , 100.251, , 497.343, 
11/06/2018 06:06, 2018, 11, 6, 6, 6, 228.948, , 507.373, , -99.990, , 79.363, , 332.533, , -99.990, , 1956.876, , , , 100.669, , 496.092, 
11/06/2018 06:46, 2018, 11, 6, 6, 46, 229.158, , 507.175, , -99.990, , 79.228, , 332.255, , -99.990, , 1944.653, , 15.528, , 99.623, , 500.880, 
11/06/2018 07:26, 2018, 11, 6, 7, 26, 229.390, , 507.992, , -99.990, , 79.159, , 332.418, , -99.990, , 1945.616, , 14.588, , 98.807, , 501.210, 
11/06/2018 08:06, 2018, 11, 6, 8, 6, 228.626, , 507.724, , -99.990, , 78.259, , 332.444, , -99.990, , 1950.507, , 14.869, , 98.305, , 503.139, 
11/06/2018 08:46, 2018, 11, 6, 8, 46, 228.213, , 507.773, , -99.990, , 78.805, , 332.319, , -99.990, , 1944.097, , 14.658, , 98.316, , 506.952, 
11/06/2018 09:26, 2018, 11, 6, 9, 26, 227.748, , 508.110, , -99.990, , 78.828, , 332.113, , -99.990, , 1934.743, , 15.012, , 98.533, , 502.910, 
11/06/2018 10:06, 2018, 11, 6, 10, 6, 228.821, , 507.981, , -99.990, , 78.549, , 332.565, , -99.990, , 1941.448, , 15.148, , , , , 
11/06/2018 10:46, 2018, 11, 6, 10, 46, 228.714, , 507.875, , -99.990, , 78.208, , 332.501, , -99.990, , 1938.918, , 14.092, , 101.206, , 511.235, 
11/06/2018 11:26, 2018, 11, 6, 11, 26, 228.559, , 507.447, , -99.990, , 78.076, , 332.126, , -99.990, , 1942.422, , 14.286, , 99.661, , 507.439, 
11/06/2018 12:06, 2018, 11, 6, 12, 6, 228.878, , 507.911, , -99.990, , 78.772, , 332.320, , -99.990, , 1946.773, , 14.651, , 99.877, , 506.267, 
11/06/2018 12:46, 2018, 11, 6, 12, 46, 229.098, , 507.562, , -99.990, , 78.879, , 332.319, , -99.990, , 1943.402, , 14.650, , 100.904, , 512.135, 
11/06/2018 13:26, 2018, 11, 6, 13, 26, 228.809, , 507.920, , -99.990, , 78.814, , 332.576, , -99.990, , 1948.414, , 14.520, , 106.546, , 505.851, 
11/06/2018 14:06, 2018, 11, 6, 14, 6, 229.540, , 507.430, , -99.990, , 78.931, , 332.496, , -99.990, , 1949.746, , 15.791, , 109.585, , 489.645, 
11/06/2018 14:46, 2018, 11, 6, 14, 46, 228.655, , 507.487, , -99.990, , 78.422, , 332.285, , -99.990, , , , 15.613, , 109.235, , 486.756, 
11/06/2018 15:26, 2018, 11, 6, 15, 26, 229.622, , 508.080, , -99.990, , 78.692, , 332.097, , -99.990, , , , 15.591, , 109.424, , 486.387, 
11/06/2018 16:47, 2018, 11, 6, 16, 47, 228.884, , 507.923, , -99.990, , 79.000, , 332.294, , -99.990, , 1950.892, , 16.440, , 106.365, , 484.753, 
11/06/2018 17:27, 2018, 11, 6, 17, 27, 228.495, , 507.374, , -99.990, , 77.974, , 332.319, , -99.990, , 1946.179, , 16.344, , 107.454, , 483.093, 
11/06/2018 18:07, 2018, 11, 6, 18, 7, 229.008, , 507.777, , -99.990, , 78.630, , 332.238, , -99.990, , 1949.769, , 16.466, , 106.638, , 487.168, 
11/06/2018 18:47, 2018, 11, 6, 18, 47, 228.954, , 507.643, , -99.990, , 78.594, , 332.421, , -99.990, , 1955.649, , 16.307, , 110.773, , 479.526, 
11/06/2018 19:27, 2018, 11, 6, 19, 27, 230.278, , 507.894, , -99.990, , 79.625, , 332.562, , -99.990, , 1954.932, , 16.412, , 112.048, , 477.667, 
11/06/2018 20:07, 2018, 11, 6, 20, 7, 229.976, , 507.740, , -99.990, , 78.995, , 332.453, , -99.990, , 1951.080, , 16.818, , 110.935, , 475.408, 
11/06/2018 20:47, 2018, 11, 6, 20, 47, 229.202, , 507.541, , -99.990, , 78.645, , 332.495, , -99.990, , 1951.816, , 15.986, , 110.975, , 480.313, 
11/06/2018 21:27, 2018, 11, 6, 21, 27, 228.084, , 508.010, , -99.990, , 78.102, , 332.285, , -99.990, , 1946.213, , 16.547, , 110.297, , 480.862, 
11/06/2018 22:07, 2018, 11, 6, 22, 7, 228.829, , 507.810, , -99.990, , 78.963, , 332.339, , -99.990, , 1954.688, , 16.253, , 109.301, , 480.251, 
11/06/2018 22:47, 2018, 11, 6, 22, 47, 229.217, , 507.389, , -99.990, , 79.044, , 332.368, , -99.990, , 1947.582, , 15.595, , 108.308, , 484.573, 
11/06/2018 23:27, 2018, 11, 6, 23, 27, 229.181, , 507.580, , -99.990, , 78.669, , 332.464, , -99.990, , 1947.792, , 15.937, , 108.265, , 487.671, 
11/07/2018 00:07, 2018, 11, 7, 0, 7, 229.774, , 507.563, , -99.990, , 79.047, , 332.421, , -99.990, , 1955.812, , 16.019, , 110.678, , 486.574, 
11/07/2018 01:27, 2018, 11, 7, 1, 27, , , , , -99.990, , , , , , -99.990, , 1968.807, P, , , 114.417, , 483.594, P
11/07/2018 02:07, 2018, 11, 7, 2, 7, , , , , -99.990, , 78.518, , , , -99.990, , 1976.392, P, 19.267, P, 117.064, , 476.703, P
11/07/2018 02:47, 2018, 11, 7, 2, 47, 229.741, , 508.260, , -99.990, , 78.470, , 332.530, , -99.990, , 1964.711, P, 19.119, P, 116.075, , 476.425, P
11/07/2018 03:27, 2018, 11, 7, 3, 27, 229.202, , 507.807, , -99.990, , 78.851, , 332.711, , -99.990, , 1983.052, P, 26.839, P, 116.270, , 466.620, P
11/07/2018 04:07, 2018, 11, 7, 4, 7, 229.283, , 507.564, , -99.990, , 78.719, , 332.525, , -99.990, , 1965.610, P, 28.804, P, 115.393, , 474.686, P
11/07/2018 04:47, 2018, 11, 7, 4, 47, 228.590, , 507.787, , -99.990, , 78.487, , 332.557, , -99.990, , 1954.740, , 19.212, P, 111.645, , , 
11/07/2018 05:27, 2018, 11, 7, 5, 27, 228.787, , 507.166, , -99.990, , 78.500, , 332.237, , -99.990, , 1954.516, , 20.550, P, 110.050, , 485.816, 
11/07/2018 06:07, 2018, 11, 7, 6, 7, 228.751, , 507.648, , -99.990, , 78.772, , 332.153, , -99.990, , 1928.273, , 14.533, , 100.474, , 510.282, 
11/07/2018 06:47, 2018, 11, 7, 6, 47, 228.702, , 507.684, , -99.990, , 78.829, , 332.292, , -99.990, , 1934.494, , 14.356, , 101.167, , 505.858, 
11/07/2018 07:27, 2018, 11, 7, 7, 27, 228.886, , 507.741, , -99.990, , 79.045, , 332.216, , -99.990, , 1937.508, , 13.924, , 100.818, , 508.398, 
11/07/2018 08:07, 2018, 11, 7, 8, 7, 228.854, , 507.222, , -99.990, , 78.739, , 332.055, , -99.990, , 1930.686, , 14.516, , 101.049, , 509.353, 
11/07/2018 08:47, 2018, 11, 7, 8, 47, 228.719, , 507.805, , -99.990, , 78.536, , 332.140, , -99.990, , 1933.099, , 13.905, , 101.079, , 509.239, 
11/07/2018 09:27, 2018, 11, 7, 9, 27, 228.814, , 507.039, , -99.990, , 79.429, , 332.114, , -99.990, , 1930.791, , 13.667, , 100.729, , 507.883, 
11/07/2018 10:07, 2018, 11, 7, 10, 7, 229.212, , 507.510, , -99.990, , 79.403, , 332.169, , -99.990, , 1933.677, , 13.265, , 100.996, , 505.740, 
11/07/2018 10:47, 2018, 11, 7, 10, 47, 229.096, , 507.368, , -99.990, , 79.152, , 332.116, , -99.990, , 1936.362, , 13.482, , 101.914, , 510.834, 
11/07/2018 11:27, 2018, 11, 7, 11, 27, 228.556, , 507.193, , -99.990, , 79.095, , 332.165, , -99.990, , , , 13.666, , 101.599, , 506.892, 
11/07/2018 12:07, 2018, 11, 7, 12, 7, 228.289, , 507.379, , -99.990, , 78.647, , 331.992, , -99.990, , , , 13.643, , 103.103, , 509.593, 
11/07/2018 12:47, 2018, 11, 7, 12, 47, 228.002, , 506.414, , -99.990, , 78.536, , 331.784, , -99.990, , 1940.008, , 13.717, , 102.691, , 510.619, 
11/07/2018 13:27, 2018, 11, 7, 13, 27, 228.660, , 507.158, , -99.990, , 78.971, , 331.922, , -99.990, , 1938.193, , 13.600, , 101.028, , 507.296, 
11/07/2018 14:07, 2018, 11, 7, 14, 7, 228.475, , 507.239, , -99.990, , 79.008, , 331.971, , -99.990, , 1936.308, , 13.474, , 101.048, , 504.994, 
11/07/2018 21:27, 2018, 11, 7, 21, 27, 228.387, , 507.289, , -99.990, , 79.037, , 332.664, , -99.990, , 1945.901, , 15.702, , 108.027, , 501.179, 
11/07/2018 22:07, 2018, 11, 7, 22, 7, 229.020, , 507.356, , -99.990, , 78.874, , 332.368, , -99.990, , 1947.495, , 15.812, , 107.587, , 501.820, 
11/07/2018 22:47, 2018, 11, 7, 22, 47, 228.931, , 507.368, , -99.990, , 78.976, , 332.409, , -99.990, , 1945.313, , 15.583, , 107.075, , 504.214, 
11/07/2018 23:27, 2018, 11, 7, 23, 27, 228.193, , 507.614, , -99.990, , 78.947, , 332.687, , -99.990, , 1966.354, , 15.968, , 110.301, , 502.743, 
11/08/2018 00:07, 2018, 11, 8, 0, 7, 228.583, , 508.087, , -99.990, , 78.366, , 332.309, , -99.990, , 1933.091, , 13.909, , 106.220, , 517.362, 
11/08/2018 01:27, 2018, 11, 8, 1, 27, , , , , -99.990, , , , , , -99.990, , 1936.050, , , , 106.894, , 512.479, 
11/08/2018 02:07, 2018, 11, 8, 2, 7, , , , , -99.990, , 79.149, , , , -99.990, , 1935.140, , 14.177, , 106.448, , 513.865, 
11/08/2018 02:47, 2018, 11, 8, 2, 47, 228.201, , 507.658, , -99.990, , 78.134, , 332.310, , -99.990, , 1933.027, , 13.959, , 104.771, , 510.499, 
11/08/2018 03:27, 2018, 11, 8, 3, 27, 228.893, , 507.265, , -99.990, , 78.856, , 332.261, , -99.990, , 1936.297, , 15.214, , 106.065, , 511.826, 
11/08/2018 04:07, 2018, 11, 8, 4, 7, 228.578, , 507.574, , -99.990, , 78.744, , 332.081, , -99.990, , 1932.586, , 14.215, , 100.728, , 508.583, 
11/08/2018 04:47, 2018, 11, 8, 4, 47, 228.436, , 507.577, , -99.990, , 78.140, , 331.893, , -99.990, , 1933.409, , 14.517, , 100.070, , 505.917, 
11/08/2018 05:27, 2018, 11, 8, 5, 27, 228.164, , 506.866, , -99.990, , 78.011, , 331.700, , -99.990, , 1937.938, , 14.377, , 100.117, , 505.547, 
11/08/2018 06:07, 2018, 11, 8, 6, 7, 228.046, , 507.259, , -99.990, , 78.594, , 332.038, , -99.990, , 1937.657, , 14.472, , 100.344, , 504.952, 
11/08/2018 06:47, 2018, 11, 8, 6, 47, 228.197, , 506.823, , -99.990, , 78.666, , 332.041, , -99.990, , 1944.329, , 14.972, , 100.596, , 504.369, 
11/08/2018 07:27, 2018, 11, 8, 7, 27, 228.612, , 507.016, , -99.990, , 78.844, , 332.313, , -99.990, , 1953.017, , 15.563, , 100.284, , 505.968, 
11/08/2018 08:07, 2018, 11, 8, 8, 7, 228.737, , 506.484, , -99.990, , 78.718, , 332.248, , -99.990, , 1937.023, , 15.834, , 100.641, , 506.082, 
11/08/2018 08:47, 2018, 11, 8, 8, 47, 228.347, , 507.281, , -99.990, , 78.576, , 332.220, , -99.990, , 1940.624, , 14.119, , 100.273, , 508.793, 
11/08/2018 09:27, 2018, 11, 8, 9, 27, 228.328, , 506.994, , -99.990, , 78.484, , , , -99.990, , 1933.188, , 14.233, , 99.218, , 506.524, 
11/08/2018 10:07, 2018, 11, 8, 10, 7, 229.208, , 507.170, , -99.990, , 79.094, , , , -99.990, , 1941.873, , 16.211, , 101.013, , 504.700, 
11/08/2018 10:47, 2018, 11, 8, 10, 47, 229.039, , 507.090, , -99.990, , 79.025, , 331.832, , -99.990, , 1932.544, , 13.847, , 97.626, , 509.083, 
11/08/2018 11:27, 2018, 11, 8, 11, 27, 228.514, , 508.634, , -99.990, , 78.391, , 332.025, , -99.990, , 1931.288, , 13.950, , 99.682, , 509.928, 
11/08/2018 12:08, 2018, 11, 8, 12, 8, 228.040, , 506.950, , -99.990, , 78.394, , 331.883, , -99.990, , 1935.377, , 14.595, , 99.628, , 508.411, 
11/08/2018 12:48, 2018, 11, 8, 12, 48, 228.559, , 506.931, , -99.990, , 78.366, , 331.810, , -99.990, , , , 14.939, , 100.366, , 507.186, 
11/08/2018 20:08, 2018, 11, 8, 20, 8, 228.370, , 506.800, , -99.990, , 78.890, , 331.792, , -99.990, , 1927.598, , 14.569, , 99.888, , 507.463, 
11/08/2018 20:48, 2018, 11, 8, 20, 48, 228.578, , 506.968, , -99.990, , 78.623, , 331.696, , -99.990, , 1932.987, , 14.023, , 100.300, , 504.538, 
11/08/2018 21:28, 2018, 11, 8, 21, 28, 228.321, , 506.882, , -99.990, , 78.567, , 331.883, , -99.990, , 1933.006, , 13.952, , 98.588, , 509.207, 
11/08/2018 22:08, 2018, 11, 8, 22, 8, 228.440, , 506.944, , -99.990, , 78.557, , 332.028, , -99.990, , 1935.198, , 13.789, , 99.307, , 510.574, 
11/08/2018 22:48, 2018, 11, 8, 22, 48, 228.326, , 507.395, , -99.990, , 78.302, , 332.094, , -99.990, , 1932.817, , 13.760, , 98.600, , 508.799, 
11/08/2018 23:28, 2018, 11, 8, 23, 28, 227.840, , , , -99.990, , 78.382, , 332.350, , -99.990, , 1936.682, , 14.830, , 100.868, , 506.945, 
11/09/2018 00:08, 2018, 11, 9, 0, 8, 227.996, , , , -99.990, , 78.194, , 332.444, , -99.990, , 1944.114, , 15.547, , 107.038, , 503.800, 
11/09/2018 01:28, 2018, 11, 9, 1, 28, , , , , -99.990, , , , , , -99.990, , 1949.565, , , , 107.144, , 503.703, 
