high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
11/22/2019 10:41, 2019, 11, 22, 10, 41, 228.306, P, 504.280, P, -99.990, , 77.601, , 334.583, P, -99.990, , 2067.286, P, 20.798, P, -99.990, , 522.589, P
11/22/2019 11:21, 2019, 11, 22, 11, 21, 228.292, P, 503.848, , -99.990, , 77.860, , 334.308, P, -99.990, , 2076.288, P, 20.739, P, -99.990, , 517.190, 
11/22/2019 12:01, 2019, 11, 22, 12, 1, 228.490, P, 504.105, P, -99.990, , 78.077, , 334.311, P, -99.990, , 2061.167, P, 19.944, P, -99.990, , 518.662, 
11/22/2019 12:41, 2019, 11, 22, 12, 41, 228.089, P, 504.317, P, -99.990, , 77.744, , 334.304, P, -99.990, , 2059.137, P, 19.754, P, -99.990, , 518.559, 
11/22/2019 13:21, 2019, 11, 22, 13, 21, 228.313, P, 504.550, P, -99.990, , 78.048, , 334.158, P, -99.990, , 2066.258, P, 19.631, P, -99.990, , 515.405, 
11/22/2019 14:01, 2019, 11, 22, 14, 1, 228.004, P, 504.080, P, -99.990, , 77.995, , 334.185, P, -99.990, , 2060.464, P, 19.510, P, -99.990, , 516.100, 
11/22/2019 14:41, 2019, 11, 22, 14, 41, 228.646, P, 504.210, P, -99.990, , 78.085, , 334.472, P, -99.990, , 2056.777, P, 19.720, P, -99.990, , 512.965, 
11/22/2019 15:21, 2019, 11, 22, 15, 21, 228.249, P, 503.694, , -99.990, , 77.988, , 334.066, P, -99.990, , 2052.792, P, 19.379, P, -99.990, , 512.797, 
11/22/2019 16:01, 2019, 11, 22, 16, 1, 228.171, P, 503.869, , -99.990, , 77.851, , 333.839, P, -99.990, , 2059.127, P, 20.605, P, -99.990, , 507.586, 
11/22/2019 16:41, 2019, 11, 22, 16, 41, 228.040, P, 503.698, , -99.990, , 78.017, , 334.193, P, -99.990, , 2051.679, P, 19.490, P, -99.990, , 510.354, 
11/22/2019 17:21, 2019, 11, 22, 17, 21, 227.700, P, 503.855, , -99.990, , 77.960, , 333.851, P, -99.990, , 2064.454, P, 20.750, P, -99.990, , 511.259, 
11/22/2019 18:01, 2019, 11, 22, 18, 1, 227.529, P, 503.922, P, -99.990, , 77.817, , 333.851, P, -99.990, , 2063.004, P, 22.106, P, -99.990, , 509.996, 
11/22/2019 18:41, 2019, 11, 22, 18, 41, 227.759, P, 503.445, , -99.990, , 77.781, , 334.001, P, -99.990, , 2061.480, P, 22.766, P, -99.990, , 507.297, 
11/22/2019 19:21, 2019, 11, 22, 19, 21, 227.624, P, 503.152, , -99.990, , 77.569, , 333.685, P, -99.990, , 2059.741, P, 21.806, P, -99.990, , 507.085, 
11/22/2019 20:01, 2019, 11, 22, 20, 1, 227.427, P, 503.691, , -99.990, , 77.739, , 333.694, P, -99.990, , 2029.832, P, 19.213, P, -99.990, , 507.137, 
11/22/2019 20:41, 2019, 11, 22, 20, 41, 227.864, P, 504.022, P, -99.990, , 77.973, , 333.914, P, -99.990, , 2035.431, P, 18.104, P, -99.990, , 513.045, 
11/22/2019 21:21, 2019, 11, 22, 21, 21, 227.065, P, 503.215, , -99.990, , 77.772, , 333.543, P, -99.990, , 2037.789, P, 18.498, P, -99.990, , 509.946, 
11/22/2019 22:01, 2019, 11, 22, 22, 1, 227.500, P, 503.224, , -99.990, , 77.534, , 333.389, , -99.990, , 2035.400, P, 20.121, P, -99.990, , 508.093, 
11/22/2019 22:41, 2019, 11, 22, 22, 41, 227.765, P, 504.101, P, -99.990, , 77.644, , 333.540, P, -99.990, , 2054.555, P, 20.606, P, -99.990, , 508.428, 
11/22/2019 23:21, 2019, 11, 22, 23, 21, 227.818, P, 503.561, , -99.990, , 77.959, , 333.738, P, -99.990, , 2041.009, P, 21.744, P, -99.990, , 509.518, 
11/23/2019 00:01, 2019, 11, 23, 0, 1, 227.919, P, 503.600, , -99.990, , 77.689, , 333.641, P, -99.990, , 2039.289, P, 18.862, P, -99.990, , 507.996, 
11/23/2019 01:21, 2019, 11, 23, 1, 21, , , , , -99.990, , , , , , -99.990, , 2044.397, P, , , -99.990, , 510.697, 
11/23/2019 02:01, 2019, 11, 23, 2, 1, , , , , -99.990, , 77.967, , , , -99.990, , 2045.807, P, 21.119, P, -99.990, , 506.334, 
11/23/2019 02:41, 2019, 11, 23, 2, 41, 227.827, P, 504.058, P, -99.990, , 77.873, , 334.091, P, -99.990, , 2062.417, P, 23.941, P, -99.990, , 505.466, 
11/23/2019 03:21, 2019, 11, 23, 3, 21, 227.483, P, 503.383, , -99.990, , 77.891, , 333.565, P, -99.990, , 2034.185, P, 19.639, P, -99.990, , 512.128, 
11/23/2019 04:01, 2019, 11, 23, 4, 1, 227.660, P, 503.332, , -99.990, , 77.879, , 333.467, , -99.990, , 2041.223, P, 20.046, P, -99.990, , 510.581, 
11/23/2019 04:41, 2019, 11, 23, 4, 41, 227.494, P, 503.026, , -99.990, , 77.691, , 333.317, , -99.990, , 2033.460, P, 20.836, P, -99.990, , 512.087, 
11/23/2019 05:21, 2019, 11, 23, 5, 21, 227.365, P, 503.341, , -99.990, , 77.989, , 333.534, P, -99.990, , 2047.236, P, 24.279, P, -99.990, , 509.173, 
11/23/2019 06:01, 2019, 11, 23, 6, 1, 227.484, P, 503.380, , -99.990, , 77.851, , 333.475, , -99.990, , 2039.279, P, 22.993, P, -99.990, , 508.118, 
11/23/2019 06:41, 2019, 11, 23, 6, 41, 226.753, , 503.072, , -99.990, , 77.743, , 333.624, P, -99.990, , 2028.731, P, 23.179, P, -99.990, , 508.113, 
11/23/2019 07:21, 2019, 11, 23, 7, 21, 226.953, P, 503.098, , -99.990, , 77.659, , 333.327, , -99.990, , 2011.163, P, 17.753, P, -99.990, , 512.622, 
11/23/2019 08:01, 2019, 11, 23, 8, 1, 226.849, , 503.283, , -99.990, , 77.817, , 333.364, , -99.990, , 2005.808, P, 17.830, P, -99.990, , 512.477, 
11/23/2019 08:41, 2019, 11, 23, 8, 41, 226.689, , 503.029, , -99.990, , 77.854, , 333.199, , -99.990, , 2004.224, P, 21.614, P, -99.990, , 505.001, 
11/23/2019 09:21, 2019, 11, 23, 9, 21, 226.830, , 503.352, , -99.990, , 78.074, , 333.207, , -99.990, , 2003.068, P, 19.821, P, -99.990, , 500.888, 
11/23/2019 10:01, 2019, 11, 23, 10, 1, 226.328, , 503.446, , -99.990, , 78.007, , 333.075, , -99.990, , 1998.688, P, , , -99.990, , 504.035, 
11/23/2019 10:41, 2019, 11, 23, 10, 41, 226.606, , 503.358, , -99.990, , 78.100, , 333.273, , -99.990, , 2001.354, P, , , -99.990, , 504.028, 
11/23/2019 11:21, 2019, 11, 23, 11, 21, 226.665, , 503.261, , -99.990, , , , 333.106, , -99.990, , 1995.013, P, 18.815, P, -99.990, , 503.318, 
11/23/2019 12:01, 2019, 11, 23, 12, 1, 226.493, , 503.240, , -99.990, , , , 333.198, , -99.990, , 1991.510, P, 19.261, P, -99.990, , 510.414, 
11/23/2019 12:41, 2019, 11, 23, 12, 41, 226.433, , 502.807, , -99.990, , 77.898, , 333.111, , -99.990, , 1994.460, P, 19.641, P, -99.990, , 508.292, 
11/23/2019 13:21, 2019, 11, 23, 13, 21, 226.704, , 503.470, , -99.990, , 77.373, , 333.417, , -99.990, , 1998.192, P, 20.753, P, -99.990, , 507.908, 
11/23/2019 14:01, 2019, 11, 23, 14, 1, 227.052, P, 503.881, , -99.990, , 77.574, , 333.241, , -99.990, , 2000.504, P, 20.908, P, -99.990, , 505.712, 
11/23/2019 14:41, 2019, 11, 23, 14, 41, 226.721, , 503.355, , -99.990, , 77.679, , 333.152, , -99.990, , 2007.591, P, 20.614, P, -99.990, , 503.814, 
11/23/2019 15:21, 2019, 11, 23, 15, 21, 226.672, , 502.960, , -99.990, , 77.517, , 333.053, , -99.990, , 1992.882, P, 20.919, P, -99.990, , 505.665, 
11/23/2019 16:01, 2019, 11, 23, 16, 1, 226.440, , 503.326, , -99.990, , 77.663, , 333.296, , -99.990, , 1997.950, P, 21.101, P, -99.990, , 507.320, 
11/23/2019 16:41, 2019, 11, 23, 16, 41, 226.465, , 503.076, , -99.990, , 77.843, , 333.456, , -99.990, , 2000.888, P, 20.304, P, -99.990, , 502.855, 
11/23/2019 17:21, 2019, 11, 23, 17, 21, 226.767, , 502.731, , -99.990, , 77.560, , 333.820, P, -99.990, , 2009.090, P, 22.757, P, -99.990, , 505.037, 
11/23/2019 18:01, 2019, 11, 23, 18, 1, 226.531, , 502.619, , -99.990, , 77.827, , 333.354, , -99.990, , 2017.957, P, 29.275, P, -99.990, , 497.509, 
11/23/2019 18:41, 2019, 11, 23, 18, 41, 226.436, , 502.758, , -99.990, , 77.793, , 332.992, , -99.990, , 1999.854, P, 20.794, P, -99.990, , 505.314, 
11/23/2019 19:21, 2019, 11, 23, 19, 21, 226.211, , 503.390, , -99.990, , 77.514, , 333.251, , -99.990, , 2002.137, P, 21.169, P, -99.990, , 502.822, 
11/23/2019 20:01, 2019, 11, 23, 20, 1, 226.653, , 503.399, , -99.990, , 77.997, , 333.442, , -99.990, , 1999.455, P, 21.097, P, -99.990, , 505.410, 
11/23/2019 20:41, 2019, 11, 23, 20, 41, 226.599, , 503.017, , -99.990, , 77.757, , 333.086, , -99.990, , 2000.502, P, 23.087, P, -99.990, , 507.114, 
11/23/2019 21:21, 2019, 11, 23, 21, 21, 226.657, , 503.037, , -99.990, , 77.640, , 333.480, , -99.990, , 2009.173, P, 23.063, P, -99.990, , 503.773, 
11/23/2019 22:01, 2019, 11, 23, 22, 1, 226.519, , 503.147, , -99.990, , 77.659, , 333.510, P, -99.990, , 2008.059, P, 24.774, P, -99.990, , 512.317, 
11/23/2019 22:41, 2019, 11, 23, 22, 41, 226.797, , 503.382, , -99.990, , 77.846, , 333.295, , -99.990, , 2033.858, P, 27.250, P, -99.990, , 497.712, 
11/23/2019 23:21, 2019, 11, 23, 23, 21, 226.781, , 503.788, , -99.990, , 77.501, , 333.647, P, -99.990, , 2032.912, P, 28.528, P, -99.990, , 499.570, 
11/24/2019 00:01, 2019, 11, 24, 0, 1, 226.701, , 502.678, , -99.990, , 77.328, , 333.303, , -99.990, , 2031.653, P, 32.316, P, -99.990, , 490.699, 
11/24/2019 01:21, 2019, 11, 24, 1, 21, , , , , -99.990, , , , , , -99.990, , 2010.300, P, , , -99.990, , 502.432, 
11/24/2019 02:01, 2019, 11, 24, 2, 1, , , , , -99.990, , 77.613, , , , -99.990, , 2005.081, P, 27.045, P, -99.990, , 501.694, 
11/24/2019 02:41, 2019, 11, 24, 2, 41, 227.146, P, 503.638, , -99.990, , 77.855, , 333.547, P, -99.990, , 2012.077, P, 23.185, P, -99.990, , 507.046, 
11/24/2019 03:21, 2019, 11, 24, 3, 21, 227.133, P, 502.782, , -99.990, , 78.064, , 333.163, , -99.990, , 2015.624, P, 28.907, P, -99.990, , 503.831, 
11/24/2019 04:01, 2019, 11, 24, 4, 1, 227.099, P, 503.198, , -99.990, , 78.027, , 333.423, , -99.990, , 2031.400, P, 26.488, P, -99.990, , 495.948, 
11/24/2019 04:41, 2019, 11, 24, 4, 41, 227.029, P, 503.188, , -99.990, , 77.691, , 333.808, P, -99.990, , 2050.308, P, 30.340, P, -99.990, , 490.503, 
11/24/2019 05:21, 2019, 11, 24, 5, 21, 227.087, P, 503.064, , -99.990, , 77.797, , 333.450, , -99.990, , 2056.953, P, 30.401, P, -99.990, , 491.864, 
11/24/2019 06:01, 2019, 11, 24, 6, 1, 227.115, P, 503.441, , -99.990, , 77.813, , 333.503, , -99.990, , 2040.172, P, 33.542, P, -99.990, , 496.915, 
11/24/2019 06:41, 2019, 11, 24, 6, 41, 226.971, P, 503.539, , -99.990, , 77.829, , 333.569, P, -99.990, , 2034.762, P, 34.789, P, -99.990, , 488.679, P
11/24/2019 07:21, 2019, 11, 24, 7, 21, 227.112, P, 503.533, , -99.990, , 77.732, , 334.069, P, -99.990, , 2054.382, P, 33.974, P, -99.990, , 489.576, P
11/24/2019 08:01, 2019, 11, 24, 8, 1, 227.264, P, 503.239, , -99.990, , 77.691, , 333.622, P, -99.990, , 2055.083, P, 34.949, P, -99.990, , 489.436, P
11/24/2019 08:41, 2019, 11, 24, 8, 41, 227.069, P, 503.163, , -99.990, , 77.497, , 333.695, P, -99.990, , 2054.715, P, 32.201, P, -99.990, , 493.462, 
11/24/2019 09:21, 2019, 11, 24, 9, 21, 226.793, , 503.530, , -99.990, , 77.624, , 333.567, P, -99.990, , 2066.484, P, 28.547, P, -99.990, , 492.470, 
11/24/2019 10:01, 2019, 11, 24, 10, 1, 227.028, P, 503.821, , -99.990, , 77.989, , 333.943, P, -99.990, , 2055.145, P, 22.866, P, -99.990, , 496.566, 
11/24/2019 10:41, 2019, 11, 24, 10, 41, 227.363, P, 503.557, , -99.990, , 78.200, , 333.563, P, -99.990, , 2054.910, P, 20.140, P, -99.990, , 505.017, 
11/24/2019 11:21, 2019, 11, 24, 11, 21, 227.330, P, 503.182, , -99.990, , 77.822, , 333.724, P, -99.990, , 2067.488, P, 19.065, P, -99.990, , 505.401, 
11/24/2019 12:01, 2019, 11, 24, 12, 1, 227.781, P, 503.380, , -99.990, , 77.955, , 333.804, P, -99.990, , 2050.845, P, 18.549, P, -99.990, , 508.157, 
11/24/2019 12:41, 2019, 11, 24, 12, 41, 227.498, P, 503.897, , -99.990, , 78.422, P, 333.819, P, -99.990, , 2049.659, P, 19.035, P, -99.990, , 507.257, 
11/24/2019 13:21, 2019, 11, 24, 13, 21, 227.838, P, 503.757, , -99.990, , 77.943, , 333.803, P, -99.990, , 2039.129, P, 18.876, P, -99.990, , 512.100, 
11/24/2019 14:01, 2019, 11, 24, 14, 1, 227.607, P, 503.490, , -99.990, , 77.796, , 333.580, P, -99.990, , 2037.493, P, 17.438, P, -99.990, , 512.016, 
11/24/2019 14:41, 2019, 11, 24, 14, 41, 227.370, P, 503.755, , -99.990, , 77.843, , 334.012, P, -99.990, , 2052.465, P, 19.414, P, -99.990, , 511.544, 
11/24/2019 15:21, 2019, 11, 24, 15, 21, 227.454, P, 503.670, , -99.990, , 77.517, , 333.897, P, -99.990, , 2045.372, P, 19.671, P, -99.990, , 510.854, 
11/24/2019 16:01, 2019, 11, 24, 16, 1, 227.673, P, 503.821, , -99.990, , 77.948, , 333.480, , -99.990, , 2045.578, P, 20.166, P, -99.990, , 510.011, 
11/24/2019 16:41, 2019, 11, 24, 16, 41, 227.788, P, 504.107, P, -99.990, , 77.908, , 334.417, P, -99.990, , 2069.146, P, 21.979, P, -99.990, , 511.865, 
11/24/2019 17:21, 2019, 11, 24, 17, 21, 227.428, P, 504.077, P, -99.990, , 77.691, , 334.417, P, -99.990, , 2069.256, P, 21.684, P, -99.990, , 514.768, 
11/24/2019 18:01, 2019, 11, 24, 18, 1, 227.618, P, 504.071, P, -99.990, , 77.869, , 333.854, P, -99.990, , 2064.928, P, 19.543, P, -99.990, , 513.315, 
11/24/2019 18:41, 2019, 11, 24, 18, 41, 227.323, P, 503.404, , -99.990, , 77.850, , 334.013, P, -99.990, , 2071.697, P, 19.321, P, -99.990, , 512.111, 
11/24/2019 19:21, 2019, 11, 24, 19, 21, 227.327, P, 503.393, , -99.990, , 78.077, , 333.863, P, -99.990, , 2050.117, P, 17.967, P, -99.990, , 515.575, 
11/24/2019 20:01, 2019, 11, 24, 20, 1, 226.899, , 503.330, , -99.990, , 77.653, , 333.978, P, -99.990, , 2034.307, P, 18.265, P, -99.990, , 518.316, 
11/24/2019 20:41, 2019, 11, 24, 20, 41, 227.539, P, 503.520, , -99.990, , 77.855, , 333.940, P, -99.990, , 2031.608, P, 17.743, P, -99.990, , 515.643, 
11/24/2019 21:21, 2019, 11, 24, 21, 21, 226.966, P, 503.502, , -99.990, , 78.042, , 334.070, P, -99.990, , 2027.097, P, 16.934, P, -99.990, , 514.982, 
11/24/2019 22:01, 2019, 11, 24, 22, 1, 227.067, P, 503.634, , -99.990, , 77.789, , 333.973, P, -99.990, , 2014.170, P, 17.107, P, -99.990, , 512.650, 
11/24/2019 22:41, 2019, 11, 24, 22, 41, 226.740, , 502.849, , -99.990, , 77.456, , 333.525, , -99.990, , 2006.734, P, 17.551, P, -99.990, , 519.946, 
11/24/2019 23:21, 2019, 11, 24, 23, 21, 226.500, , 503.048, , -99.990, , 77.614, , 333.451, , -99.990, , 2007.862, P, 17.080, P, -99.990, , 513.692, 
11/25/2019 00:01, 2019, 11, 25, 0, 1, 226.536, , 503.559, , -99.990, , 77.247, , 333.815, P, -99.990, , 2004.032, P, 17.000, P, -99.990, , 513.076, 
11/25/2019 01:21, 2019, 11, 25, 1, 21, , , , , -99.990, , , , , , -99.990, , 1997.545, P, , , -99.990, , 512.106, 
11/25/2019 02:01, 2019, 11, 25, 2, 1, , , , , -99.990, , 77.842, , , , -99.990, , 1987.834, P, 16.485, P, -99.990, , 510.505, 
11/25/2019 02:41, 2019, 11, 25, 2, 41, 226.717, , 502.974, , -99.990, , 77.563, , 333.334, , -99.990, , 1990.548, P, 16.940, P, -99.990, , 507.946, 
11/25/2019 03:21, 2019, 11, 25, 3, 21, 226.619, , 503.159, , -99.990, , 77.610, , 333.153, , -99.990, , 1986.525, P, 16.564, P, -99.990, , 509.647, 
11/25/2019 04:01, 2019, 11, 25, 4, 1, 226.508, , 503.175, , -99.990, , 77.263, , 333.462, , -99.990, , 1984.863, P, 16.612, P, -99.990, , 510.984, 
11/25/2019 04:41, 2019, 11, 25, 4, 41, 226.671, , 503.199, , -99.990, , 77.738, , 333.139, , -99.990, , 1990.357, P, 17.690, P, -99.990, , , 
11/25/2019 05:21, 2019, 11, 25, 5, 21, 226.458, , 502.932, , -99.990, , 77.768, , 333.017, , -99.990, , 1998.344, P, 17.334, P, -99.990, , , 
11/25/2019 06:01, 2019, 11, 25, 6, 1, 226.349, , 503.475, , -99.990, , 77.571, , 333.549, P, -99.990, , 2005.141, P, 17.701, P, -99.990, , 505.796, 
11/25/2019 06:41, 2019, 11, 25, 6, 41, 226.738, , 503.669, , -99.990, , 77.439, , 333.538, P, -99.990, , 1998.424, P, 18.158, P, -99.990, , 509.429, 
11/25/2019 07:21, 2019, 11, 25, 7, 21, 226.157, , 503.567, , -99.990, , 77.811, , 333.082, , -99.990, , 1932.402, , 12.822, , -99.990, , 528.899, 
11/25/2019 08:01, 2019, 11, 25, 8, 1, 226.121, , 503.199, , -99.990, , 78.065, , 333.074, , -99.990, , 1934.554, , 13.135, , -99.990, , 529.525, 
11/25/2019 08:41, 2019, 11, 25, 8, 41, 226.286, , 503.282, , -99.990, , 78.039, , 333.126, , -99.990, , 1930.736, , 13.179, , -99.990, , 528.567, 
11/25/2019 09:21, 2019, 11, 25, 9, 21, 226.431, , 502.599, , -99.990, , 77.725, , 333.220, , -99.990, , 1932.997, , 12.974, , -99.990, , 527.527, 
11/25/2019 10:01, 2019, 11, 25, 10, 1, 225.966, , 503.175, , -99.990, , 77.973, , 332.759, , -99.990, , 1936.821, , 13.474, , -99.990, , 523.927, 
11/25/2019 10:41, 2019, 11, 25, 10, 41, 226.129, , 502.882, , -99.990, , 77.629, , 333.051, , -99.990, , 1935.530, , 12.958, , -99.990, , 526.692, 
11/25/2019 11:21, 2019, 11, 25, 11, 21, 225.987, , 503.113, , -99.990, , 77.537, , 332.838, , -99.990, , 1926.593, , 14.241, , -99.990, , 528.475, 
11/25/2019 12:01, 2019, 11, 25, 12, 1, 226.062, , 502.934, , -99.990, , 77.416, , 332.785, , -99.990, , , , 14.136, , -99.990, , 527.036, 
11/25/2019 12:41, 2019, 11, 25, 12, 41, 226.111, , 502.828, , -99.990, , 77.271, , 332.773, , -99.990, , 1935.070, , 13.609, , -99.990, , 522.977, 
11/25/2019 13:21, 2019, 11, 25, 13, 21, 226.147, , 503.135, , -99.990, , 77.718, , 332.834, , -99.990, , 1939.014, , 13.743, , -99.990, , 526.381, 
11/25/2019 14:01, 2019, 11, 25, 14, 1, 226.459, , 503.159, , -99.990, , 77.580, , 332.993, , -99.990, , 1933.659, , 13.495, , -99.990, , 522.768, 
11/25/2019 14:41, 2019, 11, 25, 14, 41, 226.132, , 503.053, , -99.990, , 77.691, , 332.817, , -99.990, , 1940.626, , 14.677, , -99.990, , 523.261, 
11/25/2019 15:22, 2019, 11, 25, 15, 22, 226.218, , 502.902, , -99.990, , 77.450, , 332.685, , -99.990, , , , 14.418, , -99.990, , 519.295, 
11/25/2019 16:02, 2019, 11, 25, 16, 2, 226.575, , 503.029, , -99.990, , 77.539, , 333.075, , -99.990, , 1963.722, , 14.778, , -99.990, , 516.580, 
11/25/2019 16:42, 2019, 11, 25, 16, 42, 226.349, , 502.753, , -99.990, , 77.855, , 333.062, , -99.990, , 1964.197, , 14.927, , -99.990, , 517.288, 
11/25/2019 17:22, 2019, 11, 25, 17, 22, 226.636, , 503.005, , -99.990, , 77.980, , 333.368, , -99.990, , 1948.733, , 14.149, , -99.990, , 521.434, 
11/25/2019 18:02, 2019, 11, 25, 18, 2, 225.936, , 503.028, , -99.990, , 77.748, , 333.207, , -99.990, , 1958.238, , 14.339, , -99.990, , 520.934, 
11/25/2019 18:42, 2019, 11, 25, 18, 42, 226.287, , 503.163, , -99.990, , 77.746, , 332.956, , -99.990, , 1957.939, , 13.809, , -99.990, , 511.327, 
11/25/2019 19:22, 2019, 11, 25, 19, 22, 226.377, , 502.997, , -99.990, , 77.683, , 332.893, , -99.990, , 1968.565, , 14.650, , -99.990, , 512.808, 
11/25/2019 20:02, 2019, 11, 25, 20, 2, 226.603, , 503.266, , -99.990, , 77.968, , 333.547, , -99.990, , 1974.257, , 14.346, , -99.990, , 516.233, 
11/25/2019 20:42, 2019, 11, 25, 20, 42, 226.390, , 502.760, , -99.990, , 77.345, , 332.914, , -99.990, , 1965.214, , 15.065, , -99.990, , 517.269, 
11/25/2019 21:22, 2019, 11, 25, 21, 22, 226.331, , 503.091, , -99.990, , 77.746, , 333.225, , -99.990, , 1958.914, , 16.148, P, -99.990, , 511.274, 
11/25/2019 22:02, 2019, 11, 25, 22, 2, 226.492, , 503.241, , -99.990, , 77.488, , 333.410, , -99.990, , 2000.556, P, 17.376, P, -99.990, , 512.847, 
11/25/2019 22:42, 2019, 11, 25, 22, 42, 226.448, , 503.137, , -99.990, , 77.975, , 333.492, , -99.990, , 1999.380, P, 17.767, P, -99.990, , 506.994, 
11/25/2019 23:22, 2019, 11, 25, 23, 22, 226.663, , 503.236, , -99.990, , 77.761, , 333.622, P, -99.990, , 2005.418, P, 19.753, P, -99.990, , 507.279, 
11/26/2019 00:02, 2019, 11, 26, 0, 2, 226.393, , 503.250, , -99.990, , 77.504, , 333.583, , -99.990, , 2006.568, P, 21.160, P, -99.990, , 508.446, 
11/26/2019 01:22, 2019, 11, 26, 1, 22, , , , , -99.990, , , , , , -99.990, , 2011.707, P, , , -99.990, , 508.666, 
11/26/2019 02:02, 2019, 11, 26, 2, 2, , , , , -99.990, , 77.550, , , , -99.990, , 2029.509, P, 22.928, P, -99.990, , 505.056, 
11/26/2019 02:42, 2019, 11, 26, 2, 42, 226.645, , 503.214, , -99.990, , 77.859, , 333.364, , -99.990, , 2042.307, P, 22.713, P, -99.990, , 505.389, 
11/26/2019 03:22, 2019, 11, 26, 3, 22, 226.595, , 502.824, , -99.990, , 77.957, , 333.304, , -99.990, , 2041.383, P, 21.263, P, -99.990, , 506.988, 
11/26/2019 04:02, 2019, 11, 26, 4, 2, 226.397, , 503.068, , -99.990, , 78.086, , 333.552, , -99.990, , 2021.512, P, 21.070, P, -99.990, , 506.241, 
11/26/2019 04:42, 2019, 11, 26, 4, 42, 226.458, , 503.465, , -99.990, , 77.853, , 333.838, P, -99.990, , 2023.852, P, 22.292, P, -99.990, , 511.547, 
11/26/2019 05:22, 2019, 11, 26, 5, 22, 226.649, , 503.200, , -99.990, , 77.976, , 333.963, P, -99.990, , 2028.483, P, 21.571, P, -99.990, , 506.092, 
11/26/2019 06:02, 2019, 11, 26, 6, 2, 226.249, , 502.938, , -99.990, , 77.973, , 333.416, , -99.990, , 2040.815, P, 19.693, P, -99.990, , 506.260, 
11/26/2019 06:42, 2019, 11, 26, 6, 42, 226.389, , 502.900, , -99.990, , 77.741, , 333.705, P, -99.990, , 2032.868, P, 18.199, P, -99.990, , 514.012, 
11/26/2019 07:22, 2019, 11, 26, 7, 22, 226.466, , 502.409, , -99.990, , 77.616, , 333.489, , -99.990, , 2019.619, P, 20.438, P, -99.990, , 509.723, 
11/26/2019 08:02, 2019, 11, 26, 8, 2, 226.078, , 503.117, , -99.990, , 77.752, , 333.763, P, -99.990, , 2019.567, P, 18.434, P, -99.990, , 513.683, 
11/26/2019 08:42, 2019, 11, 26, 8, 42, 226.503, , 503.297, , -99.990, , 77.817, , , , -99.990, , 2003.271, P, 17.475, P, -99.990, , 514.171, 
11/26/2019 09:22, 2019, 11, 26, 9, 22, 226.230, , 503.160, , -99.990, , 77.903, , , , -99.990, , 1990.763, P, 16.266, P, -99.990, , 512.103, 
11/26/2019 10:02, 2019, 11, 26, 10, 2, 226.368, , 502.769, , -99.990, , 77.958, , 333.408, , -99.990, , 1993.603, P, 16.209, P, -99.990, , 517.352, 
11/26/2019 10:42, 2019, 11, 26, 10, 42, 226.140, , 503.227, , -99.990, , 78.169, , 333.315, , -99.990, , 1991.908, P, 16.105, P, -99.990, , 516.559, 
11/26/2019 11:22, 2019, 11, 26, 11, 22, 225.740, , 503.503, , -99.990, , 77.850, , 333.045, , -99.990, , 1985.165, P, 16.071, P, -99.990, , 515.316, 
11/26/2019 12:02, 2019, 11, 26, 12, 2, 225.863, , 502.712, , -99.990, , 78.016, , 332.925, , -99.990, , 1974.361, , 15.839, , -99.990, , 515.655, 
11/26/2019 12:42, 2019, 11, 26, 12, 42, 226.543, , 502.830, , -99.990, , 78.024, , 332.978, , -99.990, , 1971.479, , 15.160, , -99.990, , 519.503, 
11/26/2019 13:22, 2019, 11, 26, 13, 22, 226.436, , 503.254, , -99.990, , 77.781, , 333.478, , -99.990, , 1981.127, , 15.203, , -99.990, , 517.578, 
11/26/2019 14:02, 2019, 11, 26, 14, 2, 226.448, , 503.225, , -99.990, , 77.541, , 333.449, , -99.990, , 1982.734, , 15.485, , -99.990, , 520.638, 
11/26/2019 14:42, 2019, 11, 26, 14, 42, 226.140, , 502.535, , -99.990, , 77.620, , 333.192, , -99.990, , 1985.955, , 15.912, P, -99.990, , 516.381, 
11/26/2019 15:22, 2019, 11, 26, 15, 22, 226.076, , 503.159, , -99.990, , 77.859, , 333.617, , -99.990, , 1986.729, , 17.118, P, -99.990, , 513.243, 
